tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,93,0,0,0,0,1,15,3,8,11,7,-11,0,52,50,34.29756649,-79.44110259,113.7386691
0,94,0,0,0,0,1,15,2,7,18,12,-15,0,52,50,34.29756649,-74.03339358,108.3309601
0,95,0,0,0,0,1,15,3,5,14,10,-13,0,52,50,34.29756649,-77.97355798,112.2711245
0,96,0,0,0,0,1,15,2,9,16,12,-14,0,52,50,34.29756649,-75.17132881,109.4688953
0,97,0,0,0,0,1,15,2,7,18,13,-15,0,52,50,34.29756649,-74.03339358,108.3309601
0,98,0,0,0,0,1,15,2,10,15,10,-15,0,52,50,34.29756649,-76.5683345,110.865901
0,99,0,0,0,0,1,15,2,11,14,11,-14,0,52,50,34.29756649,-77.2436904,111.5412569
0,0,0,0,0,0,1,15,4,8,-2,2,-15,0,52,49,34.29756649,-89.03251767,123.3300842
0,1,0,0,0,0,1,15,3,12,7,4,-10,0,52,49,34.29756649,-82.34910411,116.6466706
0,2,0,0,0,0,1,15,3,4,14,9,-17,0,52,49,34.29756649,-79.1020985,113.399665
0,3,0,0,0,0,1,15,3,6,12,9,-14,0,52,49,34.29756649,-79.46866387,113.7662304
0,4,0,0,0,0,1,15,4,7,3,3,-15,0,52,49,34.29756649,-87.52226511,121.8198316
0,5,0,0,0,0,1,15,4,5,6,5,-14,0,52,49,34.29756649,-84.88008963,119.1776561
0,6,0,0,0,0,1,15,4,9,3,3,-13,0,52,49,34.29756649,-89.49434836,123.7919148
0,8,0,0,0,0,1,15,3,9,10,5,-14,0,52,49,34.29756649,-81.58547848,115.883045
0,9,0,0,0,0,1,15,2,5,18,13,-15,0,52,49,34.29756649,-72.24714103,106.5447075
0,10,0,0,0,0,1,15,1,11,19,14,-14,0,52,49,34.29756649,-70.73709532,105.0346618
0,11,0,0,0,0,1,15,3,4,13,8,-16,0,52,49,34.29756649,-78.56768107,112.8652476
0,12,0,0,0,0,1,15,2,7,18,13,-15,0,52,49,34.29756649,-74.1137552,108.4113217
0,13,0,0,0,0,1,15,2,10,16,10,-15,0,52,49,34.29756649,-76.64553727,110.9431038
0,14,0,0,0,0,1,15,2,7,19,9,-15,0,52,49,34.29756649,-74.1137552,108.4113217
0,15,0,0,0,0,1,15,0,10,23,17,-15,0,52,49,34.29756649,-61.57008813,95.86765462
0,16,0,0,0,0,1,15,0,10,24,17,-14,0,52,49,34.29756649,-61.09513879,95.39270528
0,17,0,0,0,0,1,15,1,8,21,16,-15,0,52,49,34.29756649,-68.26045263,102.5580191
0,18,0,0,0,0,1,15,3,10,11,8,-12,0,52,49,34.29756649,-81.47578633,115.7733528
0,19,0,0,0,0,1,15,3,4,14,10,-15,0,52,49,34.29756649,-78.03326364,112.3308301
0,20,0,0,0,0,1,15,4,6,5,4,-15,0,52,49,34.29756649,-87.15947003,121.4570365
0,21,0,0,0,0,1,15,4,6,4,3,-15,0,52,49,34.29756649,-87.15947003,121.4570365
0,22,0,0,0,0,1,15,2,12,14,10,-13,0,52,49,34.29756649,-77.72323281,112.0207993
0,23,0,0,0,0,1,15,2,11,15,11,-12,0,52,49,34.29756649,-76.30712391,110.6046904
0,24,0,0,0,0,1,15,3,11,9,6,-11,0,52,49,34.29756649,-81.94179533,116.2393618
0,25,0,0,0,0,1,15,3,10,8,6,-14,0,52,49,34.29756649,-82.33497147,116.632538
0,26,0,0,0,0,1,15,4,7,4,3,-14,0,52,49,34.29756649,-86.89128281,121.1888493
0,27,0,0,0,0,1,15,3,7,12,8,-14,0,52,49,34.29756649,-80.14171884,114.4392853
0,28,0,0,0,0,1,15,3,10,6,5,-14,0,52,49,34.29756649,-82.33497147,116.632538
0,29,0,0,0,0,1,15,4,8,1,3,-15,0,52,49,34.29756649,-89.03251767,123.3300842
0,31,0,0,0,0,1,15,4,9,3,4,-12,0,52,49,34.29756649,-88.85966057,123.1572271
0,32,0,0,0,0,1,15,4,10,-2,3,-15,0,52,49,34.29756649,-91.59873103,125.8962975
0,33,0,0,0,0,1,15,4,12,-3,3,-12,0,52,49,34.29756649,-91.8243816,126.1219481
0,34,0,0,0,0,1,15,4,7,2,3,-15,0,52,49,34.29756649,-87.52226511,121.8198316
0,35,0,0,0,0,1,15,3,13,7,5,-13,0,52,49,34.29756649,-84.07752892,118.3750954
0,37,0,0,0,0,1,15,4,8,1,3,-17,0,52,49,34.29756649,-90.20529917,124.5028657
0,39,0,0,0,0,1,15,4,9,-2,3,-16,0,52,49,34.29756649,-91.08771344,125.3852799
0,40,0,0,0,0,1,15,4,7,4,4,-16,0,52,49,34.29756649,-88.15324742,122.4508139
0,41,0,0,0,0,1,15,4,5,4,4,-14,0,52,49,34.29756649,-84.88008963,119.1776561
0,42,0,0,0,0,1,15,4,9,1,3,-14,0,52,49,34.29756649,-90.02547005,124.3230365
0,43,0,0,0,0,1,15,4,8,-1,3,-21,0,52,49,34.29756649,-92.51211361,126.8096801
0,45,0,0,0,0,1,15,4,9,2,3,-12,0,52,49,34.29756649,-88.85966057,123.1572271
0,46,0,0,0,0,1,15,3,10,5,4,-19,0,52,49,34.29756649,-84.78681264,119.0843791
0,47,0,0,0,0,1,15,3,10,8,6,-16,0,52,49,34.29756649,-83.1941566,117.4917231
0,48,0,0,0,0,1,15,4,8,-1,3,-17,0,52,49,34.29756649,-90.20529917,124.5028657
0,49,0,0,0,0,1,15,4,7,3,3,-15,0,52,49,34.29756649,-87.52226511,121.8198316
0,50,0,0,0,0,1,15,4,9,2,3,-16,0,52,49,34.29756649,-91.08771344,125.3852799
0,52,0,0,0,0,1,15,4,8,3,3,-15,0,52,49,34.29756649,-89.03251767,123.3300842
0,53,0,0,0,0,1,15,4,4,5,4,-17,0,52,49,34.29756649,-85.76555702,120.0631235
0,54,0,0,0,0,1,15,4,7,2,2,-16,0,52,49,34.29756649,-88.15324742,122.4508139
0,58,0,0,0,0,1,15,4,8,1,3,-14,0,52,49,34.29756649,-88.34665153,122.644218
0,59,0,0,0,0,1,15,4,5,5,3,-13,0,52,49,34.29756649,-84.12555529,118.4231218
0,60,0,0,0,0,1,15,3,9,10,5,-14,0,52,49,34.29756649,-81.58547848,115.883045
0,61,0,0,0,0,1,15,3,7,11,7,-13,0,52,49,34.29756649,-79.70678913,114.0043556
0,62,0,0,0,0,1,15,3,10,6,4,-17,0,52,49,34.29756649,-83.62374917,117.9213157
0,64,0,0,0,0,1,15,3,10,8,6,-15,0,52,49,34.29756649,-82.76456403,117.0621305
0,65,0,0,0,0,1,15,4,5,7,5,-12,0,52,49,34.29756649,-83.63021609,117.9277826
0,66,0,0,0,0,1,15,3,5,13,9,-14,0,52,49,34.29756649,-78.7390106,113.0365771
0,67,0,0,0,0,1,15,2,11,14,10,-13,0,52,49,34.29756649,-76.81432399,111.1118905
0,68,0,0,0,0,1,15,3,4,13,9,-15,0,52,49,34.29756649,-78.03326364,112.3308301
0,69,0,0,0,0,1,15,2,6,18,14,-13,0,52,49,34.29756649,-72.0169161,106.3144826
0,70,0,0,0,0,1,15,2,7,17,13,-15,0,52,49,34.29756649,-74.1137552,108.4113217
0,71,0,0,0,0,1,15,2,8,16,12,-15,0,52,49,34.29756649,-74.80558653,109.103153
0,72,0,0,0,0,1,15,3,9,11,8,-13,0,52,49,34.29756649,-81.16951125,115.4670777
0,73,0,0,0,0,1,15,2,10,16,12,-14,0,52,49,34.29756649,-76.13718567,110.4347522
0,74,0,0,0,0,1,15,3,9,9,8,-14,0,52,49,34.29756649,-81.58547848,115.883045
0,75,0,0,0,0,1,15,2,10,16,11,-15,0,52,49,34.29756649,-76.64553727,110.9431038
0,76,0,0,0,0,1,15,3,6,12,7,-12,0,52,49,34.29756649,-78.42546755,112.723034
0,77,0,0,0,0,1,15,2,9,16,12,-13,0,52,49,34.29756649,-74.70733039,109.0048969
0,78,0,0,0,0,1,15,4,7,4,3,-15,0,52,49,34.29756649,-87.52226511,121.8198316
0,79,0,0,0,0,1,15,2,11,13,9,-15,0,52,49,34.29756649,-77.82872415,112.1262906
0,80,0,0,0,0,1,15,3,6,11,7,-14,0,52,49,34.29756649,-79.46866387,113.7662304
0,81,0,0,0,0,1,15,2,7,18,13,-14,0,52,49,34.29756649,-73.56374109,107.8613076
0,82,0,0,0,0,1,15,2,6,19,13,-14,0,52,49,34.29756649,-72.53443495,106.8320014
0,83,0,0,0,0,1,15,3,6,12,9,-13,0,52,49,34.29756649,-79.00354113,113.3011076
0,84,0,0,0,0,1,15,3,5,13,9,-13,0,52,49,34.29756649,-78.0835453,112.3811118
0,85,0,0,0,0,1,15,3,5,13,8,-12,0,52,49,34.29756649,-77.42808,111.7256465
0,86,0,0,0,0,1,15,3,6,12,9,-13,0,52,49,34.29756649,-79.00354113,113.3011076
0,87,0,0,0,0,1,15,3,11,9,6,-15,0,52,49,34.29756649,-83.73452213,118.0320886
0,88,0,0,0,0,1,15,2,12,14,10,-12,0,52,49,34.29756649,-77.20932504,111.5068915
0,89,0,0,0,0,1,15,2,11,15,10,-14,0,52,49,34.29756649,-77.32152407,111.6190906
0,90,0,0,0,0,1,15,1,10,19,14,-16,0,52,49,34.29756649,-70.72827553,105.025842
0,91,0,0,0,0,1,15,3,10,7,4,-20,0,52,49,34.29756649,-85.59287324,119.8904397
0,92,0,0,0,0,1,15,2,9,16,13,-12,0,52,49,34.29756649,-74.16164401,108.4592105
0,93,0,0,0,0,1,15,3,7,12,8,-13,0,52,49,34.29756649,-79.70678913,114.0043556
0,94,0,0,0,0,1,15,2,5,19,14,-14,0,52,49,34.29756649,-71.71407084,106.0116373
0,95,0,0,0,0,1,15,2,9,16,12,-15,0,52,49,34.29756649,-75.7987295,110.096296
0,96,0,0,0,0,1,15,3,7,12,9,-14,0,52,49,34.29756649,-80.14171884,114.4392853
0,97,0,0,0,0,1,15,2,10,14,11,-14,0,52,49,34.29756649,-76.13718567,110.4347522
0,98,0,0,0,0,1,15,2,11,14,10,-13,0,52,49,34.29756649,-76.81432399,111.1118905
0,99,0,0,0,0,1,15,3,10,7,4,-16,0,52,49,34.29756649,-83.1941566,117.4917231
0,1,0,0,0,0,1,15,4,9,-4,3,-15,0,52,51,34.29756649,-90.33679068,124.6343572
0,2,0,0,0,0,1,15,3,9,10,5,-12,0,52,51,34.29756649,-80.6064856,114.9040521
0,3,0,0,0,0,1,15,2,11,14,10,-15,0,52,51,34.29756649,-77.67305681,111.9706233
0,4,0,0,0,0,1,15,3,10,10,8,-14,0,52,51,34.29756649,-82.18299542,116.4805619
0,5,0,0,0,0,1,15,4,11,-1,3,-12,0,52,51,34.29756649,-90.4530738,124.7506403
0,6,0,0,0,0,1,15,3,11,7,5,-15,0,52,51,34.29756649,-83.57638047,117.873947
0,8,0,0,0,0,1,15,4,11,-4,3,-9,0,52,51,34.29756649,-88.55232108,122.8498876
0,9,0,0,0,0,1,15,2,11,13,7,-14,0,52,51,34.29756649,-77.16585673,111.4634232
0,10,0,0,0,0,1,15,1,10,19,13,-16,0,52,51,34.29756649,-70.59269217,104.8902587
0,11,0,0,0,0,1,15,2,4,18,13,-15,0,52,51,34.29756649,-71.04719735,105.3447638
0,12,0,0,0,0,1,15,3,10,8,7,-14,0,52,51,34.29756649,-82.18299542,116.4805619
0,13,0,0,0,0,1,15,2,7,18,13,-14,0,52,51,34.29756649,-73.40301786,107.7005843
0,14,0,0,0,0,1,15,3,5,14,7,-13,0,52,51,34.29756649,-77.86357066,112.1611371
0,15,0,0,0,0,1,15,1,7,22,16,-12,0,52,51,34.29756649,-65.660496,99.95806249
0,16,0,0,0,0,1,15,0,8,24,16,-16,0,52,51,34.29756649,-60.36590571,94.66347219
0,17,0,0,0,0,1,15,0,10,23,17,-17,0,52,51,34.29756649,-62.40218963,96.69975612
0,18,0,0,0,0,1,15,2,8,18,12,-15,0,52,51,34.29756649,-74.65002418,108.9475907
0,19,0,0,0,0,1,15,2,11,15,11,-14,0,52,51,34.29756649,-77.16585673,111.4634232
0,20,0,0,0,0,1,15,3,6,12,9,-15,0,52,51,34.29756649,-79.7499041,114.0474706
0,21,0,0,0,0,1,15,4,6,4,3,-14,0,52,51,34.29756649,-86.04142836,120.3389948
0,22,0,0,0,0,1,15,3,8,11,8,-13,0,52,51,34.29756649,-80.25609024,114.5536567
0,23,0,0,0,0,1,15,2,9,16,11,-14,0,52,51,34.29756649,-75.08963682,109.3872033
0,24,0,0,0,0,1,15,2,11,14,9,-16,0,52,51,34.29756649,-78.18025689,112.4778234
0,25,0,0,0,0,1,15,3,9,8,6,-15,0,52,51,34.29756649,-81.8543873,116.1519538
0,26,0,0,0,0,1,15,3,14,4,5,-13,0,52,51,34.29756649,-86.15244984,120.4500163
0,27,0,0,0,0,1,15,3,9,9,7,-13,0,52,51,34.29756649,-81.02245283,115.3200193
0,28,0,0,0,0,1,15,3,7,10,7,-15,0,52,51,34.29756649,-80.42163878,114.7192053
0,29,0,0,0,0,1,15,4,7,2,3,-14,0,52,51,34.29756649,-86.62614264,120.9237091
0,30,0,0,0,0,1,15,4,10,-2,3,-14,0,52,51,34.29756649,-90.81006199,125.1076285
0,31,0,0,0,0,1,15,4,10,2,3,-11,0,52,51,34.29756649,-89.11670887,123.4142754
0,32,0,0,0,0,1,15,4,7,1,3,-18,0,52,51,34.29756649,-89.15007185,123.4476383
0,33,0,0,0,0,1,15,4,12,-3,3,-14,0,52,51,34.29756649,-92.70000527,126.9975718
0,35,0,0,0,0,1,15,3,12,8,6,-10,0,52,51,34.29756649,-82.18158407,116.4791506
0,36,0,0,0,0,1,15,4,10,1,3,-11,0,52,51,34.29756649,-89.11670887,123.4142754
0,37,0,0,0,0,1,15,4,8,-2,3,-19,0,52,51,34.29756649,-91.11784073,125.4154072
0,38,0,0,0,0,1,15,4,11,-1,3,-14,0,52,51,34.29756649,-91.58330223,125.8808687
0,39,0,0,0,0,1,15,4,11,-3,3,-13,0,52,51,34.29756649,-91.01818802,125.3157545
0,40,0,0,0,0,1,15,4,6,3,3,-17,0,52,51,34.29756649,-88.40115466,122.6987211
0,41,0,0,0,0,1,15,3,14,6,6,-10,0,52,51,34.29756649,-83.85950714,118.1570736
0,42,0,0,0,0,1,15,4,9,1,3,-14,0,52,51,34.29756649,-89.80566899,124.1032355
0,43,0,0,0,0,1,15,4,10,-1,3,-15,0,52,51,34.29756649,-91.36986979,125.6674363
0,44,0,0,0,0,1,15,4,11,-2,3,-10,0,52,51,34.29756649,-89.32284536,123.6204118
0,46,0,0,0,0,1,15,4,9,-1,3,-16,0,52,51,34.29756649,-90.86791237,125.1654789
0,47,0,0,0,0,1,15,3,12,7,6,-14,0,52,51,34.29756649,-84.09144654,118.389013
0,48,0,0,0,0,1,15,3,12,8,5,-11,0,52,51,34.29756649,-82.65904969,116.9566162
0,50,0,0,0,0,1,15,4,8,2,3,-15,0,52,51,34.29756649,-88.74605926,123.0436257
0,51,0,0,0,0,1,15,4,9,1,3,-13,0,52,51,34.29756649,-89.2745473,123.5721138
0,52,0,0,0,0,1,15,4,8,2,3,-17,0,52,51,34.29756649,-89.96443351,124.262
0,53,0,0,0,0,1,15,3,11,6,4,-14,0,52,51,34.29756649,-83.12819877,117.4257653
0,54,0,0,0,0,1,15,3,13,5,4,-14,0,52,51,34.29756649,-84.64127172,118.9388382
0,55,0,0,0,0,1,15,4,10,1,3,-13,0,52,51,34.29756649,-90.25025419,124.5478207
0,59,0,0,0,0,1,15,4,8,3,3,-12,0,52,51,34.29756649,-86.68846085,120.9860273
0,60,0,0,0,0,1,15,4,5,6,3,-14,0,52,51,34.29756649,-84.57344629,118.8710128
0,61,0,0,0,0,1,15,3,7,12,6,-14,0,52,51,34.29756649,-79.99164543,114.2892119
0,62,0,0,0,0,1,15,3,7,11,6,-13,0,52,51,34.29756649,-79.55867575,113.8562422
0,63,0,0,0,0,1,15,4,7,5,3,-12,0,52,51,34.29756649,-85.36417803,119.6617445
0,64,0,0,0,0,1,15,3,5,11,7,-13,0,52,51,34.29756649,-77.86357066,112.1611371
0,65,0,0,0,0,1,15,4,5,3,3,-19,0,52,51,34.29756649,-88.24230374,122.5398702
0,66,0,0,0,0,1,15,3,6,12,9,-14,0,52,51,34.29756649,-79.32461169,113.6221782
0,67,0,0,0,0,1,15,2,6,18,14,-14,0,52,51,34.29756649,-72.38600536,106.6835718
0,68,0,0,0,0,1,15,3,5,12,9,-14,0,52,51,34.29756649,-78.51903596,112.8166024
0,69,0,0,0,0,1,15,2,8,17,13,-15,0,52,51,34.29756649,-74.65002418,108.9475907
0,70,0,0,0,0,1,15,2,7,17,13,-15,0,52,51,34.29756649,-73.95303196,108.2505984
0,71,0,0,0,0,1,15,2,11,15,11,-11,0,52,51,34.29756649,-75.64425648,109.941823
0,72,0,0,0,0,1,15,4,7,2,3,-18,0,52,51,34.29756649,-89.15007185,123.4476383
0,73,0,0,0,0,1,15,3,10,10,7,-12,0,52,51,34.29756649,-81.32381028,115.6213768
0,74,0,0,0,0,1,15,3,8,11,9,-14,0,52,51,34.29756649,-80.69857201,114.9961385
0,75,0,0,0,0,1,15,3,9,10,7,-13,0,52,51,34.29756649,-81.02245283,115.3200193
0,76,0,0,0,0,1,15,2,5,19,14,-15,0,52,51,34.29756649,-72.09782213,106.3953886
0,77,0,0,0,0,1,15,3,4,14,9,-14,0,52,51,34.29756649,-77.32187896,111.6194454
0,78,0,0,0,0,1,15,3,12,8,6,-12,0,52,51,34.29756649,-83.13651531,117.4340818
0,79,0,0,0,0,1,15,2,9,16,12,-15,0,52,51,34.29756649,-75.63534551,109.932912
0,80,0,0,0,0,1,15,3,10,9,5,-11,0,52,51,34.29756649,-80.89421771,115.1917842
0,81,0,0,0,0,1,15,2,9,17,12,-13,0,52,51,34.29756649,-74.54393945,108.8415059
0,82,0,0,0,0,1,15,2,6,18,14,-14,0,52,51,34.29756649,-72.38600536,106.6835718
0,83,0,0,0,0,1,15,3,9,10,7,-14,0,52,51,34.29756649,-81.43842007,115.7359866
0,84,0,0,0,0,1,15,3,7,11,8,-13,0,52,51,34.29756649,-79.55867575,113.8562422
0,85,0,0,0,0,1,15,3,11,7,4,-14,0,52,51,34.29756649,-83.12819877,117.4257653
0,86,0,0,0,0,1,15,3,6,12,7,-15,0,52,51,34.29756649,-79.7499041,114.0474706
0,87,0,0,0,0,1,15,2,7,19,13,-13,0,52,51,34.29756649,-72.85300375,107.1505702
0,88,0,0,0,0,1,15,4,5,6,4,-14,0,52,51,34.29756649,-84.57344629,118.8710128
0,89,0,0,0,0,1,15,2,10,15,10,-14,0,52,51,34.29756649,-75.98278013,110.2803466
0,90,0,0,0,0,1,15,1,10,20,14,-15,0,52,51,34.29756649,-70.07789392,104.3754604
0,91,0,0,0,0,1,15,3,9,9,6,-14,0,52,51,34.29756649,-81.43842007,115.7359866
0,92,0,0,0,0,1,15,2,8,17,13,-14,0,52,51,34.29756649,-74.12436847,108.421935
0,93,0,0,0,0,1,15,2,8,16,10,-16,0,52,51,34.29756649,-75.17630475,109.4738712
0,94,0,0,0,0,1,15,2,5,18,14,-15,0,52,51,34.29756649,-72.09782213,106.3953886
0,95,0,0,0,0,1,15,2,9,18,12,-13,0,52,51,34.29756649,-74.54393945,108.8415059
0,96,0,0,0,0,1,15,3,10,10,9,-12,0,52,51,34.29756649,-81.32381028,115.6213768
0,97,0,0,0,0,1,15,3,8,10,5,-15,0,52,51,34.29756649,-81.14105379,115.4386203
0,98,0,0,0,0,1,15,3,4,14,10,-15,0,52,51,34.29756649,-77.85629639,112.1538629
0,99,0,0,0,0,1,15,3,9,10,7,-14,0,52,51,34.29756649,-81.43842007,115.7359866
0,1,0,0,0,0,1,15,4,10,1,3,-9,0,53,51,34.30396409,-87.33645278,121.6404169
0,2,0,0,0,0,1,15,4,7,2,3,-16,0,53,51,34.30396409,-87.88810724,122.1920713
0,3,0,0,0,0,1,15,3,9,11,8,-10,0,53,51,34.30396409,-79.77379296,114.0777571
0,4,0,0,0,0,1,15,3,5,13,9,-14,0,53,51,34.30396409,-78.51903596,112.8230001
0,5,0,0,0,0,1,15,4,4,6,5,-14,0,53,51,34.30396409,-83.57004865,117.8740127
0,6,0,0,0,0,1,15,4,7,4,3,-15,0,53,51,34.30396409,-87.25712494,121.561089
0,7,0,0,0,0,1,15,4,6,5,4,-15,0,53,51,34.30396409,-86.82800379,121.1319679
0,9,0,0,0,0,1,15,4,6,1,3,-18,0,53,51,34.30396409,-89.17788948,123.4818536
0,10,0,0,0,0,1,15,2,9,15,9,-15,0,53,51,34.30396409,-75.63534551,109.9393096
0,11,0,0,0,0,1,15,1,10,19,13,-15,0,53,51,34.30396409,-70.07789392,104.381858
0,12,0,0,0,0,1,15,2,7,17,12,-14,0,53,51,34.30396409,-73.40301786,107.7069819
0,13,0,0,0,0,1,15,3,5,13,9,-14,0,53,51,34.30396409,-78.51903596,112.8230001
0,14,0,0,0,0,1,15,1,10,19,13,-15,0,53,51,34.30396409,-70.07789392,104.381858
0,15,0,0,0,0,1,15,3,7,13,8,-14,0,53,51,34.30396409,-79.99164543,114.2956095
0,16,0,0,0,0,1,15,0,11,23,17,-15,0,53,51,34.30396409,-62.75758842,97.06155251
0,17,0,0,0,0,1,15,0,10,24,17,-13,0,53,51,34.30396409,-60.50239226,94.80635636
0,18,0,0,0,0,1,15,1,6,23,16,-14,0,53,51,34.30396409,-65.9155232,100.2194873
0,19,0,0,0,0,1,15,2,10,16,11,-15,0,53,51,34.30396409,-76.49113173,110.7950958
0,20,0,0,0,0,1,15,2,9,16,12,-15,0,53,51,34.30396409,-75.63534551,109.9393096
0,21,0,0,0,0,1,15,3,9,9,6,-16,0,53,51,34.30396409,-82.27035453,116.5743186
0,22,0,0,0,0,1,15,3,8,10,7,-15,0,53,51,34.30396409,-81.14105379,115.4450179
0,23,0,0,0,0,1,15,2,11,14,10,-14,0,53,51,34.30396409,-77.16585673,111.4698208
0,24,0,0,0,0,1,15,2,7,17,12,-16,0,53,51,34.30396409,-74.46844678,108.7724109
0,25,0,0,0,0,1,15,3,8,10,7,-15,0,53,51,34.30396409,-81.14105379,115.4450179
0,26,0,0,0,0,1,15,3,9,9,7,-16,0,53,51,34.30396409,-82.27035453,116.5743186
0,27,0,0,0,0,1,15,4,7,5,3,-14,0,53,51,34.30396409,-86.62614264,120.9301067
0,28,0,0,0,0,1,15,3,8,9,6,-14,0,53,51,34.30396409,-80.69857201,115.0025361
0,29,0,0,0,0,1,15,4,4,6,5,-15,0,53,51,34.30396409,-84.05659502,118.3605591
0,30,0,0,0,0,1,15,4,5,4,4,-15,0,53,51,34.30396409,-85.31729489,119.621259
0,32,0,0,0,0,1,15,4,6,4,4,-15,0,53,51,34.30396409,-86.82800379,121.1319679
0,33,0,0,0,0,1,15,4,9,-2,3,-16,0,53,51,34.30396409,-90.86791237,125.1718765
0,35,0,0,0,0,1,15,4,5,6,3,-14,0,53,51,34.30396409,-84.57344629,118.8774104
0,36,0,0,0,0,1,15,4,4,6,5,-17,0,53,51,34.30396409,-85.46662409,119.7705882
0,38,0,0,0,0,1,15,4,8,2,3,-15,0,53,51,34.30396409,-88.74605926,123.0500234
0,40,0,0,0,0,1,15,4,10,0,3,-12,0,53,51,34.30396409,-89.6904464,123.9944105
0,41,0,0,0,0,1,15,3,11,6,5,-15,0,53,51,34.30396409,-83.57638047,117.8803446
0,42,0,0,0,0,1,15,4,9,2,4,-10,0,53,51,34.30396409,-86.8825221,121.1864862
0,43,0,0,0,0,1,15,4,10,-1,3,-14,0,53,51,34.30396409,-90.81006199,125.1140261
0,44,0,0,0,0,1,15,4,9,0,3,-14,0,53,51,34.30396409,-89.80566899,124.1096331
0,45,0,0,0,0,1,15,4,9,-1,3,-17,0,53,51,34.30396409,-91.39903407,125.7029982
0,47,0,0,0,0,1,15,4,8,3,4,-16,0,53,51,34.30396409,-89.3877299,123.691694
0,48,0,0,0,0,1,15,3,10,9,7,-14,0,53,51,34.30396409,-82.18299542,116.4869595
0,49,0,0,0,0,1,15,4,6,4,4,-15,0,53,51,34.30396409,-86.82800379,121.1319679
0,51,0,0,0,0,1,15,4,6,4,3,-15,0,53,51,34.30396409,-86.82800379,121.1319679
0,52,0,0,0,0,1,15,4,9,-2,3,-19,0,53,51,34.30396409,-92.46127745,126.7652415
0,53,0,0,0,0,1,15,3,11,6,4,-18,0,53,51,34.30396409,-85.4812764,119.7852405
0,54,0,0,0,0,1,15,3,11,8,5,-15,0,53,51,34.30396409,-83.57638047,117.8803446
0,55,0,0,0,0,1,15,4,5,4,4,-15,0,53,51,34.30396409,-85.31729489,119.621259
0,57,0,0,0,0,1,15,4,12,-3,3,-10,0,53,51,34.30396409,-90.51718125,124.8211453
0,59,0,0,0,0,1,15,4,7,0,3,-17,0,53,51,34.30396409,-88.51908955,122.8230536
0,60,0,0,0,0,1,15,4,9,2,3,-14,0,53,51,34.30396409,-89.80566899,124.1096331
0,61,0,0,0,0,1,15,3,11,8,4,-14,0,53,51,34.30396409,-83.12819877,117.4321629
0,62,0,0,0,0,1,15,3,6,12,6,-14,0,53,51,34.30396409,-79.32461169,113.6285758
0,63,0,0,0,0,1,15,3,8,11,6,-14,0,53,51,34.30396409,-80.69857201,115.0025361
0,64,0,0,0,0,1,15,3,5,12,8,-14,0,53,51,34.30396409,-78.51903596,112.8230001
0,65,0,0,0,0,1,15,3,9,9,7,-15,0,53,51,34.30396409,-81.8543873,116.1583514
0,66,0,0,0,0,1,15,3,5,12,10,-14,0,53,51,34.30396409,-78.51903596,112.8230001
0,67,0,0,0,0,1,15,1,10,19,14,-15,0,53,51,34.30396409,-70.07789392,104.381858
0,68,0,0,0,0,1,15,3,4,14,10,-15,0,53,51,34.30396409,-77.85629639,112.1602605
0,69,0,0,0,0,1,15,3,10,9,7,-14,0,53,51,34.30396409,-82.18299542,116.4869595
0,70,0,0,0,0,1,15,2,10,14,11,-16,0,53,51,34.30396409,-76.99948334,111.3034474
0,71,0,0,0,0,1,15,3,5,13,9,-13,0,53,51,34.30396409,-77.86357066,112.1675348
0,72,0,0,0,0,1,15,3,11,6,4,-17,0,53,51,34.30396409,-84.71925354,119.0232176
0,73,0,0,0,0,1,15,3,10,8,4,-15,0,53,51,34.30396409,-82.61258799,116.9165521
0,74,0,0,0,0,1,15,3,7,11,8,-15,0,53,51,34.30396409,-80.42163878,114.7256029
0,75,0,0,0,0,1,15,4,10,1,3,-16,0,53,51,34.30396409,-91.92967759,126.2336417
0,76,0,0,0,0,1,15,1,11,20,15,-12,0,53,51,34.30396409,-69.53708924,103.8410533
0,77,0,0,0,0,1,15,3,12,8,6,-14,0,53,51,34.30396409,-84.09144654,118.3954106
0,78,0,0,0,0,1,15,3,10,9,7,-12,0,53,51,34.30396409,-81.32381028,115.6277744
0,79,0,0,0,0,1,15,2,9,16,12,-14,0,53,51,34.30396409,-75.08963682,109.3936009
0,80,0,0,0,0,1,15,3,10,8,6,-15,0,53,51,34.30396409,-82.61258799,116.9165521
0,81,0,0,0,0,1,15,3,5,14,9,-14,0,53,51,34.30396409,-78.51903596,112.8230001
0,82,0,0,0,0,1,15,2,8,16,12,-15,0,53,51,34.30396409,-74.65002418,108.9539883
0,83,0,0,0,0,1,15,3,10,9,6,-14,0,53,51,34.30396409,-82.18299542,116.4869595
0,84,0,0,0,0,1,15,3,6,13,8,-14,0,53,51,34.30396409,-79.32461169,113.6285758
0,85,0,0,0,0,1,15,3,4,13,9,-17,0,53,51,34.30396409,-78.92513125,113.2290953
0,86,0,0,0,0,1,15,3,6,12,7,-15,0,53,51,34.30396409,-79.7499041,114.0538682
