tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,42,0,0,0,0,1,12,3,9,8,5,-15,0,37,41,31.02958877,-82.58967939,113.6192682
0,44,0,0,0,0,1,12,4,5,5,4,-15,0,37,41,31.02958877,-86.85730438,117.8868932
0,46,0,0,0,0,1,12,4,5,3,3,-14,0,37,41,31.02958877,-86.10666299,117.1362518
0,47,0,0,0,0,1,12,4,8,2,3,-12,0,37,41,31.02958877,-88.12075287,119.1503416
0,48,0,0,0,0,1,12,3,10,9,6,-11,0,37,41,31.02958877,-81.65409794,112.6836867
0,49,0,0,0,0,1,12,3,11,8,5,-11,0,37,41,31.02958877,-82.57436196,113.6039507
0,50,0,0,0,0,1,12,4,5,6,4,-14,0,37,41,31.02958877,-86.10666299,117.1362518
0,51,0,0,0,0,1,12,2,11,13,10,-13,0,37,41,31.02958877,-77.43699336,108.4665821
0,52,0,0,0,0,1,12,3,8,9,6,-15,0,37,41,31.02958877,-81.9200021,112.9495909
0,53,0,0,0,0,1,12,1,7,21,16,-15,0,37,41,31.02958877,-67.88088014,98.91046891
0,54,0,0,0,0,1,12,1,6,23,17,-11,0,37,41,31.02958877,-65.007383,96.03697177
0,55,0,0,0,0,1,12,1,9,22,17,-12,0,37,41,31.02958877,-68.34955947,99.37914824
0,56,0,0,0,0,1,12,2,11,14,8,-17,0,37,41,31.02958877,-79.39952839,110.4291172
0,57,0,0,0,0,1,12,3,5,12,10,-15,0,37,41,31.02958877,-79.85360503,110.8831938
0,58,0,0,0,0,1,12,3,6,12,9,-13,0,37,41,31.02958877,-79.61958016,110.6491689
0,59,0,0,0,0,1,12,4,12,-3,3,-8,0,37,41,31.02958877,-90.50471096,121.5342997
0,60,0,0,0,0,1,12,3,11,8,7,-11,0,37,41,31.02958877,-82.57436196,113.6039507
0,61,0,0,0,0,1,12,3,10,7,5,-17,0,37,41,31.02958877,-84.30321793,115.3328067
0,62,0,0,0,0,1,12,3,10,7,5,-13,0,37,41,31.02958877,-82.51328308,113.5428718
0,63,0,0,0,0,1,12,3,10,7,5,-14,0,37,41,31.02958877,-82.94287565,113.9724644
0,64,0,0,0,0,1,12,2,11,12,8,-14,0,37,41,31.02958877,-77.94419344,108.9737822
0,66,0,0,0,0,1,12,3,8,10,7,-15,0,37,41,31.02958877,-81.9200021,112.9495909
0,67,0,0,0,0,1,12,2,9,14,11,-15,0,37,41,31.02958877,-76.45226689,107.4818557
0,68,0,0,0,0,1,12,2,9,15,11,-14,0,37,41,31.02958877,-75.90658051,106.9361693
0,69,0,0,0,0,1,12,3,8,10,8,-13,0,37,41,31.02958877,-81.02838441,112.0579732
0,70,0,0,0,0,1,12,2,9,15,12,-15,0,37,41,31.02958877,-76.45226689,107.4818557
0,71,0,0,0,0,1,12,2,10,13,9,-17,0,37,41,31.02958877,-78.27986265,109.3094514
0,72,0,0,0,0,1,12,2,11,13,9,-14,0,37,41,31.02958877,-77.94419344,108.9737822
0,75,0,0,0,0,1,12,3,10,8,6,-14,0,37,41,31.02958877,-82.94287565,113.9724644
0,76,0,0,0,0,1,12,3,4,13,10,-13,0,37,41,31.02958877,-77.67229778,108.7018866
0,77,0,0,0,0,1,12,4,5,3,3,-15,0,37,41,31.02958877,-86.85730438,117.8868932
0,78,0,0,0,0,1,12,3,11,7,5,-11,0,37,41,31.02958877,-82.57436196,113.6039507
0,79,0,0,0,0,1,12,2,9,16,11,-14,0,37,41,31.02958877,-75.90658051,106.9361693
0,80,0,0,0,0,1,12,3,10,7,5,-15,0,37,41,31.02958877,-83.37246822,114.402057
0,81,0,0,0,0,1,12,2,11,15,11,-11,0,37,41,31.02958877,-76.42213061,107.4517194
0,82,0,0,0,0,1,12,3,10,9,7,-11,0,37,41,31.02958877,-81.65409794,112.6836867
0,83,0,0,0,0,1,12,3,10,7,6,-14,0,37,41,31.02958877,-82.94287565,113.9724644
0,84,0,0,0,0,1,12,2,9,15,11,-14,0,37,41,31.02958877,-75.90658051,106.9361693
0,85,0,0,0,0,1,12,3,6,11,9,-13,0,37,41,31.02958877,-79.61958016,110.6491689
0,86,0,0,0,0,1,12,2,10,12,9,-18,0,37,41,31.02958877,-78.78821425,109.817803
0,87,0,0,0,0,1,12,3,9,9,7,-14,0,37,41,31.02958877,-82.17371216,113.2033009
0,88,0,0,0,0,1,12,2,10,13,10,-17,0,37,41,31.02958877,-78.27986265,109.3094514
0,89,0,0,0,0,1,12,3,10,5,5,-18,0,37,41,31.02958877,-85.12997653,116.1595653
0,90,0,0,0,0,1,12,3,11,6,5,-13,0,37,41,31.02958877,-83.47072536,114.5003141
0,91,0,0,0,0,1,12,3,9,7,5,-15,0,37,41,31.02958877,-82.58967939,113.6192682
0,92,0,0,0,0,1,12,3,10,8,6,-11,0,37,41,31.02958877,-81.65409794,112.6836867
0,93,0,0,0,0,1,12,3,7,10,7,-11,0,37,41,31.02958877,-79.42938323,110.458972
0,94,0,0,0,0,1,12,2,11,13,10,-15,0,37,41,31.02958877,-78.45139353,109.4809823
0,95,0,0,0,0,1,12,4,9,0,3,-18,0,37,41,31.02958877,-93.02916108,124.0587499
0,96,0,0,0,0,1,12,2,7,17,13,-14,0,37,41,31.02958877,-74.20143738,105.2310262
0,97,0,0,0,0,1,12,3,10,7,5,-18,0,37,41,31.02958877,-85.12997653,116.1595653
0,99,0,0,0,0,1,12,3,7,11,8,-14,0,37,41,31.02958877,-80.73417235,111.7637611
0,4,0,0,0,0,1,12,4,10,1,3,-10,0,37,41,31.02958877,-89.71513699,120.7447258
0,5,0,0,0,0,1,12,4,10,-2,3,-14,0,37,41,31.02958877,-91.95436818,122.983957
0,9,0,0,0,0,1,12,4,7,-2,3,-18,0,37,41,31.02958877,-90.39362034,121.4232091
0,10,0,0,0,0,1,12,4,8,1,3,-14,0,37,41,31.02958877,-89.43865096,120.4682397
0,11,0,0,0,0,1,12,4,7,0,3,-15,0,37,41,31.02958877,-88.5828258,119.6124146
0,17,0,0,0,0,1,12,4,9,1,3,-8,0,37,41,31.02958877,-86.93921548,117.9688043
0,20,0,0,0,0,1,12,4,10,-6,2,-14,0,37,41,31.02958877,-91.95436818,122.983957
0,24,0,0,0,0,1,12,4,5,4,3,-14,0,37,41,31.02958877,-86.10666299,117.1362518
0,25,0,0,0,0,1,12,4,9,0,3,-14,0,37,41,31.02958877,-90.90467431,121.9342631
0,29,0,0,0,0,1,12,4,9,-1,3,-16,0,37,41,31.02958877,-91.9669177,122.9965065
0,30,0,0,0,0,1,12,4,5,2,3,-18,0,37,41,31.02958877,-89.05106102,120.0806498
0,34,0,0,0,0,1,12,4,10,-2,3,-12,0,37,41,31.02958877,-90.83475259,121.8643414
0,36,0,0,0,0,1,12,4,9,0,3,-14,0,37,41,31.02958877,-90.90467431,121.9342631
0,37,0,0,0,0,1,12,4,7,2,3,-14,0,37,41,31.02958877,-87.9518435,118.9814323
0,38,0,0,0,0,1,12,4,12,-1,3,-10,0,37,41,31.02958877,-91.59612297,122.6257117
0,39,0,0,0,0,1,12,4,6,1,3,-14,0,37,41,31.02958877,-87.69875954,118.7283483
0,41,0,0,0,0,1,12,4,9,0,3,-13,0,37,41,31.02958877,-90.37355262,121.4031414
0,42,0,0,0,0,1,12,3,11,6,5,-11,0,37,41,31.02958877,-82.57436196,113.6039507
0,43,0,0,0,0,1,12,4,6,4,3,-14,0,37,41,31.02958877,-87.69875954,118.7283483
0,44,0,0,0,0,1,12,4,11,-3,3,-12,0,37,41,31.02958877,-91.59082043,122.6204092
0,45,0,0,0,0,1,12,4,7,2,3,-15,0,37,41,31.02958877,-88.5828258,119.6124146
0,47,0,0,0,0,1,12,4,7,3,4,-14,0,37,41,31.02958877,-87.9518435,118.9814323
0,48,0,0,0,0,1,12,4,5,3,3,-15,0,37,41,31.02958877,-86.85730438,117.8868932
0,49,0,0,0,0,1,12,3,7,10,7,-13,0,37,41,31.02958877,-80.29924264,111.3288314
0,50,0,0,0,0,1,12,4,8,2,3,-14,0,37,41,31.02958877,-89.43865096,120.4682397
0,51,0,0,0,0,1,12,3,5,12,9,-15,0,37,41,31.02958877,-79.85360503,110.8831938
0,52,0,0,0,0,1,12,3,8,9,5,-15,0,37,41,31.02958877,-81.9200021,112.9495909
0,53,0,0,0,0,1,12,2,7,17,12,-14,0,37,41,31.02958877,-74.20143738,105.2310262
0,54,0,0,0,0,1,12,1,7,22,16,-13,0,37,41,31.02958877,-66.83982998,97.86941875
0,55,0,0,0,0,1,12,1,6,22,17,-12,0,37,41,31.02958877,-65.52015003,96.5497388
0,56,0,0,0,0,1,12,1,11,19,15,-13,0,37,41,31.02958877,-70.78203357,101.8116223
0,57,0,0,0,0,1,12,4,7,2,4,-17,0,37,41,31.02958877,-89.80186289,120.8314517
0,58,0,0,0,0,1,12,2,11,14,10,-14,0,37,41,31.02958877,-77.94419344,108.9737822
0,59,0,0,0,0,1,12,3,8,10,7,-13,0,37,41,31.02958877,-81.02838441,112.0579732
0,60,0,0,0,0,1,12,4,8,2,3,-13,0,37,41,31.02958877,-88.80661901,119.8362078
0,61,0,0,0,0,1,12,3,9,8,7,-14,0,37,41,31.02958877,-82.17371216,113.2033009
0,62,0,0,0,0,1,12,3,10,6,4,-18,0,37,41,31.02958877,-85.12997653,116.1595653
0,63,0,0,0,0,1,12,3,9,9,6,-15,0,37,41,31.02958877,-82.58967939,113.6192682
0,64,0,0,0,0,1,12,2,11,13,9,-14,0,37,41,31.02958877,-77.94419344,108.9737822
0,65,0,0,0,0,1,12,4,7,3,3,-11,0,37,41,31.02958877,-86.0360552,117.065644
0,66,0,0,0,0,1,12,2,11,12,9,-15,0,37,41,31.02958877,-78.45139353,109.4809823
0,67,0,0,0,0,1,12,3,5,12,9,-12,0,37,41,31.02958877,-78.30797857,109.3375673
0,68,0,0,0,0,1,12,2,10,14,11,-13,0,37,41,31.02958877,-76.24557779,107.2751666
0,69,0,0,0,0,1,12,3,11,8,7,-12,0,37,41,31.02958877,-83.02254366,114.0521324
0,70,0,0,0,0,1,12,2,9,15,12,-14,0,37,41,31.02958877,-75.90658051,106.9361693
0,71,0,0,0,0,1,12,3,7,10,8,-14,0,37,41,31.02958877,-80.73417235,111.7637611
0,72,0,0,0,0,1,12,2,9,15,11,-14,0,37,41,31.02958877,-75.90658051,106.9361693
0,73,0,0,0,0,1,12,3,10,8,6,-13,0,37,41,31.02958877,-82.51328308,113.5428718
0,74,0,0,0,0,1,12,4,4,6,4,-14,0,37,41,31.02958877,-84.74447341,115.7740622
0,75,0,0,0,0,1,12,3,10,6,5,-14,0,37,41,31.02958877,-82.94287565,113.9724644
0,76,0,0,0,0,1,12,3,6,11,8,-16,0,37,41,31.02958877,-80.89545742,111.9250462
0,78,0,0,0,0,1,12,3,10,4,4,-19,0,37,41,31.02958877,-85.95673514,116.9863239
0,79,0,0,0,0,1,12,2,9,15,10,-15,0,37,41,31.02958877,-76.45226689,107.4818557
0,80,0,0,0,0,1,12,3,10,5,5,-17,0,37,41,31.02958877,-84.30321793,115.3328067
0,81,0,0,0,0,1,12,2,11,13,10,-14,0,37,41,31.02958877,-77.94419344,108.9737822
0,82,0,0,0,0,1,12,3,10,9,7,-12,0,37,41,31.02958877,-82.08369051,113.1132793
0,83,0,0,0,0,1,12,3,10,7,5,-14,0,37,41,31.02958877,-82.94287565,113.9724644
0,84,0,0,0,0,1,12,3,4,13,9,-15,0,37,41,31.02958877,-78.74113264,109.7707214
0,85,0,0,0,0,1,12,3,9,8,6,-15,0,37,41,31.02958877,-82.58967939,113.6192682
0,86,0,0,0,0,1,12,2,11,13,9,-15,0,37,41,31.02958877,-78.45139353,109.4809823
0,87,0,0,0,0,1,12,3,11,7,5,-15,0,37,41,31.02958877,-84.53182394,115.5614127
0,88,0,0,0,0,1,12,3,12,6,5,-15,0,37,41,31.02958877,-86.07413187,117.1037206
0,89,0,0,0,0,1,12,3,11,7,5,-13,0,37,41,31.02958877,-83.47072536,114.5003141
0,90,0,0,0,0,1,12,3,11,4,4,-18,0,37,41,31.02958877,-86.89655176,117.9261405
0,91,0,0,0,0,1,12,4,8,-1,3,-14,0,37,41,31.02958877,-89.43865096,120.4682397
0,92,0,0,0,0,1,12,3,10,7,5,-16,0,37,41,31.02958877,-83.80206079,114.8316496
0,93,0,0,0,0,1,12,3,7,10,7,-14,0,37,41,31.02958877,-80.73417235,111.7637611
0,94,0,0,0,0,1,12,3,7,10,7,-14,0,37,41,31.02958877,-80.73417235,111.7637611
0,95,0,0,0,0,1,12,4,9,-2,3,-19,0,37,41,31.02958877,-93.56028278,124.5898715
0,96,0,0,0,0,1,12,2,5,18,13,-16,0,37,41,31.02958877,-73.37748685,104.4070756
0,97,0,0,0,0,1,12,3,12,5,4,-15,0,37,41,31.02958877,-86.07413187,117.1037206
0,98,0,0,0,0,1,12,4,7,3,3,-14,0,37,41,31.02958877,-87.9518435,118.9814323
0,99,0,0,0,0,1,12,3,12,7,6,-12,0,37,41,31.02958877,-83.97411552,115.0037043
0,3,0,0,0,0,1,12,4,8,0,3,-15,0,37,41,31.02958877,-90.01535457,121.0449433
0,4,0,0,0,0,1,12,4,7,0,3,-17,0,37,41,31.02958877,-89.80186289,120.8314517
0,5,0,0,0,0,1,12,4,11,0,3,-11,0,37,41,31.02958877,-91.02570621,122.055295
0,6,0,0,0,0,1,12,4,11,-3,3,-13,0,37,41,31.02958877,-92.15593464,123.1855234
0,10,0,0,0,0,1,12,4,8,-1,3,-16,0,37,41,31.02958877,-90.59205818,121.6216469
0,11,0,0,0,0,1,12,4,7,0,3,-13,0,37,41,31.02958877,-87.32086119,118.35045
0,15,0,0,0,0,1,12,4,9,-4,3,-13,0,37,41,31.02958877,-90.37355262,121.4031414
0,17,0,0,0,0,1,12,4,9,-3,3,-15,0,37,41,31.02958877,-91.435796,122.4653848
0,18,0,0,0,0,1,12,4,8,-1,3,-17,0,37,41,31.02958877,-91.16876179,122.1983506
0,24,0,0,0,0,1,12,4,8,1,3,-14,0,37,41,31.02958877,-89.43865096,120.4682397
0,25,0,0,0,0,1,12,4,8,2,3,-14,0,37,41,31.02958877,-89.43865096,120.4682397
0,26,0,0,0,0,1,12,4,9,-1,3,-15,0,37,41,31.02958877,-91.435796,122.4653848
0,27,0,0,0,0,1,12,4,11,0,3,-10,0,37,41,31.02958877,-90.46059199,121.4901808
0,31,0,0,0,0,1,12,4,11,0,3,-10,0,37,41,31.02958877,-90.46059199,121.4901808
0,33,0,0,0,0,1,12,4,12,-7,2,-14,0,37,41,31.02958877,-93.77894699,124.8085358
0,35,0,0,0,0,1,12,4,11,-3,3,-15,0,37,41,31.02958877,-93.28616308,124.3157519
0,36,0,0,0,0,1,12,4,11,-2,3,-13,0,37,41,31.02958877,-92.15593464,123.1855234
0,37,0,0,0,0,1,12,4,6,3,3,-14,0,37,41,31.02958877,-87.69875954,118.7283483
0,39,0,0,0,0,1,12,4,7,1,3,-10,0,37,41,31.02958877,-85.37145243,116.4010412
0,40,0,0,0,0,1,12,4,11,0,3,-15,0,37,41,31.02958877,-93.28616308,124.3157519
0,41,0,0,0,0,1,12,4,8,-2,3,-16,0,37,41,31.02958877,-90.59205818,121.6216469
0,42,0,0,0,0,1,12,4,8,2,3,-12,0,37,41,31.02958877,-88.12075287,119.1503416
0,43,0,0,0,0,1,12,3,12,5,4,-14,0,37,41,31.02958877,-85.34211551,116.3717043
0,44,0,0,0,0,1,12,4,8,-1,3,-17,0,37,41,31.02958877,-91.16876179,122.1983506
0,45,0,0,0,0,1,12,4,7,2,3,-15,0,37,41,31.02958877,-88.5828258,119.6124146
0,46,0,0,0,0,1,12,4,7,2,3,-14,0,37,41,31.02958877,-87.9518435,118.9814323
0,47,0,0,0,0,1,12,4,9,-2,3,-18,0,37,41,31.02958877,-93.02916108,124.0587499
0,48,0,0,0,0,1,12,4,6,3,3,-15,0,37,41,31.02958877,-88.48533497,119.5149237
0,49,0,0,0,0,1,12,3,10,7,5,-13,0,37,41,31.02958877,-82.51328308,113.5428718
0,50,0,0,0,0,1,12,3,8,10,7,-13,0,37,41,31.02958877,-81.02838441,112.0579732
0,51,0,0,0,0,1,12,4,10,2,2,-12,0,37,41,31.02958877,-90.83475259,121.8643414
0,52,0,0,0,0,1,12,2,10,14,9,-18,0,37,41,31.02958877,-78.78821425,109.817803
0,53,0,0,0,0,1,12,4,7,3,4,-15,0,37,41,31.02958877,-88.5828258,119.6124146
0,54,0,0,0,0,1,12,2,5,19,15,-13,0,37,41,31.02958877,-71.77827625,102.807865
0,55,0,0,0,0,1,12,1,6,22,17,-14,0,37,41,31.02958877,-66.54581096,97.57539973
0,56,0,0,0,0,1,12,1,6,21,17,-14,0,37,41,31.02958877,-66.54581096,97.57539973
0,57,0,0,0,0,1,12,2,8,17,12,-14,0,37,41,31.02958877,-74.90299372,105.9325825
0,58,0,0,0,0,1,12,3,9,8,6,-13,0,37,41,31.02958877,-81.75774493,112.7873337
0,59,0,0,0,0,1,12,2,12,14,10,-11,0,37,41,31.02958877,-77.330602,108.3601908
0,60,0,0,0,0,1,12,4,4,6,5,-15,0,37,41,31.02958877,-85.4909194,116.5205082
0,61,0,0,0,0,1,12,3,11,6,5,-16,0,37,41,31.02958877,-85.32688737,116.3564761
0,62,0,0,0,0,1,12,3,10,7,6,-15,0,37,41,31.02958877,-83.37246822,114.402057
0,63,0,0,0,0,1,12,3,10,6,4,-18,0,37,41,31.02958877,-85.12997653,116.1595653
0,64,0,0,0,0,1,12,2,9,13,10,-16,0,37,41,31.02958877,-76.99797414,108.0275629
0,65,0,0,0,0,1,12,3,10,6,5,-15,0,37,41,31.02958877,-83.37246822,114.402057
0,66,0,0,0,0,1,12,3,5,12,9,-15,0,37,41,31.02958877,-79.85360503,110.8831938
0,67,0,0,0,0,1,12,3,11,6,5,-14,0,37,41,31.02958877,-83.91890706,114.9484958
0,68,0,0,0,0,1,12,3,7,10,7,-15,0,37,41,31.02958877,-81.16910206,112.1986908
0,69,0,0,0,0,1,12,3,10,9,7,-14,0,37,41,31.02958877,-82.94287565,113.9724644
0,70,0,0,0,0,1,12,3,4,13,10,-15,0,37,41,31.02958877,-78.74113264,109.7707214
0,71,0,0,0,0,1,12,3,10,8,6,-15,0,37,41,31.02958877,-83.37246822,114.402057
0,72,0,0,0,0,1,12,2,11,13,10,-14,0,37,41,31.02958877,-77.94419344,108.9737822
0,73,0,0,0,0,1,12,2,10,15,11,-15,0,37,41,31.02958877,-77.26315944,108.2927482
0,74,0,0,0,0,1,12,3,6,12,7,-14,0,37,41,31.02958877,-80.04487258,111.0744614
0,75,0,0,0,0,1,12,3,10,5,4,-19,0,37,41,31.02958877,-85.95673514,116.9863239
0,76,0,0,0,0,1,12,3,10,7,6,-15,0,37,41,31.02958877,-83.37246822,114.402057
0,77,0,0,0,0,1,12,4,11,0,3,-10,0,37,41,31.02958877,-90.46059199,121.4901808
0,78,0,0,0,0,1,12,4,7,1,3,-16,0,37,41,31.02958877,-89.21010543,120.2396942
0,79,0,0,0,0,1,12,2,13,14,10,-9,0,37,41,31.02958877,-77.22197014,108.2515589
0,80,0,0,0,0,1,12,3,11,5,4,-15,0,37,41,31.02958877,-84.53182394,115.5614127
0,81,0,0,0,0,1,12,3,7,11,7,-13,0,37,41,31.02958877,-80.29924264,111.3288314
0,82,0,0,0,0,1,12,3,6,13,8,-14,0,37,41,31.02958877,-80.04487258,111.0744614
0,83,0,0,0,0,1,12,3,12,6,4,-13,0,37,41,31.02958877,-84.61009915,115.6396879
0,84,0,0,0,0,1,12,3,16,3,3,-9,0,37,41,31.02958877,-87.63493239,118.6645212
0,85,0,0,0,0,1,12,3,11,7,5,-13,0,37,41,31.02958877,-83.47072536,114.5003141
0,86,0,0,0,0,1,12,3,9,9,6,-14,0,37,41,31.02958877,-82.17371216,113.2033009
0,88,0,0,0,0,1,12,4,7,2,3,-18,0,37,41,31.02958877,-90.39362034,121.4232091
0,89,0,0,0,0,1,12,3,8,9,6,-15,0,37,41,31.02958877,-81.9200021,112.9495909
0,90,0,0,0,0,1,12,4,6,3,3,-14,0,37,41,31.02958877,-87.69875954,118.7283483
0,91,0,0,0,0,1,12,4,5,3,3,-15,0,37,41,31.02958877,-86.85730438,117.8868932
0,92,0,0,0,0,1,12,3,11,5,4,-17,0,37,41,31.02958877,-86.12195081,117.1515396
0,93,0,0,0,0,1,12,4,7,2,3,-14,0,37,41,31.02958877,-87.9518435,118.9814323
0,94,0,0,0,0,1,12,4,6,4,4,-13,0,37,41,31.02958877,-86.9121841,117.9417729
0,95,0,0,0,0,1,12,4,9,-1,3,-18,0,37,41,31.02958877,-93.02916108,124.0587499
0,96,0,0,0,0,1,12,2,9,15,11,-14,0,37,41,31.02958877,-75.90658051,106.9361693
0,97,0,0,0,0,1,12,3,11,7,5,-12,0,37,41,31.02958877,-83.02254366,114.0521324
0,98,0,0,0,0,1,12,4,7,3,3,-14,0,37,41,31.02958877,-87.9518435,118.9814323
0,99,0,0,0,0,1,12,4,6,4,4,-14,0,37,41,31.02958877,-87.69875954,118.7283483
0,1,0,0,0,0,1,12,4,8,-1,3,-17,0,37,40,31.02958877,-91.28919461,122.3187834
0,3,0,0,0,0,1,12,4,8,-1,3,-18,0,37,40,31.02958877,-91.86589823,122.895487
0,4,0,0,0,0,1,12,4,8,2,3,-15,0,37,40,31.02958877,-90.13578739,121.1653762
0,5,0,0,0,0,1,12,4,10,-1,3,-13,0,37,40,31.02958877,-91.508991,122.5385798
0,11,0,0,0,0,1,12,4,6,1,3,-15,0,37,40,31.02958877,-88.65106808,119.6806569
0,12,0,0,0,0,1,12,4,7,-1,3,-15,0,37,40,31.02958877,-88.71539589,119.7449847
0,18,0,0,0,0,1,12,4,8,-1,3,-14,0,37,40,31.02958877,-89.55908378,120.5886726
0,25,0,0,0,0,1,12,4,10,1,3,-10,0,37,40,31.02958877,-89.82956761,120.8591564
0,26,0,0,0,0,1,12,4,5,4,3,-13,0,37,40,31.02958877,-85.48951441,116.5191032
0,28,0,0,0,0,1,12,4,7,-2,3,-18,0,37,40,31.02958877,-90.51794924,121.547538
0,31,0,0,0,0,1,12,4,10,-1,3,-15,0,37,40,31.02958877,-92.6286066,123.6581954
0,35,0,0,0,0,1,12,4,10,-5,2,-16,0,37,40,31.02958877,-93.1884144,124.2180032
0,36,0,0,0,0,1,12,4,10,0,3,-13,0,37,40,31.02958877,-91.508991,122.5385798
0,37,0,0,0,0,1,12,4,7,1,3,-16,0,37,40,31.02958877,-89.33443434,120.3640231
0,38,0,0,0,0,1,12,4,8,1,3,-16,0,37,40,31.02958877,-90.712491,121.7420798
0,39,0,0,0,0,1,12,4,9,-3,3,-15,0,37,40,31.02958877,-91.54569654,122.5752853
0,40,0,0,0,0,1,12,4,8,2,2,-15,0,37,40,31.02958877,-90.13578739,121.1653762
0,43,0,0,0,0,1,12,4,8,2,3,-11,0,37,40,31.02958877,-87.57811594,118.6077047
0,44,0,0,0,0,1,12,4,5,5,4,-13,0,37,40,31.02958877,-85.48951441,116.5191032
0,46,0,0,0,0,1,12,4,5,4,4,-12,0,37,40,31.02958877,-84.71904416,115.7486329
0,48,0,0,0,0,1,12,4,6,4,4,-15,0,37,40,31.02958877,-88.65106808,119.6806569
0,49,0,0,0,0,1,12,4,5,3,3,-13,0,37,40,31.02958877,-85.48951441,116.5191032
0,50,0,0,0,0,1,12,3,10,10,7,-10,0,37,40,31.02958877,-81.2936472,112.323236
0,51,0,0,0,0,1,12,3,10,5,4,-19,0,37,40,31.02958877,-86.10297545,117.1325642
0,52,0,0,0,0,1,12,3,8,9,7,-13,0,37,40,31.02958877,-81.10497395,112.1345627
0,53,0,0,0,0,1,12,3,6,11,7,-14,0,37,40,31.02958877,-80.11689867,111.1464874
0,54,0,0,0,0,1,12,3,8,11,8,-10,0,37,40,31.02958877,-79.75800991,110.7875987
0,55,0,0,0,0,1,12,1,8,21,16,-15,0,37,40,31.02958877,-68.87360571,99.90319448
0,56,0,0,0,0,1,12,1,6,23,17,-13,0,37,40,31.02958877,-66.09617165,97.12576043
0,57,0,0,0,0,1,12,1,9,21,16,-13,0,37,40,31.02958877,-68.96475156,99.99434033
0,58,0,0,0,0,1,12,3,9,10,7,-13,0,37,40,31.02958877,-81.83127414,112.8608629
0,59,0,0,0,0,1,12,3,6,11,7,-15,0,37,40,31.02958877,-80.54219109,111.5717799
0,60,0,0,0,0,1,12,3,6,12,8,-14,0,37,40,31.02958877,-80.11689867,111.1464874
0,61,0,0,0,0,1,12,4,8,-1,2,-16,0,37,40,31.02958877,-90.712491,121.7420798
0,62,0,0,0,0,1,12,3,11,7,6,-12,0,37,40,31.02958877,-83.10161449,114.1312033
0,63,0,0,0,0,1,12,3,14,6,5,-12,0,37,40,31.02958877,-86.95979827,117.989387
0,64,0,0,0,0,1,12,2,9,13,10,-15,0,37,40,31.02958877,-76.53396236,107.5635511
0,65,0,0,0,0,1,12,3,9,8,7,-14,0,37,40,31.02958877,-82.24724137,113.2768301
0,66,0,0,0,0,1,12,3,11,7,6,-11,0,37,40,31.02958877,-82.65343279,113.6830216
0,67,0,0,0,0,1,12,4,6,2,3,-13,0,37,40,31.02958877,-87.07791722,118.107506
0,68,0,0,0,0,1,12,4,4,4,4,-18,0,37,40,31.02958877,-87.82332203,118.8529108
0,69,0,0,0,0,1,12,3,9,9,7,-15,0,37,40,31.02958877,-82.6632086,113.6927974
0,70,0,0,0,0,1,12,3,8,10,8,-15,0,37,40,31.02958877,-81.99789694,113.0274857
0,71,0,0,0,0,1,12,3,11,8,6,-11,0,37,40,31.02958877,-82.65343279,113.6830216
0,72,0,0,0,0,1,12,3,8,10,7,-12,0,37,40,31.02958877,-80.65598593,111.6855747
0,73,0,0,0,0,1,12,2,9,17,13,-12,0,37,40,31.02958877,-74.89690321,105.926492
0,74,0,0,0,0,1,12,3,5,13,9,-14,0,37,40,31.02958877,-79.51303252,110.5426213
0,75,0,0,0,0,1,12,4,6,5,4,-15,0,37,40,31.02958877,-88.65106808,119.6806569
0,76,0,0,0,0,1,12,2,11,12,9,-14,0,37,40,31.02958877,-78.02202712,109.0516159
0,77,0,0,0,0,1,12,4,6,3,3,-15,0,37,40,31.02958877,-88.65106808,119.6806569
0,79,0,0,0,0,1,12,3,6,12,7,-13,0,37,40,31.02958877,-79.69160625,110.721195
0,80,0,0,0,0,1,12,3,10,5,4,-18,0,37,40,31.02958877,-85.27621685,116.3058056
0,81,0,0,0,0,1,12,3,10,8,6,-14,0,37,40,31.02958877,-83.01886367,114.0484524
0,82,0,0,0,0,1,12,3,4,13,9,-15,0,37,40,31.02958877,-78.82961627,109.859205
0,83,0,0,0,0,1,12,4,5,4,3,-15,0,37,40,31.02958877,-87.01130533,118.0408941
0,84,0,0,0,0,1,12,4,7,3,3,-14,0,37,40,31.02958877,-88.08441358,119.1140024
0,85,0,0,0,0,1,12,3,6,10,7,-15,0,37,40,31.02958877,-80.54219109,111.5717799
0,87,0,0,0,0,1,12,4,6,4,4,-12,0,37,40,31.02958877,-86.26855826,117.298147
0,88,0,0,0,0,1,12,3,10,8,6,-13,0,37,40,31.02958877,-82.5892711,113.6188599
0,89,0,0,0,0,1,12,3,8,9,6,-14,0,37,40,31.02958877,-81.55396196,112.5835507
0,90,0,0,0,0,1,12,3,10,6,4,-16,0,37,40,31.02958877,-83.87804881,114.9076376
0,91,0,0,0,0,1,12,3,9,8,6,-17,0,37,40,31.02958877,-83.49514306,114.5247318
0,92,0,0,0,0,1,12,3,10,7,5,-15,0,37,40,31.02958877,-83.44845624,114.478045
