-37,-24,-29,-40,-15,-59,-23,-28,-35,-61
-43,-58,-26,-44,-27,-36,-49,-36,-33,-21
-25,-24,-38,-49,-48,-61,-34,-34,-30,-37
-29,-19,-24,-49,-32,-30,-37,-22,-20,-36
-49,-59,-38,-45,-26,-40,-47,-55,-30,-27
-30,-37,-36,-28,-46,-61,-42,-25,-17,-51
-35,-31,-36,-39,-51,-35,-40,-49,-28,-40
-48,-28,-33,-45,-28,-18,-30,-33,-32,-34
-39,-35,-39,-33,-19,-28,-30,-30,-48,-33
-37,-30,-42,-65,-40,-20,-32,-33,-22,-23
-36,-21,-76,-37,-63,-33,-30,-21,-34,-52
-32,-38,-33,-35,-44,-44,-37,-55,-23,-27
-43,-46,-24,-19,-29,-34,-34,-27,-45,-30
-59,-28,-58,-44,-36,-32,-26,-25,-39,-67
-54,-25,-39,-44,-33,-24,-28,-22,-37,-47
-43,-24,-39,-27,-34,-41,-30,-39,-51,-28
-36,-35,-31,-34,-29,-38,-39,-31,-23,-23
-25,-22,-23,-38,-48,-27,-37,-22,-23,-47
-45,-36,-49,-48,-31,-30,-29,-22,-34,-58
-46,-41,-40,-36,-26,-38,-25,-44,-40,-31
-29,-53,-18,-32,-33,-30,-23,-39,-59,-39
-31,-51,-35,-116,-56,-40,-28,-29,-30,-23
-37,-32,-34,-74,-29,-19,-26,-31,-30,-36
-48,-35,-37,-43,-44,-58,-29,-43,-37,-20
-26,-39,-29,-23,-35,-50,-19,-27,-28,-22
-36,-61,-37,-36,-49,-44,-32,-49,-22,-27
-40,-42,-50,-50,-31,-40,-73,-29,-43,-37
-36,-48,-35,-46,-44,-23,-36,-41,-36,-20
-72,-75,-46,-48,-31,-37,-33,-37,-40,-37
-19,-47,-53,-18,-30,-40,-24,-50,-39,-31
-30,-53,-27,-52,-17,-39,-29,-36,-53,-36
-44,-31,-19,-24,-39,-43,-34,-24,-61,-38
-55,-33,-38,-37,-37,-57,-32,-36,-40,-18
-16,-47,-39,-20,-28,-39,-23,-62,-66,-33
-30,-39,-29,-31,-46,-30,-35,-41,-20,-23
-41,-30,-51,-40,-25,-37,-55,-31,-25,-23
-24,-31,-37,-48,-31,-35,-53,-39,-39,-31
-38,-31,-40,-33,-38,-34,-33,-29,-25,-24
-41,-38,-22,-24,-35,-40,-16,-25,-27,-23
-38,-31,-27,-54,-38,-18,-27,-28,-43,-31
-57,-38,-34,-83,-39,-20,-35,-40,-53,-21
-28,-21,-38,-34,-19,-42,-27,-30,-34,-65
-34,-28,-28,-27,-54,-42,-47,-32,-18,-47
-37,-33,-17,-26,-34,-53,-34,-32,-42,-34
-22,-29,-37,-27,-38,-26,-37,-27,-43,-53
-34,-31,-31,-28,-43,-32,-36,-29,-18,-47
-41,-42,-28,-20,-36,-27,-32,-34,-46,-28
-55,-29,-38,-41,-33,-25,-33,-44,-47,-21
-44,-26,-39,-32,-32,-44,-29,-29,-53,-31
-24,-47,-30,-25,-47,-39,-32,-50,-43,-20
-42,-34,-27,-45,-30,-29,-25,-24,-31,-31
-43,-40,-45,-47,-76,-27,-41,-41,-25,-57
-37,-34,-35,-58,-41,-28,-37,-66,-26,-48
-21,-34,-39,-35,-31,-33,-34,-32,-60,-40
-72,-29,-51,-34,-25,-33,-28,-25,-51,-46
-50,-32,-82,-38,-28,-22,-23,-62,-42,-29
-37,-42,-40,-48,-22,-57,-41,-39,-36,-19
-34,-25,-39,-27,-29,-35,-32,-28,-50,-35
-49,-69,-37,-52,-27,-39,-48,-36,-28,-23
-40,-29,-83,-51,-68,-24,-46,-26,-31,-40
-31,-26,-31,-43,-18,-28,-27,-30,-40,-46
-69,-78,-52,-32,-27,-38,-25,-47,-44,-26
-37,-27,-31,-42,-39,-61,-33,-36,-27,-46
-42,-49,-32,-30,-40,-77,-35,-26,-27,-26
-31,-14,-21,-39,-30,-34,-38,-23,-22,-33
-56,-32,-36,-19,-37,-33,-39,-30,-47,-42
-42,-33,-57,-35,-32,-30,-46,-27,-24,-23
-51,-52,-23,-19,-34,-37,-31,-28,-38,-23
-51,-41,-62,-32,-29,-32,-42,-30,-26,-26
-27,-30,-46,-32,-31,-39,-46,-41,-24,-32
-40,-31,-45,-41,-33,-45,-28,-42,-36,-26
-29,-35,-30,-27,-40,-33,-23,-33,-50,-21
-26,-45,-54,-37,-35,-38,-28,-47,-29,-41
-50,-33,-32,-31,-47,-37,-27,-27,-56,-31
-35,-26,-28,-42,-32,-26,-20,-31,-39,-34
-23,-28,-83,-24,-24,-49,-39,-57,-22,-39
-50,-30,-31,-52,-28,-20,-29,-27,-28,-34
-28,-38,-33,-34,-28,-26,-37,-23,-24,-31
-67,-41,-51,-33,-23,-44,-25,-51,-49,-29
-25,-21,-22,-38,-72,-35,-52,-21,-21,-45
-20,-30,-32,-35,-35,-28,-34,-28,-39,-38
-36,-22,-50,-33,-65,-38,-37,-20,-29,-49
-34,-70,-25,-33,-44,-24,-30,-49,-19,-21
-25,-29,-51,-32,-31,-28,-36,-38,-29,-23
-19,-21,-43,-36,-19,-38,-77,-51,-24,-44
-40,-28,-43,-28,-34,-39,-29,-39,-52,-30
-47,-31,-50,-46,-42,-27,-27,-22,-28,-49
-25,-22,-42,-25,-15,-59,-31,-32,-40,-43
-42,-49,-29,-49,-24,-45,-56,-42,-36,-19
-33,-18,-22,-35,-29,-22,-40,-19,-27,-39
-42,-27,-25,-42,-32,-26,-23,-25,-32,-37
-43,-25,-41,-49,-39,-33,-61,-25,-22,-46
-17,-44,-44,-28,-27,-32,-37,-27,-52,-47
-22,-65,-49,-31,-47,-34,-24,-35,-35,-31
-54,-32,-40,-54,-32,-39,-30,-32,-28,-20
-28,-35,-50,-35,-56,-35,-25,-44,-35,-49
-45,-35,-37,-22,-45,-26,-34,-26,-49,-33
-42,-32,-47,-40,-29,-50,-40,-28,-31,-23
-27,-33,-45,-31,-41,-40,-28,-56,-34,-42
-59,-38,-33,-22,-40,-39,-40,-25,-43,-40
-35,-38,-32,-32,-36,-35,-38,-23,-22,-37
-45,-36,-28,-34,-37,-24,-20,-22,-27,-39
-21,-25,-61,-23,-24,-42,-45,-55,-25,-55
-32,-22,-40,-36,-51,-21,-38,-31,-23,-33
-47,-31,-41,-40,-33,-30,-30,-17,-48,-45
-45,-38,-53,-45,-26,-29,-40,-27,-31,-30
-58,-26,-60,-48,-44,-30,-38,-26,-22,-51
-26,-20,-32,-30,-18,-50,-24,-32,-32,-70
-36,-34,-20,-27,-28,-24,-29,-35,-37,-25
-43,-29,-54,-31,-27,-39,-37,-24,-28,-22
-35,-18,-50,-27,-26,-36,-40,-39,-50,-28
-39,-39,-38,-28,-34,-27,-51,-26,-23,-28
-39,-37,-37,-35,-26,-47,-34,-29,-34,-21
-49,-30,-47,-31,-46,-33,-36,-29,-19,-57
-29,-37,-29,-50,-20,-34,-23,-28,-39,-41
-42,-24,-56,-49,-53,-32,-29,-32,-25,-49
-37,-34,-37,-31,-42,-37,-39,-24,-23,-47
-49,-31,-31,-54,-31,-20,-28,-34,-26,-29
-37,-20,-34,-27,-18,-84,-26,-34,-32,-38
-22,-26,-50,-23,-24,-45,-53,-42,-20,-49
-34,-26,-28,-47,-39,-28,-25,-25,-31,-39
-23,-42,-31,-23,-39,-33,-26,-34,-41,-25
-64,-45,-39,-30,-29,-66,-23,-52,-39,-25
-28,-21,-48,-28,-19,-41,-32,-26,-38,-37
-23,-20,-38,-59,-65,-31,-33,-15,-41,-52
-28,-35,-41,-32,-25,-42,-38,-41,-55,-46
-16,-47,-33,-15,-30,-50,-21,-47,-49,-34
-26,-43,-43,-33,-48,-51,-31,-47,-32,-39
-44,-27,-34,-39,-37,-28,-21,-22,-29,-40
-46,-32,-44,-26,-32,-47,-25,-43,-49,-22
-49,-22,-18,-27,-31,-36,-45,-29,-29,-33
-29,-27,-39,-36,-49,-37,-39,-24,-16,-58
-35,-42,-33,-26,-26,-31,-43,-34,-27,-31
-16,-72,-50,-19,-46,-31,-26,-43,-50,-36
-35,-36,-34,-44,-52,-32,-32,-22,-20,-37
-53,-49,-54,-76,-34,-33,-43,-52,-68,-43
-34,-40,-74,-60,-23,-34,-25,-48,-44,-25
-38,-37,-18,-22,-31,-26,-32,-37,-40,-30
-43,-25,-28,-42,-34,-28,-17,-26,-29,-40
-15,-52,-58,-18,-30,-41,-22,-41,-43,-35
-55,-25,-57,-53,-34,-26,-28,-26,-30,-70
-86,-36,-41,-28,-27,-40,-23,-40,-44,-27
-48,-32,-37,-16,-28,-25,-31,-69,-33,-43
-39,-19,-17,-26,-31,-34,-40,-24,-28,-38
-35,-37,-33,-48,-33,-44,-38,-20,-35,-25
-33,-42,-23,-26,-34,-73,-21,-25,-29,-19
-31,-41,-40,-43,-42,-31,-36,-20,-52,-50
-32,-37,-29,-12,-39,-24,-28,-38,-42,-36
-97,-52,-31,-45,-30,-47,-32,-29,-24,-19
-33,-30,-17,-59,-35,-25,-35,-31,-32,-24
-44,-41,-30,-63,-40,-24,-41,-45,-25,-64
-28,-33,-28,-38,-51,-43,-42,-23,-20,-40
-37,-30,-61,-51,-29,-29,-25,-55,-48,-43
-21,-31,-53,-30,-21,-33,-43,-53,-22,-36
-29,-15,-30,-39,-42,-32,-41,-27,-25,-31
-32,-28,-27,-34,-37,-28,-23,-22,-36,-39
-30,-44,-28,-36,-34,-34,-31,-48,-32,-44
-44,-44,-23,-22,-31,-53,-22,-26,-32,-23
-35,-18,-24,-32,-36,-33,-52,-23,-24,-25
-47,-34,-38,-55,-21,-41,-27,-42,-32,-32
-24,-29,-39,-23,-24,-41,-44,-35,-23,-45
-44,-46,-30,-23,-29,-37,-32,-30,-57,-25
-45,-56,-35,-36,-43,-61,-45,-33,-26,-21
-34,-30,-23,-60,-49,-36,-61,-16,-66,-36
-34,-31,-34,-28,-31,-30,-26,-34,-25,-36
-17,-64,-47,-22,-29,-45,-28,-58,-53,-33
-47,-38,-27,-20,-36,-49,-28,-30,-47,-29
-45,-34,-58,-40,-27,-26,-28,-19,-39,-73
-18,-51,-43,-25,-47,-41,-23,-36,-30,-31
-29,-23,-26,-42,-36,-30,-34,-16,-49,-33
-46,-29,-33,-34,-31,-59,-33,-27,-41,-24
-31,-28,-53,-36,-31,-24,-41,-26,-25,-19
-36,-25,-39,-36,-42,-26,-54,-41,-37,-42
-23,-25,-23,-30,-38,-35,-22,-27,-34,-30
-38,-38,-31,-41,-40,-40,-38,-45,-28,-33
-41,-39,-22,-24,-48,-30,-52,-28,-29,-27
-23,-44,-33,-28,-44,-37,-32,-37,-60,-23
-56,-30,-21,-34,-34,-26,-40,-26,-28,-28
-42,-30,-47,-28,-42,-35,-36,-64,-34,-26
-31,-34,-26,-27,-28,-54,-20,-25,-32,-23
-59,-24,-23,-31,-35,-31,-37,-28,-34,-29
-27,-47,-18,-25,-30,-32,-33,-35,-43,-39
-50,-21,-47,-62,-43,-36,-33,-27,-27,-38
-23,-46,-57,-35,-33,-29,-30,-39,-51,-30
-40,-35,-33,-37,-41,-44,-40,-33,-34,-19
-19,-52,-42,-38,-28,-33,-39,-30,-44,-44
-35,-40,-29,-61,-48,-22,-29,-40,-47,-23
-44,-32,-17,-68,-42,-22,-32,-28,-29,-24
-44,-45,-65,-58,-25,-33,-43,-56,-91,-46
-31,-23,-52,-40,-73,-21,-38,-67,-24,-30
-35,-30,-39,-32,-40,-32,-43,-30,-27,-20
-53,-44,-52,-49,-31,-24,-50,-50,-43,-34
-58,-36,-34,-26,-26,-61,-26,-46,-63,-36
-29,-23,-51,-34,-39,-24,-58,-39,-40,-38
-35,-25,-69,-41,-65,-49,-31,-27,-33,-40
-28,-36,-32,-65,-46,-23,-38,-40,-40,-37
-30,-34,-35,-35,-40,-36,-27,-25,-17,-41
-22,-34,-35,-35,-41,-33,-32,-32,-46,-34
-43,-19,-24,-38,-42,-32,-39,-27,-25,-27
-33,-18,-25,-46,-31,-30,-41,-21,-24,-31
-51,-51,-30,-48,-21,-42,-68,-43,-42,-23
-36,-19,-78,-59,-49,-27,-43,-26,-41,-39
-45,-22,-34,-41,-59,-39,-30,-27,-27,-38
-44,-42,-18,-25,-31,-38,-29,-28,-38,-24
-22,-24,-55,-28,-25,-34,-35,-38,-31,-46
-20,-27,-63,-23,-27,-30,-43,-45,-26,-34
-27,-27,-40,-24,-27,-47,-82,-40,-20,-50
-31,-21,-23,-38,-36,-28,-44,-23,-22,-37
-29,-27,-43,-32,-52,-37,-27,-23,-70,-39
-18,-35,-37,-33,-34,-32,-33,-29,-36,-43
-37,-28,-52,-52,-51,-42,-26,-29,-31,-43
-37,-43,-24,-21,-27,-48,-21,-24,-34,-27
-33,-35,-43,-48,-45,-24,-48,-41,-22,-48
-29,-30,-33,-30,-59,-31,-34,-39,-55,-49
-30,-42,-27,-31,-47,-27,-39,-50,-21,-19
-25,-28,-36,-63,-28,-23,-57,-45,-21,-40
-29,-25,-34,-58,-47,-58,-38,-39,-27,-32
-28,-38,-32,-37,-57,-52,-30,-37,-29,-23
-38,-29,-37,-32,-45,-55,-51,-29,-32,-22
-43,-33,-58,-36,-28,-33,-48,-28,-27,-24
-46,-31,-35,-43,-35,-29,-18,-26,-26,-36
-27,-22,-25,-39,-48,-31,-76,-23,-21,-51
-39,-29,-27,-38,-33,-28,-21,-20,-29,-31
-28,-22,-48,-34,-54,-45,-23,-24,-51,-36
-25,-35,-26,-23,-30,-45,-21,-22,-32,-24
-55,-48,-33,-33,-28,-32,-42,-50,-21,-23
-36,-38,-34,-41,-34,-32,-26,-26,-24,-37
-21,-48,-52,-43,-31,-35,-37,-30,-43,-30
-14,-54,-39,-20,-34,-34,-25,-49,-46,-39
-29,-26,-50,-25,-20,-31,-28,-26,-49,-52
-41,-32,-34,-20,-36,-30,-40,-32,-42,-43
-19,-24,-45,-36,-23,-31,-59,-38,-36,-39
-26,-29,-57,-30,-22,-33,-25,-28,-61,-43
-45,-25,-19,-33,-42,-38,-41,-27,-26,-31
-57,-27,-65,-30,-32,-51,-36,-37,-48,-28
-35,-26,-36,-27,-42,-37,-33,-28,-47,-29
-39,-35,-49,-40,-44,-21,-34,-34,-30,-23
-43,-57,-33,-31,-38,-37,-43,-43,-22,-24
-24,-27,-30,-32,-31,-33,-41,-48,-22,-40
-25,-25,-33,-32,-46,-29,-34,-32,-37,-39
-31,-21,-49,-31,-43,-32,-34,-29,-54,-37
-51,-34,-27,-42,-36,-25,-27,-22,-26,-39
-19,-53,-38,-46,-28,-32,-30,-30,-39,-38
-17,-59,-46,-18,-35,-39,-24,-42,-51,-34
-39,-32,-50,-31,-29,-28,-42,-33,-25,-21
-54,-42,-18,-30,-28,-41,-38,-37,-63,-35
-18,-58,-36,-22,-48,-31,-23,-48,-37,-40
-36,-34,-28,-36,-40,-27,-30,-59,-28,-28
-49,-36,-39,-40,-24,-45,-43,-40,-31,-19
-29,-28,-26,-38,-52,-29,-53,-26,-16,-67
-38,-31,-26,-44,-23,-48,-24,-27,-42,-60
-39,-29,-40,-35,-27,-35,-36,-49,-43,-30
-44,-54,-28,-62,-46,-20,-36,-36,-40,-26
-53,-32,-43,-30,-32,-54,-26,-38,-52,-36
-51,-27,-39,-50,-41,-49,-31,-33,-27,-47
-30,-42,-49,-44,-64,-21,-36,-35,-25,-23
-33,-32,-32,-26,-30,-48,-57,-37,-23,-41
-30,-36,-68,-38,-52,-35,-29,-30,-45,-98
-62,-41,-38,-51,-36,-18,-37,-36,-45,-17
-46,-26,-21,-29,-31,-42,-39,-32,-55,-57
-18,-59,-45,-21,-35,-35,-21,-41,-49,-29
-20,-65,-30,-34,-24,-35,-34,-28,-49,-31
-42,-26,-57,-58,-32,-29,-28,-40,-40,-30
-35,-34,-31,-36,-34,-37,-29,-34,-20,-41
-44,-40,-45,-30,-32,-33,-38,-28,-31,-28
-46,-22,-50,-67,-68,-26,-44,-29,-34,-37
-44,-26,-34,-21,-45,-31,-31,-29,-54,-34
-18,-50,-51,-46,-36,-41,-35,-28,-35,-27
-37,-29,-42,-36,-24,-30,-34,-32,-46,-37
-35,-26,-40,-36,-33,-36,-30,-28,-38,-29
-30,-24,-36,-29,-39,-24,-61,-37,-39,-37
-20,-29,-44,-32,-33,-27,-38,-40,-26,-27
-41,-21,-48,-49,-54,-37,-31,-23,-27,-56
-32,-38,-67,-34,-47,-49,-39,-32,-35,-53
-28,-31,-34,-46,-37,-33,-33,-20,-62,-52
-29,-17,-22,-71,-33,-26,-45,-20,-22,-29
-49,-42,-31,-59,-34,-23,-34,-43,-46,-22
-35,-44,-40,-76,-37,-28,-25,-27,-41,-47
-28,-20,-24,-44,-37,-27,-56,-24,-23,-35
-24,-36,-30,-26,-48,-23,-30,-77,-18,-25
-39,-28,-41,-33,-33,-56,-31,-36,-35,-25
-36,-34,-32,-63,-38,-24,-43,-44,-23,-83
-48,-27,-54,-48,-25,-33,-28,-37,-49,-31
-40,-24,-43,-37,-22,-26,-38,-26,-42,-39
-34,-47,-39,-37,-32,-44,-55,-38,-36,-29
-29,-25,-23,-35,-43,-38,-63,-18,-44,-56
-22,-25,-40,-55,-31,-30,-39,-92,-21,-27
-31,-32,-37,-44,-39,-41,-33,-20,-47,-30
-40,-32,-32,-54,-36,-30,-49,-47,-27,-52
-32,-38,-77,-35,-22,-31,-28,-33,-41,-34
-57,-40,-61,-37,-28,-29,-37,-32,-36,-38
-43,-35,-26,-28,-47,-35,-22,-31,-19,-62
-15,-64,-45,-20,-36,-42,-25,-68,-61,-36
-33,-28,-38,-47,-46,-25,-45,-54,-25,-53
-27,-32,-37,-31,-44,-21,-29,-47,-22,-28
-30,-38,-58,-30,-41,-42,-28,-37,-45,-49
-29,-36,-28,-29,-33,-35,-19,-27,-40,-33
-31,-38,-20,-18,-60,-27,-29,-37,-41,-28
-34,-21,-57,-27,-41,-36,-60,-39,-36,-36
-35,-24,-35,-32,-46,-30,-55,-48,-38,-35
-36,-34,-35,-52,-41,-22,-37,-33,-29,-25
-34,-28,-23,-35,-46,-31,-55,-22,-19,-46
-51,-49,-23,-12,-50,-24,-28,-41,-61,-35
-35,-24,-33,-31,-35,-31,-31,-31,-49,-32
-34,-49,-31,-32,-48,-55,-33,-42,-22,-22
-22,-30,-33,-30,-20,-36,-31,-73,-21,-51
-36,-45,-18,-42,-30,-44,-31,-39,-45,-35
-21,-35,-56,-39,-37,-31,-23,-36,-28,-23
-52,-24,-70,-29,-26,-47,-34,-52,-49,-31
-39,-35,-43,-42,-32,-45,-29,-44,-36,-18
-37,-28,-33,-36,-36,-25,-19,-25,-32,-39
-41,-30,-31,-37,-26,-22,-26,-34,-29,-37
-20,-23,-46,-32,-21,-37,-55,-35,-29,-29
-71,-29,-28,-42,-27,-17,-24,-37,-34,-29
-31,-28,-44,-68,-35,-26,-42,-22,-37,-42
-23,-27,-28,-29,-45,-34,-28,-32,-41,-35
-26,-20,-50,-30,-17,-38,-26,-36,-32,-35
-17,-43,-56,-31,-33,-60,-30,-53,-54,-52
-69,-34,-29,-16,-29,-24,-42,-45,-30,-43
-32,-19,-24,-50,-37,-29,-39,-23,-25,-39
-50,-37,-37,-45,-27,-24,-35,-42,-81,-24
-68,-39,-50,-63,-36,-43,-49,-32,-44,-44
-24,-21,-23,-41,-48,-26,-45,-19,-20,-32
-41,-47,-31,-37,-29,-31,-35,-65,-26,-30
-37,-49,-29,-42,-28,-56,-40,-20,-50,-47
-45,-64,-32,-57,-25,-46,-63,-42,-48,-26
-21,-31,-33,-26,-39,-32,-29,-26,-45,-25
-50,-38,-45,-36,-34,-21,-37,-38,-54,-25
-35,-58,-34,-34,-32,-39,-41,-48,-25,-23
-59,-40,-21,-21,-34,-37,-24,-28,-47,-25
-40,-30,-33,-57,-28,-20,-36,-23,-33,-38
-29,-26,-23,-35,-41,-35,-51,-19,-22,-42
-29,-32,-49,-56,-28,-24,-53,-44,-22,-47
-27,-18,-22,-54,-47,-36,-36,-21,-19,-38
-35,-37,-35,-33,-30,-69,-33,-43,-39,-17
-22,-58,-37,-34,-24,-37,-29,-25,-53,-36
-41,-33,-45,-32,-37,-32,-40,-25,-29,-19
-42,-38,-29,-24,-34,-33,-44,-30,-26,-29
-47,-49,-26,-22,-32,-30,-26,-29,-105,-38
-59,-30,-18,-33,-36,-40,-35,-34,-50,-31
-47,-28,-39,-19,-34,-22,-43,-35,-31,-35
-34,-39,-40,-34,-32,-43,-29,-32,-26,-23
-61,-43,-45,-47,-27,-40,-24,-40,-46,-29
-29,-46,-25,-13,-55,-25,-26,-45,-50,-31
-34,-38,-38,-35,-39,-98,-33,-37,-28,-27
-16,-67,-51,-25,-33,-91,-24,-42,-47,-50
-36,-33,-35,-30,-60,-51,-46,-31,-17,-46
-18,-41,-29,-39,-28,-29,-33,-24,-45,-44
-27,-43,-35,-34,-44,-27,-27,-33,-43,-21
-58,-25,-15,-33,-51,-40,-29,-32,-37,-33
-51,-41,-30,-57,-24,-43,-43,-37,-35,-25
-19,-44,-34,-24,-32,-39,-36,-27,-49,-52
-25,-31,-32,-59,-34,-23,-39,-52,-24,-40
-23,-31,-33,-36,-30,-24,-33,-38,-27,-30
-45,-24,-18,-28,-30,-41,-35,-32,-43,-47
-36,-22,-44,-33,-48,-28,-52,-35,-55,-35
-34,-40,-31,-49,-44,-54,-45,-37,-31,-27
-57,-39,-16,-55,-28,-28,-30,-28,-35,-27
-43,-34,-37,-37,-28,-59,-40,-45,-42,-16
-34,-18,-21,-46,-37,-27,-33,-22,-29,-26
-30,-22,-44,-29,-34,-21,-37,-34,-23,-32
-25,-35,-28,-30,-42,-26,-31,-52,-21,-28
-31,-38,-44,-35,-29,-43,-38,-29,-27,-25
-43,-36,-35,-44,-25,-42,-45,-25,-54,-63
-20,-31,-36,-59,-29,-24,-46,-37,-24,-36
-24,-29,-28,-27,-33,-70,-31,-38,-19,-38
-52,-47,-46,-32,-34,-35,-27,-53,-47,-38
-34,-40,-33,-53,-45,-28,-34,-27,-23,-24
-18,-35,-32,-27,-35,-26,-37,-30,-47,-46
-42,-29,-40,-52,-28,-31,-29,-37,-43,-28
-48,-32,-21,-44,-27,-30,-36,-30,-28,-26
-32,-22,-44,-43,-47,-21,-33,-27,-27,-31
-44,-24,-44,-38,-59,-28,-62,-22,-43,-35
-28,-61,-20,-42,-18,-40,-30,-38,-33,-38
-43,-37,-30,-33,-43,-43,-31,-19,-24,-48
-35,-33,-21,-33,-25,-28,-34,-34,-35,-28
-60,-60,-34,-32,-26,-44,-26,-54,-49,-30
-20,-37,-45,-29,-34,-36,-31,-28,-40,-31
-26,-34,-48,-36,-25,-31,-42,-30,-41,-48
-20,-34,-36,-32,-28,-23,-28,-48,-25,-30
-44,-40,-29,-37,-50,-40,-42,-29,-26,-20
-43,-31,-42,-29,-31,-44,-31,-36,-52,-29
-23,-26,-44,-21,-20,-51,-48,-36,-23,-41
-32,-37,-19,-26,-33,-49,-32,-28,-41,-60
-37,-39,-25,-22,-36,-47,-20,-25,-38,-27
-22,-43,-26,-26,-39,-37,-26,-32,-56,-25
-19,-23,-49,-30,-20,-56,-33,-45,-26,-33
-31,-34,-35,-49,-40,-26,-39,-48,-29,-49
-26,-24,-27,-47,-57,-30,-50,-25,-17,-43
-37,-38,-40,-29,-23,-34,-43,-37,-45,-24
-21,-48,-64,-37,-27,-32,-36,-27,-51,-31
-40,-32,-32,-32,-28,-23,-28,-31,-24,-36
-34,-38,-35,-40,-46,-24,-37,-29,-31,-44
-67,-43,-41,-66,-27,-47,-29,-52,-35,-26
-27,-21,-24,-36,-30,-31,-39,-23,-19,-25
-22,-53,-74,-32,-35,-32,-30,-40,-31,-36
-46,-26,-72,-41,-25,-29,-40,-25,-56,-57
-29,-28,-26,-30,-19,-41,-23,-32,-27,-49
-31,-38,-31,-27,-39,-39,-31,-48,-34,-31
-46,-28,-48,-53,-43,-20,-54,-34,-36,-54
-47,-35,-54,-44,-24,-21,-31,-57,-37,-31
-46,-58,-26,-29,-28,-30,-33,-34,-23,-22
-49,-20,-22,-30,-35,-36,-38,-27,-26,-24
-31,-48,-27,-33,-40,-32,-51,-24,-19,-45
-27,-38,-17,-38,-33,-36,-35,-41,-43,-41
-26,-42,-30,-27,-26,-43,-38,-21,-63,-39
-53,-21,-40,-45,-42,-52,-34,-25,-25,-45
-22,-25,-51,-26,-24,-33,-42,-50,-21,-41
-30,-22,-40,-33,-51,-18,-31,-43,-21,-31
-31,-16,-22,-59,-47,-37,-40,-20,-24,-35
-40,-53,-59,-51,-33,-42,-47,-41,-50,-66
-26,-30,-38,-44,-25,-26,-37,-53,-24,-31
-29,-38,-26,-28,-50,-36,-25,-30,-40,-22
-45,-51,-37,-70,-31,-30,-26,-53,-42,-42
-19,-38,-66,-26,-40,-33,-23,-36,-35,-34
-54,-46,-32,-19,-35,-27,-55,-32,-37,-26
-22,-48,-56,-35,-31,-41,-34,-34,-42,-39
-38,-26,-55,-57,-59,-24,-38,-30,-47,-38
-29,-29,-24,-40,-33,-28,-23,-27,-34,-35
-45,-27,-40,-21,-33,-37,-26,-28,-39,-40
-33,-35,-19,-38,-26,-25,-29,-39,-32,-28
-29,-33,-45,-25,-21,-35,-29,-24,-41,-38
-27,-34,-38,-25,-32,-49,-53,-33,-25,-35
-31,-32,-37,-36,-37,-37,-34,-43,-30,-26
-50,-42,-43,-40,-23,-31,-40,-25,-54,-50
-25,-28,-57,-64,-28,-29,-43,-55,-22,-37
-50,-28,-31,-55,-78,-46,-40,-14,-56,-32
-46,-19,-23,-29,-31,-39,-39,-25,-30,-30
-31,-30,-33,-44,-38,-22,-32,-33,-35,-38
-33,-36,-22,-30,-34,-38,-28,-31,-48,-51
-28,-24,-31,-28,-27,-46,-42,-38,-21,-42
-42,-47,-33,-36,-43,-74,-39,-29,-25,-23
-17,-33,-60,-42,-30,-32,-30,-26,-36,-46
-34,-31,-20,-36,-32,-28,-35,-31,-30,-30
-26,-25,-56,-24,-18,-43,-32,-32,-38,-37
-34,-43,-42,-40,-47,-23,-34,-32,-24,-24
-34,-27,-36,-29,-59,-36,-28,-29,-31,-38
-22,-32,-54,-21,-21,-38,-40,-48,-22,-47
-42,-25,-28,-50,-35,-42,-47,-14,-41,-38
-53,-33,-41,-48,-31,-21,-37,-51,-43,-31
-21,-33,-28,-26,-23,-35,-27,-51,-24,-43
-34,-33,-42,-29,-35,-37,-47,-37,-29,-26
-33,-35,-37,-38,-57,-30,-32,-31,-41,-56
-28,-26,-53,-42,-51,-21,-31,-39,-26,-31
-32,-21,-35,-48,-42,-19,-34,-27,-40,-36
-34,-25,-50,-30,-33,-30,-30,-31,-49,-49
-28,-20,-53,-32,-19,-41,-30,-32,-41,-52
-59,-59,-28,-20,-34,-28,-31,-45,-41,-28
-41,-33,-29,-35,-32,-34,-36,-33,-27,-25
-36,-32,-30,-45,-35,-24,-20,-26,-27,-35
-21,-61,-48,-33,-28,-37,-30,-33,-35,-35
-110,-40,-23,-19,-33,-28,-25,-27,-36,-27
-43,-44,-32,-59,-41,-21,-32,-42,-39,-22
-38,-25,-58,-73,-62,-23,-39,-27,-47,-42
-27,-36,-21,-16,-58,-24,-26,-39,-37,-38
-26,-33,-36,-45,-36,-22,-24,-62,-29,-29
-43,-39,-53,-28,-24,-34,-43,-32,-41,-27
-35,-18,-44,-35,-38,-36,-50,-33,-45,-42
-52,-43,-43,-56,-27,-41,-60,-46,-50,-33
-33,-39,-36,-31,-43,-22,-32,-51,-26,-38
-45,-51,-53,-38,-28,-35,-37,-41,-71,-40
-54,-32,-36,-19,-42,-41,-28,-28,-49,-38
-23,-27,-29,-33,-26,-41,-33,-51,-20,-45
-39,-35,-35,-29,-31,-29,-32,-39,-24,-49
-54,-26,-40,-19,-37,-27,-28,-24,-38,-45
-59,-36,-42,-82,-38,-20,-48,-50,-41,-20
