tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,54,0,-32.3,0,0,1,8,3,9,8.4,5.6,-13.6,1.019803903,45,43,26.4136229,-81.86026685,108.2738897
0,55,0,-33.8,0,0,1,8,4,6,3.8,3,-14.2,0.748331477,45,43,26.4136229,-87.52460839,113.9382313
0,56,0,-35.2,0,0,1,8,3,11,6.2,5,-13.6,0.8,45,43,26.4136229,-83.58149272,109.9951156
0,57,0,-36.6,0,0,1,8,3,5,12.2,7.4,-14.4,0.8,45,43,26.4136229,-79.43985511,105.853478
0,58,0,-38,0,0,1,8,2,7,17.2,11.8,-13.8,0.4,45,43,26.4136229,-73.93590798,100.3495309
0,59,0,-39.4,0,0,1,8,2,7,17,10,-15.2,0.4,45,43,26.4136229,-74.65120355,101.0648265
0,60,0,-40.8,0,0,1,8,2,10,14.8,10.6,-15.6,0.489897949,45,43,26.4136229,-77.41376486,103.8273878
0,61,0,-42.2,0,0,1,8,2,7,17,13,-15.2,0.4,45,43,26.4136229,-74.65120355,101.0648265
0,62,0,-43.6,0,0,1,8,2,10,15,12.6,-15,0,45,43,26.4136229,-77.1087539,103.5223768
0,63,0,-45,0,0,1,8,1,9,21.2,15.6,-12.8,0.748331477,45,43,26.4136229,-68.63798234,95.05160524
0,0,0,0,0,0,1,8,3,6,11.2,7,-14.8,0.4,45,42,26.4136229,-80.31308043,106.7267033
0,2,0,2.8,0,0,1,8,4,10,-4,3,-14,0,45,42,26.4136229,-91.83993756,118.2535605
0,3,0,4.2,0,0,1,8,4,8,-1.5,3,-17,0,45,42,26.4136229,-91.04832896,117.4619519
0,4,0,5.6,0,0,1,8,4,7,1,3,-14,0.632455532,45,42,26.4136229,-87.81927341,114.2328963
0,5,0,7,0,0,1,8,3,11,5,3.4,-15.4,1.2,45,42,26.4136229,-84.80691777,111.2205407
0,6,0,8.4,0,0,1,8,4,6,3.4,3.2,-13.4,0.8,45,42,26.4136229,-87.0565479,113.4701708
0,7,0,9.8,0,0,1,8,4,10,-3,3,-14,1.732050808,45,42,26.4136229,-91.83993756,118.2535605
0,8,0,11.2,0,0,1,8,4,4,4,3,-16.8,0.979795897,45,42,26.4136229,-86.66042533,113.0740482
0,10,0,14.1,0,0,1,8,4,8,3,2.8,-11.4,1.356465997,45,42,26.4136229,-87.56105012,113.974673
0,11,0,15.5,0,0,1,8,3,11,5.4,4.6,-15,0.632455532,45,42,26.4136229,-84.4402233,110.8538462
0,12,0,16.9,0,0,1,8,3,14,4.2,2.8,-12.6,1.2,45,42,26.4136229,-87.1394419,113.5530648
0,13,0,18.3,0,0,1,8,4,9,0.8,3,-13.2,1.166190379,45,42,26.4136229,-90.36987642,116.7834993
0,14,0,19.7,0,0,1,8,3,11,5.2,4.6,-15.8,0.979795897,45,42,26.4136229,-85.02760496,111.4412279
0,15,0,21.1,0,0,1,8,4,8,2.4,3,-12.2,1.720465053,45,42,26.4136229,-88.08665683,114.5002797
0,16,0,22.5,0,0,1,8,3,11,7,4.8,-11,0.632455532,45,42,26.4136229,-82.49529113,108.908914
0,17,0,23.9,0,0,1,8,3,9,8.4,5.2,-12.6,0.8,45,42,26.4136229,-81.51731208,107.930935
0,18,0,25.3,0,0,1,8,4,9,-3,3,-14,0,45,42,26.4136229,-90.79477378,117.2083967
0,19,0,26.7,0,0,1,8,4,8,-3,3,-15,0,45,42,26.4136229,-89.89492174,116.3085446
0,20,0,28.1,0,0,1,8,4,9,-0.6,3,-13,1.264911064,45,42,26.4136229,-90.26365209,116.677275
0,21,0,29.5,0,0,1,8,4,10,-2,3,-11,0,45,42,26.4136229,-90.16051417,116.5741371
0,22,0,30.9,0,0,1,8,4,6,0.4,3,-16.4,1.019803903,45,42,26.4136229,-89.28775892,115.7013818
0,23,0,32.3,0,0,1,8,4,6,2.4,3,-14.8,1.166190379,45,42,26.4136229,-88.11887904,114.5325019
0,24,0,33.8,0,0,1,8,4,8,-2,3,-16,0.816496581,45,42,26.4136229,-90.47162535,116.8852482
0,25,0,35.2,0,0,1,8,4,8,-2.4,3,-13.8,0.979795897,45,42,26.4136229,-89.15600258,115.5696255
0,26,0,36.6,0,0,1,8,4,12,-4,3,-12,0,45,42,26.4136229,-92.57964081,118.9932637
0,27,0,38,0,0,1,8,3,11,5,3.6,-15.6,0.489897949,45,42,26.4136229,-84.86859227,111.2822152
0,28,0,39.4,0,0,1,8,3,9,8.4,6.6,-14.2,0.4,45,42,26.4136229,-82.1833764,108.5969993
0,29,0,40.8,0,0,1,8,3,9,9,6,-12.8,0.979795897,45,42,26.4136229,-81.60050552,108.0141284
0,30,0,42.2,0,0,1,8,3,8,8.2,6.2,-14,0.632455532,45,42,26.4136229,-81.39855573,107.8121786
0,31,0,43.6,0,0,1,8,2,10,13.6,9.8,-14.4,0.489897949,45,42,26.4136229,-76.88094571,103.2945686
0,32,0,-1.4,0,0,1,8,2,10,14.6,10,-14,0,45,42,26.4136229,-76.67760507,103.091228
0,33,0,-2.8,0,0,1,8,3,7,10.8,6.6,-14.4,0.8,45,42,26.4136229,-80.83408755,107.2477104
0,34,0,-4.2,0,0,1,8,4,6,5.4,3,-13,1.264911064,45,42,26.4136229,-86.72750805,113.1411309
0,35,0,-5.6,0,0,1,8,4,10,-2.5,2,-15.5,1.5,45,42,26.4136229,-92.67964926,119.0932722
0,36,0,-7,0,0,1,8,4,7,1.6,3,-15.6,1.356465997,45,42,26.4136229,-88.81406286,115.2276858
0,37,0,-8.4,0,0,1,8,4,9,-0.6,3,-13.6,0.8,45,42,26.4136229,-90.5823251,116.995948
0,38,0,-9.8,0,0,1,8,3,11,7.2,6,-13.6,0.489897949,45,42,26.4136229,-83.66056355,110.0741864
0,39,0,-11.2,0,0,1,8,4,6,2,3,-15,0.894427191,45,42,26.4136229,-88.31960185,114.7332248
0,40,0,-12.7,0,0,1,8,4,5,6.2,4.6,-12,1.095445115,45,42,26.4136229,-84.48557891,110.8992018
0,41,0,-14.1,0,0,1,8,4,6,3.4,3.4,-14,1.264911064,45,42,26.4136229,-87.52849316,113.9421161
0,42,0,-15.5,0,0,1,8,3,11,6.8,5,-13.2,0.979795897,45,42,26.4136229,-83.48129087,109.8949138
0,43,0,-16.8,0,0,1,8,3,11,8.4,5,-11.2,1.166190379,45,42,26.4136229,-82.58492747,108.9985504
0,44,0,-18.3,0,0,1,8,4,5,3.6,4.4,-17,0.894427191,45,42,26.4136229,-88.16580786,114.5794308
0,45,0,-19.7,0,0,1,8,3,10,5.4,3.8,-18,0,45,42,26.4136229,-84.98373622,111.3973591
0,46,0,-21.1,0,0,1,8,3,11,5.4,4,-16,0.632455532,45,42,26.4136229,-85.18661765,111.6002405
0,47,0,-22.5,0,0,1,8,3,11,6,5,-14.8,0.4,45,42,26.4136229,-84.28121062,110.6948335
0,48,0,-23.9,0,0,1,8,4,5,5,4.8,-14.4,0.489897949,45,42,26.4136229,-86.25332616,112.6669491
0,49,0,-25.3,0,0,1,8,3,11,5,5,-17,1.095445115,45,42,26.4136229,-85.97299296,112.3866159
0,50,0,-26.7,0,0,1,8,2,11,13.2,9.2,-14,0.632455532,45,42,26.4136229,-77.86635977,104.2799827
0,51,0,-28.1,0,0,1,8,2,10,12,8.2,-17.6,0.489897949,45,42,26.4136229,-78.50767084,104.9212937
0,52,0,-29.5,0,0,1,8,4,5,4.4,4,-13.2,0.748331477,45,42,26.4136229,-85.33696512,111.750588
0,53,0,-30.9,0,0,1,8,3,7,10,7,-14.8,0.4,45,42,26.4136229,-81.00805943,107.4216823
0,54,0,-32.3,0,0,1,8,4,5,4.6,3,-13.6,1.019803903,45,42,26.4136229,-85.64105159,112.0546745
0,55,0,-33.8,0,0,1,8,3,9,8,5.8,-15.4,1.356465997,45,42,26.4136229,-82.68253707,109.09616
0,56,0,-35.2,0,0,1,8,3,8,9.8,7,-13.2,0.748331477,45,42,26.4136229,-81.04112952,107.4547524
0,57,0,-36.6,0,0,1,8,2,8,16.2,11,-13.8,0.4,45,42,26.4136229,-74.72024409,101.133867
0,58,0,-38,0,0,1,8,2,7,16.8,11.8,-14.2,0.4,45,42,26.4136229,-74.22591846,100.6395414
0,59,0,-39.4,0,0,1,8,2,10,13.6,7,-17.4,0.8,45,42,26.4136229,-78.40600052,104.8196234
0,60,0,-40.8,0,0,1,8,2,7,18,13.6,-13.8,0.4,45,42,26.4136229,-74.01626959,100.4298925
0,61,0,-42.2,0,0,1,8,2,9,16.4,12,-15.4,0.489897949,45,42,26.4136229,-76.58885693,103.0024798
0,62,0,-43.6,0,0,1,8,1,11,20.2,15,-12.2,0.4,45,42,26.4136229,-70.28886923,96.70249213
0,63,0,-45,0,0,1,8,0,11,22.6,16.8,-16.6,0.489897949,45,42,26.4136229,-64.25058511,90.66420801
0,0,0,0,0,0,1,8,2,11,13.4,9,-14,0.632455532,45,43,26.4136229,-77.7885261,104.202149
0,1,0,1.4,0,0,1,8,4,9,-0.2,2.8,-13,1.095445115,45,43,26.4136229,-90.14694857,116.5605715
0,3,0,4.2,0,0,1,8,4,9,-2.666666667,3,-14.33333333,0.942809042,45,43,26.4136229,-90.86191381,117.2755367
0,4,0,5.6,0,0,1,8,4,10,-2,3,-9,0,45,43,26.4136229,-88.79206527,115.2056882
0,5,0,7,0,0,1,8,3,11,5,3.2,-15,1.095445115,45,43,26.4136229,-84.37310223,110.7867251
0,6,0,8.4,0,0,1,8,3,11,6,5,-13,1.264911064,45,43,26.4136229,-83.32105118,109.7346741
0,7,0,9.8,0,0,1,8,4,9,-3.25,3,-14.75,0.433012702,45,43,26.4136229,-91.08321452,117.4968374
0,8,0,11.2,0,0,1,8,4,7,1.8,2.8,-13.4,1.019803903,45,43,26.4136229,-87.30811394,113.7217368
0,9,0,12.7,0,0,1,8,4,12,-6,3,-11,0,45,43,26.4136229,-91.92604063,118.3396635
0,10,0,14.1,0,0,1,8,4,7,1.4,3,-14.8,1.166190379,45,43,26.4136229,-88.19148917,114.6051121
0,11,0,15.5,0,0,1,8,3,10,6,4.8,-16.6,1.019803903,45,43,26.4136229,-83.97348549,110.3871084
0,12,0,16.9,0,0,1,8,4,4,6,3,-14.6,0.489897949,45,43,26.4136229,-84.89504365,111.3086665
0,13,0,18.3,0,0,1,8,4,8,2.8,3,-12.8,1.166190379,45,43,26.4136229,-88.3796908,114.7933137
0,14,0,19.7,0,0,1,8,4,5,5.8,3.2,-13.6,0.8,45,43,26.4136229,-85.49183155,111.9054544
0,15,0,21.1,0,0,1,8,4,5,4.8,3,-13.6,0.8,45,43,26.4136229,-85.48759407,111.901217
0,16,0,22.5,0,0,1,8,4,5,5.2,3.8,-11.6,1.019803903,45,43,26.4136229,-84.10099551,110.5146184
0,17,0,23.9,0,0,1,8,3,9,8.2,5.2,-14,0.894427191,45,43,26.4136229,-82.02665374,108.4402766
0,18,0,25.3,0,0,1,8,4,5,4.6,3.4,-11.6,0.489897949,45,43,26.4136229,-84.0459693,110.4595922
0,19,0,26.7,0,0,1,8,4,10,-1.2,3,-10.4,2.416609195,45,43,26.4136229,-89.5243097,115.9379326
0,20,0,28.1,0,0,1,8,4,9,-1.2,3,-12.2,1.6,45,43,26.4136229,-89.6644589,116.0780818
0,21,0,29.5,0,0,1,8,4,7,-1.5,3,-18,0,45,43,26.4136229,-90.14496254,116.5585854
0,22,0,30.9,0,0,1,8,4,8,0.8,3,-13.4,1.019803903,45,43,26.4136229,-88.76937798,115.1830009
0,23,0,32.3,0,0,1,8,4,6,1,3,-15.6,1.854723699,45,43,26.4136229,-88.51224827,114.9258712
0,24,0,33.8,0,0,1,8,4,5,3.8,4.2,-14.4,0.489897949,45,43,26.4136229,-86.09973278,112.5133557
0,25,0,35.2,0,0,1,8,4,9,-0.4,3,-14.4,1.019803903,45,43,26.4136229,-90.89732192,117.3109448
0,26,0,36.6,0,0,1,8,4,11,-3,2.5,-12,0,45,43,26.4136229,-91.3632711,117.776894
0,27,0,38,0,0,1,8,4,8,0,3,-15.2,0.979795897,45,43,26.4136229,-89.88982963,116.3034525
0,28,0,39.4,0,0,1,8,3,10,7.6,6,-13.8,0.979795897,45,43,26.4136229,-82.70498109,109.118604
0,29,0,40.8,0,0,1,8,3,7,10.2,7,-13.4,0.8,45,43,26.4136229,-80.32510115,106.738724
0,30,0,42.2,0,0,1,8,3,8,8,6,-15.4,1.019803903,45,43,26.4136229,-81.94120515,108.354828
0,31,0,43.6,0,0,1,8,3,5,12,9,-12.6,0.489897949,45,43,26.4136229,-78.48128311,104.894906
0,32,0,-1.4,0,0,1,8,2,11,13.6,9.4,-12.6,0.8,45,43,26.4136229,-77.07844599,103.4920689
0,33,0,-2.8,0,0,1,8,3,12,8.2,5,-10.6,0.489897949,45,43,26.4136229,-83.13814361,109.5517665
0,34,0,-4.2,0,0,1,8,4,7,5.4,3.4,-10.8,1.166190379,45,43,26.4136229,-85.63586296,112.0494859
0,35,0,-5.6,0,0,1,8,4,14,-7,0,-9,0,45,43,26.4136229,-92.6786673,119.0922902
0,36,0,-7,0,0,1,8,4,8,1,3,-14.2,1.166190379,45,43,26.4136229,-89.2711093,115.6847322
0,37,0,-8.4,0,0,1,8,4,6,2.2,3,-16.4,0.8,45,43,26.4136229,-89.17517493,115.5887978
0,38,0,-9.8,0,0,1,8,3,11,6.4,5.6,-14.4,0.489897949,45,43,26.4136229,-83.95697303,110.3705959
0,39,0,-11.2,0,0,1,8,4,8,2.6,2.8,-13.2,0.979795897,45,43,26.4136229,-88.65238897,115.0660119
0,40,0,-12.7,0,0,1,8,3,11,7.2,5,-12.6,0.8,45,43,26.4136229,-83.13331102,109.5469339
0,41,0,-14.1,0,0,1,8,4,5,3.4,3,-15.4,1.356465997,45,43,26.4136229,-86.83819724,113.2518201
0,42,0,-15.5,0,0,1,8,3,10,8,5,-13.6,0.8,45,43,26.4136229,-82.61906257,109.0326855
0,43,0,-16.8,0,0,1,8,3,10,5.6,4,-19.2,0.979795897,45,43,26.4136229,-85.81912013,112.232743
0,44,0,-18.3,0,0,1,8,4,5,4.4,4.6,-14.8,0.748331477,45,43,26.4136229,-86.39583979,112.8094627
0,45,0,-19.7,0,0,1,8,3,10,6.2,4,-16.8,0.979795897,45,43,26.4136229,-84.12504921,110.5386721
0,46,0,-21.1,0,0,1,8,3,11,7.6,5.2,-12.2,0.748331477,45,43,26.4136229,-82.95403834,109.3676612
0,47,0,-22.5,0,0,1,8,3,11,4,4,-18,0,45,43,26.4136229,-86.61349669,113.0271196
0,48,0,-23.9,0,0,1,8,3,12,7.4,5.8,-10.2,0.748331477,45,43,26.4136229,-82.94715736,109.3607803
0,49,0,-25.3,0,0,1,8,3,12,6.8,6,-11.4,0.489897949,45,43,26.4136229,-83.5201161,109.933739
0,50,0,-26.7,0,0,1,8,2,10,13.8,10,-14.4,0.8,45,43,26.4136229,-76.80369762,103.2173205
0,51,0,-28.1,0,0,1,8,3,7,9.6,7,-14.4,0.489897949,45,43,26.4136229,-80.76003086,107.1736538
0,52,0,-29.5,0,0,1,8,3,8,8.2,5.4,-15.2,1.166190379,45,43,26.4136229,-81.8527088,108.2663317
0,53,0,-30.9,0,0,1,8,3,7,10,7,-14.4,0.489897949,45,43,26.4136229,-80.76003086,107.1736538
0,54,0,-32.3,0,0,1,8,4,6,4.4,4,-13.2,1.166190379,45,43,26.4136229,-86.723635,113.1372579
0,55,0,-33.8,0,0,1,8,3,8,8.8,6,-15.6,0.489897949,45,43,26.4136229,-82.0297015,108.4433244
0,56,0,-35.2,0,0,1,8,2,10,14,9.6,-14.8,0.4,45,43,26.4136229,-77.00708358,103.4207065
0,57,0,-36.6,0,0,1,8,2,7,17,12.4,-12.6,0.489897949,45,43,26.4136229,-73.27589105,99.68951395
0,58,0,-38,0,0,1,8,2,10,15.2,9.2,-13.8,0.4,45,43,26.4136229,-76.49868666,102.9123096
0,59,0,-39.4,0,0,1,8,2,10,14.4,10.8,-15.6,0.8,45,43,26.4136229,-77.41376486,103.8273878
0,60,0,-40.8,0,0,1,8,2,7,18,13.2,-14,0,45,43,26.4136229,-74.0459108,100.4595337
0,61,0,-42.2,0,0,1,8,2,9,17,12.4,-14.2,0.4,45,43,26.4136229,-75.85232795,102.2659509
0,62,0,-43.6,0,0,1,8,1,5,22.8,17.8,-13.6,0.489897949,45,43,26.4136229,-65.2819517,91.6955746
0,63,0,-45,0,0,1,8,0,10,23.2,17.4,-14.4,0.489897949,45,43,26.4136229,-61.63851008,88.05213298
0,0,0,0,0,0,1,8,2,10,14.4,10,-13.8,0.4,45,42,26.4136229,-76.57582425,102.9894471
0,1,0,1.4,0,0,1,8,4,5,6,4.8,-12.4,1.019803903,45,42,26.4136229,-84.75717796,111.1708009
0,4,0,5.6,0,0,1,8,4,9,-1.75,3,-13,1.224744871,45,42,26.4136229,-90.26365209,116.677275
0,5,0,7,0,0,1,8,4,5,3.4,3,-12.8,1.166190379,45,42,26.4136229,-85.06536606,111.478989
0,6,0,8.4,0,0,1,8,3,9,7.4,5,-14.8,0.979795897,45,42,26.4136229,-82.43295674,108.8465796
0,7,0,9.8,0,0,1,8,4,6,3,3,-13,0.894427191,45,42,26.4136229,-86.73738446,113.1510074
0,9,0,12.7,0,0,1,8,4,9,-1.333333333,3,-13.66666667,1.247219129,45,42,26.4136229,-90.61773321,117.0313561
0,10,0,14.1,0,0,1,8,4,6,1,3,-16.4,1.019803903,45,42,26.4136229,-89.28775892,115.7013818
0,11,0,15.5,0,0,1,8,3,11,6,4.2,-13.8,0.979795897,45,42,26.4136229,-83.77090715,110.18453
0,12,0,16.9,0,0,1,8,3,10,7.4,5,-15.2,0.748331477,45,42,26.4136229,-83.38239871,109.7960216
0,13,0,18.3,0,0,1,8,4,6,4.8,3,-11.8,1.326649916,45,42,26.4136229,-85.75479817,112.1684211
0,14,0,19.7,0,0,1,8,4,6,5.6,3.6,-11.2,0.748331477,45,42,26.4136229,-85.26844323,111.6820661
0,15,0,21.1,0,0,1,8,3,12,6.6,4,-11.8,0.4,45,42,26.4136229,-83.79486237,110.2084853
0,16,0,22.5,0,0,1,8,4,5,4,3,-14,0.632455532,45,42,26.4136229,-85.94923969,112.3628626
0,17,0,23.9,0,0,1,8,3,11,6.4,4.4,-11.8,0.748331477,45,42,26.4136229,-82.85383649,109.2674594
0,18,0,25.3,0,0,1,8,3,8,8,5,-15,0.632455532,45,42,26.4136229,-81.84210727,108.2557302
0,19,0,26.7,0,0,1,8,4,6,3,3,-13.6,1.496662955,45,42,26.4136229,-87.20398657,113.6176095
0,20,0,28.1,0,0,1,8,4,8,-1.6,3,-15.8,1.166190379,45,42,26.4136229,-90.35628463,116.7699075
0,21,0,29.5,0,0,1,8,4,9,-2.666666667,3,-14,0.816496581,45,42,26.4136229,-90.79477378,117.2083967
0,22,0,30.9,0,0,1,8,4,8,2,3,-12.2,1.469693846,45,42,26.4136229,-88.08665683,114.5002797
0,23,0,32.3,0,0,1,8,4,7,0,2.6,-14.8,0.748331477,45,42,26.4136229,-88.32405925,114.7376822
0,24,0,33.8,0,0,1,8,4,5,5.8,5.2,-12.4,1.496662955,45,42,26.4136229,-84.81220417,111.2258271
0,25,0,35.2,0,0,1,8,4,6,3.8,4.6,-14.4,1.019803903,45,42,26.4136229,-87.84765659,114.2612795
0,26,0,36.6,0,0,1,8,4,13,-3,3,-7,1,45,42,26.4136229,-90.57702617,116.9906491
0,27,0,38,0,0,1,8,4,9,-3.5,3,-15,0,45,42,26.4136229,-91.32589547,117.7395184
0,28,0,39.4,0,0,1,8,4,4,4.2,4.6,-16,1.264911064,45,42,26.4136229,-86.07260471,112.4862276
0,29,0,40.8,0,0,1,8,3,5,10.6,8,-15.8,0.748331477,45,42,26.4136229,-80.1123288,106.5259517
0,30,0,42.2,0,0,1,8,3,7,9,6.8,-14.8,0.748331477,45,42,26.4136229,-81.00758487,107.4212078
0,31,0,43.6,0,0,1,8,3,7,9.8,7.2,-12.8,0.748331477,45,42,26.4136229,-80.13820001,106.5518229
0,32,0,-1.4,0,0,1,8,3,5,12.4,8.8,-13.4,1.019803903,45,42,26.4136229,-79.01310562,105.4267285
0,33,0,-2.8,0,0,1,8,3,10,7,4,-16,1.095445115,45,42,26.4136229,-83.80576843,110.2193913
0,34,0,-4.2,0,0,1,8,4,7,2.6,2.8,-14.6,0.8,45,42,26.4136229,-88.19786279,114.6114857
0,35,0,-5.6,0,0,1,8,4,9,1,3,-14,1.264911064,45,42,26.4136229,-90.79477378,117.2083967
0,36,0,-7,0,0,1,8,4,9,-2,2,-13.5,1.5,45,42,26.4136229,-90.52921293,116.9428358
0,37,0,-8.4,0,0,1,8,3,13,6,5.2,-11,0.632455532,45,42,26.4136229,-83.72518649,110.1388094
0,38,0,-9.8,0,0,1,8,4,4,5.8,4.8,-15.8,1.326649916,45,42,26.4136229,-85.9279836,112.3416065
0,39,0,-11.2,0,0,1,8,4,5,4.8,3.6,-14.6,0.489897949,45,42,26.4136229,-86.40331859,112.8169415
0,40,0,-12.7,0,0,1,8,4,5,5.2,4,-14,0.632455532,45,42,26.4136229,-85.94923969,112.3628626
0,41,0,-14.1,0,0,1,8,3,10,6.6,4.8,-15.8,0.748331477,45,42,26.4136229,-83.64041671,110.0540396
0,42,0,-15.5,0,0,1,8,3,12,7,3.6,-12,1.095445115,45,42,26.4136229,-83.93590075,110.3495236
0,43,0,-16.8,0,0,1,8,4,8,2.2,3.8,-15,1.264911064,45,42,26.4136229,-89.89492174,116.3085446
0,44,0,-18.3,0,0,1,8,4,5,5.2,4.6,-13.8,0.748331477,45,42,26.4136229,-85.79514564,112.2087685
0,45,0,-19.7,0,0,1,8,3,9,8.2,5,-14.8,0.748331477,45,42,26.4136229,-82.43295674,108.8465796
0,46,0,-21.1,0,0,1,8,3,11,7.6,5.2,-12,1.095445115,45,42,26.4136229,-82.94347283,109.3570957
0,47,0,-22.5,0,0,1,8,3,9,4.8,4,-21.2,1.326649916,45,42,26.4136229,-86.02401599,112.4376389
0,48,0,-23.9,0,0,1,8,3,7,9,6.4,-17.6,0.489897949,45,42,26.4136229,-82.21559163,108.6292145
0,49,0,-25.3,0,0,1,8,3,9,9,7.8,-13.4,0.489897949,45,42,26.4136229,-81.85060261,108.2642255
0,50,0,-26.7,0,0,1,8,3,4,12.6,9.6,-14.2,0.4,45,42,26.4136229,-78.22511507,104.638738
0,51,0,-28.1,0,0,1,8,3,12,7.2,4.8,-10,0.894427191,45,42,26.4136229,-82.93542426,109.3490472
0,52,0,-29.5,0,0,1,8,3,6,10.4,7,-14.8,0.4,45,42,26.4136229,-80.31308043,106.7267033
0,53,0,-30.9,0,0,1,8,3,10,7.2,5,-13.6,1.019803903,45,42,26.4136229,-82.6950506,109.1086735
0,54,0,-32.3,0,0,1,8,3,9,8.8,6.4,-13.4,1.019803903,45,42,26.4136229,-81.85043036,108.2640533
0,55,0,-33.8,0,0,1,8,3,9,8.6,5.2,-14.4,0.489897949,45,42,26.4136229,-82.26656984,108.6801927
0,56,0,-35.2,0,0,1,8,2,7,16.6,12,-14.6,0.489897949,45,42,26.4136229,-74.42521053,100.8388334
0,57,0,-36.6,0,0,1,8,2,7,16.6,11.8,-14.8,0.4,45,42,26.4136229,-74.52485657,100.9384795
0,58,0,-38,0,0,1,8,2,10,14.4,10,-15,0,45,42,26.4136229,-77.18595667,103.5995796
0,59,0,-39.4,0,0,1,8,2,9,16,12,-13.2,0.4,45,42,26.4136229,-75.38833594,101.8019588
0,60,0,-40.8,0,0,1,8,2,10,16,12.2,-12.6,0.8,45,42,26.4136229,-75.9643596,102.3779825
0,61,0,-42.2,0,0,1,8,1,10,21.2,16.2,-12.2,0.4,45,42,26.4136229,-69.26594327,95.67956617
0,62,0,-43.6,0,0,1,8,0,10,23.2,17.8,-15,0,45,42,26.4136229,-61.98237828,88.39600118
0,63,0,-45,0,0,1,8,0,10,23.8,17.8,-13.8,0.4,45,42,26.4136229,-61.4113578,87.8249807
0,0,0,0,0,0,1,8,2,10,14.2,9.8,-14.4,0.489897949,45,43,26.4136229,-76.80374294,103.2173658
0,1,0,1.4,0,0,1,8,3,8,9.8,6.6,-13.2,0.748331477,45,43,26.4136229,-80.96401787,107.3776408
0,2,0,2.8,0,0,1,8,4,12,-5,1,-8,0,45,43,26.4136229,-90.28892262,116.7025455
0,3,0,4.2,0,0,1,8,4,9,-4,3,-14,0,45,43,26.4136229,-90.68487325,117.0984961
0,4,0,5.6,0,0,1,8,4,6,0,2.8,-16.4,1.019803903,45,43,26.4136229,-89.14150862,115.5551315
0,5,0,7,0,0,1,8,4,8,0.2,3,-13,1.673320053,45,43,26.4136229,-88.49503152,114.9086544
0,6,0,8.4,0,0,1,8,3,10,8,5,-13.4,0.8,45,43,26.4136229,-82.53314406,108.946767
0,7,0,9.8,0,0,1,8,3,10,6.4,5,-15.2,0.4,45,43,26.4136229,-83.30641068,109.7200336
0,8,0,11.2,0,0,1,8,4,9,-3,3,-16,0,45,43,26.4136229,-91.74711663,118.1607395
0,9,0,12.7,0,0,1,8,4,7,1.25,2.75,-14.25,1.479019946,45,43,26.4136229,-87.8444489,114.2580718
0,10,0,14.1,0,0,1,8,4,7,2.6,2.6,-13.8,0.748331477,45,43,26.4136229,-87.56050686,113.9741298
0,11,0,15.5,0,0,1,8,3,11,4.4,3.4,-15.2,0.4,45,43,26.4136229,-84.41029717,110.8239201
0,12,0,16.9,0,0,1,8,3,10,8,5.4,-13.2,0.748331477,45,43,26.4136229,-82.44722555,108.8608484
0,13,0,18.3,0,0,1,8,3,12,6.6,3.8,-12.2,1.166190379,45,43,26.4136229,-83.98068204,110.3943049
0,14,0,19.7,0,0,1,8,3,12,6.4,4,-12.8,1.166190379,45,43,26.4136229,-84.33191321,110.7455361
0,15,0,21.1,0,0,1,8,3,10,6.8,3.6,-14.8,1.166190379,45,43,26.4136229,-83.13457366,109.5481966
0,16,0,22.5,0,0,1,8,3,11,6,4,-14,0,45,43,26.4136229,-83.7607654,110.1743883
0,17,0,23.9,0,0,1,8,4,5,3,2.8,-14.4,0.8,45,43,26.4136229,-86.09612666,112.5097496
0,18,0,25.3,0,0,1,8,3,7,9,6,-14.8,0.4,45,43,26.4136229,-80.93400274,107.3476256
0,19,0,26.7,0,0,1,8,3,9,6.8,5,-15.2,0.979795897,45,43,26.4136229,-82.52581442,108.9394373
0,20,0,28.1,0,0,1,8,4,10,-1.666666667,3,-12.66666667,0.942809042,45,43,26.4136229,-90.97909655,117.3927194
0,22,0,30.9,0,0,1,8,4,7,1.8,2.6,-14,0.894427191,45,43,26.4136229,-87.68670332,114.1003262
0,23,0,32.3,0,0,1,8,4,7,2,2.6,-12,1.095445115,45,43,26.4136229,-86.41705557,112.8306785
0,24,0,33.8,0,0,1,8,3,10,4.4,4.8,-19,0.894427191,45,43,26.4136229,-85.65818439,112.0718073
0,25,0,35.2,0,0,1,8,3,10,5.2,5,-18.4,1.019803903,45,43,26.4136229,-85.17895229,111.5925752
0,26,0,36.6,0,0,1,8,4,10,-3,3,-14,3,45,43,26.4136229,-91.72550694,118.1391298
0,27,0,38,0,0,1,8,4,9,-2,3,-15.66666667,0.471404521,45,43,26.4136229,-91.57007607,117.983699
0,28,0,39.4,0,0,1,8,4,10,0,3,-11.8,1.6,45,43,26.4136229,-90.46704925,116.8806722
0,29,0,40.8,0,0,1,8,3,8,9,7,-13.6,0.8,45,43,26.4136229,-81.142628,107.5562509
0,30,0,42.2,0,0,1,8,3,5,10.8,7.8,-15,0.894427191,45,43,26.4136229,-79.71626252,106.1298854
0,31,0,43.6,0,0,1,8,3,8,9.6,7.4,-12.2,0.4,45,43,26.4136229,-80.51601494,106.9296378
