tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,34,0,0,0,0,1,21,4,10,0,3,-12,0,48,48,40.84295672,-90.03373825,130.876695
0,35,0,0,0,0,1,21,4,10,2,3,-10,0,48,48,40.84295672,-88.77243551,129.6153922
0,38,0,0,0,0,1,21,4,11,-1,3,-9,0,48,48,40.84295672,-89.07046416,129.9134209
0,41,0,0,0,0,1,21,4,9,0,3,-12,0,48,48,40.84295672,-89.02914656,129.8721033
0,42,0,0,0,0,1,21,4,8,0,3,-14,0,48,48,40.84295672,-88.48988073,129.3328375
0,45,0,0,0,0,1,21,4,8,-1,3,-15,0,48,48,40.84295672,-89.17232477,130.0152815
0,48,0,0,0,0,1,21,4,9,1,3,-12,0,48,48,40.84295672,-89.02914656,129.8721033
0,49,0,0,0,0,1,21,4,6,4,4,-15,0,48,48,40.84295672,-87.32520315,128.1681599
0,51,0,0,0,0,1,21,4,6,2,4,-15,0,48,48,40.84295672,-87.32520315,128.1681599
0,53,0,0,0,0,1,21,4,5,4,3,-14,0,48,48,40.84295672,-85.0334113,125.876368
0,54,0,0,0,0,1,21,4,7,0,3,-16,0,48,48,40.84295672,-88.2858175,129.1287742
0,55,0,0,0,0,1,21,3,12,6,5,-11,0,48,48,40.84295672,-82.91032975,123.7532865
0,56,0,0,0,0,1,21,3,7,11,7,-14,0,48,48,40.84295672,-80.21577553,121.0587322
0,57,0,0,0,0,1,21,4,8,2,4,-15,0,48,48,40.84295672,-89.17232477,130.0152815
0,58,0,0,0,0,1,21,2,10,14,9,-16,0,48,48,40.84295672,-77.23109165,118.0740484
0,59,0,0,0,0,1,21,3,7,12,8,-12,0,48,48,40.84295672,-79.34591611,120.1888728
0,60,0,0,0,0,1,21,2,11,15,8,-14,0,48,48,40.84295672,-77.39935774,118.2423145
0,61,0,0,0,0,1,21,1,7,21,15,-14,0,48,48,40.84295672,-66.89918883,107.7421456
0,62,0,0,0,0,1,21,1,6,23,17,-12,0,48,48,40.84295672,-65.0773678,105.9203245
0,63,0,0,0,0,1,21,1,7,21,16,-16,0,48,48,40.84295672,-67.94023899,108.7831957
0,65,0,0,0,0,1,21,3,9,8,6,-14,0,48,48,40.84295672,-81.65900769,122.5019644
0,66,0,0,0,0,1,21,3,7,10,8,-14,0,48,48,40.84295672,-80.21577553,121.0587322
0,67,0,0,0,0,1,21,3,5,13,10,-14,0,48,48,40.84295672,-78.84899792,119.6919546
0,69,0,0,0,0,1,21,3,6,13,10,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,70,0,0,0,0,1,21,3,8,10,6,-15,0,48,48,40.84295672,-81.37473828,122.217695
0,71,0,0,0,0,1,21,3,6,12,8,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,72,0,0,0,0,1,21,3,6,14,10,-11,0,48,48,40.84295672,-77.94529455,118.7882513
0,73,0,0,0,0,1,21,3,10,8,5,-16,0,48,48,40.84295672,-83.27014463,124.1131013
0,74,0,0,0,0,1,21,3,11,7,5,-15,0,48,48,40.84295672,-83.81359296,124.6565497
0,75,0,0,0,0,1,21,4,11,1,3,-10,0,48,48,40.84295672,-89.66416935,130.5071261
0,76,0,0,0,0,1,21,3,9,8,5,-17,0,48,48,40.84295672,-82.90690939,123.7498661
0,77,0,0,0,0,1,21,3,13,6,5,-11,0,48,48,40.84295672,-83.24265424,124.085611
0,78,0,0,0,0,1,21,2,11,14,10,-14,0,48,48,40.84295672,-77.39935774,118.2423145
0,79,0,0,0,0,1,21,3,10,10,6,-12,0,48,48,40.84295672,-81.55177435,122.3947311
0,80,0,0,0,0,1,21,2,11,14,9,-12,0,48,48,40.84295672,-76.38495758,117.2279143
0,81,0,0,0,0,1,21,3,9,9,7,-14,0,48,48,40.84295672,-81.65900769,122.5019644
0,82,0,0,0,0,1,21,4,5,6,5,-12,0,48,48,40.84295672,-83.72878736,124.5717441
0,83,0,0,0,0,1,21,3,5,12,8,-14,0,48,48,40.84295672,-78.84899792,119.6919546
0,84,0,0,0,0,1,21,4,7,1,3,-17,0,48,48,40.84295672,-88.9167998,129.7597565
0,85,0,0,0,0,1,21,3,4,14,11,-14,0,48,48,40.84295672,-77.58732984,118.4302866
0,86,0,0,0,0,1,21,3,6,12,10,-12,0,48,48,40.84295672,-78.52336814,119.3663249
0,87,0,0,0,0,1,21,4,11,0,3,-11,0,48,48,40.84295672,-90.22928357,131.0722403
0,88,0,0,0,0,1,21,3,6,11,8,-15,0,48,48,40.84295672,-79.96598237,120.8089391
0,89,0,0,0,0,1,21,3,6,12,8,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,90,0,0,0,0,1,21,3,8,10,7,-14,0,48,48,40.84295672,-80.93225651,121.7752132
0,91,0,0,0,0,1,21,3,5,12,8,-15,0,48,48,40.84295672,-79.37290624,120.215863
0,92,0,0,0,0,1,21,4,6,4,3,-18,0,48,48,40.84295672,-89.52896768,130.3719244
0,93,0,0,0,0,1,21,3,6,11,8,-15,0,48,48,40.84295672,-79.96598237,120.8089391
0,94,0,0,0,0,1,21,2,11,14,11,-14,0,48,48,40.84295672,-77.39935774,118.2423145
0,95,0,0,0,0,1,21,3,5,14,10,-13,0,48,48,40.84295672,-78.19353262,119.0364893
0,96,0,0,0,0,1,21,4,6,4,3,-18,0,48,48,40.84295672,-89.52896768,130.3719244
0,97,0,0,0,0,1,21,3,4,13,9,-15,0,48,48,40.84295672,-78.12174727,118.964704
0,99,0,0,0,0,1,21,4,8,1,3,-14,0,48,48,40.84295672,-88.48988073,129.3328375
0,0,0,0,0,0,1,21,4,5,4,4,-14,0,48,48,40.84295672,-85.0334113,125.876368
0,1,0,0,0,0,1,21,4,10,-3,3,-16,0,48,48,40.84295672,-92.27296945,133.1159262
0,3,0,0,0,0,1,21,4,9,-1,3,-16,0,48,48,40.84295672,-91.19761397,132.0405707
0,4,0,0,0,0,1,21,4,9,0,3,-12,0,48,48,40.84295672,-89.02914656,129.8721033
0,10,0,0,0,0,1,21,4,11,-3,3,-12,0,48,48,40.84295672,-90.79439779,131.6373545
0,12,0,0,0,0,1,21,4,7,2,2,-12,0,48,48,40.84295672,-85.76188829,126.604845
0,15,0,0,0,0,1,21,4,11,-2,3,-10,0,48,48,40.84295672,-89.66416935,130.5071261
0,17,0,0,0,0,1,21,4,9,0,3,-15,0,48,48,40.84295672,-90.66649228,131.509449
0,18,0,0,0,0,1,21,4,6,4,3,-12,0,48,48,40.84295672,-84.9431622,125.7861189
0,19,0,0,0,0,1,21,4,10,-1,3,-12,0,48,48,40.84295672,-90.03373825,130.876695
0,21,0,0,0,0,1,21,4,10,-2,3,-12,0,48,48,40.84295672,-90.03373825,130.876695
0,22,0,0,0,0,1,21,4,11,-7,3,-17,0,48,48,40.84295672,-93.61996888,134.4629256
0,24,0,0,0,0,1,21,4,7,-2,3,-18,0,48,48,40.84295672,-89.52331803,130.3662748
0,25,0,0,0,0,1,21,4,9,0,3,-15,0,48,48,40.84295672,-90.66649228,131.509449
0,29,0,0,0,0,1,21,4,10,-1,3,-15,0,48,48,40.84295672,-91.71316165,132.5561184
0,30,0,0,0,0,1,21,3,8,9,6,-15,0,48,48,40.84295672,-81.37473828,122.217695
0,31,0,0,0,0,1,21,3,13,6,5,-13,0,48,48,40.84295672,-84.16039927,125.003356
0,33,0,0,0,0,1,21,4,11,0,3,-14,0,48,48,40.84295672,-91.92462622,132.7675829
0,35,0,0,0,0,1,21,4,9,2,3,-12,0,48,48,40.84295672,-89.02914656,129.8721033
0,39,0,0,0,0,1,21,4,7,0,3,-17,0,48,48,40.84295672,-88.9167998,129.7597565
0,41,0,0,0,0,1,21,4,6,2,3,-18,0,48,48,40.84295672,-89.52896768,130.3719244
0,42,0,0,0,0,1,21,4,11,0,3,-11,0,48,48,40.84295672,-90.22928357,131.0722403
0,45,0,0,0,0,1,21,4,8,2,3,-12,0,48,48,40.84295672,-87.11814845,127.9611052
0,49,0,0,0,0,1,21,4,6,4,4,-15,0,48,48,40.84295672,-87.32520315,128.1681599
0,50,0,0,0,0,1,21,4,7,3,3,-16,0,48,48,40.84295672,-88.2858175,129.1287742
0,51,0,0,0,0,1,21,4,10,-1,3,-12,0,48,48,40.84295672,-90.03373825,130.876695
0,52,0,0,0,0,1,21,4,7,2,3,-15,0,48,48,40.84295672,-87.6548352,128.4977919
0,53,0,0,0,0,1,21,4,10,-3,3,-14,0,48,48,40.84295672,-91.15335385,131.9963106
0,54,0,0,0,0,1,21,4,8,4,4,-10,0,48,48,40.84295672,-85.74641618,126.5893729
0,56,0,0,0,0,1,21,3,7,11,7,-14,0,48,48,40.84295672,-80.21577553,121.0587322
0,57,0,0,0,0,1,21,3,13,8,5,-11,0,48,48,40.84295672,-83.24265424,124.085611
0,58,0,0,0,0,1,21,3,10,9,6,-12,0,48,48,40.84295672,-81.55177435,122.3947311
0,59,0,0,0,0,1,21,2,11,14,9,-13,0,48,48,40.84295672,-76.89215766,117.7351144
0,60,0,0,0,0,1,21,3,14,5,6,-14,0,48,48,40.84295672,-87.36613133,128.2090881
0,61,0,0,0,0,1,21,2,4,19,13,-16,0,48,48,40.84295672,-71.79657209,112.6395288
0,62,0,0,0,0,1,21,1,7,22,17,-12,0,48,48,40.84295672,-65.85813867,106.7010954
0,63,0,0,0,0,1,21,1,7,22,17,-12,0,48,48,40.84295672,-65.85813867,106.7010954
0,65,0,0,0,0,1,21,3,11,6,5,-15,0,48,48,40.84295672,-83.81359296,124.6565497
0,66,0,0,0,0,1,21,3,12,7,5,-12,0,48,48,40.84295672,-83.38779537,124.2307521
0,67,0,0,0,0,1,21,3,6,11,8,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,68,0,0,0,0,1,21,4,6,4,3,-12,0,48,48,40.84295672,-84.9431622,125.7861189
0,69,0,0,0,0,1,21,2,11,14,10,-16,0,48,48,40.84295672,-78.41375791,119.2567146
0,70,0,0,0,0,1,21,4,8,3,3,-14,0,48,48,40.84295672,-88.48988073,129.3328375
0,71,0,0,0,0,1,21,3,5,13,10,-12,0,48,48,40.84295672,-77.53806732,118.381024
0,72,0,0,0,0,1,21,3,4,11,8,-18,0,48,48,40.84295672,-79.59632444,120.4392812
0,73,0,0,0,0,1,21,4,5,3,3,-17,0,48,48,40.84295672,-87.24180216,128.0847589
0,74,0,0,0,0,1,21,3,9,9,7,-15,0,48,48,40.84295672,-82.07497493,122.9179316
0,75,0,0,0,0,1,21,4,9,1,3,-14,0,48,48,40.84295672,-90.13537059,130.9783273
0,76,0,0,0,0,1,21,4,9,0,3,-14,0,48,48,40.84295672,-90.13537059,130.9783273
0,77,0,0,0,0,1,21,4,8,1,3,-14,0,48,48,40.84295672,-88.48988073,129.3328375
0,78,0,0,0,0,1,21,3,6,11,7,-16,0,48,48,40.84295672,-80.39069251,121.2336492
0,79,0,0,0,0,1,21,3,10,9,6,-14,0,48,48,40.84295672,-82.41095949,123.2539162
0,80,0,0,0,0,1,21,3,6,13,9,-10,0,48,48,40.84295672,-77.36722096,118.2101777
0,81,0,0,0,0,1,21,3,6,12,9,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,82,0,0,0,0,1,21,4,5,6,5,-12,0,48,48,40.84295672,-83.72878736,124.5717441
0,83,0,0,0,0,1,21,4,5,4,4,-15,0,48,48,40.84295672,-85.77929774,126.6222545
0,84,0,0,0,0,1,21,3,11,8,6,-14,0,48,48,40.84295672,-83.36541126,124.208368
0,85,0,0,0,0,1,21,2,10,14,10,-15,0,48,48,40.84295672,-76.72274005,117.5656968
0,86,0,0,0,0,1,21,2,10,15,11,-14,0,48,48,40.84295672,-76.21438844,117.0573452
0,87,0,0,0,0,1,21,3,11,8,6,-14,0,48,48,40.84295672,-83.36541126,124.208368
0,88,0,0,0,0,1,21,3,8,10,7,-14,0,48,48,40.84295672,-80.93225651,121.7752132
0,89,0,0,0,0,1,21,4,5,6,4,-13,0,48,48,40.84295672,-84.26294105,125.1058978
0,90,0,0,0,0,1,21,3,6,11,8,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,91,0,0,0,0,1,21,2,10,13,9,-16,0,48,48,40.84295672,-77.23109165,118.0740484
0,92,0,0,0,0,1,21,4,4,3,4,-16,0,48,48,40.84295672,-85.19682465,126.0397814
0,93,0,0,0,0,1,21,4,5,5,4,-14,0,48,48,40.84295672,-85.0334113,125.876368
0,94,0,0,0,0,1,21,2,10,15,12,-14,0,48,48,40.84295672,-76.21438844,117.0573452
0,95,0,0,0,0,1,21,3,6,12,9,-13,0,48,48,40.84295672,-79.10144173,119.9443984
0,96,0,0,0,0,1,21,4,6,6,5,-15,0,48,48,40.84295672,-87.32520315,128.1681599
0,97,0,0,0,0,1,21,3,4,14,10,-14,0,48,48,40.84295672,-77.58732984,118.4302866
0,99,0,0,0,0,1,21,4,9,0,3,-12,0,48,48,40.84295672,-89.02914656,129.8721033
0,0,0,0,0,0,1,21,3,11,4,4,-16,0,48,47,40.84295672,-84.48526901,125.3282257
0,1,0,0,0,0,1,21,4,7,3,3,-13,0,48,47,40.84295672,-86.52544068,127.3683974
0,12,0,0,0,0,1,21,4,7,0,3,-15,0,48,47,40.84295672,-87.78740528,128.630362
0,13,0,0,0,0,1,21,4,8,1,3,-11,0,48,47,40.84295672,-86.57551152,127.4184682
0,18,0,0,0,0,1,21,3,14,4,3,-14,0,48,47,40.84295672,-87.51049061,128.3534473
0,19,0,0,0,0,1,21,4,9,2,3,-9,0,48,47,40.84295672,-86.7413828,127.5843395
0,24,0,0,0,0,1,21,4,8,-1,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,25,0,0,0,0,1,21,4,8,2,3,-14,0,48,47,40.84295672,-88.63310993,129.4760667
0,30,0,0,0,0,1,21,3,11,7,5,-12,0,48,47,40.84295672,-82.54811869,123.3910754
0,31,0,0,0,0,1,21,3,13,8,6,-10,0,48,47,40.84295672,-82.86497434,123.7079311
0,32,0,0,0,0,1,21,4,8,2,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,35,0,0,0,0,1,21,4,10,-2,3,-12,0,48,47,40.84295672,-90.14816887,130.9911256
0,38,0,0,0,0,1,21,4,12,-7,3,-10,0,48,47,40.84295672,-90.94875794,131.7917147
0,39,0,0,0,0,1,21,4,9,-1,3,-14,0,48,47,40.84295672,-90.24527112,131.0882278
0,41,0,0,0,0,1,21,4,8,0,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,42,0,0,0,0,1,21,4,8,1,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,45,0,0,0,0,1,21,4,9,2,3,-14,0,48,47,40.84295672,-90.24527112,131.0882278
0,46,0,0,0,0,1,21,4,8,1,2,-12,0,48,47,40.84295672,-87.26137766,128.1043344
0,49,0,0,0,0,1,21,4,8,3,3,-14,0,48,47,40.84295672,-88.63310993,129.4760667
0,50,0,0,0,0,1,21,4,4,5,5,-15,0,48,47,40.84295672,-84.59902733,125.4419841
0,52,0,0,0,0,1,21,4,7,3,3,-14,0,48,47,40.84295672,-87.15642298,127.9993797
0,54,0,0,0,0,1,21,4,6,0,3,-18,0,48,47,40.84295672,-89.64599374,130.4889505
0,55,0,0,0,0,1,21,4,9,0,2,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,56,0,0,0,0,1,21,3,11,6,5,-15,0,48,47,40.84295672,-83.89266378,124.7356205
0,57,0,0,0,0,1,21,3,8,11,7,-12,0,48,47,40.84295672,-80.1198592,120.9628159
0,58,0,0,0,0,1,21,4,9,-2,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,59,0,0,0,0,1,21,3,7,11,7,-14,0,48,47,40.84295672,-80.28983222,121.1327889
0,60,0,0,0,0,1,21,3,6,12,8,-15,0,48,47,40.84295672,-80.03800846,120.8809652
0,61,0,0,0,0,1,21,3,6,11,7,-15,0,48,47,40.84295672,-80.03800846,120.8809652
0,62,0,0,0,0,1,21,1,10,20,15,-13,0,48,47,40.84295672,-69.33036595,110.1733227
0,63,0,0,0,0,1,21,1,6,21,17,-15,0,48,47,40.84295672,-66.68152509,107.5244818
0,65,0,0,0,0,1,21,4,10,2,3,-10,0,48,47,40.84295672,-88.95438707,129.7973438
0,67,0,0,0,0,1,21,3,11,8,5,-12,0,48,47,40.84295672,-82.54811869,123.3910754
0,68,0,0,0,0,1,21,3,10,6,5,-15,0,48,47,40.84295672,-82.91654008,123.7594968
0,69,0,0,0,0,1,21,3,5,14,10,-13,0,48,47,40.84295672,-78.30351994,119.1464767
0,70,0,0,0,0,1,21,4,5,7,5,-12,0,48,47,40.84295672,-83.82735864,124.6703154
0,71,0,0,0,0,1,21,2,10,14,10,-16,0,48,47,40.84295672,-77.30829442,118.1512511
0,72,0,0,0,0,1,21,4,6,5,4,-14,0,48,47,40.84295672,-86.70436083,127.5473176
0,73,0,0,0,0,1,21,4,11,-2,3,-12,0,48,47,40.84295672,-90.90817245,131.7511292
0,74,0,0,0,0,1,21,3,9,10,8,-12,0,48,47,40.84295672,-80.90060244,121.7435592
0,75,0,0,0,0,1,21,3,11,7,5,-15,0,48,47,40.84295672,-83.89266378,124.7356205
0,76,0,0,0,0,1,21,4,6,4,3,-15,0,48,47,40.84295672,-87.49093626,128.333893
0,77,0,0,0,0,1,21,4,6,3,3,-14,0,48,47,40.84295672,-86.70436083,127.5473176
0,78,0,0,0,0,1,21,3,11,7,7,-12,0,48,47,40.84295672,-82.54811869,123.3910754
0,79,0,0,0,0,1,21,3,12,7,5,-14,0,48,47,40.84295672,-84.57162604,125.4145828
0,80,0,0,0,0,1,21,3,8,9,5,-13,0,48,47,40.84295672,-80.56766957,121.4106263
0,81,0,0,0,0,1,21,3,5,13,9,-14,0,48,47,40.84295672,-78.95898525,119.801942
0,82,0,0,0,0,1,21,3,11,6,5,-14,0,48,47,40.84295672,-83.44448209,124.2874388
0,83,0,0,0,0,1,21,4,5,5,4,-14,0,48,47,40.84295672,-85.18673297,126.0296897
0,84,0,0,0,0,1,21,3,9,9,6,-14,0,48,47,40.84295672,-81.7325369,122.5754936
0,85,0,0,0,0,1,21,2,10,15,10,-15,0,48,47,40.84295672,-76.79994282,117.6428995
0,86,0,0,0,0,1,21,2,8,16,12,-14,0,48,47,40.84295672,-74.43630665,115.2792634
0,87,0,0,0,0,1,21,3,8,10,8,-15,0,48,47,40.84295672,-81.45263311,122.2955898
0,88,0,0,0,0,1,21,3,10,6,5,-18,0,48,47,40.84295672,-84.25253466,125.0954914
0,90,0,0,0,0,1,21,2,10,12,9,-19,0,48,47,40.84295672,-78.83334923,119.6763059
0,91,0,0,0,0,1,21,3,4,13,10,-15,0,48,47,40.84295672,-78.21023089,119.0531876
0,92,0,0,0,0,1,21,4,6,4,4,-14,0,48,47,40.84295672,-86.70436083,127.5473176
0,94,0,0,0,0,1,21,2,10,15,11,-16,0,48,47,40.84295672,-77.30829442,118.1512511
0,95,0,0,0,0,1,21,3,10,8,6,-15,0,48,47,40.84295672,-82.91654008,123.7594968
0,96,0,0,0,0,1,21,3,8,10,7,-14,0,48,47,40.84295672,-81.01015134,121.8531081
0,97,0,0,0,0,1,21,3,4,14,9,-15,0,48,47,40.84295672,-78.21023089,119.0531876
0,98,0,0,0,0,1,21,4,9,0,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,99,0,0,0,0,1,21,4,7,2,3,-18,0,48,47,40.84295672,-89.64764693,130.4906037
0,0,0,0,0,0,1,21,4,5,2,3,-15,0,48,47,40.84295672,-85.93329869,126.7762554
0,1,0,0,0,0,1,21,4,6,3,3,-13,0,48,47,40.84295672,-85.9177854,126.7607421
0,2,0,0,0,0,1,21,4,9,-2,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,6,0,0,0,0,1,21,4,13,-2,3,-9,0,48,47,40.84295672,-91.17698646,132.0199432
0,13,0,0,0,0,1,21,4,6,2,2,-15,0,48,47,40.84295672,-87.49093626,128.333893
0,14,0,0,0,0,1,21,4,8,-1,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,16,0,0,0,0,1,21,4,10,-3,3,-10,0,48,47,40.84295672,-88.95438707,129.7973438
0,17,0,0,0,0,1,21,4,11,-4,3,-12,0,48,47,40.84295672,-90.90817245,131.7511292
0,18,0,0,0,0,1,21,4,6,2,3,-13,0,48,47,40.84295672,-85.9177854,126.7607421
0,19,0,0,0,0,1,21,4,7,3,3,-15,0,48,47,40.84295672,-87.78740528,128.630362
0,20,0,0,0,0,1,21,4,9,-1,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,24,0,0,0,0,1,21,4,11,-3,3,-15,0,48,47,40.84295672,-92.6035151,133.4464718
0,25,0,0,0,0,1,21,4,6,3,3,-14,0,48,47,40.84295672,-86.70436083,127.5473176
0,26,0,0,0,0,1,21,4,9,0,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,30,0,0,0,0,1,21,4,6,3,3,-16,0,48,47,40.84295672,-88.2775117,129.1204684
0,31,0,0,0,0,1,21,3,11,7,5,-15,0,48,47,40.84295672,-83.89266378,124.7356205
0,32,0,0,0,0,1,21,3,11,7,5,-14,0,48,47,40.84295672,-83.44448209,124.2874388
0,34,0,0,0,0,1,21,4,10,-1,3,-13,0,48,47,40.84295672,-90.70797667,131.5509334
0,36,0,0,0,0,1,21,4,8,1,3,-14,0,48,47,40.84295672,-88.63310993,129.4760667
0,37,0,0,0,0,1,21,4,11,-6,3,-16,0,48,47,40.84295672,-93.16862932,134.011586
0,38,0,0,0,0,1,21,4,13,-1,3,-8,0,48,47,40.84295672,-90.59563619,131.4385929
0,40,0,0,0,0,1,21,4,9,0,3,-16,0,48,47,40.84295672,-91.3075145,132.1504712
0,42,0,0,0,0,1,21,4,9,1,3,-10,0,48,47,40.84295672,-87.56046605,128.4034228
0,43,0,0,0,0,1,21,4,8,0,3,-16,0,48,47,40.84295672,-89.86946121,130.7124179
0,44,0,0,0,0,1,21,4,13,-2,3,-10,0,48,47,40.84295672,-91.75833674,132.6012935
0,46,0,0,0,0,1,21,4,7,3,2,-15,0,48,47,40.84295672,-87.78740528,128.630362
0,48,0,0,0,0,1,21,4,11,-4,3,-12,0,48,47,40.84295672,-90.90817245,131.7511292
0,49,0,0,0,0,1,21,4,9,1,3,-13,0,48,47,40.84295672,-89.71414942,130.5571061
0,50,0,0,0,0,1,21,4,6,5,4,-14,0,48,47,40.84295672,-86.70436083,127.5473176
0,51,0,0,0,0,1,21,4,5,4,3,-16,0,48,47,40.84295672,-86.6645509,127.5075076
0,53,0,0,0,0,1,21,4,6,2,3,-15,0,48,47,40.84295672,-87.49093626,128.333893
0,55,0,0,0,0,1,21,4,7,2,3,-19,0,48,47,40.84295672,-90.23940439,131.0823611
0,56,0,0,0,0,1,21,4,11,-2,3,-10,0,48,47,40.84295672,-89.77794401,130.6209007
0,57,0,0,0,0,1,21,3,9,9,7,-13,0,48,47,40.84295672,-81.31656967,122.1595264
0,58,0,0,0,0,1,21,3,9,9,6,-12,0,48,47,40.84295672,-80.90060244,121.7435592
0,59,0,0,0,0,1,21,4,10,-3,3,-15,0,48,47,40.84295672,-91.82759227,132.670549
0,60,0,0,0,0,1,21,3,5,12,8,-15,0,48,47,40.84295672,-79.44157749,120.2845342
0,61,0,0,0,0,1,21,3,11,7,5,-15,0,48,47,40.84295672,-83.89266378,124.7356205
0,62,0,0,0,0,1,21,2,8,16,10,-14,0,48,47,40.84295672,-74.43630665,115.2792634
0,63,0,0,0,0,1,21,1,9,21,16,-13,0,48,47,40.84295672,-68.46066742,109.3036241
0,64,0,0,0,0,1,21,4,5,2,3,-14,0,48,47,40.84295672,-85.18673297,126.0296897
0,66,0,0,0,0,1,21,3,10,6,5,-18,0,48,47,40.84295672,-84.25253466,125.0954914
0,67,0,0,0,0,1,21,4,7,3,3,-13,0,48,47,40.84295672,-86.52544068,127.3683974
0,68,0,0,0,0,1,21,3,11,6,4,-16,0,48,47,40.84295672,-84.48526901,125.3282257
0,69,0,0,0,0,1,21,3,5,13,10,-14,0,48,47,40.84295672,-78.95898525,119.801942
0,70,0,0,0,0,1,21,3,6,12,9,-15,0,48,47,40.84295672,-80.03800846,120.8809652
0,71,0,0,0,0,1,21,2,10,14,11,-15,0,48,47,40.84295672,-76.79994282,117.6428995
0,72,0,0,0,0,1,21,4,8,2,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,73,0,0,0,0,1,21,4,10,0,3,-15,0,48,47,40.84295672,-91.82759227,132.670549
0,74,0,0,0,0,1,21,3,10,11,8,-10,0,48,47,40.84295672,-80.76857723,121.611534
0,75,0,0,0,0,1,21,4,4,7,5,-16,0,48,47,40.84295672,-85.34547332,126.18843
0,76,0,0,0,0,1,21,3,8,9,7,-13,0,48,47,40.84295672,-80.56766957,121.4106263
0,77,0,0,0,0,1,21,4,7,4,3,-13,0,48,47,40.84295672,-86.52544068,127.3683974
0,78,0,0,0,0,1,21,3,7,12,8,-13,0,48,47,40.84295672,-79.85490251,120.6978592
0,79,0,0,0,0,1,21,4,6,5,5,-12,0,48,47,40.84295672,-85.10883671,125.9517934
0,80,0,0,0,0,1,21,4,6,4,3,-13,0,48,47,40.84295672,-85.9177854,126.7607421
0,81,0,0,0,0,1,21,3,8,10,8,-13,0,48,47,40.84295672,-80.56766957,121.4106263
0,82,0,0,0,0,1,21,3,11,8,6,-12,0,48,47,40.84295672,-82.54811869,123.3910754
0,83,0,0,0,0,1,21,3,5,12,8,-14,0,48,47,40.84295672,-78.95898525,119.801942
0,84,0,0,0,0,1,21,3,10,8,5,-16,0,48,47,40.84295672,-83.34613265,124.1890894
0,85,0,0,0,0,1,21,2,10,14,10,-17,0,48,47,40.84295672,-77.81664602,118.6596027
0,86,0,0,0,0,1,21,2,7,16,13,-15,0,48,47,40.84295672,-74.26255195,115.1055087
0,87,0,0,0,0,1,21,3,8,11,8,-14,0,48,47,40.84295672,-81.01015134,121.8531081
0,88,0,0,0,0,1,21,4,7,4,3,-17,0,48,47,40.84295672,-89.04936989,129.8923266
0,89,0,0,0,0,1,21,4,12,-5,2,-13,0,48,47,40.84295672,-92.58587595,133.4288327
0,90,0,0,0,0,1,21,3,4,13,9,-14,0,48,47,40.84295672,-77.67581346,118.5187702
0,91,0,0,0,0,1,21,3,5,12,9,-13,0,48,47,40.84295672,-78.30351994,119.1464767
0,92,0,0,0,0,1,21,4,7,3,4,-14,0,48,47,40.84295672,-87.15642298,127.9993797
0,93,0,0,0,0,1,21,4,8,3,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,94,0,0,0,0,1,21,2,10,13,10,-18,0,48,47,40.84295672,-78.32499763,119.1679543
0,95,0,0,0,0,1,21,4,9,0,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,96,0,0,0,0,1,21,2,10,13,9,-18,0,48,47,40.84295672,-78.32499763,119.1679543
0,97,0,0,0,0,1,21,3,6,12,8,-13,0,48,47,40.84295672,-79.18742363,120.0303803
0,98,0,0,0,0,1,21,4,6,4,4,-13,0,48,47,40.84295672,-85.9177854,126.7607421
0,99,0,0,0,0,1,21,4,7,5,4,-14,0,48,47,40.84295672,-87.15642298,127.9993797
0,1,0,0,0,0,1,21,4,7,3,3,-14,0,48,47,40.84295672,-87.15642298,127.9993797
0,2,0,0,0,0,1,21,4,5,3,3,-21,0,48,47,40.84295672,-90.04014825,130.883105
0,11,0,0,0,0,1,21,4,11,-2,3,-11,0,48,47,40.84295672,-90.34305823,131.186015
0,12,0,0,0,0,1,21,0,0,-3,3,-12,0,48,47,40.84295672,nan,nan
0,13,0,0,0,0,1,21,4,9,0,3,-12,0,48,47,40.84295672,-89.18302773,130.0259845
