tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,82,0,0,0,0,1,15,4,7,4,4,-14,0,44,47,34.24638565,-87.15642298,121.4028086
0,83,0,0,0,0,1,15,3,4,13,10,-14,0,44,47,34.24638565,-77.67581346,111.9221991
0,84,0,0,0,0,1,15,4,9,0,3,-18,0,44,47,34.24638565,-92.36975789,126.6161435
0,85,0,0,0,0,1,15,3,8,8,7,-15,0,44,47,34.24638565,-81.45263311,115.6990188
0,86,0,0,0,0,1,15,3,10,6,5,-18,0,44,47,34.24638565,-84.25253466,118.4989203
0,88,0,0,0,0,1,15,3,7,10,7,-16,0,44,47,34.24638565,-81.15206331,115.398449
0,89,0,0,0,0,1,15,3,5,13,9,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,90,0,0,0,0,1,15,3,7,9,6,-16,0,44,47,34.24638565,-81.15206331,115.398449
0,91,0,0,0,0,1,15,3,6,11,7,-16,0,44,47,34.24638565,-80.46330088,114.7096865
0,92,0,0,0,0,1,15,3,8,10,7,-12,0,44,47,34.24638565,-80.1198592,114.3662448
0,93,0,0,0,0,1,15,2,8,16,12,-14,0,44,47,34.24638565,-74.43630665,108.6826923
0,94,0,0,0,0,1,15,3,5,12,9,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,95,0,0,0,0,1,15,3,11,8,6,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,96,0,0,0,0,1,15,2,10,15,11,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,97,0,0,0,0,1,15,4,6,3,3,-14,0,44,47,34.24638565,-86.70436083,120.9507465
0,98,0,0,0,0,1,15,3,11,8,6,-11,0,44,47,34.24638565,-82.09993699,116.3463226
0,0,0,0,0,0,1,15,4,5,5,4,-15,0,44,48,34.24638565,-85.77929774,120.0256834
0,2,0,0,0,0,1,15,4,7,1,3,-15,0,44,48,34.24638565,-87.6548352,121.9012208
0,3,0,0,0,0,1,15,4,8,1,2,-13,0,44,48,34.24638565,-87.80401459,122.0504002
0,14,0,0,0,0,1,15,4,6,3,3,-13,0,44,48,34.24638565,-85.75205228,119.9984379
0,15,0,0,0,0,1,15,3,10,3,3,-20,0,44,48,34.24638565,-85.740034,119.9864197
0,17,0,0,0,0,1,15,4,10,-3,3,-14,0,44,48,34.24638565,-91.15335385,125.3997395
0,20,0,0,0,0,1,15,4,6,2,3,-17,0,44,48,34.24638565,-88.89835401,123.1447397
0,21,0,0,0,0,1,15,4,7,1,3,-17,0,44,48,34.24638565,-88.9167998,123.1631855
0,25,0,0,0,0,1,15,4,11,-3,3,-11,0,44,48,34.24638565,-90.22928357,124.4756692
0,26,0,0,0,0,1,15,4,9,-2.5,3,-14,0,44,48,34.24638565,-90.13537059,124.3817562
0,32,0,0,0,0,1,15,3,9,8,6,-16,0,44,48,34.24638565,-82.49094216,116.7373278
0,33,0,0,0,0,1,15,3,11,7,5,-13,0,44,48,34.24638565,-82.91722956,117.1636152
0,34,0,0,0,0,1,15,4,9,-1.333333333,3,-14.33333333,3.299831646,44,48,34.24638565,-90.10577657,124.3521622
0,41,0,0,0,0,1,15,4,8,-1,3,-16,0,44,48,34.24638565,-89.74902838,123.995414
0,43,0,0,0,0,1,15,4,6,1,2,-18,0,44,48,34.24638565,-89.52896768,123.7753533
0,44,0,0,0,0,1,15,4,5,4,3,-18,0,44,48,34.24638565,-87.97305438,122.21944
0,45,0,0,0,0,1,15,4,10,-1.5,3,-14.5,1.5,44,48,34.24638565,-91.43325775,125.6796434
0,51,0,0,0,0,1,15,4,5,6,4,-14,0,44,48,34.24638565,-85.0334113,119.2797969
0,52,0,0,0,0,1,15,3,11,6,5,-14,0,44,48,34.24638565,-83.36541126,117.6117969
0,54,0,0,0,0,1,15,4,6,4,3,-15,0,44,48,34.24638565,-87.32520315,121.5715888
0,55,0,0,0,0,1,15,4,9,0,3,-17,0,44,48,34.24638565,-91.72873566,125.9751213
0,57,0,0,0,0,1,15,4,12,-1,3,-11,0,44,48,34.24638565,-91.38656977,125.6329554
0,58,0,0,0,0,1,15,3,9,9,6,-15,0,44,48,34.24638565,-82.07497493,116.3213606
0,59,0,0,0,0,1,15,2,10,14,9,-16,0,44,48,34.24638565,-77.23109165,111.4774773
0,60,0,0,0,0,1,15,3,9,10,6,-13,0,44,48,34.24638565,-81.24304046,115.4894261
0,61,0,0,0,0,1,15,4,5,6,5,-13,0,44,48,34.24638565,-84.26294105,118.5093267
0,62,0,0,0,0,1,15,3,4,13,9,-15,0,44,48,34.24638565,-78.12174727,112.3681329
0,63,0,0,0,0,1,15,4,8,4,3,-13,0,44,48,34.24638565,-87.80401459,122.0504002
0,64,0,0,0,0,1,15,3,10,5,4,-15,0,44,48,34.24638565,-82.84055206,117.0869377
0,65,0,0,0,0,1,15,2,10,14,10,-15,0,44,48,34.24638565,-76.72274005,110.9691257
0,66,0,0,0,0,1,15,3,10,8,5,-14,0,44,48,34.24638565,-82.41095949,116.6573451
0,67,0,0,0,0,1,15,4,7,2,3,-14,0,44,48,34.24638565,-87.0238529,121.2702385
0,69,0,0,0,0,1,15,4,5,7,5,-14,0,44,48,34.24638565,-85.0334113,119.2797969
0,70,0,0,0,0,1,15,3,4,13.5,10,-14.5,0.5,44,48,34.24638565,-77.85453855,112.1009242
0,72,0,0,0,0,1,15,2,10,15,10,-14,0,44,48,34.24638565,-76.21438844,110.4607741
0,73,0,0,0,0,1,15,4,6,4,3,-13,0,44,48,34.24638565,-85.75205228,119.9984379
0,74,0,0,0,0,1,15,4,5,6,6,-11,0,44,48,34.24638565,-83.23344817,117.4798338
0,75,0,0,0,0,1,15,3,11,8,6,-12,0,44,48,34.24638565,-82.46904786,116.7154335
0,76,0,0,0,0,1,15,2,11,14,10,-12,0,44,48,34.24638565,-76.38495758,110.6313432
0,78,0,0,0,0,1,15,2,7,18,14,-15,0,44,48,34.24638565,-74.19016181,108.4365475
0,79,0,0,0,0,1,15,3,7,10,7.5,-13,1,44,48,34.24638565,-79.78084582,114.0272315
0,81,0,0,0,0,1,15,4,6,6,4,-14,0,44,48,34.24638565,-86.53862772,120.7850134
0,82,0,0,0,0,1,15,3,10,8,5,-15,0,44,48,34.24638565,-82.84055206,117.0869377
0,83,0,0,0,0,1,15,2,10,15,10,-14,0,44,48,34.24638565,-76.21438844,110.4607741
0,85,0,0,0,0,1,15,3,7,11,7,-14,0,44,48,34.24638565,-80.21577553,114.4621612
0,86,0,0,0,0,1,15,3,11,7,6,-15,0,44,48,34.24638565,-83.81359296,118.0599786
0,87,0,0,0,0,1,15,4,8,3,3,-12,0,44,48,34.24638565,-87.11814845,121.3645341
0,88,0,0,0,0,1,15,3,9,9,6,-13,0,44,48,34.24638565,-81.24304046,115.4894261
0,89,0,0,0,0,1,15,3,8,10,7,-14,0,44,48,34.24638565,-80.93225651,115.1786422
0,90,0,0,0,0,1,15,3,7,11,7,-14,0,44,48,34.24638565,-80.21577553,114.4621612
0,91,0,0,0,0,1,15,3,8,11,8,-11,0,44,48,34.24638565,-79.59428165,113.8406673
0,92,0,0,0,0,1,15,3,6,10,7,-18,0,44,48,34.24638565,-81.23423841,115.4806241
0,93,0,0,0,0,1,15,2,8,15,11,-14,0,44,48,34.24638565,-74.35852548,108.6049111
0,94,0,0,0,0,1,15,3,5,13,9,-13,0,44,48,34.24638565,-78.19353262,112.4399183
0,95,0,0,0,0,1,15,3,9,9,6,-15,0,44,48,34.24638565,-82.07497493,116.3213606
0,96,0,0,0,0,1,15,2,7,17,12,-15,0,44,48,34.24638565,-74.19016181,108.4365475
0,97,0,0,0,0,1,15,4,5,5,4,-14,0,44,48,34.24638565,-85.0334113,119.2797969
0,98,0,0,0,0,1,15,3,9,10,7,-14,0,44,48,34.24638565,-81.65900769,115.9053933
0,99,0,0,0,0,1,15,4,7,2,3,-17,0,44,48,34.24638565,-88.9167998,123.1631855
0,0,0,0,0,0,1,15,4,8,0,3,-15,0,45,48,34.25278325,-89.17232477,123.425108
0,1,0,0,0,0,1,15,4,9,-1,3,-14,0,45,48,34.25278325,-90.13537059,124.3881538
0,2,0,0,0,0,1,15,4,6,4,3,-15,0,45,48,34.25278325,-87.32520315,121.5779864
0,3,0,0,0,0,1,15,4,9,-2,3,-18,0,45,48,34.25278325,-92.25985736,126.5126406
0,10,0,0,0,0,1,15,4,11,-2,3,-12,0,45,48,34.25278325,-90.79439779,125.047181
0,14,0,0,0,0,1,15,4,5,3,3,-14,0,45,48,34.25278325,-85.0334113,119.2861946
0,15,0,0,0,0,1,15,4,8,-1,3,-16,0,45,48,34.25278325,-89.74902838,124.0018116
0,17,0,0,0,0,1,15,4,9,-1,3,-14.5,0.5,45,48,34.25278325,-90.40093143,124.6537147
0,20,0,0,0,0,1,15,4,7,3,3,-11,0,45,48,34.25278325,-85.12078192,119.3735652
0,21,0,0,0,0,1,15,4,9,-2,3,-15,0,45,48,34.25278325,-90.66649228,124.9192755
0,25,0,0,0,0,1,15,4,7,1.5,3,-15,0,45,48,34.25278325,-87.6548352,121.9076185
0,31,0,0,0,0,1,15,4,8,2,3,-14,0,45,48,34.25278325,-88.48988073,122.742664
0,32,0,0,0,0,1,15,3,9,10,7,-12,0,45,48,34.25278325,-80.82707323,115.0798565
0,33,0,0,0,0,1,15,3,12,5,4,-15,0,45,48,34.25278325,-85.17522748,119.4280107
0,35,0,0,0,0,1,15,4,9,0,3,-11,0,45,48,34.25278325,-88.21006331,122.4628466
0,36,0,0,0,0,1,15,4,11,-3,3,-15,0,45,48,34.25278325,-92.48974044,126.7425237
0,37,0,0,0,0,1,15,4,10,-2,3,-14,0,45,48,34.25278325,-91.15335385,125.4061371
0,38,0,0,0,0,1,15,4,11,-5,2,-16,0,45,48,34.25278325,-93.05485466,127.3076379
0,39,0,0,0,0,1,15,4,6,2,2,-18,0,45,48,34.25278325,-89.52896768,123.7817509
0,41,0,0,0,0,1,15,4,10,-1,3,-12,0,45,48,34.25278325,-90.03373825,124.2865215
0,43,0,0,0,0,1,15,4,7,3,3,-15,0,45,48,34.25278325,-87.6548352,121.9076185
0,46,0,0,0,0,1,15,4,9,0,3,-12,0,45,48,34.25278325,-89.02914656,123.2819298
0,47,0,0,0,0,1,15,4,7,1,3,-16,0,45,48,34.25278325,-88.2858175,122.5386008
0,49,0,0,0,0,1,15,4,10,1,2,-10,0,45,48,34.25278325,-88.77243551,123.0252188
0,51,0,0,0,0,1,15,3,10,7,5,-17,0,45,48,34.25278325,-83.6997372,117.9525204
0,52,0,0,0,0,1,15,4,7,3,3,-15,0,45,48,34.25278325,-87.6548352,121.9076185
0,53,0,0,0,0,1,15,4,11,-2,3,-9,0,45,48,34.25278325,-89.07046416,123.3232474
0,54,0,0,0,0,1,15,4,5,4,3,-14,0,45,48,34.25278325,-85.0334113,119.2861946
0,56,0,0,0,0,1,15,4,8,1,3,-14,0,45,48,34.25278325,-88.48988073,122.742664
0,58,0,0,0,0,1,15,3,5,12,8,-14,0,45,48,34.25278325,-78.84899792,113.1017812
0,59,0,0,0,0,1,15,2,11,14,8,-15,0,45,48,34.25278325,-77.90655782,112.1593411
0,60,0,0,0,0,1,15,4,6,4,3,-12,0,45,48,34.25278325,-84.9431622,119.1959455
0,61,0,0,0,0,1,15,3,6,12,8,-14,0,45,48,34.25278325,-79.54068995,113.7934732
0,62,0,0,0,0,1,15,3,8,10,7,-12,0,45,48,34.25278325,-80.04326967,114.2960529
0,63,0,0,0,0,1,15,3,6,12,7,-15,0,45,48,34.25278325,-79.96598237,114.2187656
0,64,0,0,0,0,1,15,3,10,6,5,-13,0,45,48,34.25278325,-81.98136692,116.2341502
0,65,0,0,0,0,1,15,2,10,13,9,-18,0,45,48,34.25278325,-78.24779485,112.5005781
0,66,0,0,0,0,1,15,3,6,11,8,-14,0,45,48,34.25278325,-79.54068995,113.7934732
0,67,0,0,0,0,1,15,4,9,0,3,-14,0,45,48,34.25278325,-90.13537059,124.3881538
0,68,0,0,0,0,1,15,4,13,-3,3,-6,0,45,48,34.25278325,-89.3203876,123.5731709
0,69,0,0,0,0,1,15,3,8,10,7,-14,0,45,48,34.25278325,-80.93225651,115.1850398
0,70,0,0,0,0,1,15,2,10,15,11,-14,0,45,48,34.25278325,-76.21438844,110.4671717
0,71,0,0,0,0,1,15,2,11,14,10,-14,0,45,48,34.25278325,-77.39935774,111.652141
0,72,0,0,0,0,1,15,2,10,15,10,-15,0,45,48,34.25278325,-76.72274005,110.9755233
0,73,0,0,0,0,1,15,4,5,6,4,-14,0,45,48,34.25278325,-85.0334113,119.2861946
0,74,0,0,0,0,1,15,3,11,10,7,-9,0,45,48,34.25278325,-81.12450276,115.377286
0,75,0,0,0,0,1,15,3,14,5,4,-11,0,45,48,34.25278325,-85.00509886,119.2578821
0,76,0,0,0,0,1,15,2,10,14,11,-14,0,45,48,34.25278325,-76.21438844,110.4671717
0,78,0,0,0,0,1,15,2,7,17,13,-14,0,45,48,34.25278325,-73.64410271,107.896886
0,79,0,0,0,0,1,15,3,11,8,7,-12,0,45,48,34.25278325,-82.46904786,116.7218311
0,80,0,0,0,0,1,15,3,7,10,6,-15,0,45,48,34.25278325,-80.64696216,114.8997454
0,81,0,0,0,0,1,15,4,9,2,3,-13,0,45,48,34.25278325,-89.60424889,123.8570321
0,82,0,0,0,0,1,15,3,8,10,7,-14,0,45,48,34.25278325,-80.93225651,115.1850398
0,83,0,0,0,0,1,15,2,8,15,11,-15,0,45,48,34.25278325,-74.88336771,109.136151
0,85,0,0,0,0,1,15,3,5,12,9,-12,0,45,48,34.25278325,-77.53806732,111.7908506
0,86,0,0,0,0,1,15,2,11,14,9,-16,0,45,48,34.25278325,-78.41375791,112.6665412
0,87,0,0,0,0,1,15,3,10,8,6,-15,0,45,48,34.25278325,-82.84055206,117.0933353
0,88,0,0,0,0,1,15,3,11,8,5,-14,0,45,48,34.25278325,-83.36541126,117.6181945
0,89,0,0,0,0,1,15,4,7,4,3,-12,0,45,48,34.25278325,-85.76188829,120.0146715
0,90,0,0,0,0,1,15,3,5,11.5,8.5,-13.5,1.5,45,48,34.25278325,-78.45548678,112.70827
0,92,0,0,0,0,1,15,3,11,9,6,-9,0,45,48,34.25278325,-81.12450276,115.377286
0,93,0,0,0,0,1,15,2,11,15,10,-12,0,45,48,34.25278325,-76.38495758,110.6377408
0,94,0,0,0,0,1,15,3,5,13,9,-15,0,45,48,34.25278325,-79.37290624,113.6256895
0,95,0,0,0,0,1,15,3,12,10,6,-9,0,45,48,34.25278325,-81.95539851,116.2081818
0,96,0,0,0,0,1,15,2,7,17,12,-14,0,45,48,34.25278325,-73.64410271,107.896886
0,97,0,0,0,0,1,15,3,10,9,6,-13,1,45,48,34.25278325,-81.98136692,116.2341502
0,99,0,0,0,0,1,15,3,13,5,4,-12,0,45,48,34.25278325,-83.69984902,117.9526323
0,0,0,0,0,0,1,15,4,11,-3,3,-12,0,45,48,34.25278325,-90.79439779,125.047181
0,1,0,0,0,0,1,15,4,7,3.5,3.5,-12.5,0.5,45,48,34.25278325,-86.07737944,120.3301627
0,13,0,0,0,0,1,15,4,8,1,3,-13,0,45,48,34.25278325,-87.80401459,122.0567978
0,14,0,0,0,0,1,15,4,5,3,3,-12,0,45,48,34.25278325,-83.72878736,117.9815706
0,16,0,0,0,0,1,15,4,7,-1,3,-14,0,45,48,34.25278325,-87.0238529,121.2766361
0,17,0,0,0,0,1,15,4,11,-5,2,-13,0,45,48,34.25278325,-91.359512,125.6122953
0,18,0,0,0,0,1,15,4,9,2,3,-12.5,0.5,45,48,34.25278325,-89.31669773,123.569481
0,20,0,0,0,0,1,15,4,7,4,3,-12,0,45,48,34.25278325,-85.76188829,120.0146715
0,25,0,0,0,0,1,15,4,8,3,3,-10,0,45,48,34.25278325,-85.74641618,119.9991994
0,26,0,0,0,0,1,15,4,6,2,2,-18,0,45,48,34.25278325,-89.52896768,123.7817509
0,31,0,0,0,0,1,15,3,11,6,5,-17,0,45,48,34.25278325,-85.14006272,119.392846
0,32,0,0,0,0,1,15,3,8,10,7,-15,0,45,48,34.25278325,-81.37473828,115.6275215
0,33,0,0,0,0,1,15,4,10,2,3,-15,0,45,48,34.25278325,-91.71316165,125.9659449
0,34,0,0,0,0,1,15,4,9,-1,3,-17,0,45,48,34.25278325,-91.72873566,125.9815189
0,38,0,0,0,0,1,15,4,10,1,3,-15,0,45,48,34.25278325,-91.71316165,125.9659449
0,39,0,0,0,0,1,15,4,9,-2,3,-17,0,45,48,34.25278325,-91.72873566,125.9815189
0,40,0,0,0,0,1,15,4,10,-2,3,-15,0,45,48,34.25278325,-91.71316165,125.9659449
0,41,0,0,0,0,1,15,4,11,-4,3,-12,0,45,48,34.25278325,-90.79439779,125.047181
0,43,0,0,0,0,1,15,4,6,5,4,-12,0,45,48,34.25278325,-84.9431622,119.1959455
0,44,0,0,0,0,1,15,4,9,0,3,-16.5,1.5,45,48,34.25278325,-91.46317482,125.7159581
0,46,0,0,0,0,1,15,4,7,1,3,-15,0,45,48,34.25278325,-87.6548352,121.9076185
0,47,0,0,0,0,1,15,4,9,0,3,-14,0,45,48,34.25278325,-90.13537059,124.3881538
0,49,0,0,0,0,1,15,4,6,3,3,-15,0,45,48,34.25278325,-87.32520315,121.5779864
0,50,0,0,0,0,1,15,4,8,2,3,-15,0,45,48,34.25278325,-89.17232477,123.425108
0,51,0,0,0,0,1,15,3,10,7,5,-14,0,45,48,34.25278325,-82.41095949,116.6637427
0,53,0,0,0,0,1,15,4,5,3,3,-14,0,45,48,34.25278325,-85.0334113,119.2861946
0,54,0,0,0,0,1,15,4,8,3,3,-11,0,45,48,34.25278325,-86.43228232,120.6850656
0,55,0,0,0,0,1,15,4,9,1,3,-15,0,45,48,34.25278325,-90.66649228,124.9192755
0,56,0,0,0,0,1,15,4,7,0,3,-15,0,45,48,34.25278325,-87.6548352,121.9076185
0,57,0,0,0,0,1,15,3,14,5,4,-12,0,45,48,34.25278325,-85.80492403,120.0577073
0,58,0,0,0,0,1,15,3,4,13,8,-14,0,45,48,34.25278325,-77.58732984,111.8401131
0,59,0,0,0,0,1,15,3,9,10,5,-12,0,45,48,34.25278325,-80.82707323,115.0798565
0,60,0,0,0,0,1,15,3,11,7,6,-14,0,45,48,34.25278325,-83.36541126,117.6181945
0,61,0,0,0,0,1,15,3,6,13,8,-12,0,45,48,34.25278325,-78.52336814,112.7761514
0,62,0,0,0,0,1,15,4,8,3,4,-15,0,45,48,34.25278325,-89.17232477,123.425108
0,63,0,0,0,0,1,15,2,6,20,14,-14,0,45,48,34.25278325,-72.60864975,106.861433
0,64,0,0,0,0,1,15,3,12,6,5,-10,0,45,48,34.25278325,-82.43286413,116.6856474
0,65,0,0,0,0,1,15,3,8,10,6,-16,0,45,48,34.25278325,-81.81722005,116.0700033
0,66,0,0,0,0,1,15,3,7,11,7,-11,0,45,48,34.25278325,-78.82600264,113.0787859
0,68,0,0,0,0,1,15,4,7,3,3,-13,0,45,48,34.25278325,-86.39287059,120.6456538
0,69,0,0,0,0,1,15,3,6,12,9,-14,0,45,48,34.25278325,-79.54068995,113.7934732
0,70,0,0,0,0,1,15,2,10,14.5,11,-14,0,45,48,34.25278325,-76.21438844,110.4671717
0,72,0,0,0,0,1,15,3,5,12,7,-16,0,45,48,34.25278325,-79.78215001,114.0349333
0,73,0,0,0,0,1,15,4,6,5,4,-14,0,45,48,34.25278325,-86.53862772,120.791411
0,74,0,0,0,0,1,15,3,7,11,8,-15,0,45,48,34.25278325,-80.64696216,114.8997454
0,75,0,0,0,0,1,15,4,6,5,4,-15,0,45,48,34.25278325,-87.32520315,121.5779864
0,76,0,0,0,0,1,15,2,11,13,10,-14,0,45,48,34.25278325,-77.39935774,111.652141
0,77,0,0,0,0,1,15,4,10,-1,3,-12,0,45,48,34.25278325,-90.03373825,124.2865215
0,78,0,0,0,0,1,15,2,9,16,11,-13,0,45,48,34.25278325,-74.78902586,109.0418091
0,79,0,0,0,0,1,15,3,11,6,6,-16,0,45,48,34.25278325,-84.34499929,118.5977825
0,80,0,0,0,0,1,15,3,12,7,5,-11,0,45,48,34.25278325,-82.91032975,117.163113
0,81,0,0,0,0,1,15,3,11,5,4,-17,0,45,48,34.25278325,-85.14006272,119.392846
0,82,0,0,0,0,1,15,3,8,10,7,-15,0,45,48,34.25278325,-81.37473828,115.6275215
0,83,0,0,0,0,1,15,2,9,16,10,-14,0,45,48,34.25278325,-75.3347128,109.5874961
0,84,0,0,0,0,1,15,4,5,5,3,-18,0,45,48,34.25278325,-87.97305438,122.2258376
0,85,0,0,0,0,1,15,2,11,13,10,-15,0,45,48,34.25278325,-77.90655782,112.1593411
0,86,0,0,0,0,1,15,2,8,16,12,-15,0,45,48,34.25278325,-74.88336771,109.136151
0,87,0,0,0,0,1,15,3,8,11,8,-13,0,45,48,34.25278325,-80.48977474,114.742558
0,88,0,0,0,0,1,15,4,7,4,3,-14,0,45,48,34.25278325,-87.0238529,121.2766361
0,90,0,0,0,0,1,15,2,10,14,10,-15,0,45,48,34.25278325,-76.72274005,110.9755233
0,91,0,0,0,0,1,15,3,5,13,9,-14,0,45,48,34.25278325,-78.84899792,113.1017812
0,92,0,0,0,0,1,15,3,13,7,5,-10,0,45,48,34.25278325,-82.78545945,117.0382427
0,93,0,0,0,0,1,15,3,6,11,7,-15,0,45,48,34.25278325,-79.96598237,114.2187656
0,94,0,0,0,0,1,15,3,5,12,9,-14,0,45,48,34.25278325,-78.84899792,113.1017812
0,95,0,0,0,0,1,15,4,5,7,4,-14,0,45,48,34.25278325,-85.0334113,119.2861946
0,96,0,0,0,0,1,15,2,8,17,12,-15,0,45,48,34.25278325,-74.88336771,109.136151
0,97,0,0,0,0,1,15,3,7,11,7,-14,0,45,48,34.25278325,-80.21577553,114.4685588
0,98,0,0,0,0,1,15,3,10,8,6,-13,0,45,48,34.25278325,-81.98136692,116.2341502
0,99,0,0,0,0,1,15,4,5,6,5,-15,0,45,48,34.25278325,-85.77929774,120.032081
0,0,0,0,0,0,1,15,3,11,3.5,3.5,-17.5,0.5,44,47,34.24638565,-85.6638595,119.9102451
0,2,0,0,0,0,1,15,4,9,1,3,-16,0,44,47,34.24638565,-91.3075145,125.5539002
0,8,0,0,0,0,1,15,4,6,-2,3,-15,0,44,47,34.24638565,-87.49093626,121.7373219
0,13,0,0,0,0,1,15,4,7,1.5,3,-14,1,44,47,34.24638565,-87.15642298,121.4028086
0,16,0,0,0,0,1,15,4,8,-1,3,-16,0,44,47,34.24638565,-89.86946121,124.1158469
0,18,0,0,0,0,1,15,4,6,3,3,-15.5,0.5,44,47,34.24638565,-87.88422398,122.1306096
0,20,0,0,0,0,1,15,4,7,1,2,-15,0,44,47,34.24638565,-87.78740528,122.0337909
0,22,0,0,0,0,1,15,4,10,-1,3,-14,0,44,47,34.24638565,-91.26778447,125.5141701
0,25,0,0,0,0,1,15,4,5,5,4,-14,0,44,47,34.24638565,-85.18673297,119.4331186
0,26,0,0,0,0,1,15,4,7,1,3,-17,0,44,47,34.24638565,-89.04936989,123.2957555
0,30,0,0,0,0,1,15,4,8,3,3,-11,0,44,47,34.24638565,-86.57551152,120.8218972
0,31,0,0,0,0,1,15,3,10,8,6,-16,2,44,47,34.24638565,-83.36974108,117.6161267
0,33,0,0,0,0,1,15,4,11,-5,0,-15,0,44,47,34.24638565,-92.6035151,126.8499008
0,34,0,0,0,0,1,15,4,8,0,3,-18,0,44,47,34.24638565,-91.02286843,125.2692541
0,36,0,0,0,0,1,15,4,9,3,2,-13,0,44,47,34.24638565,-89.71414942,123.9605351
0,38,0,0,0,0,1,15,4,10,0,3,-13.5,2.5,44,47,34.24638565,-90.98788057,125.2342662
0,42,0,0,0,0,1,15,4,8,2.5,3,-14.5,0.5,44,47,34.24638565,-88.96293377,123.2093194
0,44,0,0,0,0,1,15,4,10,-1,3,-17,0,44,47,34.24638565,-92.94720786,127.1935935
0,46,0,0,0,0,1,15,4,4,3,3,-17,0,44,47,34.24638565,-86.06448995,120.3108756
0,48,0,0,0,0,1,15,4,11,-2,3,-13,0,44,47,34.24638565,-91.47328667,125.7196723
0,49,0,0,0,0,1,15,4,7,3,3,-15,0,44,47,34.24638565,-87.78740528,122.0337909
0,50,0,0,0,0,1,15,4,6,5,5,-12,0,44,47,34.24638565,-85.10883671,119.3552224
0,51,0,0,0,0,1,15,4,4,5,4,-18,0,44,47,34.24638565,-86.77705677,121.0234424
0,53,0,0,0,0,1,15,4,6,3,3,-15,0,44,47,34.24638565,-87.49093626,121.7373219
0,55,0,0,0,0,1,15,4,7,3,3,-14,0,44,47,34.24638565,-87.15642298,121.4028086
0,56,0,0,0,0,1,15,4,11,-2,3,-10,0,44,47,34.24638565,-89.77794401,124.0243297
0,57,0,0,0,0,1,15,3,8,10,7,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,58,0,0,0,0,1,15,3,7,11,7,-14,0,44,47,34.24638565,-80.28983222,114.5362179
0,59,0,0,0,0,1,15,4,8,-2,3,-18,0,44,47,34.24638565,-91.02286843,125.2692541
0,60,0,0,0,0,1,15,3,5,13,9,-12,0,44,47,34.24638565,-77.64805464,111.8944403
0,61,0,0,0,0,1,15,3,11,9,5,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,62,0,0,0,0,1,15,2,9,15,11,-14,0,44,47,34.24638565,-75.41640771,109.6627934
0,63,0,0,0,0,1,15,1,7,21,16,-15,0,44,47,34.24638565,-67.4855948,101.7319804
0,64,0,0,0,0,1,15,4,10,3,4,-6,0,44,47,34.24638565,-85.38353827,119.6299239
0,66,0,0,0,0,1,15,3,10,8,5,-14,0,44,47,34.24638565,-82.48694751,116.7333332
0,67,0,0,0,0,1,15,4,7,2,2,-16,0,44,47,34.24638565,-88.41838759,122.6647732
0,68,0,0,0,0,1,15,3,12,7,5,-11,0,44,47,34.24638565,-82.99408977,117.2404754
0,69,0,0,0,0,1,15,3,5,13.5,9.5,-12,0,44,47,34.24638565,-77.64805464,111.8944403
0,71,0,0,0,0,1,15,2,9,15,11,-16,0,44,47,34.24638565,-76.50782217,110.7542078
0,72,0,0,0,0,1,15,4,7,5,3,-10,0,44,47,34.24638565,-84.58693247,118.8333181
0,73,0,0,0,0,1,15,4,8,0,3,-18,0,44,47,34.24638565,-91.02286843,125.2692541
0,74,0,0,0,0,1,15,3,6,12,8,-15,0,44,47,34.24638565,-80.03800846,114.2843941
0,75,0,0,0,0,1,15,3,11,7,5,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,76,0,0,0,0,1,15,3,6,11,7,-15,0,44,47,34.24638565,-80.03800846,114.2843941
0,77,0,0,0,0,1,15,4,5,4,4,-15,0,44,47,34.24638565,-85.93329869,120.1796843
0,78,0,0,0,0,1,15,3,5,13,9,-12,0,44,47,34.24638565,-77.64805464,111.8944403
0,79,0,0,0,0,1,15,4,5,6,6,-12,0,44,47,34.24638565,-83.82735864,118.0737443
0,80,0,0,0,0,1,15,3,10,5,4,-18,0,44,47,34.24638565,-84.25253466,118.4989203
0,81,0,0,0,0,1,15,3,7,11,8,-13,0,44,47,34.24638565,-79.85490251,114.1012882
0,82,0,0,0,0,1,15,3,11,10,7,-10,0,44,47,34.24638565,-81.65175529,115.8981409
0,83,0,0,0,0,1,15,2,11,13,9,-14,0,44,47,34.24638565,-77.47719141,111.7235771
0,84,0,0,0,0,1,15,3,11,8,6,-10,0,44,47,34.24638565,-81.65175529,115.8981409
0,85,0,0,0,0,1,15,2,9,15,11,-15,0,44,47,34.24638565,-75.96211348,110.2084991
0,86,0,0,0,0,1,15,2,7,18,13,-12,0,44,47,34.24638565,-72.62443612,106.8708218
