tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,9,0,0,0,0,1,12,4,6,0,3,-17,0,43,46,31.12140984,-89.20760982,120.3290197
0,18,0,0,0,0,1,12,4,9,-1,3,-16,0,43,46,31.12140984,-91.41741504,122.5388249
0,25,0,0,0,0,1,12,4,9,-2,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,36,0,0,0,0,1,12,4,10,-1,3,-15,0,43,46,31.12140984,-91.94202289,123.0634327
0,37,0,0,0,0,1,12,4,6,4,3,-15,0,43,46,31.12140984,-87.65666938,118.7780792
0,38,0,0,0,0,1,12,4,10,0,3,-11,0,43,46,31.12140984,-89.70279169,120.8242015
0,55,0,0,0,0,1,12,4,10,-2,3,-15,0,43,46,31.12140984,-91.94202289,123.0634327
0,56,0,0,0,0,1,12,4,8,-4,2,-20,0,43,46,31.12140984,-92.29670848,123.4181183
0,57,0,0,0,0,1,12,4,12,-2,3,-11,0,43,46,31.12140984,-91.60235812,122.723768
0,63,0,0,0,0,1,12,4,11,-1,3,-13,0,43,46,31.12140984,-91.58706133,122.7084712
0,64,0,0,0,0,1,12,3,10,6,5,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,65,0,0,0,0,1,12,3,11,7,6,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,66,0,0,0,0,1,12,3,11,6,4,-15,0,43,46,31.12140984,-83.97173461,115.0931445
0,67,0,0,0,0,1,12,4,9,-3,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,68,0,0,0,0,1,12,3,11,7,6,-12,0,43,46,31.12140984,-82.62718952,113.7485994
0,69,0,0,0,0,1,12,4,7,4,4,-14,0,43,46,31.12140984,-87.28899307,118.4104029
0,70,0,0,0,0,1,12,4,9,1,3,-15,0,43,46,31.12140984,-90.88629334,122.0077032
0,71,0,0,0,0,1,12,4,6,4,4,-15,0,43,46,31.12140984,-87.65666938,118.7780792
0,74,0,0,0,0,1,12,4,5,5,4,-16,0,43,46,31.12140984,-86.81855185,117.9399617
0,75,0,0,0,0,1,12,3,10,8,6,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,76,0,0,0,0,1,12,3,11,6,5,-15,0,43,46,31.12140984,-83.97173461,115.0931445
0,77,0,0,0,0,1,12,3,14,5,5,-11,0,43,46,31.12140984,-85.29092603,116.4123359
0,78,0,0,0,0,1,12,4,6,6,4,-11,0,43,46,31.12140984,-84.43855369,115.5599635
0,79,0,0,0,0,1,12,3,11,7,6,-11,0,43,46,31.12140984,-82.17900782,113.3004177
0,80,0,0,0,0,1,12,3,12,6,4,-12,0,43,46,31.12140984,-83.55531541,114.6767252
0,81,0,0,0,0,1,12,3,9,9,7,-15,0,43,46,31.12140984,-82.22203334,113.3434432
0,82,0,0,0,0,1,12,4,11,-1,3,-11,0,43,46,31.12140984,-90.45683289,121.5782427
0,83,0,0,0,0,1,12,4,5,5,3,-15,0,43,46,31.12140984,-86.08729964,117.2087095
0,84,0,0,0,0,1,12,4,9,1,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,85,0,0,0,0,1,12,3,11,7,5,-12,0,43,46,31.12140984,-82.62718952,113.7485994
0,86,0,0,0,0,1,12,4,5,4,4,-16,0,43,46,31.12140984,-86.81855185,117.9399617
0,87,0,0,0,0,1,12,3,8,11,8,-12,0,43,46,31.12140984,-80.19644873,111.3178586
0,88,0,0,0,0,1,12,4,8,2,3,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,89,0,0,0,0,1,12,4,8,3,3,-13,0,43,46,31.12140984,-88.090473,119.2118828
0,90,0,0,0,0,1,12,3,10,10,7,-11,0,43,46,31.12140984,-81.27415783,112.3955677
0,91,0,0,0,0,1,12,3,10,10,7,-11,0,43,46,31.12140984,-81.27415783,112.3955677
0,92,0,0,0,0,1,12,3,11,10,7,-9,0,43,46,31.12140984,-81.28264442,112.4040543
0,93,0,0,0,0,1,12,4,11,-2,3,-11,0,43,46,31.12140984,-90.45683289,121.5782427
0,94,0,0,0,0,1,12,4,5,4,4,-18,0,43,46,31.12140984,-88.28105627,119.4024661
0,95,0,0,0,0,1,12,3,5,12,8,-17,0,43,46,31.12140984,-80.3287363,111.4501461
0,96,0,0,0,0,1,12,4,10,-1,3,-14,0,43,46,31.12140984,-91.38221509,122.5036249
0,97,0,0,0,0,1,12,3,9,7,5,-21,0,43,46,31.12140984,-85.28197788,116.4033877
0,98,0,0,0,0,1,12,3,7,11,8,-15,0,43,46,31.12140984,-80.79717775,111.9185876
0,99,0,0,0,0,1,12,3,10,9,7,-11,0,43,46,31.12140984,-81.27415783,112.3955677
0,1,0,0,0,0,1,12,4,8,0,3,-17,0,43,46,31.12140984,-90.56659765,121.6880075
0,4,0,0,0,0,1,12,4,8,-2,3,-18,0,43,46,31.12140984,-91.14330126,122.2647111
0,5,0,0,0,0,1,12,4,11,-2,3,-14,0,43,46,31.12140984,-92.15217555,123.2735854
0,8,0,0,0,0,1,12,4,8,2,3,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,9,0,0,0,0,1,12,4,9,-2,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,18,0,0,0,0,1,12,4,12,-1,3,-9,0,43,46,31.12140984,-90.51094611,121.6323559
0,32,0,0,0,0,1,12,4,12,-7,3,-14,0,43,46,31.12140984,-93.23947613,124.360886
0,36,0,0,0,0,1,12,4,8,2,3,-17,0,43,46,31.12140984,-90.56659765,121.6880075
0,37,0,0,0,0,1,12,4,6,5,3,-12,0,43,46,31.12140984,-85.27451121,116.3959211
0,43,0,0,0,0,1,12,4,11,-3,3,-13,0,43,46,31.12140984,-91.58706133,122.7084712
0,44,0,0,0,0,1,12,4,13,-6,3,-12,0,43,46,31.12140984,-93.03358533,124.1549952
0,46,0,0,0,0,1,12,4,12,-7,3,-9,0,43,46,31.12140984,-90.51094611,121.6323559
0,52,0,0,0,0,1,12,4,11,-3,3,-12,0,43,46,31.12140984,-91.02194711,122.143357
0,54,0,0,0,0,1,12,4,10,-5,3,-16,0,43,46,31.12140984,-92.50183068,123.6232405
0,56,0,0,0,0,1,12,4,9,-1,2,-17,0,43,46,31.12140984,-91.94853673,123.0699466
0,57,0,0,0,0,1,12,4,13,-3,3,-11,0,43,46,31.12140984,-92.45223506,123.5736449
0,58,0,0,0,0,1,12,0,0,-2,3,-9,0,43,46,31.12140984,nan,nan
0,63,0,0,0,0,1,12,4,8,2,3,-17,0,43,46,31.12140984,-90.56659765,121.6880075
0,64,0,0,0,0,1,12,4,5,4,3,-13,0,43,46,31.12140984,-84.56958439,115.6909942
0,65,0,0,0,0,1,12,3,10,8,6,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,66,0,0,0,0,1,12,4,6,4,4,-15,0,43,46,31.12140984,-87.65666938,118.7780792
0,67,0,0,0,0,1,12,4,8,-1,3,-15,0,43,46,31.12140984,-89.41319043,120.5346003
0,68,0,0,0,0,1,12,3,10,8,6,-13,0,43,46,31.12140984,-82.13334296,113.2547528
0,69,0,0,0,0,1,12,4,5,6,5,-15,0,43,46,31.12140984,-86.08729964,117.2087095
0,70,0,0,0,0,1,12,4,8,2,3,-15,0,43,46,31.12140984,-89.41319043,120.5346003
0,71,0,0,0,0,1,12,4,6,4,5,-15,0,43,46,31.12140984,-87.65666938,118.7780792
0,72,0,0,0,0,1,12,4,10,-1,2,-15,0,43,46,31.12140984,-91.94202289,123.0634327
0,74,0,0,0,0,1,12,4,6,4,4,-16,0,43,46,31.12140984,-88.44324481,119.5646547
0,75,0,0,0,0,1,12,3,8,10,7,-15,0,43,46,31.12140984,-81.53052795,112.6519378
0,76,0,0,0,0,1,12,4,5,6,4,-12,0,43,46,31.12140984,-83.92592991,115.0473397
0,77,0,0,0,0,1,12,3,12,7,5,-12,0,43,46,31.12140984,-83.55531541,114.6767252
0,78,0,0,0,0,1,12,4,4,7,5,-15,0,43,46,31.12140984,-84.74767601,115.8690858
0,79,0,0,0,0,1,12,3,11,7,6,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,80,0,0,0,0,1,12,4,5,4,3,-12,0,43,46,31.12140984,-83.92592991,115.0473397
0,81,0,0,0,0,1,12,3,9,10,6,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,82,0,0,0,0,1,12,4,11,-2,3,-12,0,43,46,31.12140984,-91.02194711,122.143357
0,83,0,0,0,0,1,12,4,7,4,3,-12,0,43,46,31.12140984,-86.02702846,117.1484383
0,84,0,0,0,0,1,12,4,7,2,3,-18,0,43,46,31.12140984,-89.77197583,120.8933857
0,85,0,0,0,0,1,12,3,10,9,7,-13,0,43,46,31.12140984,-82.13334296,113.2547528
0,86,0,0,0,0,1,12,3,11,6,5,-12,0,43,46,31.12140984,-82.62718952,113.7485994
0,87,0,0,0,0,1,12,3,8,10,7,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,88,0,0,0,0,1,12,3,13,6,5,-11,0,43,46,31.12140984,-83.40168402,114.5230939
0,89,0,0,0,0,1,12,4,8,1,2,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,90,0,0,0,0,1,12,3,8,9,7,-15,0,43,46,31.12140984,-81.53052795,112.6519378
0,91,0,0,0,0,1,12,3,9,9,6,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,92,0,0,0,0,1,12,3,8,9,6,-18,0,43,46,31.12140984,-82.85797326,113.9793831
0,93,0,0,0,0,1,12,4,5,4,4,-16,0,43,46,31.12140984,-86.81855185,117.9399617
0,94,0,0,0,0,1,12,3,11,9,6,-12,0,43,46,31.12140984,-82.62718952,113.7485994
0,95,0,0,0,0,1,12,3,9,10,7,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,96,0,0,0,0,1,12,4,10,-2,3,-17,0,43,46,31.12140984,-93.06163848,124.1830483
0,97,0,0,0,0,1,12,4,4,6,4,-18,0,43,46,31.12140984,-86.92652323,118.0479331
0,98,0,0,0,0,1,12,3,7,11,7,-16,0,43,46,31.12140984,-81.2271711,112.3485809
0,99,0,0,0,0,1,12,4,5,7,5,-12,0,43,46,31.12140984,-83.92592991,115.0473397
0,0,0,0,0,0,1,12,4,6,0,3,-20,0,42,46,31.10610633,-90.87383979,121.9799461
0,1,0,0,0,0,1,12,4,9,-1,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,3,0,0,0,0,1,12,4,10,-3,3,-18,0,42,46,31.10610633,-93.62144628,124.7275526
0,4,0,0,0,0,1,12,4,9,0,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,7,0,0,0,0,1,12,4,12,0,3,-11,0,42,46,31.10610633,-91.60235812,122.7084644
0,8,0,0,0,0,1,12,4,7,1,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,17,0,0,0,0,1,12,4,10,-5,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,18,0,0,0,0,1,12,4,10,-2,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,35,0,0,0,0,1,12,4,12,-6,3,-12,0,42,46,31.10610633,-92.14806412,123.2541704
0,36,0,0,0,0,1,12,4,8,4,3,-11,0,42,46,31.10610633,-86.71874072,117.824847
0,37,0,0,0,0,1,12,4,6,4,3,-12,0,42,46,31.10610633,-85.27451121,116.3806175
0,42,0,0,0,0,1,12,4,12,-5,0,-11,0,42,46,31.10610633,-91.60235812,122.7084644
0,52,0,0,0,0,1,12,4,12,-4,3,-11,0,42,46,31.10610633,-91.60235812,122.7084644
0,56,0,0,0,0,1,12,4,9,0,2,-11,0,42,46,31.10610633,-88.54903529,119.6551416
0,63,0,0,0,0,1,12,4,5,6,4,-13,0,42,46,31.10610633,-84.56958439,115.6756907
0,64,0,0,0,0,1,12,4,8,-1,3,-16,0,42,46,31.10610633,-89.98989404,121.0960004
0,65,0,0,0,0,1,12,3,9,8,6,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,66,0,0,0,0,1,12,4,8,2,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,67,0,0,0,0,1,12,4,6,4,3,-12,0,42,46,31.10610633,-85.27451121,116.3806175
0,68,0,0,0,0,1,12,3,7,10,7,-14,0,42,46,31.10610633,-80.36388891,111.4699952
0,69,0,0,0,0,1,12,4,5,6,6,-12,0,42,46,31.10610633,-83.92592991,115.0320362
0,70,0,0,0,0,1,12,4,7,3,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,71,0,0,0,0,1,12,3,10,8,6,-13,0,42,46,31.10610633,-82.13334296,113.2394493
0,72,0,0,0,0,1,12,4,8,2,2,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,73,0,0,0,0,1,12,4,12,-2,3,-14,0,42,46,31.10610633,-93.23947613,124.3455825
0,74,0,0,0,0,1,12,4,9,2,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,75,0,0,0,0,1,12,3,8,11,8,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,76,0,0,0,0,1,12,4,4,6,4,-14,0,42,46,31.10610633,-84.05450751,115.1606138
0,77,0,0,0,0,1,12,3,9,8,6,-17,0,42,46,31.10610633,-83.05396781,114.1600741
0,78,0,0,0,0,1,12,3,13,7,5,-11,0,42,46,31.10610633,-83.40168402,114.5077903
0,79,0,0,0,0,1,12,3,10,8,6,-17,0,42,46,31.10610633,-83.85171324,114.9578196
0,80,0,0,0,0,1,12,4,9,0,3,-13,0,42,46,31.10610633,-89.82404996,120.9301563
0,81,0,0,0,0,1,12,4,5,8,6,-10,0,42,46,31.10610633,-82.93525151,114.0413578
0,82,0,0,0,0,1,12,4,9,2,3,-12,0,42,46,31.10610633,-89.29292826,120.3990346
0,83,0,0,0,0,1,12,4,7,4,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,84,0,0,0,0,1,12,3,14,5,4,-11,0,42,46,31.10610633,-85.29092603,116.3970324
0,85,0,0,0,0,1,12,3,9,8,7,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,86,0,0,0,0,1,12,3,8,10,7,-15,0,42,46,31.10610633,-81.53052795,112.6366343
0,87,0,0,0,0,1,12,3,9,9,7,-14,0,42,46,31.10610633,-81.80606611,112.9121724
0,88,0,0,0,0,1,12,3,8,10,7,-15,0,42,46,31.10610633,-81.53052795,112.6366343
0,89,0,0,0,0,1,12,4,10,-2,3,-11,0,42,46,31.10610633,-89.70279169,120.808898
0,90,0,0,0,0,1,12,3,11,10,7,-9,0,42,46,31.10610633,-81.28264442,112.3887507
0,91,0,0,0,0,1,12,3,12,7,5,-11,0,42,46,31.10610633,-83.07784979,114.1839561
0,92,0,0,0,0,1,12,3,11,7,5,-14,0,42,46,31.10610633,-83.52355291,114.6296592
0,93,0,0,0,0,1,12,3,12,7,5,-11,0,42,46,31.10610633,-83.07784979,114.1839561
0,94,0,0,0,0,1,12,3,8,11,8,-13,0,42,46,31.10610633,-80.64543675,111.7515431
0,95,0,0,0,0,1,12,3,11,9,6,-13,0,42,46,31.10610633,-83.07537122,114.1814775
0,97,0,0,0,0,1,12,4,5,5,4,-18,0,42,46,31.10610633,-88.28105627,119.3871626
0,98,0,0,0,0,1,12,3,9,8,7,-16,0,42,46,31.10610633,-82.63800057,113.7441069
0,99,0,0,0,0,1,12,4,6,3,3,-18,0,42,46,31.10610633,-89.76301981,120.8691261
0,0,0,0,0,0,1,12,4,8,1,2,-12,0,43,46,31.12140984,-87.40460686,118.5260167
0,3,0,0,0,0,1,12,4,12,-2,3,-10,0,43,46,31.12140984,-91.05665211,122.1780619
0,4,0,0,0,0,1,12,4,10,1,3,-12,0,43,46,31.12140984,-90.26259949,121.3840093
0,7,0,0,0,0,1,12,4,8,2,3,-13,0,43,46,31.12140984,-88.090473,119.2118828
0,35,0,0,0,0,1,12,4,9,0,3,-15,0,43,46,31.12140984,-90.88629334,122.0077032
0,36,0,0,0,0,1,12,4,8,5,4,-12,0,43,46,31.12140984,-87.40460686,118.5260167
0,37,0,0,0,0,1,12,4,7,2,3,-14,0,43,46,31.12140984,-87.28899307,118.4104029
0,42,0,0,0,0,1,12,4,9,-4,2,-18,0,43,46,31.12140984,-92.47965842,123.6010683
0,55,0,0,0,0,1,12,4,8,-3,3,-18,0,43,46,31.12140984,-91.14330126,122.2647111
0,56,0,0,0,0,1,12,4,7,1,3,-12,0,43,46,31.12140984,-86.02702846,117.1484383
0,59,0,0,0,0,1,12,4,11,-3,3,-14,0,43,46,31.12140984,-92.15217555,123.2735854
0,62,0,0,0,0,1,12,4,6,3,3,-15,0,43,46,31.12140984,-87.65666938,118.7780792
0,63,0,0,0,0,1,12,3,10,8,6,-15,0,43,46,31.12140984,-82.9925281,114.1139379
0,65,0,0,0,0,1,12,3,10,8,6,-13,0,43,46,31.12140984,-82.13334296,113.2547528
0,66,0,0,0,0,1,12,4,10,0,3,-14,0,43,46,31.12140984,-91.38221509,122.5036249
0,67,0,0,0,0,1,12,3,12,8,6,-10,0,43,46,31.12140984,-82.60038417,113.721794
0,68,0,0,0,0,1,12,3,6,11,8,-15,0,43,46,31.12140984,-80.11003455,111.2314444
0,69,0,0,0,0,1,12,3,11,8,6,-13,0,43,46,31.12140984,-83.07537122,114.1967811
0,70,0,0,0,0,1,12,4,7,3,3,-16,0,43,46,31.12140984,-88.55095767,119.6723675
0,71,0,0,0,0,1,12,3,7,10,7,-15,0,43,46,31.12140984,-80.79717775,111.9185876
0,72,0,0,0,0,1,12,3,10,8,5,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,73,0,0,0,0,1,12,4,7,3,3,-15,0,43,46,31.12140984,-87.91997537,119.0413852
0,75,0,0,0,0,1,12,3,9,10,7,-12,0,43,46,31.12140984,-80.97413165,112.0955415
0,76,0,0,0,0,1,12,3,11,6,5,-15,0,43,46,31.12140984,-83.97173461,115.0931445
0,77,0,0,0,0,1,12,3,9,8,6,-15,0,43,46,31.12140984,-82.22203334,113.3434432
0,78,0,0,0,0,1,12,3,11,7,6,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,79,0,0,0,0,1,12,3,10,6,5,-18,0,43,46,31.12140984,-84.39877497,115.5201848
0,80,0,0,0,0,1,12,4,10,-3,3,-14,0,43,46,31.12140984,-91.38221509,122.5036249
0,81,0,0,0,0,1,12,4,5,5,3,-15,0,43,46,31.12140984,-86.08729964,117.2087095
0,82,0,0,0,0,1,12,4,6,4,4,-17,0,43,46,31.12140984,-89.20760982,120.3290197
0,83,0,0,0,0,1,12,4,8,1,3,-16,0,43,46,31.12140984,-89.98989404,121.1113039
0,84,0,0,0,0,1,12,3,10,7,5,-16,0,43,46,31.12140984,-83.42212067,114.5435305
0,85,0,0,0,0,1,12,3,12,7,6,-10,0,43,46,31.12140984,-82.60038417,113.721794
0,86,0,0,0,0,1,12,3,8,10,8,-13,0,43,46,31.12140984,-80.64543675,111.7668466
0,87,0,0,0,0,1,12,3,12,8,6,-11,0,43,46,31.12140984,-83.07784979,114.1992596
0,88,0,0,0,0,1,12,3,7,11,8,-13,0,43,46,31.12140984,-79.9289592,111.050369
0,90,0,0,0,0,1,12,3,10,8,7,-13,0,43,46,31.12140984,-82.13334296,113.2547528
0,91,0,0,0,0,1,12,4,5,5,3,-14,0,43,46,31.12140984,-85.34005464,116.4614645
0,92,0,0,0,0,1,12,4,5,6,4,-14,0,43,46,31.12140984,-85.34005464,116.4614645
0,93,0,0,0,0,1,12,3,9,9,6,-16,0,43,46,31.12140984,-82.63800057,113.7594104
0,94,0,0,0,0,1,12,3,5,13,10,-14,0,43,46,31.12140984,-79.06897257,110.1903824
0,95,0,0,0,0,1,12,4,7,5,3,-14,0,43,46,31.12140984,-87.28899307,118.4104029
0,96,0,0,0,0,1,12,4,9,1,3,-17,0,43,46,31.12140984,-91.94853673,123.0699466
0,97,0,0,0,0,1,12,4,8,1,3,-15,0,43,46,31.12140984,-89.41319043,120.5346003
0,98,0,0,0,0,1,12,3,14,6,5,-10,0,43,46,31.12140984,-84.4597331,115.5811429
0,99,0,0,0,0,1,12,4,9,3,4,-15,0,43,46,31.12140984,-90.88629334,122.0077032
0,0,0,0,0,0,1,12,4,8,0,3,-12,0,42,46,31.10610633,-87.40460686,118.5107132
0,2,0,0,0,0,1,12,4,11,-1,3,-12,0,42,46,31.10610633,-91.02194711,122.1280534
0,3,0,0,0,0,1,12,4,8,0,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,4,0,0,0,0,1,12,4,9,-1,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,6,0,0,0,0,1,12,4,9,-3,1,-16,0,42,46,31.10610633,-91.41741504,122.5235214
0,7,0,0,0,0,1,12,4,9,1,2,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,31,0,0,0,0,1,12,4,12,-4,2,-13,0,42,46,31.10610633,-92.69377012,123.7998765
0,35,0,0,0,0,1,12,4,7,3,3,-12,0,42,46,31.10610633,-86.02702846,117.1331348
0,36,0,0,0,0,1,12,4,6,5,4,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,37,0,0,0,0,1,12,4,9,0,3,-16,0,42,46,31.10610633,-91.41741504,122.5235214
0,42,0,0,0,0,1,12,4,9,-2,2,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,47,0,0,0,0,1,12,4,14,-6,3,-7,0,42,46,31.10610633,-91.23852574,122.3446321
0,49,0,0,0,0,1,12,4,10,-4,3,-15,0,42,46,31.10610633,-91.94202289,123.0481292
0,54,0,0,0,0,1,12,4,12,-3,3,-12,0,42,46,31.10610633,-92.14806412,123.2541704
0,55,0,0,0,0,1,12,4,10,-1,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,56,0,0,0,0,1,12,4,8,0,3,-18,0,42,46,31.10610633,-91.14330126,122.2494076
0,58,0,0,0,0,1,12,4,11,-1,3,-14,0,42,46,31.10610633,-92.15217555,123.2582819
0,62,0,0,0,0,1,12,3,10,8,5,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,63,0,0,0,0,1,12,3,8,10,6,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,64,0,0,0,0,1,12,4,8,-1,3,-13,0,42,46,31.10610633,-88.090473,119.1965793
0,65,0,0,0,0,1,12,3,10,9,6,-12,0,42,46,31.10610633,-81.7037504,112.8098567
0,66,0,0,0,0,1,12,4,6,3,3,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,67,0,0,0,0,1,12,3,7,10,7,-15,0,42,46,31.10610633,-80.79717775,111.9032841
0,68,0,0,0,0,1,12,3,6,11,8,-12,0,42,46,31.10610633,-78.71916933,109.8252757
0,69,0,0,0,0,1,12,3,9,8,6,-18,0,42,46,31.10610633,-83.46993504,114.5760414
0,70,0,0,0,0,1,12,4,10,2,2,-11,0,42,46,31.10610633,-89.70279169,120.808898
0,71,0,0,0,0,1,12,3,6,12,9,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,72,0,0,0,0,1,12,3,6,11,8,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,73,0,0,0,0,1,12,3,13,7,5,-12,0,42,46,31.10610633,-83.8588788,114.9649851
0,74,0,0,0,0,1,12,4,13,-2,3,-11,0,42,46,31.10610633,-92.45223506,123.5583414
0,75,0,0,0,0,1,12,3,9,9,6,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,76,0,0,0,0,1,12,3,12,7,5,-12,0,42,46,31.10610633,-83.55531541,114.6614217
0,77,0,0,0,0,1,12,3,9,8,6,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,78,0,0,0,0,1,12,3,9,8,6,-17,0,42,46,31.10610633,-83.05396781,114.1600741
0,79,0,0,0,0,1,12,4,6,5,4,-13,0,42,46,31.10610633,-86.08351852,117.1896248
0,80,0,0,0,0,1,12,4,6,3,4,-15,0,42,46,31.10610633,-87.65666938,118.7627757
0,82,0,0,0,0,1,12,4,7,5,4,-12,0,42,46,31.10610633,-86.02702846,117.1331348
0,83,0,0,0,0,1,12,4,11,0,3,-7,0,42,46,31.10610633,-87.70016218,118.8062685
0,84,0,0,0,0,1,12,3,11,7,5,-14,0,42,46,31.10610633,-83.52355291,114.6296592
0,85,0,0,0,0,1,12,4,4,4,4,-15,0,42,46,31.10610633,-84.74767601,115.8537823
0,86,0,0,0,0,1,12,3,8,10,7,-13,0,42,46,31.10610633,-80.64543675,111.7515431
0,87,0,0,0,0,1,12,3,12,8,5,-12,0,42,46,31.10610633,-83.55531541,114.6614217
0,88,0,0,0,0,1,12,2,10,12,9,-21,0,42,46,31.10610633,-79.81636113,110.9224675
0,89,0,0,0,0,1,12,4,9,1,3,-13,0,42,46,31.10610633,-89.82404996,120.9301563
0,90,0,0,0,0,1,12,3,12,8,6,-10,0,42,46,31.10610633,-82.60038417,113.7064905
0,91,0,0,0,0,1,12,4,9,-3,3,-18,0,42,46,31.10610633,-92.47965842,123.5857647
0,92,0,0,0,0,1,12,4,5,3,4,-15,0,42,46,31.10610633,-86.08729964,117.193406
0,93,0,0,0,0,1,12,3,10,9,6,-11,0,42,46,31.10610633,-81.27415783,112.3802642
0,94,0,0,0,0,1,12,3,4,14,10,-15,0,42,46,31.10610633,-78.29871452,109.4048208
0,95,0,0,0,0,1,12,4,9,1,3,-18,0,42,46,31.10610633,-92.47965842,123.5857647
0,96,0,0,0,0,1,12,4,5,7,5,-15,0,42,46,31.10610633,-86.08729964,117.193406
0,98,0,0,0,0,1,12,4,9,1,3,-13,0,42,46,31.10610633,-89.82404996,120.9301563
0,99,0,0,0,0,1,12,3,11,7,5,-17,0,42,46,31.10610633,-85.42060218,116.5267085
0,0,0,0,0,0,1,12,4,7,-1,3,-15,0,43,47,31.12140984,-87.78740528,118.9088151
0,2,0,0,0,0,1,12,4,8,2,3,-12,0,43,47,31.12140984,-87.26137766,118.3827875
0,3,0,0,0,0,1,12,4,9,1,3,-12,0,43,47,31.12140984,-89.18302773,120.3044376
0,6,0,0,0,0,1,12,4,10,0,3,-15,0,43,47,31.12140984,-91.82759227,122.9490021
0,7,0,0,0,0,1,12,4,9,0,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,17,0,0,0,0,1,12,4,10,-4,3,-16,0,43,47,31.12140984,-92.38740006,123.5088099
0,23,0,0,0,0,1,12,4,11,-6,3,-13,0,43,47,31.12140984,-91.47328667,122.5946965
0,24,0,0,0,0,1,12,4,11,-5,3,-10,0,43,47,31.12140984,-89.77794401,120.8993539
0,35,0,0,0,0,1,12,4,6,5,4,-12,0,43,47,31.12140984,-85.10883671,116.2302465
0,36,0,0,0,0,1,12,4,7,4,3,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,42,0,0,0,0,1,12,4,10,-2,3,-12,0,43,47,31.12140984,-90.14816887,121.2695787
0,44,0,0,0,0,1,12,4,11,-1,2,-11,0,43,47,31.12140984,-90.34305823,121.4644681
0,46,0,0,0,0,1,12,4,11,-7,2,-12,0,43,47,31.12140984,-90.90817245,122.0295823
0,48,0,0,0,0,1,12,4,11,-5,0,-13,0,43,47,31.12140984,-91.47328667,122.5946965
0,54,0,0,0,0,1,12,4,11,-1,3,-10,0,43,47,31.12140984,-89.77794401,120.8993539
0,55,0,0,0,0,1,12,4,7,2,3,-16,0,43,47,31.12140984,-88.41838759,119.5397974
0,57,0,0,0,0,1,12,4,11,-3,3,-14,0,43,47,31.12140984,-92.03840089,123.1598107
0,61,0,0,0,0,1,12,4,10,-1,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,62,0,0,0,0,1,12,3,7,10,7,-15,0,43,47,31.12140984,-80.72206995,111.8434798
0,63,0,0,0,0,1,12,3,8,10,7,-15,0,43,47,31.12140984,-81.45263311,112.574043
