tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,71,0,0,0,0,1,12,3,4,12,9,-16,0,42,45,31.10610633,-78.92161557,110.0277219
0,72,0,0,0,0,1,12,3,7,10,8,-14,0,42,45,31.10610633,-80.4379456,111.5440519
0,73,0,0,0,0,1,12,3,6,12,8,-14,0,42,45,31.10610633,-79.75676822,110.8628746
0,74,0,0,0,0,1,12,4,5,5,3,-18,0,42,45,31.10610633,-88.43505722,119.5411636
0,75,0,0,0,0,1,12,3,5,13,10,-15,0,42,45,31.10610633,-79.57892001,110.6850263
0,76,0,0,0,0,1,12,3,8,10,8,-12,0,42,45,31.10610633,-80.27303827,111.3791446
0,77,0,0,0,0,1,12,3,6,12,8,-14,0,42,45,31.10610633,-79.75676822,110.8628746
0,79,0,0,0,0,1,12,4,9,0,3,-17,0,42,45,31.10610633,-92.05843726,123.1645436
0,81,0,0,0,0,1,12,3,5,12,10,-13,0,42,45,31.10610633,-78.52349458,109.6296009
0,82,0,0,0,0,1,12,3,7,11,9,-14,0,42,45,31.10610633,-80.4379456,111.5440519
0,83,0,0,0,0,1,12,3,5,12,10,-15,0,42,45,31.10610633,-79.57892001,110.6850263
0,84,0,0,0,0,1,12,2,9,15,11,-17,0,42,45,31.10610633,-77.21691485,108.3230212
0,85,0,0,0,0,1,12,3,7,10,7,-14,0,42,45,31.10610633,-80.4379456,111.5440519
0,86,0,0,0,0,1,12,3,4,13,10,-15,0,42,45,31.10610633,-78.38719814,109.4933045
0,87,0,0,0,0,1,12,3,8,11,7,-13,0,42,45,31.10610633,-80.72202628,111.8281326
0,88,0,0,0,0,1,12,3,5,13,9,-14,0,42,45,31.10610633,-79.16967623,110.2757826
0,89,0,0,0,0,1,12,3,6,11,8,-15,0,42,45,31.10610633,-80.18206064,111.288167
0,90,0,0,0,0,1,12,3,13,5,4,-12,0,42,45,31.10610633,-83.93839369,115.0445
0,91,0,0,0,0,1,12,2,10,15,11,-13,0,42,45,31.10610633,-75.93764515,107.0437515
0,92,0,0,0,0,1,12,4,5,4,5,-14,0,42,45,31.10610633,-85.49337631,116.5994826
0,93,0,0,0,0,1,12,3,8,10,7,-14,0,42,45,31.10610633,-81.165941,112.2720473
0,94,0,0,0,0,1,12,3,5,13,10,-14,0,42,45,31.10610633,-79.16967623,110.2757826
0,95,0,0,0,0,1,12,3,10,9,6,-14,0,42,45,31.10610633,-82.63892356,113.7450299
0,96,0,0,0,0,1,12,3,5,14,10,-13,0,42,45,31.10610633,-78.52349458,109.6296009
0,97,0,0,0,0,1,12,2,12,14,11,-10,0,42,45,31.10610633,-76.49910186,107.6052082
0,98,0,0,0,0,1,12,3,6,12,9,-15,0,42,45,31.10610633,-80.18206064,111.288167
0,99,0,0,0,0,1,12,3,7,11,9,-14,0,42,45,31.10610633,-80.4379456,111.5440519
0,0,0,0,0,0,1,12,3,8,9,7,-12,0,43,46,31.12140984,-80.19644873,111.3178586
0,1,0,0,0,0,1,12,3,11,6,5,-15,0,43,46,31.12140984,-83.97173461,115.0931445
0,3,0,0,0,0,1,12,4,6,3,3,-16,0,43,46,31.12140984,-88.44324481,119.5646547
0,4,0,0,0,0,1,12,4,9,2,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,6,0,0,0,0,1,12,4,11,1,2,-10,0,43,46,31.12140984,-89.89171868,121.0131285
0,7,0,0,0,0,1,12,3,4,15,10,-14,0,43,46,31.12140984,-77.76429709,108.8857069
0,8,0,0,0,0,1,12,2,8,16,11,-14,0,43,46,31.12140984,-74.51408783,105.6354977
0,9,0,0,0,0,1,12,3,5,12,7,-14,0,43,46,31.12140984,-79.06897257,110.1903824
0,10,0,0,0,0,1,12,3,9,10,5,-11,0,43,46,31.12140984,-80.55659313,111.678003
0,11,0,0,0,0,1,12,2,11,13,9,-15,0,43,46,31.12140984,-78.06222517,109.183635
0,12,0,0,0,0,1,12,4,4,9,4,-17,0,43,46,31.12140984,-86.21395642,117.3353663
0,13,0,0,0,0,1,12,1,9,21,16,-11,0,43,46,31.12140984,-67.44631931,98.56772915
0,14,0,0,0,0,1,12,0,10,21,15,-20,0,43,46,31.12140984,-64.12153061,95.24294045
0,15,0,0,0,0,1,12,1,9,21,16,-12,0,43,46,31.12140984,-67.98949938,99.11090921
0,16,0,0,0,0,1,12,3,11,6,5,-16,0,43,46,31.12140984,-84.62553874,115.7469486
0,17,0,0,0,0,1,12,3,9,10,7,-12,0,43,46,31.12140984,-80.97413165,112.0955415
0,18,0,0,0,0,1,12,4,9,0,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,20,0,0,0,0,1,12,4,4,5,5,-16,0,43,46,31.12140984,-85.494122,116.6155318
0,21,0,0,0,0,1,12,3,6,11,8,-15,0,43,46,31.12140984,-80.11003455,111.2314444
0,22,0,0,0,0,1,12,4,4,6,5,-14,0,43,46,31.12140984,-84.05450751,115.1759174
0,23,0,0,0,0,1,12,4,6,0,3,-17,0,43,46,31.12140984,-89.20760982,120.3290197
0,24,0,0,0,0,1,12,4,10,-4,3,-14,0,43,46,31.12140984,-91.38221509,122.5036249
0,25,0,0,0,0,1,12,3,10,7,4,-15,0,43,46,31.12140984,-82.9925281,114.1139379
0,26,0,0,0,0,1,12,3,11,6,5,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,27,0,0,0,0,1,12,4,7,3,3,-15,0,43,46,31.12140984,-87.91997537,119.0413852
0,32,0,0,0,0,1,12,4,10,-3,3,-17,0,43,46,31.12140984,-93.06163848,124.1830483
0,33,0,0,0,0,1,12,4,7,3,3,-18,0,43,46,31.12140984,-89.77197583,120.8933857
0,34,0,0,0,0,1,12,4,12,-5,1,-15,0,43,46,31.12140984,-93.78518213,124.906592
0,35,0,0,0,0,1,12,4,12,-3,3,-11,0,43,46,31.12140984,-91.60235812,122.723768
0,44,0,0,0,0,1,12,4,12,-3,3,-13,0,43,46,31.12140984,-92.69377012,123.81518
0,45,0,0,0,0,1,12,4,7,2,3,-18,0,43,46,31.12140984,-89.77197583,120.8933857
0,48,0,0,0,0,1,12,4,10,-1,3,-13,0,43,46,31.12140984,-90.82240729,121.9438171
0,49,0,0,0,0,1,12,4,11,-3,3,-12,0,43,46,31.12140984,-91.02194711,122.143357
0,50,0,0,0,0,1,12,4,12,-3,3,-11,0,43,46,31.12140984,-91.60235812,122.723768
0,51,0,0,0,0,1,12,4,11,-1,3,-11,0,43,46,31.12140984,-90.45683289,121.5782427
0,57,0,0,0,0,1,12,4,8,2,3,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,58,0,0,0,0,1,12,3,11,8,4,-12,0,43,46,31.12140984,-82.62718952,113.7485994
0,59,0,0,0,0,1,12,3,10,7,5,-15,0,43,46,31.12140984,-82.9925281,114.1139379
0,60,0,0,0,0,1,12,4,5,4,3,-18,0,43,46,31.12140984,-88.28105627,119.4024661
0,64,0,0,0,0,1,12,2,9,15,10,-14,0,43,46,31.12140984,-75.49810317,106.619513
0,65,0,0,0,0,1,12,3,10,7,5,-17,0,43,46,31.12140984,-83.85171324,114.9731231
0,66,0,0,0,0,1,12,3,10,9,5,-12,0,43,46,31.12140984,-81.7037504,112.8251602
0,67,0,0,0,0,1,12,3,5,13,9,-14,0,43,46,31.12140984,-79.06897257,110.1903824
0,68,0,0,0,0,1,12,3,8,9,7,-15,0,43,46,31.12140984,-81.53052795,112.6519378
0,69,0,0,0,0,1,12,3,8,11,7,-15,0,43,46,31.12140984,-81.53052795,112.6519378
0,70,0,0,0,0,1,12,4,5,7,5,-13,0,43,46,31.12140984,-84.56958439,115.6909942
0,71,0,0,0,0,1,12,3,9,10,7,-11,0,43,46,31.12140984,-80.55659313,111.678003
0,72,0,0,0,0,1,12,3,9,9,8,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,73,0,0,0,0,1,12,3,13,6,5,-13,0,43,46,31.12140984,-84.51015001,115.6315598
0,74,0,0,0,0,1,12,4,6,5,3,-15,0,43,46,31.12140984,-87.65666938,118.7780792
0,75,0,0,0,0,1,12,3,5,12,10,-15,0,43,46,31.12140984,-79.51024875,110.6316586
0,76,0,0,0,0,1,12,2,11,14,11,-14,0,43,46,31.12140984,-77.55502509,108.6764349
0,77,0,0,0,0,1,12,3,10,8,6,-15,0,43,46,31.12140984,-82.9925281,114.1139379
0,79,0,0,0,0,1,12,3,10,5,5,-20,0,43,46,31.12140984,-86.03435552,117.1557654
0,80,0,0,0,0,1,12,3,10,7,6,-15,0,43,46,31.12140984,-82.9925281,114.1139379
0,81,0,0,0,0,1,12,3,10,9,6,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,82,0,0,0,0,1,12,4,9,2,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,83,0,0,0,0,1,12,3,4,13,11,-14,0,43,46,31.12140984,-77.76429709,108.8857069
0,84,0,0,0,0,1,12,2,8,17,13,-14,0,43,46,31.12140984,-74.51408783,105.6354977
0,85,0,0,0,0,1,12,3,6,12,8,-12,0,43,46,31.12140984,-78.71916933,109.8405792
0,86,0,0,0,0,1,12,2,10,14,11,-15,0,43,46,31.12140984,-76.87714559,107.9985554
0,87,0,0,0,0,1,12,3,6,12,9,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,88,0,0,0,0,1,12,3,10,8,5,-13,0,43,46,31.12140984,-82.13334296,113.2547528
0,89,0,0,0,0,1,12,2,11,14,11,-13,0,43,46,31.12140984,-77.047825,108.1692348
0,90,0,0,0,0,1,12,3,11,6,3,-15,0,43,46,31.12140984,-83.97173461,115.0931445
0,91,0,0,0,0,1,12,2,7,17,13,-15,0,43,46,31.12140984,-74.33494208,105.4563519
0,92,0,0,0,0,1,12,3,7,11,7,-14,0,43,46,31.12140984,-80.36388891,111.4852987
0,93,0,0,0,0,1,12,2,11,13,9,-16,0,43,46,31.12140984,-78.56942525,109.6908351
0,94,0,0,0,0,1,12,3,8,10,8,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,95,0,0,0,0,1,12,3,13,7,5,-10,0,43,46,31.12140984,-82.94448923,114.0658991
0,96,0,0,0,0,1,12,3,4,14,11,-14,0,43,46,31.12140984,-77.76429709,108.8857069
0,97,0,0,0,0,1,12,3,4,14,10,-14,0,43,46,31.12140984,-77.76429709,108.8857069
0,98,0,0,0,0,1,12,3,6,11,9,-15,0,43,46,31.12140984,-80.11003455,111.2314444
0,99,0,0,0,0,1,12,3,10,8,7,-15,0,43,46,31.12140984,-82.9925281,114.1139379
0,0,0,0,0,0,1,12,3,11,7,5,-15,0,43,46,31.12140984,-83.97173461,115.0931445
0,1,0,0,0,0,1,12,4,9,-3,3,-16,0,43,46,31.12140984,-91.41741504,122.5388249
0,2,0,0,0,0,1,12,4,7,4,3,-12,0,43,46,31.12140984,-86.02702846,117.1484383
0,3,0,0,0,0,1,12,4,7,2,3,-17,0,43,46,31.12140984,-89.18021838,120.3016282
0,6,0,0,0,0,1,12,3,6,12,8,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,7,0,0,0,0,1,12,2,9,17,12,-13,0,43,46,31.12140984,-74.95241679,106.0738266
0,8,0,0,0,0,1,12,3,6,12,8,-12,0,43,46,31.12140984,-78.71916933,109.8405792
0,9,0,0,0,0,1,12,3,11,7,4,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,10,0,0,0,0,1,12,2,9,16,11,-14,0,43,46,31.12140984,-75.49810317,106.619513
0,11,0,0,0,0,1,12,4,5,5,4,-15,0,43,46,31.12140984,-86.08729964,117.2087095
0,12,0,0,0,0,1,12,1,11,20,15,-12,0,43,46,31.12140984,-69.89622575,101.0176356
0,13,0,0,0,0,1,12,1,6,23,17,-12,0,43,46,31.12140984,-65.20387701,96.32528684
0,14,0,0,0,0,1,12,1,7,22,17,-12,0,43,46,31.12140984,-65.98990045,97.11131029
0,15,0,0,0,0,1,12,2,12,14,8,-12,0,43,46,31.12140984,-77.44751931,108.5689291
0,16,0,0,0,0,1,12,3,6,11,7,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,17,0,0,0,0,1,12,3,10,5,5,-19,0,43,46,31.12140984,-85.22553358,116.3469434
0,19,0,0,0,0,1,12,4,11,-2,3,-12,0,43,46,31.12140984,-91.02194711,122.143357
0,20,0,0,0,0,1,12,3,8,10,8,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,21,0,0,0,0,1,12,3,10,8,6,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,22,0,0,0,0,1,12,4,7,0,2,-16,0,43,46,31.12140984,-88.55095767,119.6723675
0,23,0,0,0,0,1,12,4,8,1,3,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,24,0,0,0,0,1,12,4,7,3,3,-12,0,43,46,31.12140984,-86.02702846,117.1484383
0,25,0,0,0,0,1,12,3,10,8,5,-12,0,43,46,31.12140984,-81.7037504,112.8251602
0,26,0,0,0,0,1,12,4,4,6,5,-16,0,43,46,31.12140984,-85.494122,116.6155318
0,27,0,0,0,0,1,12,4,11,-2,3,-11,0,43,46,31.12140984,-90.45683289,121.5782427
0,31,0,0,0,0,1,12,4,10,-4,3,-18,0,43,46,31.12140984,-93.62144628,124.7428561
0,32,0,0,0,0,1,12,4,11,0,3,-9,0,43,46,31.12140984,-89.32660446,120.4480143
0,33,0,0,0,0,1,12,4,10,0,3,-12,0,43,46,31.12140984,-90.26259949,121.3840093
0,37,0,0,0,0,1,12,4,10,-5,3,-15,0,43,46,31.12140984,-91.94202289,123.0634327
0,43,0,0,0,0,1,12,4,9,-3,3,-18,0,43,46,31.12140984,-92.47965842,123.6010683
0,44,0,0,0,0,1,12,4,11,0,3,-11,0,43,46,31.12140984,-90.45683289,121.5782427
0,45,0,0,0,0,1,12,4,9,-1,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,47,0,0,0,0,1,12,4,12,-1,3,-13,0,43,46,31.12140984,-92.69377012,123.81518
0,51,0,0,0,0,1,12,4,12,-2,3,-12,0,43,46,31.12140984,-92.14806412,123.269474
0,56,0,0,0,0,1,12,4,8,0,3,-15,0,43,46,31.12140984,-89.41319043,120.5346003
0,57,0,0,0,0,1,12,3,13,7,4,-11,0,43,46,31.12140984,-83.40168402,114.5230939
0,58,0,0,0,0,1,12,3,9,8,6,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,59,0,0,0,0,1,12,3,11,4,3,-18,0,43,46,31.12140984,-86.18891408,117.3103239
0,63,0,0,0,0,1,12,4,10,-3,3,-15,0,43,46,31.12140984,-91.94202289,123.0634327
0,64,0,0,0,0,1,12,3,5,11,9,-13,0,43,46,31.12140984,-78.41350726,109.5349171
0,65,0,0,0,0,1,12,3,5,13,9,-14,0,43,46,31.12140984,-79.06897257,110.1903824
0,66,0,0,0,0,1,12,3,6,12,7,-13,0,43,46,31.12140984,-79.25944972,110.3808596
0,67,0,0,0,0,1,12,2,11,14,11,-14,0,43,46,31.12140984,-77.55502509,108.6764349
0,68,0,0,0,0,1,12,3,5,10,7,-18,0,43,46,31.12140984,-80.73755645,111.8589663
0,69,0,0,0,0,1,12,4,10,2,3,-12,0,43,46,31.12140984,-90.26259949,121.3840093
0,70,0,0,0,0,1,12,3,7,11,8,-14,0,43,46,31.12140984,-80.36388891,111.4852987
0,71,0,0,0,0,1,12,3,7,10,8,-15,0,43,46,31.12140984,-80.79717775,111.9185876
0,72,0,0,0,0,1,12,3,9,12,8,-10,0,43,46,31.12140984,-80.13382331,111.2552331
0,73,0,0,0,0,1,12,3,6,13,9,-13,0,43,46,31.12140984,-79.25944972,110.3808596
0,74,0,0,0,0,1,12,3,10,8,6,-13,0,43,46,31.12140984,-82.13334296,113.2547528
0,75,0,0,0,0,1,12,3,8,11,8,-14,0,43,46,31.12140984,-81.08804617,112.209456
0,76,0,0,0,0,1,12,3,6,12,9,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,77,0,0,0,0,1,12,4,7,3,4,-13,0,43,46,31.12140984,-86.65801076,117.7794206
0,78,0,0,0,0,1,12,4,8,-1,3,-17,0,43,46,31.12140984,-90.56659765,121.6880075
0,79,0,0,0,0,1,12,3,12,6,6,-12,0,43,46,31.12140984,-83.55531541,114.6767252
0,80,0,0,0,0,1,12,3,4,13,10,-14,0,43,46,31.12140984,-77.76429709,108.8857069
0,81,0,0,0,0,1,12,4,7,2,3,-18,0,43,46,31.12140984,-89.77197583,120.8933857
0,82,0,0,0,0,1,12,4,7,4,3,-14,0,43,46,31.12140984,-87.28899307,118.4104029
0,83,0,0,0,0,1,12,2,11,14,11,-14,0,43,46,31.12140984,-77.55502509,108.6764349
0,84,0,0,0,0,1,12,2,9,15,12,-15,0,43,46,31.12140984,-76.04380548,107.1652153
0,85,0,0,0,0,1,12,2,10,14,10,-15,0,43,46,31.12140984,-76.87714559,107.9985554
0,86,0,0,0,0,1,12,3,5,12,9,-15,0,43,46,31.12140984,-79.51024875,110.6316586
0,87,0,0,0,0,1,12,3,10,8,6,-14,0,43,46,31.12140984,-82.56293553,113.6843454
0,88,0,0,0,0,1,12,4,9,-1,3,-16,0,43,46,31.12140984,-91.41741504,122.5388249
0,89,0,0,0,0,1,12,2,10,15,11,-15,0,43,46,31.12140984,-76.87714559,107.9985554
0,90,0,0,0,0,1,12,3,9,9,5,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,91,0,0,0,0,1,12,2,9,15,12,-13,0,43,46,31.12140984,-74.95241679,106.0738266
0,92,0,0,0,0,1,12,3,6,12,7,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,93,0,0,0,0,1,12,3,5,13,10,-14,0,43,46,31.12140984,-79.06897257,110.1903824
0,94,0,0,0,0,1,12,3,4,13,10,-15,0,43,46,31.12140984,-78.29871452,109.4201244
0,95,0,0,0,0,1,12,4,8,3,3,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,96,0,0,0,0,1,12,3,7,12,9,-12,0,43,46,31.12140984,-79.49402949,110.6154393
0,97,0,0,0,0,1,12,3,6,12,8,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,98,0,0,0,0,1,12,3,6,12,8,-14,0,43,46,31.12140984,-79.68474213,110.806152
0,99,0,0,0,0,1,12,3,9,10,6,-12,0,43,46,31.12140984,-80.97413165,112.0955415
0,0,0,0,0,0,1,12,4,11,-1,3,-10,0,43,45,31.12140984,-90.00549334,121.1269032
0,1,0,0,0,0,1,12,3,11,4,3,-18,0,43,45,31.12140984,-86.33044161,117.4518515
0,2,0,0,0,0,1,12,4,7,4,4,-14,0,43,45,31.12140984,-87.42156315,118.542973
0,5,0,0,0,0,1,12,3,11,9,5,-10,0,43,45,31.12140984,-81.80989695,112.9313068
0,6,0,0,0,0,1,12,2,9,16,12,-13,0,43,45,31.12140984,-75.03411226,106.1555221
0,7,0,0,0,0,1,12,2,11,16,11,-12,0,43,45,31.12140984,-76.61845859,107.7398684
0,8,0,0,0,0,1,12,3,10,8,7,-14,0,43,45,31.12140984,-82.63892356,113.7603334
0,9,0,0,0,0,1,12,2,9,15,10,-15,0,43,45,31.12140984,-76.12549747,107.2469073
0,10,0,0,0,0,1,12,3,6,13,8,-12,0,43,45,31.12140984,-78.81706992,109.9384798
0,11,0,0,0,0,1,12,2,5,18,13,-14,0,43,45,31.12140984,-72.01270864,103.1341185
0,12,0,0,0,0,1,12,1,6,22,16,-13,0,43,45,31.12140984,-65.77989863,96.90130847
0,13,0,0,0,0,1,12,1,6,23,18,-12,0,43,45,31.12140984,-65.26713161,96.38854145
0,14,0,0,0,0,1,12,2,4,18,13,-16,0,43,45,31.12140984,-72.01375018,103.13516
0,15,0,0,0,0,1,12,3,12,8,7,-10,0,43,45,31.12140984,-82.6841442,113.805554
0,16,0,0,0,0,1,12,3,5,11,8,-14,0,43,45,31.12140984,-79.16967623,110.2910861
0,19,0,0,0,0,1,12,3,10,8,6,-15,0,43,45,31.12140984,-83.06851613,114.189926
0,20,0,0,0,0,1,12,3,8,10,8,-15,0,43,45,31.12140984,-81.60842278,112.7298326
0,21,0,0,0,0,1,12,4,8,-1,3,-19,0,43,45,31.12140984,-91.8404377,122.9618475
0,22,0,0,0,0,1,12,4,5,4,2,-16,0,43,45,31.12140984,-86.9725528,118.0939626
0,23,0,0,0,0,1,12,4,10,-2,3,-10,0,43,45,31.12140984,-89.25741452,120.3788244
0,24,0,0,0,0,1,12,3,10,8,5,-13,0,43,45,31.12140984,-82.20933099,113.3307408
0,25,0,0,0,0,1,12,3,11,7,5,-12,0,43,45,31.12140984,-82.70626035,113.8276702
0,26,0,0,0,0,1,12,4,6,5,4,-16,0,43,45,31.12140984,-88.60897793,119.7303878
0,31,0,0,0,0,1,12,4,8,-1,3,-17,0,43,45,31.12140984,-90.68703048,121.8084403
0,32,0,0,0,0,1,12,4,8,1,3,-14,0,43,45,31.12140984,-88.91956834,120.0409782
0,34,0,0,0,0,1,12,4,11,-2,3,-13,0,43,45,31.12140984,-91.70083599,122.8222458
0,40,0,0,0,0,1,12,4,12,-4,3,-12,0,43,45,31.12140984,-92.25595829,123.3773681
0,43,0,0,0,0,1,12,4,11,-3,3,-11,0,43,45,31.12140984,-90.57060756,121.6920174
0,44,0,0,0,0,1,12,4,9,1,3,-14,0,43,45,31.12140984,-90.46507218,121.586482
0,46,0,0,0,0,1,12,4,8,-5,3,-21,0,43,45,31.12140984,-92.99384492,124.1152548
0,50,0,0,0,0,1,12,4,12,-2,3,-11,0,43,45,31.12140984,-91.71025229,122.8316621
0,56,0,0,0,0,1,12,3,10,5,3,-18,0,43,45,31.12140984,-84.54501528,115.6664251
0,57,0,0,0,0,1,12,3,10,9,6,-12,0,43,45,31.12140984,-81.77973842,112.9011483
0,58,0,0,0,0,1,12,3,11,7,5,-14,0,43,45,31.12140984,-83.60262374,114.7240336
0,59,0,0,0,0,1,12,4,10,-3,3,-16,0,43,45,31.12140984,-92.6162613,123.7376711
0,60,0,0,0,0,1,12,4,10,-1,3,-15,0,43,45,31.12140984,-92.0564535,123.1778633
0,63,0,0,0,0,1,12,4,7,2,3,-16,0,43,45,31.12140984,-88.68352776,119.8049376
0,64,0,0,0,0,1,12,4,6,0,3,-16,0,43,45,31.12140984,-88.60897793,119.7303878
0,65,0,0,0,0,1,12,2,10,13,9,-18,0,43,45,31.12140984,-78.47940317,109.600813
0,66,0,0,0,0,1,12,3,7,10,6,-15,0,43,45,31.12140984,-80.87228554,111.9936954
0,67,0,0,0,0,1,12,3,5,12,9,-14,0,43,45,31.12140984,-79.16967623,110.2910861
0,68,0,0,0,0,1,12,3,5,12,10,-14,0,43,45,31.12140984,-79.16967623,110.2910861
0,69,0,0,0,0,1,12,3,9,10,6,-15,0,43,45,31.12140984,-82.29556255,113.4169724
0,70,0,0,0,0,1,12,3,7,11,8,-14,0,43,45,31.12140984,-80.4379456,111.5593554
0,71,0,0,0,0,1,12,3,6,11,9,-14,0,43,45,31.12140984,-79.75676822,110.8781781
0,72,0,0,0,0,1,12,2,10,14,11,-16,0,43,45,31.12140984,-77.46269996,108.5841098
0,73,0,0,0,0,1,12,2,11,15,12,-12,0,43,45,31.12140984,-76.61845859,107.7398684
0,74,0,0,0,0,1,12,3,5,12,10,-15,0,43,45,31.12140984,-79.57892001,110.7003298
0,75,0,0,0,0,1,12,3,12,7,7,-12,0,43,45,31.12140984,-83.63907543,114.7604853
0,76,0,0,0,0,1,12,4,6,4,3,-17,0,43,45,31.12140984,-89.32463589,120.4460457
0,77,0,0,0,0,1,12,4,7,3,4,-14,0,43,45,31.12140984,-87.42156315,118.542973
0,78,0,0,0,0,1,12,4,8,2,3,-15,0,43,45,31.12140984,-89.53362326,120.6550331
0,79,0,0,0,0,1,12,4,8,3,3,-14,0,43,45,31.12140984,-88.91956834,120.0409782
0,80,0,0,0,0,1,12,2,9,15,12,-15,0,43,45,31.12140984,-76.12549747,107.2469073
0,82,0,0,0,0,1,12,4,4,7,6,-14,0,43,45,31.12140984,-84.15139929,115.2728091
0,83,0,0,0,0,1,12,2,11,14,10,-14,0,43,45,31.12140984,-77.63285876,108.7542686
0,84,0,0,0,0,1,12,2,10,14,10,-16,0,43,45,31.12140984,-77.46269996,108.5841098
0,85,0,0,0,0,1,12,2,10,14,11,-14,0,43,45,31.12140984,-76.44599676,107.5674066
0,86,0,0,0,0,1,12,4,6,5,5,-13,0,43,45,31.12140984,-86.24925164,117.3706615
0,87,0,0,0,0,1,12,4,8,2,3,-13,0,43,45,31.12140984,-88.2337022,119.355112
0,88,0,0,0,0,1,12,3,9,9,6,-14,0,43,45,31.12140984,-81.87959532,113.0010052
0,89,0,0,0,0,1,12,3,6,12,7,-14,0,43,45,31.12140984,-79.75676822,110.8781781
0,90,0,0,0,0,1,12,3,8,9,5,-15,0,43,45,31.12140984,-81.60842278,112.7298326
0,91,0,0,0,0,1,12,3,6,12,9,-14,0,43,45,31.12140984,-79.75676822,110.8781781
0,92,0,0,0,0,1,12,4,5,5,5,-14,0,43,45,31.12140984,-85.49337631,116.6147861
0,93,0,0,0,0,1,12,3,6,11,9,-14,0,43,45,31.12140984,-79.75676822,110.8781781
0,94,0,0,0,0,1,12,2,10,15,11,-14,0,43,45,31.12140984,-76.44599676,107.5674066
0,95,0,0,0,0,1,12,3,11,9,5,-14,0,43,45,31.12140984,-83.60262374,114.7240336
0,96,0,0,0,0,1,12,3,8,10,7,-13,0,43,45,31.12140984,-80.72202628,111.8434361
0,97,0,0,0,0,1,12,3,10,8,6,-14,0,43,45,31.12140984,-82.63892356,113.7603334
0,98,0,0,0,0,1,12,3,8,10,7,-13,0,43,45,31.12140984,-80.72202628,111.8434361
0,99,0,0,0,0,1,12,3,6,13,8,-14,0,43,45,31.12140984,-79.75676822,110.8781781
0,0,0,0,0,0,1,12,4,6,3,3,-15,0,43,45,31.12140984,-87.8224025,118.9438123
0,1,0,0,0,0,1,12,4,6,5,4,-13,0,43,45,31.12140984,-86.24925164,117.3706615
0,4,0,0,0,0,1,12,4,5,5,4,-14,0,43,45,31.12140984,-85.49337631,116.6147861
0,5,0,0,0,0,1,12,2,12,14,9,-12,0,43,45,31.12140984,-77.5269174,108.6483272
0,6,0,0,0,0,1,12,2,7,17,12,-16,0,43,45,31.12140984,-74.90278758,106.0241974
0,7,0,0,0,0,1,12,4,5,8,5,-12,0,43,45,31.12140984,-84.02450118,115.145911
0,8,0,0,0,0,1,12,2,10,15,9,-15,0,43,45,31.12140984,-76.95434836,108.0757582
0,9,0,0,0,0,1,12,2,9,15,10,-14,0,43,45,31.12140984,-75.57979864,106.7012085
0,10,0,0,0,0,1,12,3,11,7,2,-15,0,43,45,31.12140984,-84.05080544,115.1722153
0,11,0,0,0,0,1,12,1,7,21,15,-14,0,43,45,31.12140984,-67.0968315,98.21824134
0,12,0,0,0,0,1,12,1,5,23,17,-14,0,43,45,31.12140984,-65.36775342,96.48916326
0,13,0,0,0,0,1,12,1,9,21,16,-13,0,43,45,31.12140984,-68.60469146,99.7261013
0,14,0,0,0,0,1,12,3,10,9,5,-13,0,43,45,31.12140984,-82.20933099,113.3307408
0,15,0,0,0,0,1,12,3,5,12,7,-15,0,43,45,31.12140984,-79.57892001,110.7003298
0,16,0,0,0,0,1,12,3,11,5,4,-12,0,43,45,31.12140984,-82.70626035,113.8276702
0,17,0,0,0,0,1,12,4,8,-2,3,-17,0,43,45,31.12140984,-90.68703048,121.8084403
0,18,0,0,0,0,1,12,4,6,5,5,-11,0,43,45,31.12140984,-84.6042282,115.725638
0,19,0,0,0,0,1,12,3,8,10,8,-14,0,43,45,31.12140984,-81.165941,112.2873508
0,20,0,0,0,0,1,12,4,5,5,4,-14,0,43,45,31.12140984,-85.49337631,116.6147861
