tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,56,0,0,0,0,1,15,4,12,-3,3,-9,0,41,44,34.22719283,-90.72673445,124.9539273
0,57,0,0,0,0,1,15,4,4,5,5,-15,0,41,44,34.22719283,-85.04497337,119.2721662
0,58,0,0,0,0,1,15,4,9,1,3,-11,0,41,44,34.22719283,-88.88800727,123.1152001
0,59,0,0,0,0,1,15,4,9,-1,3,-15,0,41,44,34.22719283,-91.10609441,125.3332872
0,60,0,0,0,0,1,15,4,10,0,3,-13,0,41,44,34.22719283,-91.05126853,125.2784614
0,63,0,0,0,0,1,15,4,9,0,3,-14,0,41,44,34.22719283,-90.57497271,124.8021655
0,64,0,0,0,0,1,15,4,5,3,3,-14,0,41,44,34.22719283,-85.64669798,119.8738908
0,65,0,0,0,0,1,15,2,9,15,12,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,66,0,0,0,0,1,15,4,6,4,3,-14,0,41,44,34.22719283,-87.20156018,121.428753
0,67,0,0,0,0,1,15,2,6,18,14,-13,0,41,44,34.22719283,-72.38799008,106.6151829
0,68,0,0,0,0,1,15,3,11,6,5,-16,0,41,44,34.22719283,-84.90607819,119.133271
0,69,0,0,0,0,1,15,3,9,10,7,-13,0,41,44,34.22719283,-81.5371573,115.7643501
0,70,0,0,0,0,1,15,2,4,19,14,-18,0,41,44,34.22719283,-73.15053618,107.377729
0,71,0,0,0,0,1,15,4,5,5,4,-13,0,41,44,34.22719283,-84.87622773,119.1034206
0,72,0,0,0,0,1,15,2,9,15,12,-13,0,41,44,34.22719283,-75.11580773,109.3430006
0,73,0,0,0,0,1,15,2,11,13,9,-14,0,41,44,34.22719283,-77.71069243,111.9378853
0,74,0,0,0,0,1,15,3,13,7,5,-10,0,41,44,34.22719283,-83.10351901,117.3307118
0,75,0,0,0,0,1,15,2,11,14,10,-14,0,41,44,34.22719283,-77.71069243,111.9378853
0,76,0,0,0,0,1,15,3,8,9,7,-14,0,41,44,34.22719283,-81.24383584,115.4710287
0,77,0,0,0,0,1,15,2,5,19,14,-14,0,41,44,34.22719283,-72.0873681,106.3145609
0,78,0,0,0,0,1,15,3,11,7,5,-13,0,41,44,34.22719283,-83.23351287,117.4607057
0,79,0,0,0,0,1,15,3,11,8,5,-11,0,41,44,34.22719283,-82.33714948,116.5643423
0,80,0,0,0,0,1,15,2,7,17,11,-13,0,41,44,34.22719283,-73.41553507,107.6427279
0,81,0,0,0,0,1,15,2,10,15,10,-13,0,41,44,34.22719283,-76.01484792,110.2420408
0,82,0,0,0,0,1,15,3,5,12,10,-14,0,41,44,34.22719283,-79.23834749,113.4655403
0,83,0,0,0,0,1,15,2,10,15,10,-14,0,41,44,34.22719283,-76.52319953,110.7503924
0,84,0,0,0,0,1,15,2,5,19,15,-12,0,41,44,34.22719283,-71.0212277,105.2484205
0,85,0,0,0,0,1,15,2,9,15,10,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,86,0,0,0,0,1,15,2,10,15,10,-14,0,41,44,34.22719283,-76.52319953,110.7503924
0,87,0,0,0,0,1,15,2,10,13,9,-18,0,41,44,34.22719283,-78.55660594,112.7837988
0,88,0,0,0,0,1,15,2,10,12,9,-18,0,41,44,34.22719283,-78.55660594,112.7837988
0,89,0,0,0,0,1,15,4,6,6,4,-12,0,41,44,34.22719283,-85.60586023,119.8330531
0,90,0,0,0,0,1,15,2,10,15,10,-15,0,41,44,34.22719283,-77.03155113,111.258744
0,91,0,0,0,0,1,15,2,4,18,12,-16,0,41,44,34.22719283,-72.08614287,106.3133357
0,92,0,0,0,0,1,15,2,10,15,13,-14,0,41,44,34.22719283,-76.52319953,110.7503924
0,93,0,0,0,0,1,15,4,5,4,3,-15,0,41,44,34.22719283,-86.39530154,120.6224944
0,94,0,0,0,0,1,15,3,6,12,8,-15,0,41,44,34.22719283,-80.25408673,114.4812796
0,95,0,0,0,0,1,15,3,8,11,7,-14,0,41,44,34.22719283,-81.24383584,115.4710287
0,96,0,0,0,0,1,15,4,4,6,5,-15,0,41,44,34.22719283,-85.04497337,119.2721662
0,97,0,0,0,0,1,15,2,9,15,12,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,98,0,0,0,0,1,15,2,7,18,13,-14,0,41,44,34.22719283,-73.96554918,108.192742
0,99,0,0,0,0,1,15,2,9,16,12,-14,0,41,44,34.22719283,-75.66149411,109.8886869
0,0,0,0,0,0,1,15,4,9,-4,3,-15,0,42,44,34.23359044,-91.10609441,125.3396848
0,1,0,0,0,0,1,15,4,6,4,3,-12,0,42,44,34.23359044,-85.60586023,119.8394507
0,2,0,0,0,0,1,15,4,10,-4,3,-15,0,42,44,34.23359044,-92.17088412,126.4044746
0,5,0,0,0,0,1,15,3,14,4,3,-12,0,42,44,34.23359044,-86.38236115,120.6159516
0,6,0,0,0,0,1,15,3,5,12,8,-14,0,42,44,34.23359044,-79.23834749,113.4719379
0,7,0,0,0,0,1,15,3,10,9,6,-11,0,42,44,34.23359044,-81.42613387,115.6597243
0,8,0,0,0,0,1,15,4,6,1,3,-15,0,42,44,34.23359044,-87.98813562,122.2217261
0,9,0,0,0,0,1,15,3,10,6,4,-15,0,42,44,34.23359044,-83.14450415,117.3780946
0,10,0,0,0,0,1,15,4,8,-2,3,-14,0,42,44,34.23359044,-89.06279754,123.296388
0,12,0,0,0,0,1,15,2,13,12,7,-11,0,42,44,34.23359044,-78.07949843,112.3130889
0,13,0,0,0,0,1,15,2,6,18,12,-12,0,42,44,34.23359044,-71.87047123,106.1040617
0,14,0,0,0,0,1,15,2,7,17,10,-16,0,42,44,34.23359044,-74.97517771,109.2087682
0,15,0,0,0,0,1,15,3,5,12,5,-14,0,42,44,34.23359044,-79.23834749,113.4719379
0,16,0,0,0,0,1,15,2,6,18,13,-14,0,42,44,34.23359044,-72.90550893,107.1390994
0,17,0,0,0,0,1,15,2,11,14,8,-14,0,42,44,34.23359044,-77.71069243,111.9442829
0,18,0,0,0,0,1,15,0,13,23,17,-12,0,42,44,34.23359044,-63.89983853,98.13342896
0,19,0,0,0,0,1,15,0,10,23,17,-15,0,42,44,34.23359044,-61.86458109,96.09817153
0,20,0,0,0,0,1,15,1,7,20,16,-15,0,42,44,34.23359044,-67.68323747,101.9168279
0,21,0,0,0,0,1,15,3,9,10,8,-12,0,42,44,34.23359044,-81.12119007,115.3547805
0,22,0,0,0,0,1,15,2,10,14,9,-14,0,42,44,34.23359044,-76.52319953,110.75679
0,23,0,0,0,0,1,15,3,10,6,4,-15,0,42,44,34.23359044,-83.14450415,117.3780946
0,24,0,0,0,0,1,15,3,7,9,7,-14,0,42,44,34.23359044,-80.51200229,114.7455927
0,25,0,0,0,0,1,15,2,9,14,10,-15,0,42,44,34.23359044,-76.20718947,110.4407799
0,26,0,0,0,0,1,15,2,9,14,10,-15,0,42,44,34.23359044,-76.20718947,110.4407799
0,27,0,0,0,0,1,15,4,9,0,3,-14,0,42,44,34.23359044,-90.57497271,124.8085632
0,28,0,0,0,0,1,15,3,5,11,6,-15,0,42,44,34.23359044,-79.64759126,113.8811817
0,29,0,0,0,0,1,15,4,7,0,3,-16,0,42,44,34.23359044,-88.81609784,123.0496883
0,30,0,0,0,0,1,15,3,8,8,7,-13,0,42,44,34.23359044,-80.79861581,115.0322063
0,31,0,0,0,0,1,15,3,11,7,6,-14,0,42,44,34.23359044,-83.68169457,117.915285
0,32,0,0,0,0,1,15,4,9,2,4,-10,0,42,44,34.23359044,-88.06892402,122.3025145
0,33,0,0,0,0,1,15,4,9,0,3,-18,0,42,44,34.23359044,-92.69945949,126.9330499
0,34,0,0,0,0,1,15,4,6,4,4,-13,0,42,44,34.23359044,-86.41498475,120.6485752
0,37,0,0,0,0,1,15,4,5,4,3,-13,0,42,44,34.23359044,-84.87622773,119.1098182
0,38,0,0,0,0,1,15,4,5,4,4,-16,0,42,44,34.23359044,-87.12655375,121.3601442
0,39,0,0,0,0,1,15,4,9,-2,3,-12,0,42,44,34.23359044,-89.51272933,123.7463198
0,40,0,0,0,0,1,15,4,7,4,3,-13,0,42,44,34.23359044,-86.92315094,121.1567414
0,42,0,0,0,0,1,15,4,7,2,3,-14,0,42,44,34.23359044,-87.55413324,121.7877237
0,43,0,0,0,0,1,15,4,7,3,2,-13,0,42,44,34.23359044,-86.92315094,121.1567414
0,46,0,0,0,0,1,15,4,9,-1,3,-12,0,42,44,34.23359044,-89.51272933,123.7463198
0,47,0,0,0,0,1,15,4,11,-1,3,-12,0,42,44,34.23359044,-91.24949644,125.4830869
0,49,0,0,0,0,1,15,4,8,1,3,-13,0,42,44,34.23359044,-88.3769314,122.6105218
0,50,0,0,0,0,1,15,3,14,3,4,-15,0,42,44,34.23359044,-88.72417211,122.9577625
0,55,0,0,0,0,1,15,4,9,-1,3,-14,0,42,44,34.23359044,-90.57497271,124.8085632
0,56,0,0,0,0,1,15,4,8,2,3,-14,0,42,44,34.23359044,-89.06279754,123.296388
0,57,0,0,0,0,1,15,4,6,5,4,-14,0,42,44,34.23359044,-87.20156018,121.4351506
0,58,0,0,0,0,1,15,4,7,0,3,-15,0,42,44,34.23359044,-88.18511554,122.418706
0,59,0,0,0,0,1,15,4,7,0,3,-17,0,42,44,34.23359044,-89.42887618,123.6624666
0,62,0,0,0,0,1,15,4,10,-1,3,-11,0,42,44,34.23359044,-89.93165293,124.1652434
0,63,0,0,0,0,1,15,4,4,4,3,-20,0,42,44,34.23359044,-88.65058981,122.8841802
0,64,0,0,0,0,1,15,4,4,2,3,-17,0,42,44,34.23359044,-86.51288935,120.7464798
0,65,0,0,0,0,1,15,2,8,16,12,-15,0,42,44,34.23359044,-75.19449242,109.4280829
0,66,0,0,0,0,1,15,3,9,6,4,-18,0,42,44,34.23359044,-83.61699346,117.8505839
0,67,0,0,0,0,1,15,1,10,19,14,-17,0,42,44,34.23359044,-71.58203218,105.8156226
0,68,0,0,0,0,1,15,3,7,11,7,-14,0,42,44,34.23359044,-80.51200229,114.7455927
0,69,0,0,0,0,1,15,3,11,8,6,-14,0,42,44,34.23359044,-83.68169457,117.915285
0,70,0,0,0,0,1,15,2,6,19,14,-13,0,42,44,34.23359044,-72.38799008,106.6215805
0,71,0,0,0,0,1,15,4,5,3,3,-14,0,42,44,34.23359044,-85.64669798,119.8802884
0,72,0,0,0,0,1,15,2,7,17,12,-15,0,42,44,34.23359044,-74.47972235,108.7133128
0,73,0,0,0,0,1,15,4,7,4,3,-14,0,42,44,34.23359044,-87.55413324,121.7877237
0,74,0,0,0,0,1,15,3,8,11,8,-14,0,42,44,34.23359044,-81.24383584,115.4774263
0,75,0,0,0,0,1,15,3,7,12,8,-12,0,42,44,34.23359044,-79.64214287,113.8757333
0,76,0,0,0,0,1,15,2,12,14,10,-12,0,42,44,34.23359044,-77.60631549,111.8399059
0,77,0,0,0,0,1,15,2,5,19,15,-12,0,42,44,34.23359044,-71.0212277,105.2548181
0,78,0,0,0,0,1,15,3,12,7,4,-12,0,42,44,34.23359044,-83.72283545,117.9564259
0,79,0,0,0,0,1,15,3,11,7,5,-14,0,42,44,34.23359044,-83.68169457,117.915285
0,80,0,0,0,0,1,15,1,11,18,14,-15,0,42,44,34.23359044,-71.62317543,105.8567659
0,81,0,0,0,0,1,15,2,7,18,13,-13,0,42,44,34.23359044,-73.41553507,107.6491255
0,82,0,0,0,0,1,15,3,7,12,8,-14,0,42,44,34.23359044,-80.51200229,114.7455927
0,83,0,0,0,0,1,15,3,5,12,9,-14,0,42,44,34.23359044,-79.23834749,113.4719379
0,84,0,0,0,0,1,15,1,10,19,14,-15,0,42,44,34.23359044,-70.5564968,104.7900872
0,85,0,0,0,0,1,15,3,6,11,9,-15,0,42,44,34.23359044,-80.25408673,114.4876772
0,86,0,0,0,0,1,15,2,9,15,11,-15,0,42,44,34.23359044,-76.20718947,110.4407799
0,87,0,0,0,0,1,15,3,7,11,8,-14,0,42,44,34.23359044,-80.51200229,114.7455927
0,88,0,0,0,0,1,15,3,8,10,7,-14,0,42,44,34.23359044,-81.24383584,115.4774263
0,89,0,0,0,0,1,15,3,6,12,7,-14,0,42,44,34.23359044,-79.82879431,114.0623848
0,90,0,0,0,0,1,15,2,9,16,12,-13,0,42,44,34.23359044,-75.11580773,109.3493982
0,91,0,0,0,0,1,15,2,4,18,12,-16,0,42,44,34.23359044,-72.08614287,106.3197333
0,92,0,0,0,0,1,15,2,8,16,13,-14,0,42,44,34.23359044,-74.66965019,108.9032406
0,93,0,0,0,0,1,15,3,13,7,4,-9,0,42,44,34.23359044,-82.64632423,116.8799147
0,94,0,0,0,0,1,15,4,9,1,3,-13,0,42,44,34.23359044,-90.04385102,124.2774415
0,95,0,0,0,0,1,15,3,6,13,9,-14,0,42,44,34.23359044,-79.82879431,114.0623848
0,96,0,0,0,0,1,15,3,10,7,7,-16,0,42,44,34.23359044,-83.57409672,117.8076872
0,97,0,0,0,0,1,15,2,11,14,10,-14,0,42,44,34.23359044,-77.71069243,111.9442829
0,98,0,0,0,0,1,15,2,9,16,12,-14,0,42,44,34.23359044,-75.66149411,109.8950845
0,99,0,0,0,0,1,15,3,6,12,8,-14,0,42,44,34.23359044,-79.82879431,114.0623848
0,0,0,0,0,0,1,15,4,7,2,3,-14,0,42,43,34.23359044,-87.68670332,121.9202938
0,1,0,0,0,0,1,15,4,9,-1,2,-13,0,42,43,34.23359044,-90.15375155,124.387342
0,4,0,0,0,0,1,15,4,8,1,3,-15,0,42,43,34.23359044,-89.77448891,124.0080794
0,5,0,0,0,0,1,15,3,8,10,7,-13,0,42,43,34.23359044,-80.87520535,115.1087958
0,6,0,0,0,0,1,15,3,5,11,8,-15,0,42,43,34.23359044,-79.71626252,113.949853
0,8,0,0,0,0,1,15,3,11,7,5,-12,0,42,43,34.23359044,-82.864402,117.0979924
0,9,0,0,0,0,1,15,4,5,3,3,-16,0,42,43,34.23359044,-87.2805547,121.5141451
0,11,0,0,0,0,1,15,3,8,9,4,-12,0,42,43,34.23359044,-80.42621733,114.6598078
0,12,0,0,0,0,1,15,2,6,17,11,-14,0,42,43,34.23359044,-72.97972373,107.2133142
0,13,0,0,0,0,1,15,2,6,18,12,-13,0,42,43,34.23359044,-72.46220488,106.6957953
0,14,0,0,0,0,1,15,4,6,4,5,-14,0,42,43,34.23359044,-87.3672933,121.6008837
0,15,0,0,0,0,1,15,2,7,18,11,-12,0,42,43,34.23359044,-72.94588259,107.179473
0,16,0,0,0,0,1,15,3,8,9,5,-16,0,42,43,34.23359044,-82.20669421,116.4402847
0,17,0,0,0,0,1,15,1,6,22,15,-14,0,42,43,34.23359044,-66.41975341,100.6533438
0,18,0,0,0,0,1,15,0,10,23,17,-14,0,42,43,34.23359044,-61.44853034,95.68212078
0,19,0,0,0,0,1,15,1,5,25,18,-11,0,42,43,34.23359044,-63.84520113,98.07879157
0,20,0,0,0,0,1,15,3,5,12,10,-14,0,42,43,34.23359044,-79.30701875,113.5406092
0,21,0,0,0,0,1,15,2,9,15,11,-14,0,42,43,34.23359044,-75.74318958,109.97678
0,22,0,0,0,0,1,15,3,7,11,7,-14,0,42,43,34.23359044,-80.58605897,114.8196494
0,23,0,0,0,0,1,15,3,9,8,5,-13,0,42,43,34.23359044,-81.61068651,115.8442769
0,24,0,0,0,0,1,15,2,11,13,9,-14,0,42,43,34.23359044,-77.7885261,112.0221165
0,25,0,0,0,0,1,15,2,9,15,10,-13,0,42,43,34.23359044,-75.19750319,109.4310936
0,26,0,0,0,0,1,15,3,7,11,7,-15,0,42,43,34.23359044,-81.02098868,115.2545791
0,27,0,0,0,0,1,15,3,10,7,5,-13,0,42,43,34.23359044,-82.36130703,116.5948975
0,28,0,0,0,0,1,15,3,10,6,5,-15,0,42,43,34.23359044,-83.22049217,117.4540826
0,29,0,0,0,0,1,15,3,11,5,4,-15,0,42,43,34.23359044,-84.25128449,118.4848749
0,30,0,0,0,0,1,15,3,8,8,6,-14,0,42,43,34.23359044,-81.32173067,115.5553211
0,31,0,0,0,0,1,15,4,7,4,4,-12,0,42,43,34.23359044,-86.42473872,120.6583292
0,33,0,0,0,0,1,15,4,8,4,4,-13,0,42,43,34.23359044,-88.52016061,122.753751
0,34,0,0,0,0,1,15,4,6,0,2,-15,0,42,43,34.23359044,-88.15386873,122.3874592
0,36,0,0,0,0,1,15,4,9,1,3,-14,0,42,43,34.23359044,-90.68487325,124.9184637
0,37,0,0,0,0,1,15,3,11,6,4,-16,0,42,43,34.23359044,-85.04634792,119.2799384
0,39,0,0,0,0,1,15,4,6,3,3,-14,0,42,43,34.23359044,-87.3672933,121.6008837
0,40,0,0,0,0,1,15,4,9,1,3,-14,0,42,43,34.23359044,-90.68487325,124.9184637
0,41,0,0,0,0,1,15,4,11,0,3,-10,0,42,43,34.23359044,-90.23304266,124.4666331
0,42,0,0,0,0,1,15,4,5,3,3,-18,0,42,43,34.23359044,-88.74305912,122.9766496
0,43,0,0,0,0,1,15,4,9,1,3,-14,0,42,43,34.23359044,-90.68487325,124.9184637
0,46,0,0,0,0,1,15,4,9,1,3,-14,0,42,43,34.23359044,-90.68487325,124.9184637
0,48,0,0,0,0,1,15,4,9,2,3,-12,0,42,43,34.23359044,-89.62262986,123.8562203
0,49,0,0,0,0,1,15,4,5,5,5,-10,0,42,43,34.23359044,-83.23096533,117.4645558
0,50,0,0,0,0,1,15,4,8,2,3,-14,0,42,43,34.23359044,-89.1977853,123.4313757
0,52,0,0,0,0,1,15,4,10,-2,3,-12,0,42,43,34.23359044,-90.60589135,124.8394818
0,55,0,0,0,0,1,15,3,11,4,3,-17,0,42,43,34.23359044,-85.84141136,120.0750018
0,56,0,0,0,0,1,15,4,6,3,3,-14,0,42,43,34.23359044,-87.3672933,121.6008837
0,57,0,0,0,0,1,15,4,9,1,2,-14,0,42,43,34.23359044,-90.68487325,124.9184637
0,58,0,0,0,0,1,15,4,9,-1,3,-14,0,42,43,34.23359044,-90.68487325,124.9184637
0,59,0,0,0,0,1,15,4,11,-3,3,-10,0,42,43,34.23359044,-90.23304266,124.4666331
0,61,0,0,0,0,1,15,4,10,-2,3,-12,0,42,43,34.23359044,-90.60589135,124.8394818
0,62,0,0,0,0,1,15,4,6,3,3,-15,0,42,43,34.23359044,-88.15386873,122.3874592
0,63,0,0,0,0,1,15,3,9,10,5,-15,0,42,43,34.23359044,-82.44262097,116.6762114
0,64,0,0,0,0,1,15,3,10,8,6,-14,0,42,43,34.23359044,-82.7908996,117.02449
0,65,0,0,0,0,1,15,2,9,16,11,-14,0,42,43,34.23359044,-75.74318958,109.97678
0,66,0,0,0,0,1,15,2,11,13,9,-14,0,42,43,34.23359044,-77.7885261,112.0221165
0,67,0,0,0,0,1,15,2,4,19,15,-14,0,42,43,34.23359044,-71.0944717,105.3280621
0,68,0,0,0,0,1,15,2,11,13,9,-14,0,42,43,34.23359044,-77.7885261,112.0221165
0,69,0,0,0,0,1,15,3,7,10,7,-15,0,42,43,34.23359044,-81.02098868,115.2545791
0,70,0,0,0,0,1,15,2,7,17,13,-14,0,42,43,34.23359044,-74.0459108,108.2795012
0,71,0,0,0,0,1,15,3,11,6,5,-16,0,42,43,34.23359044,-85.04634792,119.2799384
0,72,0,0,0,0,1,15,2,9,16,12,-14,0,42,43,34.23359044,-75.74318958,109.97678
0,73,0,0,0,0,1,15,3,10,7,4,-18,0,42,43,34.23359044,-84.83749591,119.0710863
0,74,0,0,0,0,1,15,3,6,10,8,-15,0,42,43,34.23359044,-80.32611282,114.5597033
0,75,0,0,0,0,1,15,3,6,13,10,-13,0,42,43,34.23359044,-79.47552799,113.7091184
0,76,0,0,0,0,1,15,2,6,18,13,-15,0,42,43,34.23359044,-73.49724258,107.730833
0,77,0,0,0,0,1,15,2,6,19,15,-12,0,42,43,34.23359044,-71.94468602,106.1782765
0,78,0,0,0,0,1,15,3,10,7,4,-16,0,42,43,34.23359044,-83.65008474,117.8836752
0,79,0,0,0,0,1,15,3,10,9,5,-15,0,42,43,34.23359044,-83.22049217,117.4540826
0,80,0,0,0,0,1,15,1,11,18,13,-14,0,42,43,34.23359044,-71.16510632,105.3986968
0,81,0,0,0,0,1,15,2,7,18,13,-12,0,42,43,34.23359044,-72.94588259,107.179473
0,82,0,0,0,0,1,15,3,9,9,6,-13,0,42,43,34.23359044,-81.61068651,115.8442769
0,83,0,0,0,0,1,15,3,12,5,5,-15,0,42,43,34.23359044,-85.81730205,120.0508925
0,84,0,0,0,0,1,15,2,6,18,13,-13,0,42,43,34.23359044,-72.46220488,106.6957953
0,85,0,0,0,0,1,15,2,9,15,11,-17,0,42,43,34.23359044,-77.38029883,111.6138893
0,86,0,0,0,0,1,15,2,9,15,11,-15,0,42,43,34.23359044,-76.28888146,110.5224719
0,87,0,0,0,0,1,15,2,10,15,10,-14,0,42,43,34.23359044,-76.6004023,110.8339927
0,88,0,0,0,0,1,15,3,11,7,5,-12,0,42,43,34.23359044,-82.864402,117.0979924
0,89,0,0,0,0,1,15,2,7,17,11,-15,0,42,43,34.23359044,-74.55211248,108.7857029
0,90,0,0,0,0,1,15,2,11,13,10,-15,0,42,43,34.23359044,-78.29572618,112.5293166
0,91,0,0,0,0,1,15,2,9,15,10,-12,0,42,43,34.23359044,-74.65181681,108.8854073
0,92,0,0,0,0,1,15,2,8,16,13,-14,0,42,43,34.23359044,-74.74743136,108.9810218
0,93,0,0,0,0,1,15,2,10,14,9,-14,0,42,43,34.23359044,-76.6004023,110.8339927
0,94,0,0,0,0,1,15,3,11,7,5,-13,0,42,43,34.23359044,-83.3125837,117.5461741
0,95,0,0,0,0,1,15,2,11,14,11,-15,0,42,43,34.23359044,-78.29572618,112.5293166
0,96,0,0,0,0,1,15,3,9,10,8,-10,0,42,43,34.23359044,-80.34984152,114.583432
0,97,0,0,0,0,1,15,3,7,11,7,-14,0,42,43,34.23359044,-80.58605897,114.8196494
0,98,0,0,0,0,1,15,3,7,10,7,-15,0,42,43,34.23359044,-81.02098868,115.2545791
0,99,0,0,0,0,1,15,3,10,11,7,-11,0,42,43,34.23359044,-81.50212189,115.7357123
0,0,0,0,0,0,1,15,4,8,-1,3,-14,0,41,44,34.22719283,-89.06279754,123.2899904
0,2,0,0,0,0,1,15,4,10,3,3,-9,0,41,44,34.22719283,-88.61011371,122.8373065
0,3,0,0,0,0,1,15,4,6,2,3,-16,0,41,44,34.22719283,-88.77471105,123.0019039
0,4,0,0,0,0,1,15,3,7,11,7,-15,0,41,44,34.22719283,-80.94693199,115.1741248
0,5,0,0,0,0,1,15,3,7,11,8,-14,0,41,44,34.22719283,-80.51200229,114.7391951
0,6,0,0,0,0,1,15,3,10,6,5,-19,0,41,44,34.22719283,-85.5180142,119.745207
0,7,0,0,0,0,1,15,4,5,4,3,-18,0,41,44,34.22719283,-88.58905817,122.816251
0,8,0,0,0,0,1,15,4,6,3,3,-14,0,41,44,34.22719283,-87.20156018,121.428753
0,10,0,0,0,0,1,15,4,6,5,2,-11,0,41,44,34.22719283,-84.76990271,118.9970955
0,11,0,0,0,0,1,15,2,8,15,10,-12,0,41,44,34.22719283,-73.60501166,107.8322045
0,12,0,0,0,0,1,15,2,4,18,13,-15,0,41,44,34.22719283,-71.55394622,105.7811391
0,13,0,0,0,0,1,15,3,5,12,7,-14,0,41,44,34.22719283,-79.23834749,113.4655403
0,14,0,0,0,0,1,15,2,7,17,12,-15,0,41,44,34.22719283,-74.47972235,108.7069152
0,15,0,0,0,0,1,15,2,9,15,10,-15,0,41,44,34.22719283,-76.20718947,110.4343823
0,16,0,0,0,0,1,15,1,11,19,13,-15,0,41,44,34.22719283,-71.62317543,105.8503683
0,17,0,0,0,0,1,15,0,10,23,17,-15,0,41,44,34.22719283,-61.86458109,96.09177393
0,18,0,0,0,0,1,15,0,10,23,17,-17,0,41,44,34.22719283,-62.81447978,97.04167261
0,19,0,0,0,0,1,15,1,8,21,15,-15,0,41,44,34.22719283,-68.60109323,102.8282861
0,20,0,0,0,0,1,15,3,5,13,7,-14,0,41,44,34.22719283,-79.23834749,113.4655403
0,21,0,0,0,0,1,15,2,10,15,11,-15,0,41,44,34.22719283,-77.03155113,111.258744
0,22,0,0,0,0,1,15,3,11,7,5,-13,0,41,44,34.22719283,-83.23351287,117.4607057
0,23,0,0,0,0,1,15,3,6,10,7,-14,0,41,44,34.22719283,-79.82879431,114.0559871
0,24,0,0,0,0,1,15,2,8,15,11,-15,0,41,44,34.22719283,-75.19449242,109.4216853
0,25,0,0,0,0,1,15,2,13,13,10,-10,0,41,44,34.22719283,-77.5208195,111.7480123
0,26,0,0,0,0,1,15,3,10,7,5,-17,0,41,44,34.22719283,-84.00368929,118.2308821
0,27,0,0,0,0,1,15,3,11,6,5,-14,0,41,44,34.22719283,-83.68169457,117.9088874
0,28,0,0,0,0,1,15,4,10,0,3,-9,0,41,44,34.22719283,-88.61011371,122.8373065
0,29,0,0,0,0,1,15,3,10,7,5,-15,0,41,44,34.22719283,-83.14450415,117.371697
0,30,0,0,0,0,1,15,3,10,5,5,-15,0,41,44,34.22719283,-83.14450415,117.371697
0,31,0,0,0,0,1,15,4,11,-3,3,-13,0,41,44,34.22719283,-91.81461066,126.0418035
0,32,0,0,0,0,1,15,4,9,0,3,-16,0,41,44,34.22719283,-91.6372161,125.8644089
0,33,0,0,0,0,1,15,4,8,3,3,-15,0,41,44,34.22719283,-89.65405608,123.8812489
0,34,0,0,0,0,1,15,4,13,-5,3,-9,0,41,44,34.22719283,-91.51463062,125.7418234
0,36,0,0,0,0,1,15,3,12,4,3,-18,0,41,44,34.22719283,-87.79451025,122.0217031
0,37,0,0,0,0,1,15,4,5,4,3,-14,0,41,44,34.22719283,-85.64669798,119.8738908
0,39,0,0,0,0,1,15,4,7,2,3,-17,0,41,44,34.22719283,-89.42887618,123.656069
0,41,0,0,0,0,1,15,4,7,3,3,-14,0,41,44,34.22719283,-87.55413324,121.7813261
0,42,0,0,0,0,1,15,4,6,2,2,-17,0,41,44,34.22719283,-89.44166195,123.6688548
0,43,0,0,0,0,1,15,4,11,-2,3,-12,0,41,44,34.22719283,-91.24949644,125.4766893
0,45,0,0,0,0,1,15,4,8,1,3,-17,0,41,44,34.22719283,-90.80746331,125.0346561
0,46,0,0,0,0,1,15,4,9,-3,3,-16,0,41,44,34.22719283,-91.6372161,125.8644089
0,48,0,0,0,0,1,15,3,10,7,5,-18,0,41,44,34.22719283,-84.69125559,118.9184484
0,49,0,0,0,0,1,15,4,4,6,5,-13,0,41,44,34.22719283,-83.76174469,117.9889375
0,51,0,0,0,0,1,15,4,10,0,3,-15,0,41,44,34.22719283,-92.17088412,126.398077
0,53,0,0,0,0,1,15,4,10,-2,3,-11,0,41,44,34.22719283,-89.93165293,124.1588458
0,54,0,0,0,0,1,15,3,10,5,3,-20,0,41,44,34.22719283,-86.32867704,120.5558699
0,55,0,0,0,0,1,15,4,4,5,4,-13,0,41,44,34.22719283,-83.76174469,117.9889375
0,56,0,0,0,0,1,15,4,9,1,3,-15,0,41,44,34.22719283,-91.10609441,125.3332872
0,59,0,0,0,0,1,15,4,11,-3,3,-11,0,41,44,34.22719283,-90.68438222,124.9115751
0,60,0,0,0,0,1,15,4,8,-1,3,-12,0,41,44,34.22719283,-87.69106526,121.9182581
0,61,0,0,0,0,1,15,4,8,-1,3,-15,0,41,44,34.22719283,-89.65405608,123.8812489
0,62,0,0,0,0,1,15,3,11,8,4,-12,0,41,44,34.22719283,-82.78533117,117.012524
0,63,0,0,0,0,1,15,3,6,11,6,-16,0,41,44,34.22719283,-80.67937915,114.906572
0,64,0,0,0,0,1,15,3,7,9,6,-14,0,41,44,34.22719283,-80.51200229,114.7391951
