tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,39,0,0,0,0,1,21,3,9,8,6,-16,0,48,49,40.84295672,-82.41741295,123.2603697
0,40,0,0,0,0,1,21,3,16,4,4,-10,0,48,49,40.84295672,-87.28393618,128.1268929
0,41,0,0,0,0,1,21,3,5,12,8,-15,0,48,49,40.84295672,-79.30423498,120.1471917
0,42,0,0,0,0,1,21,3,9,8,6,-15,0,48,49,40.84295672,-82.00144572,122.8444024
0,43,0,0,0,0,1,21,3,4,14,11,-13,0,48,49,40.84295672,-76.96442878,117.8073855
0,44,0,0,0,0,1,21,4,7,3,3,-20,0,48,49,40.84295672,-90.58250404,131.4254608
0,45,0,0,0,0,1,21,1,7,22,17,-13,0,48,49,40.84295672,-66.31278286,107.1557396
0,46,0,0,0,0,1,21,1,4,24,18,-13,0,48,49,40.84295672,-63.61729741,104.4602541
0,47,0,0,0,0,1,21,1,7,22,17,-14,0,48,49,40.84295672,-66.83330794,107.6762647
0,48,0,0,0,0,1,21,3,9,11,7,-14,0,48,49,40.84295672,-81.58547848,122.4284352
0,49,0,0,0,0,1,21,2,9,16,13,-14,0,48,49,40.84295672,-75.25302081,116.0959775
0,50,0,0,0,0,1,21,4,4,6,4,-19,0,48,49,40.84295672,-87.19069066,128.0336474
0,51,0,0,0,0,1,21,3,7,10,7,-15,0,48,49,40.84295672,-80.57185437,121.4148111
0,52,0,0,0,0,1,21,3,10,8,7,-17,0,48,49,40.84295672,-83.62374917,124.4667059
0,53,0,0,0,0,1,21,3,10,7,4,-16,0,48,49,40.84295672,-83.1941566,124.0371133
0,54,0,0,0,0,1,21,3,11,8,6,-12,0,48,49,40.84295672,-82.38997703,123.2329338
0,55,0,0,0,0,1,21,4,11,-2,3,-12,0,48,49,40.84295672,-90.68062312,131.5235798
0,56,0,0,0,0,1,21,4,5,6,5,-11,0,48,49,40.84295672,-83.1348769,123.9778336
0,57,0,0,0,0,1,21,4,8,3,3,-15,0,48,49,40.84295672,-89.03251767,129.8754744
0,58,0,0,0,0,1,21,3,10,8,6,-14,0,48,49,40.84295672,-82.33497147,123.1779282
0,59,0,0,0,0,1,21,3,7,10,7,-15,0,48,49,40.84295672,-80.57185437,121.4148111
0,60,0,0,0,0,1,21,3,11,9,8,-11,0,48,49,40.84295672,-81.94179533,122.7847521
0,61,0,0,0,0,1,21,4,7,2,3,-16,0,48,49,40.84295672,-88.15324742,128.9962041
0,63,0,0,0,0,1,21,4,7,3,3,-12,0,48,49,40.84295672,-85.6293182,126.4722749
0,64,0,0,0,0,1,21,2,11,12,9,-14,0,48,49,40.84295672,-77.32152407,118.1644808
0,65,0,0,0,0,1,21,3,5,12,11,-14,0,48,49,40.84295672,-78.7390106,119.5819673
0,66,0,0,0,0,1,21,4,6,6,4,-14,0,48,49,40.84295672,-86.3728946,127.2158513
0,67,0,0,0,0,1,21,3,9,9,7,-14,0,48,49,40.84295672,-81.58547848,122.4284352
0,68,0,0,0,0,1,21,3,4,14,10,-15,0,48,49,40.84295672,-78.03326364,118.8762204
0,69,0,0,0,0,1,21,2,8,16,13,-15,0,48,49,40.84295672,-74.80558653,115.6485433
0,70,0,0,0,0,1,21,3,6,12,10,-14,0,48,49,40.84295672,-79.46866387,120.3116206
0,71,0,0,0,0,1,21,2,11,14,10,-14,0,48,49,40.84295672,-77.32152407,118.1644808
0,73,0,0,0,0,1,21,3,6,13,10,-12,0,48,49,40.84295672,-78.42546755,119.2684243
0,74,0,0,0,0,1,21,3,6,12,9,-14,0,48,49,40.84295672,-79.46866387,120.3116206
0,75,0,0,0,0,1,21,3,6,12,9,-15,0,48,49,40.84295672,-79.89395628,120.736913
0,76,0,0,0,0,1,21,2,7,19,14,-13,0,48,49,40.84295672,-73.01372699,113.8566837
0,77,0,0,0,0,1,21,3,7,11,8,-15,0,48,49,40.84295672,-80.57185437,121.4148111
0,78,0,0,0,0,1,21,2,9,15,12,-14,0,48,49,40.84295672,-75.25302081,116.0959775
0,79,0,0,0,0,1,21,2,8,17,13,-14,0,48,49,40.84295672,-74.2807443,115.123701
0,80,0,0,0,0,1,21,3,13,7,5,-12,0,48,49,40.84295672,-83.62033413,124.4632909
0,81,0,0,0,0,1,21,3,5,12,9,-15,0,48,49,40.84295672,-79.30423498,120.1471917
0,82,0,0,0,0,1,21,3,15,4,4,-14,0,48,49,40.84295672,-88.79600794,129.6389647
0,83,0,0,0,0,1,21,4,7,4,4,-10,0,48,49,40.84295672,-84.32542582,125.1683825
0,84,0,0,0,0,1,21,3,9,10,7,-11,0,48,49,40.84295672,-80.33757679,121.1805335
0,86,0,0,0,0,1,21,2,8,16,12,-15,0,48,49,40.84295672,-74.80558653,115.6485433
0,87,0,0,0,0,1,21,3,7,11,9,-14,0,48,49,40.84295672,-80.14171884,120.9846756
0,89,0,0,0,0,1,21,2,11,13,10,-15,0,48,49,40.84295672,-77.82872415,118.6716809
0,90,0,0,0,0,1,21,3,4,13,9,-15,0,48,49,40.84295672,-78.03326364,118.8762204
0,91,0,0,0,0,1,21,3,5,12,10,-14,0,48,49,40.84295672,-78.7390106,119.5819673
0,92,0,0,0,0,1,21,2,11,13,10,-16,0,48,49,40.84295672,-78.33592423,119.178881
0,93,0,0,0,0,1,21,2,6,18,14,-14,0,48,49,40.84295672,-72.53443495,113.3773917
0,94,0,0,0,0,1,21,3,9,9,8,-15,0,48,49,40.84295672,-82.00144572,122.8444024
0,95,0,0,0,0,1,21,2,9,16,12,-15,0,48,49,40.84295672,-75.7987295,116.6416862
0,96,0,0,0,0,1,21,3,8,10,8,-13,0,48,49,40.84295672,-80.4118799,121.2548366
0,97,0,0,0,0,1,21,3,10,8,7,-14,0,48,49,40.84295672,-82.33497147,123.1779282
0,98,0,0,0,0,1,21,3,10,10,7,-12,0,48,49,40.84295672,-81.47578633,122.318743
0,99,0,0,0,0,1,21,3,8,10,7,-15,0,48,49,40.84295672,-81.29684345,122.1398002
0,0,0,0,0,0,1,21,4,9,1,2,-11,0,49,49,40.83005225,-88.04057732,128.8706296
0,1,0,0,0,0,1,21,4,6,4,4,-12,0,49,49,40.83005225,-84.77748769,125.6075399
0,6,0,0,0,0,1,21,4,9,0,3,-14,0,49,49,40.83005225,-90.02547005,130.8555223
0,8,0,0,0,0,1,21,4,8,-4,2,-9,0,49,49,40.83005225,-84.90268578,125.732738
0,9,0,0,0,0,1,21,3,12,5,4,-15,0,49,49,40.83005225,-85.04681257,125.8768648
0,10,0,0,0,0,1,21,3,11,6,4,-12,0,49,49,40.83005225,-82.38997703,123.2200293
0,11,0,0,0,0,1,21,4,8,1,3,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,12,0,0,0,0,1,21,4,9,-1,3,-14,0,49,49,40.83005225,-90.02547005,130.8555223
0,13,0,0,0,0,1,21,4,7,0,3,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,15,0,0,0,0,1,21,4,13,-5,2,-10,0,49,49,40.83005225,-91.53324064,132.3632929
0,16,0,0,0,0,1,21,4,6,1,3,-15,0,49,49,40.83005225,-87.15947003,127.9895223
0,17,0,0,0,0,1,21,4,4,6,5,-16,0,49,49,40.83005225,-85.04817597,125.8782282
0,18,0,0,0,0,1,21,4,9,-6,3,-18,0,49,49,40.83005225,-92.14995682,132.9800091
0,21,0,0,0,0,1,21,4,10,-4,3,-12,0,49,49,40.83005225,-89.91930764,130.7493599
0,22,0,0,0,0,1,21,4,6,4,3,-14,0,49,49,40.83005225,-86.3728946,127.2029468
0,23,0,0,0,0,1,21,4,9,1,3,-11,0,49,49,40.83005225,-88.04057732,128.8706296
0,28,0,0,0,0,1,21,4,10,0,3,-9,0,49,49,40.83005225,-87.7003559,128.5304081
0,29,0,0,0,0,1,21,3,9,7,5,-18,0,49,49,40.83005225,-83.24934741,124.0793997
0,30,0,0,0,0,1,21,4,5,2,3,-14,0,49,49,40.83005225,-84.88008963,125.7101419
0,31,0,0,0,0,1,21,4,10,-2,3,-15,0,49,49,40.83005225,-91.59873103,132.4287833
0,34,0,0,0,0,1,21,3,9,9,5,-16,0,49,49,40.83005225,-82.41741295,123.2474652
0,35,0,0,0,0,1,21,3,6,12,8,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,36,0,0,0,0,1,21,3,13,6,5,-13,0,49,49,40.83005225,-84.07752892,124.9075812
0,37,0,0,0,0,1,21,3,11,7,6,-11,0,49,49,40.83005225,-81.94179533,122.7718476
0,38,0,0,0,0,1,21,4,5,6,6,-14,0,49,49,40.83005225,-84.88008963,125.7101419
0,39,0,0,0,0,1,21,4,5,5,4,-14,0,49,49,40.83005225,-84.88008963,125.7101419
0,40,0,0,0,0,1,21,4,5,4,3,-17,0,49,49,40.83005225,-87.08780122,127.9178535
0,41,0,0,0,0,1,21,3,8,10,7,-15,0,49,49,40.83005225,-81.29684345,122.1268957
0,42,0,0,0,0,1,21,3,7,11,7,-15,0,49,49,40.83005225,-80.57185437,121.4019066
0,43,0,0,0,0,1,21,3,7,11,8,-16,0,49,49,40.83005225,-81.00184772,121.8319
0,44,0,0,0,0,1,21,2,10,15,11,-15,0,49,49,40.83005225,-76.64553727,117.4755895
0,45,0,0,0,0,1,21,2,7,18,14,-14,0,49,49,40.83005225,-73.56374109,114.3937933
0,46,0,0,0,0,1,21,1,5,22,18,-13,0,49,49,40.83005225,-64.5688491,105.3989014
0,47,0,0,0,0,1,21,1,5,24,19,-11,0,49,49,40.83005225,-63.40599337,104.2360456
0,48,0,0,0,0,1,21,1,11,20,15,-14,0,49,49,40.83005225,-70.73709532,111.5671476
0,49,0,0,0,0,1,21,3,5,13,10,-14,0,49,49,40.83005225,-78.7390106,119.5690629
0,50,0,0,0,0,1,21,3,5,13,11,-13,0,49,49,40.83005225,-78.0835453,118.9135975
0,52,0,0,0,0,1,21,3,6,11,8,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,53,0,0,0,0,1,21,3,11,7,6,-13,0,49,49,40.83005225,-82.83815873,123.668211
0,54,0,0,0,0,1,21,3,9,7,5,-17,0,49,49,40.83005225,-82.83338018,123.6634324
0,55,0,0,0,0,1,21,3,11,6,5,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,56,0,0,0,0,1,21,4,6,3,3,-15,0,49,49,40.83005225,-87.15947003,127.9895223
0,57,0,0,0,0,1,21,3,11,6,5,-15,0,49,49,40.83005225,-83.73452213,124.5645744
0,59,0,0,0,0,1,21,3,9,8,6,-13,0,49,49,40.83005225,-81.16951125,121.9995635
0,60,0,0,0,0,1,21,3,5,11,9,-18,0,49,49,40.83005225,-80.53005536,121.3601076
0,61,0,0,0,0,1,21,3,9,8,7,-17,0,49,49,40.83005225,-82.83338018,123.6634324
0,62,0,0,0,0,1,21,4,7,2,3,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,63,0,0,0,0,1,21,4,13,-7,0,-15,0,49,49,40.83005225,-94.439992,135.2700442
0,64,0,0,0,0,1,21,3,6,11,8,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,65,0,0,0,0,1,21,3,5,13,10,-13,0,49,49,40.83005225,-78.0835453,118.9135975
0,66,0,0,0,0,1,21,4,8,1,3,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,67,0,0,0,0,1,21,3,7,11,9,-13,0,49,49,40.83005225,-79.70678913,120.5368414
0,68,0,0,0,0,1,21,2,11,14,10,-14,0,49,49,40.83005225,-77.32152407,118.1515763
0,69,0,0,0,0,1,21,2,6,18,15,-14,0,49,49,40.83005225,-72.53443495,113.3644872
0,70,0,0,0,0,1,21,2,11,15,12,-12,0,49,49,40.83005225,-76.30712391,117.1371762
0,71,0,0,0,0,1,21,2,9,16,11,-14,0,49,49,40.83005225,-75.25302081,116.0830731
0,73,0,0,0,0,1,21,3,9,10,7,-13,0,49,49,40.83005225,-81.16951125,121.9995635
0,74,0,0,0,0,1,21,3,6,12,10,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,75,0,0,0,0,1,21,3,9,9,6,-14,0,49,49,40.83005225,-81.58547848,122.4155307
0,76,0,0,0,0,1,21,2,4,18,15,-16,0,49,49,40.83005225,-71.72417939,112.5542316
0,77,0,0,0,0,1,21,3,4,14,10,-15,0,49,49,40.83005225,-78.03326364,118.8633159
0,78,0,0,0,0,1,21,2,9,16,13,-13,0,49,49,40.83005225,-74.70733039,115.5373826
0,79,0,0,0,0,1,21,2,11,14,12,-14,0,49,49,40.83005225,-77.32152407,118.1515763
0,80,0,0,0,0,1,21,3,5,12,9,-14,0,49,49,40.83005225,-78.7390106,119.5690629
0,81,0,0,0,0,1,21,2,9,16,12,-14,0,49,49,40.83005225,-75.25302081,116.0830731
0,82,0,0,0,0,1,21,3,11,7,7,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,83,0,0,0,0,1,21,4,6,4,3,-18,0,49,49,40.83005225,-89.41194161,130.2419939
0,84,0,0,0,0,1,21,3,6,12,9,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,85,0,0,0,0,1,21,3,11,7,6,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,86,0,0,0,0,1,21,2,11,12,9,-17,0,49,49,40.83005225,-78.84312432,119.6731766
0,87,0,0,0,0,1,21,3,12,8,5,-11,0,49,49,40.83005225,-82.82656973,123.656622
0,88,0,0,0,0,1,21,3,11,9,6,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,89,0,0,0,0,1,21,3,4,13,9,-15,0,49,49,40.83005225,-78.03326364,118.8633159
0,90,0,0,0,0,1,21,3,7,11,8,-12,0,49,49,40.83005225,-79.27185942,120.1019117
0,91,0,0,0,0,1,21,3,4,13,11,-13,0,49,49,40.83005225,-76.96442878,117.794481
0,92,0,0,0,0,1,21,3,11,8,6,-11,0,49,49,40.83005225,-81.94179533,122.7718476
0,93,0,0,0,0,1,21,2,8,16,12,-15,0,49,49,40.83005225,-74.80558653,115.6356388
0,94,0,0,0,0,1,21,3,4,14,11,-15,0,49,49,40.83005225,-78.03326364,118.8633159
0,95,0,0,0,0,1,21,2,10,15,12,-15,0,49,49,40.83005225,-76.64553727,117.4755895
0,96,0,0,0,0,1,21,3,5,13,10,-15,0,49,49,40.83005225,-79.30423498,120.1342872
0,97,0,0,0,0,1,21,3,11,8,7,-15,0,49,49,40.83005225,-83.73452213,124.5645744
0,98,0,0,0,0,1,21,3,13,6,5,-14,0,49,49,40.83005225,-84.99102246,125.8210747
0,99,0,0,0,0,1,21,3,9,9,7,-14,0,49,49,40.83005225,-81.58547848,122.4155307
0,0,0,0,0,0,1,21,4,10,0,3,-11,0,48,48,40.84295672,-89.47393046,130.3168872
0,1,0,0,0,0,1,21,4,7,3,3,-14,0,48,48,40.84295672,-87.0238529,127.8668096
0,2,0,0,0,0,1,21,4,9,-2,2,-15,0,48,48,40.84295672,-90.66649228,131.509449
0,9,0,0,0,0,1,21,4,8,1,3,-13,0,48,48,40.84295672,-87.80401459,128.6469713
0,10,0,0,0,0,1,21,3,9,8,5,-15,0,48,48,40.84295672,-82.07497493,122.9179316
0,11,0,0,0,0,1,21,3,11,6,4,-12,0,48,48,40.84295672,-82.46904786,123.3120046
0,13,0,0,0,0,1,21,4,8,0,3,-15,0,48,48,40.84295672,-89.17232477,130.0152815
0,14,0,0,0,0,1,21,4,8,-1,3,-14,0,48,48,40.84295672,-88.48988073,129.3328375
0,16,0,0,0,0,1,21,4,8,-3,3,-14,0,48,48,40.84295672,-88.48988073,129.3328375
0,17,0,0,0,0,1,21,3,10,6,5,-16,0,48,48,40.84295672,-83.27014463,124.1131013
0,18,0,0,0,0,1,21,4,7,1,3,-17,0,48,48,40.84295672,-88.9167998,129.7597565
0,22,0,0,0,0,1,21,4,6,4,3,-12,0,48,48,40.84295672,-84.9431622,125.7861189
0,23,0,0,0,0,1,21,3,11,5,3,-17,0,48,48,40.84295672,-85.14006272,125.9830194
0,28,0,0,0,0,1,21,4,10,-5,3,-16,0,48,48,40.84295672,-92.27296945,133.1159262
0,29,0,0,0,0,1,21,4,7,2,3,-14,0,48,48,40.84295672,-87.0238529,127.8668096
0,30,0,0,0,0,1,21,3,10,7,5,-14,0,48,48,40.84295672,-82.41095949,123.2539162
0,32,0,0,0,0,1,21,4,10,-2,3,-14,0,48,48,40.84295672,-91.15335385,131.9963106
0,34,0,0,0,0,1,21,4,8,-6,3,-15,0,48,48,40.84295672,-89.17232477,130.0152815
0,35,0,0,0,0,1,21,4,5,4,3,-16,0,48,48,40.84295672,-86.51054995,127.3535067
0,36,0,0,0,0,1,21,3,10,8,5,-14,0,48,48,40.84295672,-82.41095949,123.2539162
0,37,0,0,0,0,1,21,4,6,8,5,-8,0,48,48,40.84295672,-82.43919001,123.2821467
0,38,0,0,0,0,1,21,3,10,10,7,-9,0,48,48,40.84295672,-80.26187579,121.1048325
0,40,0,0,0,0,1,21,3,11,7,6,-14,0,48,48,40.84295672,-83.36541126,124.208368
0,41,0,0,0,0,1,21,4,8,0,3,-18,0,48,48,40.84295672,-90.90243561,131.7453923
0,42,0,0,0,0,1,21,2,13,12,8,-13,0,48,48,40.84295672,-78.85041687,119.6933736
0,43,0,0,0,0,1,21,4,6,3,4,-18,0,48,48,40.84295672,-89.52896768,130.3719244
0,44,0,0,0,0,1,21,2,10,16,12,-13,0,48,48,40.84295672,-75.70603684,116.5489936
0,45,0,0,0,0,1,21,4,6,4,5,-18,0,48,48,40.84295672,-89.52896768,130.3719244
0,46,0,0,0,0,1,21,1,8,20,16,-15,0,48,48,40.84295672,-68.32858075,109.1715375
0,47,0,0,0,0,1,21,1,4,23,17,-14,0,48,48,40.84295672,-64.29265463,105.1356113
0,48,0,0,0,0,1,21,1,6,24,18,-13,0,48,48,40.84295672,-65.59072274,106.4336795
0,49,0,0,0,0,1,21,2,8,18,12,-14,0,48,48,40.84295672,-74.35852548,115.2014822
0,50,0,0,0,0,1,21,2,10,13,10,-19,0,48,48,40.84295672,-78.75614646,119.5991032
0,51,0,0,0,0,1,21,3,6,12,10,-15,0,48,48,40.84295672,-79.96598237,120.8089391
0,52,0,0,0,0,1,21,3,9,9,6,-14,0,48,48,40.84295672,-81.65900769,122.5019644
0,53,0,0,0,0,1,21,3,6,12,9,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,54,0,0,0,0,1,21,4,8,2,3,-14,0,48,48,40.84295672,-88.48988073,129.3328375
0,55,0,0,0,0,1,21,3,9,9,7,-12,0,48,48,40.84295672,-80.82707323,121.67003
0,56,0,0,0,0,1,21,4,4,3,3,-20,0,48,48,40.84295672,-88.05272394,128.8956807
0,57,0,0,0,0,1,21,3,12,7,6,-12,0,48,48,40.84295672,-83.38779537,124.2307521
0,58,0,0,0,0,1,21,4,7,1,4,-15,0,48,48,40.84295672,-87.6548352,128.4977919
0,59,0,0,0,0,1,21,4,10,0,3,-10,0,48,48,40.84295672,-88.77243551,129.6153922
0,60,0,0,0,0,1,21,3,7,11,8,-15,0,48,48,40.84295672,-80.64696216,121.4899189
0,61,0,0,0,0,1,21,3,8,11,8,-14,0,48,48,40.84295672,-80.93225651,121.7752132
0,62,0,0,0,0,1,21,3,10,7,6,-16,0,48,48,40.84295672,-83.27014463,124.1131013
0,63,0,0,0,0,1,21,4,9,0,3,-15,0,48,48,40.84295672,-90.66649228,131.509449
0,64,0,0,0,0,1,21,3,8,10,7,-13,0,48,48,40.84295672,-80.48977474,121.3327315
0,65,0,0,0,0,1,21,3,6,11,9,-15,0,48,48,40.84295672,-79.96598237,120.8089391
0,66,0,0,0,0,1,21,3,7,9,7,-18,0,48,48,40.84295672,-81.93694222,122.7798989
0,67,0,0,0,0,1,21,3,4,13,9,-18,0,48,48,40.84295672,-79.59632444,120.4392812
0,68,0,0,0,0,1,21,2,11,14,10,-15,0,48,48,40.84295672,-77.90655782,118.7495145
0,69,0,0,0,0,1,21,2,6,18,15,-14,0,48,48,40.84295672,-72.60864975,113.4516065
0,70,0,0,0,0,1,21,3,4,14,11,-15,0,48,48,40.84295672,-78.12174727,118.964704
0,71,0,0,0,0,1,21,2,9,15,12,-14,0,48,48,40.84295672,-75.3347128,116.1776695
0,72,0,0,0,0,1,21,4,9,0,3,-14,0,48,48,40.84295672,-90.13537059,130.9783273
0,73,0,0,0,0,1,21,3,9,10,7,-15,0,48,48,40.84295672,-82.07497493,122.9179316
0,74,0,0,0,0,1,21,3,8,10,8,-15,0,48,48,40.84295672,-81.37473828,122.217695
0,75,0,0,0,0,1,21,3,4,14,11,-15,0,48,48,40.84295672,-78.12174727,118.964704
0,76,0,0,0,0,1,21,2,7,18,14,-14,0,48,48,40.84295672,-73.64410271,114.4870594
0,77,0,0,0,0,1,21,2,9,15,11,-15,0,48,48,40.84295672,-75.88042149,116.7233782
0,78,0,0,0,0,1,21,2,11,14,10,-14,0,48,48,40.84295672,-77.39935774,118.2423145
0,79,0,0,0,0,1,21,4,5,5,4,-14,0,48,48,40.84295672,-85.0334113,125.876368
0,80,0,0,0,0,1,21,3,4,12,7,-16,0,48,48,40.84295672,-78.6561647,119.4991214
0,81,0,0,0,0,1,21,2,7,18,13,-14,0,48,48,40.84295672,-73.64410271,114.4870594
0,82,0,0,0,0,1,21,3,12,7,7,-12,0,48,48,40.84295672,-83.38779537,124.2307521
0,83,0,0,0,0,1,21,4,10,-2,3,-16,0,48,48,40.84295672,-92.27296945,133.1159262
0,84,0,0,0,0,1,21,2,11,14,10,-15,0,48,48,40.84295672,-77.90655782,118.7495145
0,85,0,0,0,0,1,21,3,7,11,8,-15,0,48,48,40.84295672,-80.64696216,121.4899189
0,86,0,0,0,0,1,21,3,8,9,7,-15,0,48,48,40.84295672,-81.37473828,122.217695
0,88,0,0,0,0,1,21,2,11,14,11,-14,0,48,48,40.84295672,-77.39935774,118.2423145
0,89,0,0,0,0,1,21,3,5,11,8,-15,0,48,48,40.84295672,-79.37290624,120.215863
0,90,0,0,0,0,1,21,3,11,7,5,-14,0,48,48,40.84295672,-83.36541126,124.208368
0,91,0,0,0,0,1,21,3,5,12,9,-14,0,48,48,40.84295672,-78.84899792,119.6919546
0,92,0,0,0,0,1,21,3,5,12,9,-15,0,48,48,40.84295672,-79.37290624,120.215863
0,93,0,0,0,0,1,21,3,5,12,9,-13,0,48,48,40.84295672,-78.19353262,119.0364893
0,94,0,0,0,0,1,21,2,11,15,11,-15,0,48,48,40.84295672,-77.90655782,118.7495145
0,95,0,0,0,0,1,21,3,6,12,8,-14,0,48,48,40.84295672,-79.54068995,120.3836467
0,96,0,0,0,0,1,21,3,5,13,11,-14,0,48,48,40.84295672,-78.84899792,119.6919546
0,97,0,0,0,0,1,21,3,10,7,5,-18,0,48,48,40.84295672,-84.12932977,124.9722865
0,98,0,0,0,0,1,21,3,11,8,5,-14,0,48,48,40.84295672,-83.36541126,124.208368
0,99,0,0,0,0,1,21,3,5,13,10,-14,0,48,48,40.84295672,-78.84899792,119.6919546
0,0,0,0,0,0,1,21,4,6,3,4,-15,0,48,49,40.84295672,-87.15947003,128.0024267
0,2,0,0,0,0,1,21,4,9,-3,3,-19,0,48,49,40.84295672,-92.68107852,133.5240352
0,3,0,0,0,0,1,21,4,10,1,3,-12,0,48,49,40.84295672,-89.91930764,130.7622644
0,10,0,0,0,0,1,21,3,11,4,4,-15,0,48,49,40.84295672,-83.73452213,124.5774788
0,11,0,0,0,0,1,21,3,8,8,5,-16,0,48,49,40.84295672,-81.73932522,122.5822819
0,12,0,0,0,0,1,21,3,11,6,3,-12,0,48,49,40.84295672,-82.38997703,123.2329338
0,13,0,0,0,0,1,21,4,10,-3,3,-14,0,48,49,40.84295672,-91.03892323,131.88188
0,14,0,0,0,0,1,21,4,6,3,3,-15,0,48,49,40.84295672,-87.15947003,128.0024267
0,17,0,0,0,0,1,21,4,6,2,3,-15,0,48,49,40.84295672,-87.15947003,128.0024267
0,18,0,0,0,0,1,21,4,6,4,4,-15,0,48,49,40.84295672,-87.15947003,128.0024267
0,19,0,0,0,0,1,21,4,9,2,3,-14,0,48,49,40.84295672,-90.02547005,130.8684268
0,22,0,0,0,0,1,21,4,7,2,3,-13,0,48,49,40.84295672,-86.26030051,127.1032572
0,23,0,0,0,0,1,21,3,11,6,3,-14,0,48,49,40.84295672,-83.28634043,124.1292971
0,24,0,0,0,0,1,21,4,8,0,3,-15,0,48,49,40.84295672,-89.03251767,129.8754744
0,26,0,0,0,0,1,21,4,12,-5,3,-14,0,48,49,40.84295672,-92.91579361,133.7587503
0,29,0,0,0,0,1,21,4,11,-3,3,-12,0,48,49,40.84295672,-90.68062312,131.5235798
0,30,0,0,0,0,1,21,3,9,8,5,-16,0,48,49,40.84295672,-82.41741295,123.2603697
0,31,0,0,0,0,1,21,4,6,3,3,-18,0,48,49,40.84295672,-89.41194161,130.2548983
0,36,0,0,0,0,1,21,3,9,10,7,-12,0,48,49,40.84295672,-80.75354402,121.5965007
0,37,0,0,0,0,1,21,3,8,9,7,-14,0,48,49,40.84295672,-80.85436168,121.6973184
0,38,0,0,0,0,1,21,4,7,5,4,-14,0,48,49,40.84295672,-86.89128281,127.7342395
0,39,0,0,0,0,1,21,3,10,7,5,-13,0,48,49,40.84295672,-81.9053789,122.7483356
0,40,0,0,0,0,1,21,4,10,0,3,-15,0,48,49,40.84295672,-91.59873103,132.4416877
0,41,0,0,0,0,1,21,3,11,5,5,-15,0,48,49,40.84295672,-83.73452213,124.5774788
0,42,0,0,0,0,1,21,3,9,7,5,-19,0,48,49,40.84295672,-83.66531464,124.5082714
0,43,0,0,0,0,1,21,3,8,11,8,-15,0,48,49,40.84295672,-81.29684345,122.1398002
0,44,0,0,0,0,1,21,3,8,9,6,-16,0,48,49,40.84295672,-81.73932522,122.5822819
0,45,0,0,0,0,1,21,2,11,15,12,-15,0,48,49,40.84295672,-77.82872415,118.6716809
0,46,0,0,0,0,1,21,3,10,8,5,-13,0,48,49,40.84295672,-81.9053789,122.7483356
0,47,0,0,0,0,1,21,1,8,22,17,-12,0,48,49,40.84295672,-66.68660526,107.529562
0,48,0,0,0,0,1,21,0,11,22,17,-16,0,48,49,40.84295672,-63.44913168,104.2920884
0,49,0,0,0,0,1,21,1,7,22,17,-14,0,48,49,40.84295672,-66.83330794,107.6762647
0,50,0,0,0,0,1,21,3,6,12,9,-15,0,48,49,40.84295672,-79.89395628,120.736913
0,51,0,0,0,0,1,21,2,9,16,12,-14,0,48,49,40.84295672,-75.25302081,116.0959775
0,52,0,0,0,0,1,21,3,9,10,6,-15,0,48,49,40.84295672,-82.00144572,122.8444024
0,53,0,0,0,0,1,21,3,4,11,8,-19,0,48,49,40.84295672,-79.94172348,120.7846802
0,54,0,0,0,0,1,21,3,10,9,8,-12,0,48,49,40.84295672,-81.47578633,122.318743
0,55,0,0,0,0,1,21,3,12,6,5,-12,0,48,49,40.84295672,-83.30403535,124.1469921
0,56,0,0,0,0,1,21,3,11,8,6,-11,0,48,49,40.84295672,-81.94179533,122.7847521
0,57,0,0,0,0,1,21,4,9,-1,3,-18,0,48,49,40.84295672,-92.14995682,132.9929135
0,58,0,0,0,0,1,21,3,12,7,5,-11,0,48,49,40.84295672,-82.82656973,123.6695264
0,59,0,0,0,0,1,21,4,7,4,4,-12,0,48,49,40.84295672,-85.6293182,126.4722749
0,60,0,0,0,0,1,21,4,5,5,5,-16,0,48,49,40.84295672,-86.356549,127.1995057
0,61,0,0,0,0,1,21,3,7,11,9,-14,0,48,49,40.84295672,-80.14171884,120.9846756
0,62,0,0,0,0,1,21,3,7,10,8,-14,0,48,49,40.84295672,-80.14171884,120.9846756
0,63,0,0,0,0,1,21,3,11,7,5,-16,0,48,49,40.84295672,-84.20472956,125.0476863
