tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,87,0,0,0,0,1,21,3,9,11,7,-13,0,43,45,40.90747909,-81.46362809,122.3711072
0,88,0,0,0,0,1,21,3,9,8,7,-15,0,43,45,40.90747909,-82.29556255,123.2030416
0,89,0,0,0,0,1,21,3,11,7,5,-15,0,43,45,40.90747909,-84.05080544,124.9582845
0,90,0,0,0,0,1,21,2,11,13,10,-13,0,43,45,40.90747909,-77.12565867,118.0331378
0,91,0,0,0,0,1,21,2,8,15,11,-14,0,43,45,40.90747909,-74.59186901,115.4993481
0,92,0,0,0,0,1,21,3,4,13,11,-14,0,43,45,40.90747909,-77.85278071,118.7602598
0,93,0,0,0,0,1,21,4,7,1,3,-18,0,43,45,40.90747909,-89.89630474,130.8037838
0,94,0,0,0,0,1,21,4,7,3,3,-12,0,43,45,40.90747909,-86.15959855,127.0670776
0,95,0,0,0,0,1,21,3,9,9,7,-15,0,43,45,40.90747909,-82.29556255,123.2030416
0,96,0,0,0,0,1,21,4,7,4,5,-14,0,43,45,40.90747909,-87.42156315,128.3290422
0,97,0,0,0,0,1,21,3,6,13,9,-14,0,43,45,40.90747909,-79.75676822,120.6642473
0,98,0,0,0,0,1,21,2,10,14,11,-16,0,43,45,40.90747909,-77.46269996,118.3701791
0,99,0,0,0,0,1,21,3,6,12,8,-14,0,43,45,40.90747909,-79.75676822,120.6642473
0,0,0,0,0,0,1,21,4,8,0,3,-15,0,43,45,40.90747909,-89.53362326,130.4411023
0,2,0,0,0,0,1,21,4,12,-1,3,-8,0,43,45,40.90747909,-90.07313428,130.9806134
0,5,0,0,0,0,1,21,4,11,-4,3,-15,0,43,45,40.90747909,-92.83106443,133.7385435
0,6,0,0,0,0,1,21,4,6,4,3,-18,0,43,45,40.90747909,-89.88004588,130.787525
0,7,0,0,0,0,1,21,3,9,9,7,-13,0,43,45,40.90747909,-81.46362809,122.3711072
0,8,0,0,0,0,1,21,3,12,6,5,-14,0,43,45,40.90747909,-84.82845586,125.735935
0,10,0,0,0,0,1,21,4,6,3,3,-15,0,43,45,40.90747909,-87.8224025,128.7298816
0,13,0,0,0,0,1,21,3,6,11,7,-13,0,43,45,40.90747909,-79.33147581,120.2389549
0,14,0,0,0,0,1,21,2,7,16,12,-14,0,43,45,40.90747909,-73.88518756,114.7926667
0,15,0,0,0,0,1,21,3,6,13,8,-12,0,43,45,40.90747909,-78.81706992,119.724549
0,16,0,0,0,0,1,21,3,5,13,8,-11,0,43,45,40.90747909,-77.21256398,118.1200431
0,17,0,0,0,0,1,21,2,9,15,10,-17,0,43,45,40.90747909,-77.21691485,118.1243939
0,18,0,0,0,0,1,21,2,10,16,10,-14,0,43,45,40.90747909,-76.44599676,117.3534758
0,19,0,0,0,0,1,21,1,6,22,16,-13,0,43,45,40.90747909,-65.77989863,106.6873777
0,20,0,0,0,0,1,21,1,5,23,18,-13,0,43,45,40.90747909,-64.82858245,105.7360615
0,21,0,0,0,0,1,21,2,5,19,14,-14,0,43,45,40.90747909,-72.01270864,112.9201877
0,22,0,0,0,0,1,21,3,9,8,4,-16,0,43,45,40.90747909,-82.71152978,123.6190089
0,23,0,0,0,0,1,21,3,5,12,9,-13,0,43,45,40.90747909,-78.52349458,119.4309737
0,24,0,0,0,0,1,21,4,7,2,3,-14,0,43,45,40.90747909,-87.42156315,128.3290422
0,25,0,0,0,0,1,21,3,10,5,5,-16,0,43,45,40.90747909,-83.49810869,124.4055878
0,26,0,0,0,0,1,21,2,10,13,9,-18,0,43,45,40.90747909,-78.47940317,119.3868823
0,27,0,0,0,0,1,21,3,9,9,7,-13,0,43,45,40.90747909,-81.46362809,122.3711072
0,28,0,0,0,0,1,21,4,4,3,3,-18,0,43,45,40.90747909,-87.0759897,127.9834688
0,29,0,0,0,0,1,21,3,14,6,4,-11,0,43,45,40.90747909,-85.43383962,126.3413187
0,30,0,0,0,0,1,21,4,7,1,3,-14,0,43,45,40.90747909,-87.42156315,128.3290422
0,31,0,0,0,0,1,21,3,11,7,6,-17,0,43,45,40.90747909,-85.5608719,126.468351
0,32,0,0,0,0,1,21,4,6,5,4,-15,0,43,45,40.90747909,-87.8224025,128.7298816
0,34,0,0,0,0,1,21,4,9,-1,3,-14,0,43,45,40.90747909,-90.46507218,131.3725513
0,35,0,0,0,0,1,21,4,9,-1,3,-15,0,43,45,40.90747909,-90.99619387,131.903673
0,38,0,0,0,0,1,21,4,7,4,4,-13,0,43,45,40.90747909,-86.79058085,127.6980599
0,39,0,0,0,0,1,21,4,7,1,3,-14,0,43,45,40.90747909,-87.42156315,128.3290422
0,41,0,0,0,0,1,21,4,8,0,2,-14,0,43,45,40.90747909,-88.91956834,129.8270474
0,43,0,0,0,0,1,21,4,8,1,3,-14,0,43,45,40.90747909,-88.91956834,129.8270474
0,45,0,0,0,0,1,21,4,10,-1,3,-17,0,43,45,40.90747909,-93.1760691,134.0835482
0,47,0,0,0,0,1,21,4,11,-3,3,-13,0,43,45,40.90747909,-91.70083599,132.6083151
0,52,0,0,0,0,1,21,0,26,-2,2,-12,0,43,45,40.90747909,-76.63086295,117.538342
0,57,0,0,0,0,1,21,4,7,3,3,-17,0,43,45,40.90747909,-89.30454728,130.2120264
0,58,0,0,0,0,1,21,4,8,0,3,-18,0,43,45,40.90747909,-91.26373409,132.1712132
0,60,0,0,0,0,1,21,4,11,-5,3,-11,0,43,45,40.90747909,-90.57060756,131.4780866
0,63,0,0,0,0,1,21,4,11,-4,3,-15,0,43,45,40.90747909,-92.83106443,133.7385435
0,64,0,0,0,0,1,21,3,12,4,5,-11,0,43,45,40.90747909,-83.16160981,124.0690889
0,65,0,0,0,0,1,21,3,6,12,9,-14,0,43,45,40.90747909,-79.75676822,120.6642473
0,66,0,0,0,0,1,21,3,11,6,5,-15,0,43,45,40.90747909,-84.05080544,124.9582845
0,67,0,0,0,0,1,21,2,10,15,11,-15,0,43,45,40.90747909,-76.95434836,117.8618275
0,68,0,0,0,0,1,21,4,7,2,3,-15,0,43,45,40.90747909,-88.05254546,128.9600245
0,69,0,0,0,0,1,21,3,9,8,6,-15,0,43,45,40.90747909,-82.29556255,123.2030416
0,70,0,0,0,0,1,21,2,9,15,12,-15,0,43,45,40.90747909,-76.12549747,117.0329766
0,71,0,0,0,0,1,21,4,7,0,3,-16,0,43,45,40.90747909,-88.68352776,129.5910069
0,72,0,0,0,0,1,21,3,5,12,8,-14,0,43,45,40.90747909,-79.16967623,120.0771553
0,73,0,0,0,0,1,21,3,5,12,9,-14,0,43,45,40.90747909,-79.16967623,120.0771553
0,74,0,0,0,0,1,21,4,12,-1,3,-11,0,43,45,40.90747909,-91.71025229,132.6177314
0,75,0,0,0,0,1,21,3,5,13,10,-14,0,43,45,40.90747909,-79.16967623,120.0771553
0,76,0,0,0,0,1,21,4,7,3,5,-13,0,43,45,40.90747909,-86.79058085,127.6980599
0,77,0,0,0,0,1,21,2,11,15,12,-11,0,43,45,40.90747909,-76.11125851,117.0187376
0,78,0,0,0,0,1,21,3,10,5,4,-18,0,43,45,40.90747909,-84.54501528,125.4524944
0,79,0,0,0,0,1,21,4,6,5,3,-15,0,43,45,40.90747909,-87.8224025,128.7298816
0,80,0,0,0,0,1,21,3,5,12,7,-15,0,43,45,40.90747909,-79.57892001,120.4863991
0,81,0,0,0,0,1,21,3,10,9,7,-12,0,43,45,40.90747909,-81.77973842,122.6872175
0,82,0,0,0,0,1,21,3,8,10,8,-14,0,43,45,40.90747909,-81.165941,122.0734201
0,83,0,0,0,0,1,21,3,6,12,9,-14,0,43,45,40.90747909,-79.75676822,120.6642473
0,84,0,0,0,0,1,21,2,8,16,12,-15,0,43,45,40.90747909,-75.11671124,116.0241903
0,85,0,0,0,0,1,21,2,9,15,11,-15,0,43,45,40.90747909,-76.12549747,117.0329766
0,86,0,0,0,0,1,21,3,5,11,7,-17,0,43,45,40.90747909,-80.39740755,121.3048866
0,87,0,0,0,0,1,21,3,6,12,8,-13,0,43,45,40.90747909,-79.33147581,120.2389549
0,88,0,0,0,0,1,21,3,6,12,8,-14,0,43,45,40.90747909,-79.75676822,120.6642473
0,89,0,0,0,0,1,21,3,8,9,7,-15,0,43,45,40.90747909,-81.60842278,122.5159019
0,90,0,0,0,0,1,21,3,8,10,7,-14,0,43,45,40.90747909,-81.165941,122.0734201
0,91,0,0,0,0,1,21,2,10,14,10,-14,0,43,45,40.90747909,-76.44599676,117.3534758
0,92,0,0,0,0,1,21,3,6,12,10,-13,0,43,45,40.90747909,-79.33147581,120.2389549
0,93,0,0,0,0,1,21,4,4,6,5,-14,0,43,45,40.90747909,-84.15139929,125.0588784
0,94,0,0,0,0,1,21,3,7,12,8,-13,0,43,45,40.90747909,-80.00301589,120.910495
0,95,0,0,0,0,1,21,3,11,7,6,-15,0,43,45,40.90747909,-84.05080544,124.9582845
0,96,0,0,0,0,1,21,4,5,5,5,-16,0,43,45,40.90747909,-86.9725528,127.8800319
0,97,0,0,0,0,1,21,3,5,12,9,-14,0,43,45,40.90747909,-79.16967623,120.0771553
0,98,0,0,0,0,1,21,2,10,15,12,-13,0,43,45,40.90747909,-75.93764515,116.8451242
0,99,0,0,0,0,1,21,2,11,14,10,-13,0,43,45,40.90747909,-77.12565867,118.0331378
0,0,0,0,0,0,1,21,4,6,2,3,-14,0,43,45,40.90747909,-87.03582707,127.9433062
0,1,0,0,0,0,1,21,4,7,0,3,-16,0,43,45,40.90747909,-88.68352776,129.5910069
0,3,0,0,0,0,1,21,4,11,1,3,-10,0,43,45,40.90747909,-90.00549334,130.9129724
0,7,0,0,0,0,1,21,3,14,7,5,-10,0,43,45,40.90747909,-84.60264669,125.5101258
0,8,0,0,0,0,1,21,3,8,10,7,-13,0,43,45,40.90747909,-80.72202628,121.6295054
0,9,0,0,0,0,1,21,3,11,4,4,-14,0,43,45,40.90747909,-83.60262374,124.5101028
0,11,0,0,0,0,1,21,4,6,1,3,-15,0,43,45,40.90747909,-87.8224025,128.7298816
0,13,0,0,0,0,1,21,4,10,0,3,-12,0,43,45,40.90747909,-90.37703011,131.2845092
0,14,0,0,0,0,1,21,2,11,14,8,-11,0,43,45,40.90747909,-76.11125851,117.0187376
0,15,0,0,0,0,1,21,2,7,17,12,-14,0,43,45,40.90747909,-73.88518756,114.7926667
0,16,0,0,0,0,1,21,3,10,7,4,-15,0,43,45,40.90747909,-83.06851613,123.9759952
0,17,0,0,0,0,1,21,2,10,15,10,-14,0,43,45,40.90747909,-76.44599676,117.3534758
0,18,0,0,0,0,1,21,3,10,9,6,-14,0,43,45,40.90747909,-82.63892356,123.5464026
0,19,0,0,0,0,1,21,2,5,18,14,-14,0,43,45,40.90747909,-72.01270864,112.9201877
0,20,0,0,0,0,1,21,1,4,23,18,-14,0,43,45,40.90747909,-64.46292519,105.3704043
0,21,0,0,0,0,1,21,1,5,22,17,-15,0,43,45,40.90747909,-65.90758273,106.8150618
0,22,0,0,0,0,1,21,2,11,14,10,-13,0,43,45,40.90747909,-77.12565867,118.0331378
0,23,0,0,0,0,1,21,2,10,13,9,-18,0,43,45,40.90747909,-78.47940317,119.3868823
0,24,0,0,0,0,1,21,3,9,9,6,-14,0,43,45,40.90747909,-81.87959532,122.7870744
0,25,0,0,0,0,1,21,4,5,4,3,-18,0,43,45,40.90747909,-88.43505722,129.3425363
0,26,0,0,0,0,1,21,3,9,8,6,-14,0,43,45,40.90747909,-81.87959532,122.7870744
0,27,0,0,0,0,1,21,2,11,13,9,-16,0,43,45,40.90747909,-78.64725892,119.554738
0,28,0,0,0,0,1,21,3,10,8,6,-14,0,43,45,40.90747909,-82.63892356,123.5464026
0,29,0,0,0,0,1,21,4,6,4,3,-14,0,43,45,40.90747909,-87.03582707,127.9433062
0,30,0,0,0,0,1,21,4,8,1,3,-13,0,43,45,40.90747909,-88.2337022,129.1411813
0,31,0,0,0,0,1,21,4,7,4,4,-13,0,43,45,40.90747909,-86.79058085,127.6980599
0,32,0,0,0,0,1,21,3,11,7,5,-14,0,43,45,40.90747909,-83.60262374,124.5101028
0,33,0,0,0,0,1,21,4,10,0,3,-12,0,43,45,40.90747909,-90.37703011,131.2845092
0,35,0,0,0,0,1,21,4,10,0,3,-14,0,43,45,40.90747909,-91.49664571,132.4041248
0,36,0,0,0,0,1,21,4,13,-2,3,-14,0,43,45,40.90747909,-94.30883392,135.216313
0,38,0,0,0,0,1,21,4,8,2,3,-12,0,43,45,40.90747909,-87.54783606,128.4553152
0,39,0,0,0,0,1,21,4,4,4,5,-14,0,43,45,40.90747909,-84.15139929,125.0588784
0,40,0,0,0,0,1,21,4,10,-1,3,-15,0,43,45,40.90747909,-92.0564535,132.9639326
0,41,0,0,0,0,1,21,4,10,0,3,-12,0,43,45,40.90747909,-90.37703011,131.2845092
0,42,0,0,0,0,1,21,4,7,1,2,-15,0,43,45,40.90747909,-88.05254546,128.9600245
0,44,0,0,0,0,1,21,4,11,-2,3,-10,0,43,45,40.90747909,-90.00549334,130.9129724
0,45,0,0,0,0,1,21,4,10,0,3,-16,0,43,45,40.90747909,-92.6162613,133.5237404
0,57,0,0,0,0,1,21,4,10,-2,3,-15,0,43,45,40.90747909,-92.0564535,132.9639326
0,58,0,0,0,0,1,21,4,10,-1,3,-14,0,43,45,40.90747909,-91.49664571,132.4041248
0,59,0,0,0,0,1,21,4,10,-6,3,-16,0,43,45,40.90747909,-92.6162613,133.5237404
0,61,0,0,0,0,1,21,4,11,-6,3,-15,0,43,45,40.90747909,-92.83106443,133.7385435
0,64,0,0,0,0,1,21,3,6,10,7,-15,0,43,45,40.90747909,-80.18206064,121.0895397
0,65,0,0,0,0,1,21,3,9,8,7,-14,0,43,45,40.90747909,-81.87959532,122.7870744
0,66,0,0,0,0,1,21,3,10,7,5,-14,0,43,45,40.90747909,-82.63892356,123.5464026
0,67,0,0,0,0,1,21,3,9,10,7,-13,0,43,45,40.90747909,-81.46362809,122.3711072
0,68,0,0,0,0,1,21,4,6,3,3,-14,0,43,45,40.90747909,-87.03582707,127.9433062
0,69,0,0,0,0,1,21,3,7,11,8,-15,0,43,45,40.90747909,-80.87228554,121.7797646
0,70,0,0,0,0,1,21,3,5,13,10,-12,0,43,45,40.90747909,-77.86802928,118.7755084
0,72,0,0,0,0,1,21,3,10,10,6,-10,0,43,45,40.90747909,-80.92055328,121.8280324
0,73,0,0,0,0,1,21,2,11,13,9,-16,0,43,45,40.90747909,-78.64725892,119.554738
0,74,0,0,0,0,1,21,4,8,2,3,-18,0,43,45,40.90747909,-91.26373409,132.1712132
0,75,0,0,0,0,1,21,2,10,14,11,-15,0,43,45,40.90747909,-76.95434836,117.8618275
0,76,0,0,0,0,1,21,3,11,6,5,-15,0,43,45,40.90747909,-84.05080544,124.9582845
0,77,0,0,0,0,1,21,3,4,14,10,-15,0,43,45,40.90747909,-78.38719814,119.2946772
0,78,0,0,0,0,1,21,4,5,5,4,-14,0,43,45,40.90747909,-85.49337631,126.4008554
0,79,0,0,0,0,1,21,4,6,3,3,-15,0,43,45,40.90747909,-87.8224025,128.7298816
0,80,0,0,0,0,1,21,4,5,4,4,-14,0,43,45,40.90747909,-85.49337631,126.4008554
0,81,0,0,0,0,1,21,3,8,10,7,-14,0,43,45,40.90747909,-81.165941,122.0734201
0,82,0,0,0,0,1,21,3,10,8,7,-13,0,43,45,40.90747909,-82.20933099,123.1168101
0,83,0,0,0,0,1,21,4,4,7,4,-14,0,43,45,40.90747909,-84.15139929,125.0588784
0,84,0,0,0,0,1,21,3,5,12,9,-15,0,43,45,40.90747909,-79.57892001,120.4863991
0,85,0,0,0,0,1,21,2,7,17,12,-15,0,43,45,40.90747909,-74.40733221,115.3148113
0,86,0,0,0,0,1,21,3,8,10,7,-13,0,43,45,40.90747909,-80.72202628,121.6295054
0,87,0,0,0,0,1,21,3,7,12,7,-14,0,43,45,40.90747909,-80.4379456,121.3454247
0,88,0,0,0,0,1,21,3,7,10,7,-15,0,43,45,40.90747909,-80.87228554,121.7797646
0,89,0,0,0,0,1,21,2,9,15,12,-14,0,43,45,40.90747909,-75.57979864,116.4872777
0,90,0,0,0,0,1,21,4,10,1,3,-11,0,43,45,40.90747909,-89.81722231,130.7247014
0,91,0,0,0,0,1,21,3,6,11,9,-13,0,43,45,40.90747909,-79.33147581,120.2389549
0,92,0,0,0,0,1,21,3,8,12,9,-12,0,43,45,40.90747909,-80.27303827,121.1805174
0,93,0,0,0,0,1,21,3,9,9,7,-16,0,43,45,40.90747909,-82.71152978,123.6190089
0,94,0,0,0,0,1,21,3,5,13,10,-14,0,43,45,40.90747909,-79.16967623,120.0771553
0,95,0,0,0,0,1,21,3,13,7,7,-10,0,43,45,40.90747909,-83.02400412,123.9314832
0,96,0,0,0,0,1,21,3,10,9,7,-13,0,43,45,40.90747909,-82.20933099,123.1168101
0,97,0,0,0,0,1,21,3,7,11,7,-13,0,43,45,40.90747909,-80.00301589,120.910495
0,98,0,0,0,0,1,21,2,9,14,12,-16,0,43,45,40.90747909,-76.67120616,117.5786853
0,99,0,0,0,0,1,21,3,5,12,8,-15,0,43,45,40.90747909,-79.57892001,120.4863991
0,0,0,0,0,0,1,21,4,7,0,3,-15,0,43,45,40.90747909,-88.05254546,128.9600245
0,1,0,0,0,0,1,21,4,6,4,4,-11,0,43,45,40.90747909,-84.6042282,125.5117073
0,2,0,0,0,0,1,21,4,9,1,3,-16,0,43,45,40.90747909,-91.52731557,132.4347947
0,4,0,0,0,0,1,21,4,7,2,3,-15,0,43,45,40.90747909,-88.05254546,128.9600245
0,7,0,0,0,0,1,21,4,8,0,3,-18,0,43,45,40.90747909,-91.26373409,132.1712132
0,8,0,0,0,0,1,21,3,8,9,7,-14,0,43,45,40.90747909,-81.165941,122.0734201
0,9,0,0,0,0,1,21,3,7,10,7,-15,0,43,45,40.90747909,-80.87228554,121.7797646
0,10,0,0,0,0,1,21,4,8,1,3,-15,0,43,45,40.90747909,-89.53362326,130.4411023
0,11,0,0,0,0,1,21,4,5,1,3,-14,0,43,45,40.90747909,-85.49337631,126.4008554
0,12,0,0,0,0,1,21,4,8,0,3,-15,0,43,45,40.90747909,-89.53362326,130.4411023
0,14,0,0,0,0,1,21,3,8,7,4,-17,0,43,45,40.90747909,-82.49338632,123.4008654
0,15,0,0,0,0,1,21,2,7,16,11,-15,0,43,45,40.90747909,-74.40733221,115.3148113
0,16,0,0,0,0,1,21,2,8,15,10,-15,0,43,45,40.90747909,-75.11671124,116.0241903
0,17,0,0,0,0,1,21,3,11,7,6,-11,0,43,45,40.90747909,-82.25807865,123.1655577
0,18,0,0,0,0,1,21,2,10,15,11,-14,0,43,45,40.90747909,-76.44599676,117.3534758
0,19,0,0,0,0,1,21,4,6,5,5,-17,0,43,45,40.90747909,-89.32463589,130.232115
0,20,0,0,0,0,1,21,1,6,21,16,-15,0,43,45,40.90747909,-66.80758264,107.7150617
0,21,0,0,0,0,1,21,0,10,21,15,-19,0,43,45,40.90747909,-63.70547987,104.612959
0,22,0,0,0,0,1,21,1,9,21,16,-15,0,43,45,40.90747909,-69.65015939,110.5576385
0,23,0,0,0,0,1,21,3,9,9,7,-14,0,43,45,40.90747909,-81.87959532,122.7870744
0,24,0,0,0,0,1,21,2,11,13,9,-13,0,43,45,40.90747909,-77.12565867,118.0331378
0,25,0,0,0,0,1,21,4,8,0,3,-15,0,43,45,40.90747909,-89.53362326,130.4411023
0,26,0,0,0,0,1,21,4,4,4,3,-17,0,43,45,40.90747909,-86.36342288,127.270902
0,27,0,0,0,0,1,21,3,6,12,9,-12,0,43,45,40.90747909,-78.81706992,119.724549
0,28,0,0,0,0,1,21,3,4,12,9,-15,0,43,45,40.90747909,-78.38719814,119.2946772
0,29,0,0,0,0,1,21,4,8,1,3,-13,0,43,45,40.90747909,-88.2337022,129.1411813
0,30,0,0,0,0,1,21,3,10,6,5,-17,0,43,45,40.90747909,-83.92770126,124.8351804
0,31,0,0,0,0,1,21,4,11,-1,3,-12,0,43,45,40.90747909,-91.13572178,132.0432009
0,32,0,0,0,0,1,21,3,11,6,6,-16,0,43,45,40.90747909,-84.76580847,125.6732876
0,33,0,0,0,0,1,21,4,6,5,4,-16,0,43,45,40.90747909,-88.60897793,129.516457
0,34,0,0,0,0,1,21,4,9,-2,3,-14,0,43,45,40.90747909,-90.46507218,131.3725513
0,36,0,0,0,0,1,21,4,9,-1,3,-16,0,43,45,40.90747909,-91.52731557,132.4347947
0,38,0,0,0,0,1,21,4,10,-1,3,-15,0,43,45,40.90747909,-92.0564535,132.9639326
0,39,0,0,0,0,1,21,3,11,4,3,-19,0,43,45,40.90747909,-87.08762044,127.9950995
0,40,0,0,0,0,1,21,4,6,3,4,-16,0,43,45,40.90747909,-88.60897793,129.516457
0,42,0,0,0,0,1,21,4,10,2,3,-7,0,43,45,40.90747909,-86.64790606,127.5553852
0,64,0,0,0,0,1,21,3,7,9,6,-15,0,43,45,40.90747909,-80.87228554,121.7797646
0,65,0,0,0,0,1,21,4,5,5,4,-14,0,43,45,40.90747909,-85.49337631,126.4008554
0,66,0,0,0,0,1,21,4,8,1,3,-12,0,43,45,40.90747909,-87.54783606,128.4553152
0,67,0,0,0,0,1,21,3,11,9,6,-8,0,43,45,40.90747909,-80.91353355,121.8210126
0,68,0,0,0,0,1,21,3,11,8,6,-9,0,43,45,40.90747909,-81.36171525,122.2691943
0,69,0,0,0,0,1,21,3,10,9,6,-15,0,43,45,40.90747909,-83.06851613,123.9759952
0,70,0,0,0,0,1,21,3,11,10,7,-10,0,43,45,40.90747909,-81.80989695,122.717376
0,71,0,0,0,0,1,21,4,4,5,5,-15,0,43,45,40.90747909,-84.89632469,125.8038038
0,72,0,0,0,0,1,21,3,8,10,7,-14,0,43,45,40.90747909,-81.165941,122.0734201
0,73,0,0,0,0,1,21,3,5,12,9,-16,0,43,45,40.90747909,-79.98816378,120.8956429
0,74,0,0,0,0,1,21,4,7,5,4,-12,0,43,45,40.90747909,-86.15959855,127.0670776
0,75,0,0,0,0,1,21,2,11,14,11,-15,0,43,45,40.90747909,-78.14005884,119.0475379
0,76,0,0,0,0,1,21,4,5,5,4,-15,0,43,45,40.90747909,-86.24130059,127.1487797
0,77,0,0,0,0,1,21,3,5,12,9,-14,0,43,45,40.90747909,-79.16967623,120.0771553
0,78,0,0,0,0,1,21,4,8,-1,3,-15,0,43,45,40.90747909,-89.53362326,130.4411023
0,79,0,0,0,0,1,21,3,8,10,7,-15,0,43,45,40.90747909,-81.60842278,122.5159019
0,80,0,0,0,0,1,21,3,5,11,8,-16,0,43,45,40.90747909,-79.98816378,120.8956429
0,81,0,0,0,0,1,21,3,5,13,9,-13,0,43,45,40.90747909,-78.52349458,119.4309737
0,82,0,0,0,0,1,21,3,11,6,4,-17,0,43,45,40.90747909,-85.5608719,126.468351
0,83,0,0,0,0,1,21,4,7,1,2,-14,0,43,45,40.90747909,-87.42156315,128.3290422
0,84,0,0,0,0,1,21,3,9,10,7,-13,0,43,45,40.90747909,-81.46362809,122.3711072
0,85,0,0,0,0,1,21,2,9,16,11,-12,0,43,45,40.90747909,-74.48842588,115.395905
0,86,0,0,0,0,1,21,3,8,10,7,-12,0,43,45,40.90747909,-80.27303827,121.1805174
0,87,0,0,0,0,1,21,2,10,15,11,-14,0,43,45,40.90747909,-76.44599676,117.3534758
0,88,0,0,0,0,1,21,3,10,7,5,-16,0,43,45,40.90747909,-83.49810869,124.4055878
0,89,0,0,0,0,1,21,2,7,17,13,-15,0,43,45,40.90747909,-74.40733221,115.3148113
0,90,0,0,0,0,1,21,4,12,-4,0,-12,0,43,45,40.90747909,-92.25595829,133.1634374
0,91,0,0,0,0,1,21,2,10,13,9,-18,0,43,45,40.90747909,-78.47940317,119.3868823
0,92,0,0,0,0,1,21,3,6,12,9,-14,0,43,45,40.90747909,-79.75676822,120.6642473
0,93,0,0,0,0,1,21,3,10,7,5,-18,0,43,45,40.90747909,-84.54501528,125.4524944
0,94,0,0,0,0,1,21,3,7,10,7,-15,0,43,45,40.90747909,-80.87228554,121.7797646
0,95,0,0,0,0,1,21,3,10,8,7,-15,0,43,45,40.90747909,-83.06851613,123.9759952
0,96,0,0,0,0,1,21,3,7,11,8,-14,0,43,45,40.90747909,-80.4379456,121.3454247
0,97,0,0,0,0,1,21,3,8,10,7,-13,0,43,45,40.90747909,-80.72202628,121.6295054
0,98,0,0,0,0,1,21,2,10,15,11,-16,0,43,45,40.90747909,-77.46269996,118.3701791
0,99,0,0,0,0,1,21,3,10,6,4,-18,0,43,45,40.90747909,-84.54501528,125.4524944
0,1,0,0,0,0,1,21,4,6,2,3,-18,0,42,45,40.92038357,-89.88004588,130.8004294
0,2,0,0,0,0,1,21,4,5,6,4,-13,0,42,45,40.92038357,-84.72290606,125.6432896
0,3,0,0,0,0,1,21,4,7,1,3,-15,0,42,45,40.92038357,-88.05254546,128.972929
0,4,0,0,0,0,1,21,4,9,-2,3,-17,0,42,45,40.92038357,-92.05843726,132.9788208
0,5,0,0,0,0,1,21,4,9,0,3,-15,0,42,45,40.92038357,-90.99619387,131.9165774
0,8,0,0,0,0,1,21,3,11,4,4,-18,0,42,45,40.92038357,-86.33044161,127.2508252
0,9,0,0,0,0,1,21,3,6,10,7,-14,0,42,45,40.92038357,-79.75676822,120.6771518
0,10,0,0,0,0,1,21,3,10,7,6,-15,0,42,45,40.92038357,-83.06851613,123.9888997
0,12,0,0,0,0,1,21,4,5,4,4,-14,0,42,45,40.92038357,-85.49337631,126.4137599
0,15,0,0,0,0,1,21,3,5,11,7,-15,0,42,45,40.92038357,-79.57892001,120.4993036
0,16,0,0,0,0,1,21,2,6,16,12,-14,0,42,45,40.92038357,-72.83129414,113.7516777
0,17,0,0,0,0,1,21,2,10,14,9,-15,0,42,45,40.92038357,-76.95434836,117.8747319
0,18,0,0,0,0,1,21,3,5,12,9,-15,0,42,45,40.92038357,-79.57892001,120.4993036
0,19,0,0,0,0,1,21,2,10,16,11,-14,0,42,45,40.92038357,-76.44599676,117.3663803
0,20,0,0,0,0,1,21,2,9,18,11,-13,0,42,45,40.92038357,-75.03411226,115.9544958
0,21,0,0,0,0,1,21,1,6,23,18,-13,0,42,45,40.92038357,-65.77989863,106.7002822
0,22,0,0,0,0,1,21,1,5,23,18,-14,0,42,45,40.92038357,-65.36775342,106.288137
0,23,0,0,0,0,1,21,2,6,19,15,-14,0,42,45,40.92038357,-72.83129414,113.7516777
0,24,0,0,0,0,1,21,3,4,12,8,-15,0,42,45,40.92038357,-78.38719814,119.3075817
0,25,0,0,0,0,1,21,3,6,10,8,-15,0,42,45,40.92038357,-80.18206064,121.1024442
0,26,0,0,0,0,1,21,4,7,0,3,-18,0,42,45,40.92038357,-89.89630474,130.8166883
0,27,0,0,0,0,1,21,3,11,7,5,-14,0,42,45,40.92038357,-83.60262374,124.5230073
0,28,0,0,0,0,1,21,2,11,12,9,-14,0,42,45,40.92038357,-77.63285876,118.5532423
0,29,0,0,0,0,1,21,3,6,11,8,-15,0,42,45,40.92038357,-80.18206064,121.1024442
0,30,0,0,0,0,1,21,4,5,4,4,-12,0,42,45,40.92038357,-84.02450118,124.9448847
0,31,0,0,0,0,1,21,4,5,7,5,-15,0,42,45,40.92038357,-86.24130059,127.1616842
0,32,0,0,0,0,1,21,4,7,2,3,-17,0,42,45,40.92038357,-89.30454728,130.2249308
0,33,0,0,0,0,1,21,3,10,7,6,-16,0,42,45,40.92038357,-83.49810869,124.4184923
0,34,0,0,0,0,1,21,4,8,2,4,-13,0,42,45,40.92038357,-88.2337022,129.1540858
