tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,91,0,0,0,0,1,21,3,8,10,9,-12,0,48,50,40.84295672,-79.8900906,120.7330473
0,92,0,0,0,0,1,21,3,8,10,8,-14,0,48,50,40.84295672,-80.77646685,121.6194236
0,93,0,0,0,0,1,21,3,4,14,10,-15,0,48,50,40.84295672,-77.94478002,118.7877367
0,94,0,0,0,0,1,21,2,10,15,12,-15,0,48,50,40.84295672,-76.5683345,117.4112912
0,95,0,0,0,0,1,21,3,8,11,9,-14,0,48,50,40.84295672,-80.77646685,121.6194236
0,96,0,0,0,0,1,21,4,6,5,5,-15,0,48,50,40.84295672,-86.99373691,127.8366936
0,97,0,0,0,0,1,21,3,10,8,5,-17,0,48,50,40.84295672,-83.54776115,124.3907179
0,98,0,0,0,0,1,21,3,11,8,6,-12,0,48,50,40.84295672,-82.3109062,123.1538629
0,99,0,0,0,0,1,21,2,11,15,12,-12,0,48,50,40.84295672,-76.22929023,117.072247
0,0,0,0,0,0,1,21,4,9,-1,3,-15,0,48,51,40.84295672,-90.33679068,131.1797474
0,3,0,0,0,0,1,21,4,11,-1,3,-12,0,48,51,40.84295672,-90.4530738,131.2960305
0,4,0,0,0,0,1,21,3,11,6,5,-16,0,48,51,40.84295672,-84.02456217,124.8675189
0,5,0,0,0,0,1,21,3,10,8,6,-17,0,48,51,40.84295672,-83.47177313,124.3147298
0,6,0,0,0,0,1,21,4,7,4,4,-14,0,48,51,40.84295672,-86.62614264,127.4690994
0,8,0,0,0,0,1,21,4,10,1,3,-9,0,48,51,40.84295672,-87.33645278,128.1794095
0,11,0,0,0,0,1,21,4,4,5,5,-15,0,48,51,40.84295672,-84.05659502,124.8995517
0,12,0,0,0,0,1,21,3,9,8,7,-15,0,48,51,40.84295672,-81.8543873,122.697344
0,13,0,0,0,0,1,21,4,6,4,4,-14,0,48,51,40.84295672,-86.04142836,126.8843851
0,14,0,0,0,0,1,21,4,10,-2,3,-15,0,48,51,40.84295672,-91.36986979,132.2128265
0,15,0,0,0,0,1,21,4,7,2,3,-15,0,48,51,40.84295672,-87.25712494,128.1000817
0,17,0,0,0,0,1,21,4,5,4,3,-15,0,48,51,40.84295672,-85.31729489,126.1602516
0,18,0,0,0,0,1,21,2,9,15,11,-15,0,48,51,40.84295672,-75.63534551,116.4783022
0,19,0,0,0,0,1,21,2,7,17,13,-15,0,48,51,40.84295672,-73.95303196,114.7959887
0,20,0,0,0,0,1,21,4,10,1,2,-13,0,48,51,40.84295672,-90.25025419,131.0932109
0,21,0,0,0,0,1,21,2,8,16,13,-15,0,48,51,40.84295672,-74.65002418,115.4929809
0,22,0,0,0,0,1,21,3,12,7,4,-15,0,48,51,40.84295672,-84.78998274,125.6329395
0,23,0,0,0,0,1,21,1,9,20,16,-14,0,48,51,40.84295672,-68.71579941,109.5587561
0,24,0,0,0,0,1,21,1,5,23,18,-13,0,48,51,40.84295672,-64.43898243,105.2819392
0,25,0,0,0,0,1,21,1,9,21,17,-12,0,48,51,40.84295672,-67.62943928,108.472396
0,26,0,0,0,0,1,21,3,7,12,9,-13,0,48,51,40.84295672,-79.55867575,120.4016325
0,27,0,0,0,0,1,21,3,5,12,10,-15,0,48,51,40.84295672,-79.16689246,120.0098492
0,28,0,0,0,0,1,21,3,10,3,4,-20,0,48,51,40.84295672,-85.29855172,126.1415084
0,29,0,0,0,0,1,21,4,11,1,3,-13,0,48,51,40.84295672,-91.01818802,131.8611447
0,30,0,0,0,0,1,21,3,7,10,8,-16,0,48,51,40.84295672,-80.85163214,121.6945889
0,31,0,0,0,0,1,21,3,8,11,9,-14,0,48,51,40.84295672,-80.69857201,121.5415287
0,32,0,0,0,0,1,21,4,10,-2,3,-16,0,48,51,40.84295672,-91.92967759,132.7726343
0,33,0,0,0,0,1,21,4,7,6,5,-14,0,48,51,40.84295672,-86.62614264,127.4690994
0,34,0,0,0,0,1,21,4,9,0,3,-16,0,48,51,40.84295672,-90.86791237,131.7108691
0,35,0,0,0,0,1,21,3,13,6,5,-14,0,48,51,40.84295672,-84.64127172,125.4842284
0,36,0,0,0,0,1,21,3,11,7,6,-12,0,48,51,40.84295672,-82.23183538,123.0747921
0,37,0,0,0,0,1,21,4,8,2,3,-15,0,48,51,40.84295672,-88.74605926,129.589016
0,39,0,0,0,0,1,21,4,10,1,3,-12,0,48,51,40.84295672,-89.6904464,130.5334031
0,40,0,0,0,0,1,21,4,10,-2,3,-17,0,48,51,40.84295672,-92.48948539,133.3324421
0,43,0,0,0,0,1,21,4,10,-4,3,-17,0,48,51,40.84295672,-92.48948539,133.3324421
0,45,0,0,0,0,1,21,4,11,-3,3,-15,0,48,51,40.84295672,-92.14841645,132.9913732
0,54,0,0,0,0,1,21,4,10,-1,3,-13,0,48,51,40.84295672,-90.25025419,131.0932109
0,55,0,0,0,0,1,21,4,11,-4,3,-15,0,48,51,40.84295672,-92.14841645,132.9913732
0,58,0,0,0,0,1,21,0,24,-3,3,-15,0,48,51,40.84295672,-76.28573254,117.1286893
0,63,0,0,0,0,1,21,4,13,0,3,-8,0,48,51,40.84295672,-90.14544399,130.9884007
0,64,0,0,0,0,1,21,3,5,12,9,-14,0,48,51,40.84295672,-78.51903596,119.3619927
0,65,0,0,0,0,1,21,3,7,11,8,-15,0,48,51,40.84295672,-80.42163878,121.2645955
0,66,0,0,0,0,1,21,2,11,14,12,-13,0,48,51,40.84295672,-76.65865664,117.5016134
0,67,0,0,0,0,1,21,2,9,16,13,-14,0,48,51,40.84295672,-75.08963682,115.9325935
0,68,0,0,0,0,1,21,4,9,1,2,-12,0,48,51,40.84295672,-88.5206886,129.3636453
0,69,0,0,0,0,1,21,4,5,7,6,-13,0,48,51,40.84295672,-83.92841275,124.7713695
0,70,0,0,0,0,1,21,3,4,14,11,-15,0,48,51,40.84295672,-77.85629639,118.6992531
0,71,0,0,0,0,1,21,3,9,9,8,-14,0,48,51,40.84295672,-81.43842007,122.2813768
0,72,0,0,0,0,1,21,2,10,15,12,-14,0,48,51,40.84295672,-75.98278013,116.8257369
0,73,0,0,0,0,1,21,3,8,11,9,-12,0,48,51,40.84295672,-79.81350107,120.6564578
0,74,0,0,0,0,1,21,4,9,4,5,-12,0,48,51,40.84295672,-88.5206886,129.3636453
0,75,0,0,0,0,1,21,2,10,13,12,-18,0,48,51,40.84295672,-78.01618654,118.8591433
0,76,0,0,0,0,1,21,3,6,11,9,-15,0,48,51,40.84295672,-79.7499041,120.5928608
0,77,0,0,0,0,1,21,2,10,15,13,-15,0,48,51,40.84295672,-76.49113173,117.3340885
0,78,0,0,0,0,1,21,4,5,6,6,-14,0,48,51,40.84295672,-84.57344629,125.416403
0,79,0,0,0,0,1,21,4,4,7,5,-15,0,48,51,40.84295672,-84.05659502,124.8995517
0,80,0,0,0,0,1,21,2,10,14,12,-14,0,48,51,40.84295672,-75.98278013,116.8257369
0,81,0,0,0,0,1,21,2,10,14,12,-15,0,48,51,40.84295672,-76.49113173,117.3340885
0,82,0,0,0,0,1,21,3,6,12,11,-14,0,48,51,40.84295672,-79.32461169,120.1675684
0,83,0,0,0,0,1,21,2,10,15,12,-14,0,48,51,40.84295672,-75.98278013,116.8257369
0,84,0,0,0,0,1,21,4,5,4,4,-16,0,48,51,40.84295672,-86.04854711,126.8915038
0,85,0,0,0,0,1,21,4,7,4,3,-14,0,48,51,40.84295672,-86.62614264,127.4690994
0,86,0,0,0,0,1,21,3,6,12,9,-14,0,48,51,40.84295672,-79.32461169,120.1675684
0,87,0,0,0,0,1,21,3,10,9,6,-14,0,48,51,40.84295672,-82.18299542,123.0259521
0,88,0,0,0,0,1,21,2,9,16,13,-13,0,48,51,40.84295672,-74.54393945,115.3868962
0,89,0,0,0,0,1,21,3,13,8,7,-9,0,48,51,40.84295672,-82.08972,122.9326767
0,90,0,0,0,0,1,21,3,9,9,7,-14,0,48,51,40.84295672,-81.43842007,122.2813768
0,91,0,0,0,0,1,21,3,12,8,6,-11,0,48,51,40.84295672,-82.65904969,123.5020064
0,92,0,0,0,0,1,21,4,11,2,3,-9,0,48,51,40.84295672,-88.55232108,129.3952778
0,93,0,0,0,0,1,21,3,11,8,5,-12,0,48,51,40.84295672,-82.23183538,123.0747921
0,94,0,0,0,0,1,21,3,5,13,10,-14,0,48,51,40.84295672,-78.51903596,119.3619927
0,95,0,0,0,0,1,21,3,4,14,11,-16,0,48,51,40.84295672,-78.39071382,119.2336705
0,97,0,0,0,0,1,21,3,9,9,7,-14,0,48,51,40.84295672,-81.43842007,122.2813768
0,98,0,0,0,0,1,21,4,6,4,4,-15,0,48,51,40.84295672,-86.82800379,127.6709605
0,99,0,0,0,0,1,21,2,9,16,13,-15,0,48,51,40.84295672,-75.63534551,116.4783022
0,1,0,0,0,0,1,21,4,11,-1,3,-11,0,48,51,40.84295672,-89.88795958,130.7309163
0,4,0,0,0,0,1,21,4,13,-2,3,-10,0,48,51,40.84295672,-91.30814454,132.1511013
0,5,0,0,0,0,1,21,4,5,6,5,-15,0,48,51,40.84295672,-85.31729489,126.1602516
0,6,0,0,0,0,1,21,3,9,9,6,-15,0,48,51,40.84295672,-81.8543873,122.697344
0,8,0,0,0,0,1,21,4,8,0,3,-12,0,48,51,40.84295672,-86.68846085,127.5314176
0,9,0,0,0,0,1,21,4,6,-1,3,-18,0,48,51,40.84295672,-89.17788948,130.0208462
0,12,0,0,0,0,1,21,3,13,4,5,-12,0,48,51,40.84295672,-83.46130435,124.3042611
0,13,0,0,0,0,1,21,3,10,7,7,-12,0,48,51,40.84295672,-81.32381028,122.166767
0,14,0,0,0,0,1,21,4,10,0,3,-11,0,48,51,40.84295672,-89.11670887,129.9596656
0,15,0,0,0,0,1,21,4,7,2,3,-15,0,48,51,40.84295672,-87.25712494,128.1000817
0,16,0,0,0,0,1,21,4,9,-1,3,-11,0,48,51,40.84295672,-87.70160535,128.5445621
0,18,0,0,0,0,1,21,3,10,9,6,-12,0,48,51,40.84295672,-81.32381028,122.166767
0,19,0,0,0,0,1,21,2,8,16,13,-14,0,48,51,40.84295672,-74.12436847,114.9673252
0,20,0,0,0,0,1,21,3,5,13,9,-13,0,48,51,40.84295672,-77.86357066,118.7065274
0,21,0,0,0,0,1,21,3,7,11,7,-13,0,48,51,40.84295672,-79.55867575,120.4016325
0,22,0,0,0,0,1,21,2,10,15,10,-16,0,48,51,40.84295672,-76.99948334,117.8424401
0,23,0,0,0,0,1,21,3,6,12,8,-14,0,48,51,40.84295672,-79.32461169,120.1675684
0,24,0,0,0,0,1,21,1,7,21,17,-13,0,48,51,40.84295672,-66.18102108,107.0239778
0,25,0,0,0,0,1,21,1,6,22,18,-11,0,48,51,40.84295672,-64.37483696,105.2177937
0,26,0,0,0,0,1,21,2,5,19,15,-14,0,48,51,40.84295672,-71.56475193,112.4077087
0,27,0,0,0,0,1,21,3,9,10,6,-13,0,48,51,40.84295672,-81.02245283,121.8654096
0,28,0,0,0,0,1,21,3,5,12,10,-14,0,48,51,40.84295672,-78.51903596,119.3619927
0,29,0,0,0,0,1,21,4,11,-2,2,-12,0,48,51,40.84295672,-90.4530738,131.2960305
0,30,0,0,0,0,1,21,4,6,4,3,-15,0,48,51,40.84295672,-86.82800379,127.6709605
0,31,0,0,0,0,1,21,3,9,11,8,-14,0,48,51,40.84295672,-81.43842007,122.2813768
0,32,0,0,0,0,1,21,3,12,7,6,-13,0,48,51,40.84295672,-83.61398092,124.4569376
0,33,0,0,0,0,1,21,4,9,1,3,-13,0,48,51,40.84295672,-89.2745473,130.117504
0,34,0,0,0,0,1,21,4,10,3,4,-11,0,48,51,40.84295672,-89.11670887,129.9596656
0,35,0,0,0,0,1,21,4,11,1,2,-14,0,48,51,40.84295672,-91.58330223,132.426259
0,36,0,0,0,0,1,21,3,12,8,6,-11,0,48,51,40.84295672,-82.65904969,123.5020064
0,37,0,0,0,0,1,21,3,10,5,4,-18,0,48,51,40.84295672,-83.9013657,124.7443224
0,39,0,0,0,0,1,21,4,8,0,3,-15,0,48,51,40.84295672,-88.74605926,129.589016
0,40,0,0,0,0,1,21,4,8,3,3,-15,0,48,51,40.84295672,-88.74605926,129.589016
0,45,0,0,0,0,1,21,4,10,-3,2,-15,0,48,51,40.84295672,-91.36986979,132.2128265
0,46,0,0,0,0,1,21,4,12,-3,3,-11,0,48,51,40.84295672,-91.06288726,131.905844
0,55,0,0,0,0,1,21,4,9,-1,3,-18,0,48,51,40.84295672,-91.93015576,132.7731125
0,56,0,0,0,0,1,21,4,11,-4,3,-15,0,48,51,40.84295672,-92.14841645,132.9913732
0,64,0,0,0,0,1,21,3,10,9,6,-13,0,48,51,40.84295672,-81.75340285,122.5963596
0,65,0,0,0,0,1,21,4,9,1,3,-17,0,48,51,40.84295672,-91.39903407,132.2419908
0,66,0,0,0,0,1,21,2,10,15,11,-15,0,48,51,40.84295672,-76.49113173,117.3340885
0,67,0,0,0,0,1,21,3,5,12,10,-14,0,48,51,40.84295672,-78.51903596,119.3619927
0,68,0,0,0,0,1,21,3,9,9,6,-16,0,48,51,40.84295672,-82.27035453,123.1133112
0,69,0,0,0,0,1,21,4,10,2,3,-15,0,48,51,40.84295672,-91.36986979,132.2128265
0,70,0,0,0,0,1,21,3,8,11,9,-14,0,48,51,40.84295672,-80.69857201,121.5415287
0,71,0,0,0,0,1,21,3,9,8,7,-15,0,48,51,40.84295672,-81.8543873,122.697344
0,72,0,0,0,0,1,21,2,6,18,15,-14,0,48,51,40.84295672,-72.38600536,113.2289621
0,73,0,0,0,0,1,21,3,10,8,7,-14,0,48,51,40.84295672,-82.18299542,123.0259521
0,74,0,0,0,0,1,21,4,12,-2,3,-14,0,48,51,40.84295672,-92.70000527,133.542962
0,75,0,0,0,0,1,21,2,9,16,13,-15,0,48,51,40.84295672,-75.63534551,116.4783022
0,76,0,0,0,0,1,21,4,7,2,3,-16,0,48,51,40.84295672,-87.88810724,128.731064
0,77,0,0,0,0,1,21,2,11,14,12,-14,0,48,51,40.84295672,-77.16585673,118.0088134
0,78,0,0,0,0,1,21,4,6,5,5,-13,0,48,51,40.84295672,-85.25485293,126.0978097
0,79,0,0,0,0,1,21,3,9,10,8,-13,0,48,51,40.84295672,-81.02245283,121.8654096
0,80,0,0,0,0,1,21,3,4,13,10,-14,0,48,51,40.84295672,-77.32187896,118.1648357
0,81,0,0,0,0,1,21,3,7,11,9,-14,0,48,51,40.84295672,-79.99164543,120.8346022
0,82,0,0,0,0,1,21,3,8,11,8,-15,0,48,51,40.84295672,-81.14105379,121.9840105
0,83,0,0,0,0,1,21,3,4,14,11,-14,0,48,51,40.84295672,-77.32187896,118.1648357
0,84,0,0,0,0,1,21,3,11,9,7,-12,0,48,51,40.84295672,-82.23183538,123.0747921
0,85,0,0,0,0,1,21,4,5,3,4,-15,0,48,51,40.84295672,-85.31729489,126.1602516
0,86,0,0,0,0,1,21,4,6,5,4,-14,0,48,51,40.84295672,-86.04142836,126.8843851
0,87,0,0,0,0,1,21,3,12,9,6,-10,0,48,51,40.84295672,-82.18158407,123.0245408
0,88,0,0,0,0,1,21,2,10,14,11,-15,0,48,51,40.84295672,-76.49113173,117.3340885
0,89,0,0,0,0,1,21,3,10,9,6,-13,0,48,51,40.84295672,-81.75340285,122.5963596
0,90,0,0,0,0,1,21,4,6,4,5,-15,0,48,51,40.84295672,-86.82800379,127.6709605
0,91,0,0,0,0,1,21,4,11,-3,3,-12,0,48,51,40.84295672,-90.4530738,131.2960305
0,92,0,0,0,0,1,21,3,10,10,7,-11,0,48,51,40.84295672,-80.89421771,121.7371744
0,93,0,0,0,0,1,21,4,6,5,4,-14,0,48,51,40.84295672,-86.04142836,126.8843851
0,94,0,0,0,0,1,21,4,6,5,5,-14,0,48,51,40.84295672,-86.04142836,126.8843851
0,95,0,0,0,0,1,21,2,10,15,12,-15,0,48,51,40.84295672,-76.49113173,117.3340885
0,96,0,0,0,0,1,21,4,7,2,3,-17,0,48,51,40.84295672,-88.51908955,129.3620463
0,97,0,0,0,0,1,21,3,6,12,10,-12,0,48,51,40.84295672,-78.22966636,119.0726231
0,98,0,0,0,0,1,21,4,7,0,3,-19,0,48,51,40.84295672,-89.74208878,130.5850455
0,99,0,0,0,0,1,21,3,4,15,11,-14,0,48,51,40.84295672,-77.32187896,118.1648357
0,2,0,0,0,0,1,21,4,12,-3,3,-12,0,47,51,40.85586119,-91.60859326,132.4644545
0,5,0,0,0,0,1,21,4,10,-2,3,-15,0,47,51,40.85586119,-91.36986979,132.225731
0,6,0,0,0,0,1,21,3,10,8,6,-15,0,47,51,40.85586119,-82.61258799,123.4684492
0,7,0,0,0,0,1,21,4,6,7,5,-11,0,47,51,40.85586119,-83.78902753,124.6448887
0,9,0,0,0,0,1,21,4,11,-1,3,-11,0,47,51,40.85586119,-89.88795958,130.7438208
0,12,0,0,0,0,1,21,4,13,-5,3,-11,0,47,51,40.85586119,-91.88949481,132.745356
0,13,0,0,0,0,1,21,4,4,5,5,-18,0,47,51,40.85586119,-86.17919091,127.0350521
0,14,0,0,0,0,1,21,3,10,7,6,-12,0,47,51,40.85586119,-81.32381028,122.1796715
0,15,0,0,0,0,1,21,4,13,-4,3,-8,0,47,51,40.85586119,-90.14544399,131.0013052
0,16,0,0,0,0,1,21,4,5,3,3,-13,0,47,51,40.85586119,-83.92841275,124.7842739
0,19,0,0,0,0,1,21,3,7,12,8,-13,0,47,51,40.85586119,-79.55867575,120.4145369
0,20,0,0,0,0,1,21,2,8,16,12,-15,0,47,51,40.85586119,-74.65002418,115.5058854
0,21,0,0,0,0,1,21,3,7,10,6,-15,0,47,51,40.85586119,-80.42163878,121.2775
0,22,0,0,0,0,1,21,3,6,12,7,-16,0,47,51,40.85586119,-80.17226467,121.0281259
0,23,0,0,0,0,1,21,3,5,13,10,-14,0,47,51,40.85586119,-78.51903596,119.3748972
0,24,0,0,0,0,1,21,2,9,17,12,-14,0,47,51,40.85586119,-75.08963682,115.945498
0,25,0,0,0,0,1,21,1,6,22,18,-12,0,47,51,40.85586119,-64.88774963,105.7436108
0,26,0,0,0,0,1,21,1,7,23,18,-13,0,47,51,40.85586119,-66.18102108,107.0368823
0,27,0,0,0,0,1,21,3,6,12,10,-13,0,47,51,40.85586119,-78.80773995,119.6636011
0,28,0,0,0,0,1,21,3,4,13,9,-15,0,47,51,40.85586119,-77.85629639,118.7121576
0,29,0,0,0,0,1,21,3,10,8,6,-15,0,47,51,40.85586119,-82.61258799,123.4684492
0,30,0,0,0,0,1,21,4,7,3,3,-14,0,47,51,40.85586119,-86.62614264,127.4820038
0,31,0,0,0,0,1,21,4,13,0,3,-9,0,47,51,40.85586119,-90.72679426,131.5826555
0,32,0,0,0,0,1,21,3,9,10,7,-15,0,47,51,40.85586119,-81.8543873,122.7102485
0,33,0,0,0,0,1,21,4,8,3,3,-16,0,47,51,40.85586119,-89.3877299,130.2435911
0,34,0,0,0,0,1,21,4,7,4,3,-15,0,47,51,40.85586119,-87.25712494,128.1129861
0,35,0,0,0,0,1,21,4,8,1,3,-17,0,47,51,40.85586119,-89.96443351,130.8202947
0,36,0,0,0,0,1,21,4,5,6,5,-15,0,47,51,40.85586119,-85.31729489,126.1731561
0,37,0,0,0,0,1,21,3,10,7,5,-15,0,47,51,40.85586119,-82.61258799,123.4684492
0,38,0,0,0,0,1,21,4,7,3,4,-16,0,47,51,40.85586119,-87.88810724,128.7439684
0,40,0,0,0,0,1,21,4,8,3,3,-18,0,47,51,40.85586119,-90.54113712,131.3969983
0,41,0,0,0,0,1,21,4,9,0,3,-11,0,47,51,40.85586119,-87.70160535,128.5574665
0,43,0,0,0,0,1,21,4,10,-1,3,-15,0,47,51,40.85586119,-91.36986979,132.225731
0,46,0,0,0,0,1,21,4,9,-2,3,-16,0,47,51,40.85586119,-90.86791237,131.7237736
0,48,0,0,0,0,1,21,0,27,-2,3,-15,0,47,51,40.85586119,-78.8385101,119.6943713
0,49,0,0,0,0,1,21,4,10,-3,3,-15,0,47,51,40.85586119,-91.36986979,132.225731
0,51,0,0,0,0,1,21,4,12,-5,3,-14,0,47,51,40.85586119,-92.70000527,133.5558665
0,58,0,0,0,0,1,21,4,8,3,3,-14,0,47,51,40.85586119,-88.06019312,128.9160543
0,64,0,0,0,0,1,21,3,8,9,7,-15,0,47,51,40.85586119,-81.14105379,121.996915
0,65,0,0,0,0,1,21,3,5,13,9,-14,0,47,51,40.85586119,-78.51903596,119.3748972
0,66,0,0,0,0,1,21,3,10,9,7,-13,0,47,51,40.85586119,-81.75340285,122.609264
0,67,0,0,0,0,1,21,4,9,3,3,-11,0,47,51,40.85586119,-87.70160535,128.5574665
0,68,0,0,0,0,1,21,3,8,10,7,-12,0,47,51,40.85586119,-79.81350107,120.6693623
0,69,0,0,0,0,1,21,4,12,0,3,-11,0,47,51,40.85586119,-91.06288726,131.9187485
0,70,0,0,0,0,1,21,3,15,7,6,-6,0,47,51,40.85586119,-82.47066484,123.326526
0,71,0,0,0,0,1,21,4,5,6,5,-15,0,47,51,40.85586119,-85.31729489,126.1731561
0,72,0,0,0,0,1,21,2,6,18,15,-14,0,47,51,40.85586119,-72.38600536,113.2418666
0,73,0,0,0,0,1,21,4,5,7,6,-12,0,47,51,40.85586119,-83.43307355,124.2889347
0,75,0,0,0,0,1,21,2,10,16,13,-13,0,47,51,40.85586119,-75.47442853,116.3302897
0,76,0,0,0,0,1,21,4,7,-1,3,-18,0,47,51,40.85586119,-89.15007185,130.005933
0,77,0,0,0,0,1,21,3,10,11,8,-10,0,47,51,40.85586119,-80.46462514,121.3204863
0,78,0,0,0,0,1,21,4,7,4,4,-17,0,47,51,40.85586119,-88.51908955,129.3749507
0,79,0,0,0,0,1,21,3,10,8,6,-15,0,47,51,40.85586119,-82.61258799,123.4684492
0,80,0,0,0,0,1,21,3,7,10,9,-15,0,47,51,40.85586119,-80.42163878,121.2775
0,82,0,0,0,0,1,21,3,7,10,7,-16,0,47,51,40.85586119,-80.85163214,121.7074933
0,83,0,0,0,0,1,21,3,9,8,7,-15,0,47,51,40.85586119,-81.8543873,122.7102485
0,84,0,0,0,0,1,21,3,9,9,8,-13,0,47,51,40.85586119,-81.02245283,121.878314
0,85,0,0,0,0,1,21,3,6,12,9,-14,0,47,51,40.85586119,-79.32461169,120.1804729
0,86,0,0,0,0,1,21,4,6,5,4,-14,0,47,51,40.85586119,-86.04142836,126.8972896
0,87,0,0,0,0,1,21,3,9,9,7,-15,0,47,51,40.85586119,-81.8543873,122.7102485
0,88,0,0,0,0,1,21,4,4,7,5,-15,0,47,51,40.85586119,-84.05659502,124.9124562
0,89,0,0,0,0,1,21,2,11,14,10,-14,0,47,51,40.85586119,-77.16585673,118.0217179
0,90,0,0,0,0,1,21,3,13,7,5,-11,0,47,51,40.85586119,-83.00410957,123.8599708
0,91,0,0,0,0,1,21,3,8,9,7,-15,0,47,51,40.85586119,-81.14105379,121.996915
0,92,0,0,0,0,1,21,3,10,10,7,-12,0,47,51,40.85586119,-81.32381028,122.1796715
0,93,0,0,0,0,1,21,3,5,12,9,-16,0,47,51,40.85586119,-79.57613624,120.4319974
0,95,0,0,0,0,1,21,3,7,12,10,-14,0,47,51,40.85586119,-79.99164543,120.8475066
0,96,0,0,0,0,1,21,3,8,11,8,-14,0,47,51,40.85586119,-80.69857201,121.5544332
0,97,0,0,0,0,1,21,3,4,14,11,-14,0,47,51,40.85586119,-77.32187896,118.1777402
0,98,0,0,0,0,1,21,3,5,13,11,-13,0,47,51,40.85586119,-77.86357066,118.7194319
0,99,0,0,0,0,1,21,3,8,11,8,-14,0,47,51,40.85586119,-80.69857201,121.5544332
0,0,0,0,0,0,1,21,4,8,1,3,-15,0,48,51,40.84295672,-88.74605926,129.589016
0,6,0,0,0,0,1,21,4,6,3,4,-15,0,48,51,40.84295672,-86.82800379,127.6709605
0,7,0,0,0,0,1,21,3,10,8,6,-16,0,48,51,40.84295672,-83.04218056,123.8851373
0,8,0,0,0,0,1,21,3,14,4,4,-11,0,48,51,40.84295672,-84.5763581,125.4193148
0,10,0,0,0,0,1,21,4,7,0,3,-18,0,48,51,40.84295672,-89.15007185,129.9930286
0,13,0,0,0,0,1,21,4,9,-3,3,-17,0,48,51,40.84295672,-91.39903407,132.2419908
0,14,0,0,0,0,1,21,3,11,6,5,-14,0,48,51,40.84295672,-83.12819877,123.9711555
0,15,0,0,0,0,1,21,3,10,7,6,-14,0,48,51,40.84295672,-82.18299542,123.0259521
0,17,0,0,0,0,1,21,4,6,2,3,-17,0,48,51,40.84295672,-88.40115466,129.2441114
0,20,0,0,0,0,1,21,2,11,14,10,-14,0,48,51,40.84295672,-77.16585673,118.0088134
0,21,0,0,0,0,1,21,2,9,16,12,-14,0,48,51,40.84295672,-75.08963682,115.9325935
0,22,0,0,0,0,1,21,4,6,5,5,-15,0,48,51,40.84295672,-86.82800379,127.6709605
0,23,0,0,0,0,1,21,2,10,15,12,-15,0,48,51,40.84295672,-76.49113173,117.3340885
0,24,0,0,0,0,1,21,4,5,7,5,-15,0,48,51,40.84295672,-85.31729489,126.1602516
0,25,0,0,0,0,1,21,1,8,20,16,-17,0,48,51,40.84295672,-69.17276191,110.0157186
0,26,0,0,0,0,1,21,1,5,23,18,-14,0,48,51,40.84295672,-64.97935695,105.8223137
0,27,0,0,0,0,1,21,1,9,21,17,-15,0,48,51,40.84295672,-69.2510012,110.0939579
0,28,0,0,0,0,1,21,3,8,10,8,-14,0,48,51,40.84295672,-80.69857201,121.5415287
0,29,0,0,0,0,1,21,3,5,12,9,-17,0,48,51,40.84295672,-79.98454795,120.8275047
0,30,0,0,0,0,1,21,4,9,-1,3,-15,0,48,51,40.84295672,-90.33679068,131.1797474
0,31,0,0,0,0,1,21,4,8,2,3,-13,0,48,51,40.84295672,-87.37432699,128.2172837
0,32,0,0,0,0,1,21,4,7,4,5,-14,0,48,51,40.84295672,-86.62614264,127.4690994
0,33,0,0,0,0,1,21,3,10,8,7,-16,0,48,51,40.84295672,-83.04218056,123.8851373
0,35,0,0,0,0,1,21,4,7,5,5,-11,0,48,51,40.84295672,-84.72852194,125.5714787
0,36,0,0,0,0,1,21,4,11,-2,3,-17,0,48,51,40.84295672,-93.27864489,134.1216016
0,37,0,0,0,0,1,21,3,11,6,5,-15,0,48,51,40.84295672,-83.57638047,124.4193372
0,38,0,0,0,0,1,21,3,12,6,5,-15,0,48,51,40.84295672,-84.78998274,125.6329395
0,39,0,0,0,0,1,21,4,7,0,3,-15,0,48,51,40.84295672,-87.25712494,128.1000817
0,41,0,0,0,0,1,21,4,6,3,3,-16,0,48,51,40.84295672,-87.61457923,128.4575359
0,42,0,0,0,0,1,21,4,11,-1,3,-11,0,48,51,40.84295672,-89.88795958,130.7309163
0,43,0,0,0,0,1,21,4,11,0,3,-12,0,48,51,40.84295672,-90.4530738,131.2960305
0,44,0,0,0,0,1,21,4,11,-2,3,-14,0,48,51,40.84295672,-91.58330223,132.426259
0,45,0,0,0,0,1,21,4,10,0,3,-17,0,48,51,40.84295672,-92.48948539,133.3324421
0,50,0,0,0,0,1,21,4,9,1,3,-14,0,48,51,40.84295672,-89.80566899,130.6486257
0,51,0,0,0,0,1,21,4,10,-1,3,-14,0,48,51,40.84295672,-90.81006199,131.6530187
0,54,0,0,0,0,1,21,4,11,-5,3,-13,0,48,51,40.84295672,-91.01818802,131.8611447
0,58,0,0,0,0,1,21,4,6,4,3,-14,0,48,51,40.84295672,-86.04142836,126.8843851
0,59,0,0,0,0,1,21,4,8,1,3,-13,0,48,51,40.84295672,-87.37432699,128.2172837
