tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,8,0,0,0,0,1,21,3,7,9,6,-17,0,49,47,40.83005225,-81.58205666,122.4121089
0,9,0,0,0,0,1,21,4,7,-2,2,-17,0,49,47,40.83005225,-89.04936989,129.8794221
0,10,0,0,0,0,1,21,4,6,3,3,-13,0,49,47,40.83005225,-85.9177854,126.7478376
0,13,0,0,0,0,1,21,3,6,10,6,-15,0,49,47,40.83005225,-80.03800846,120.8680607
0,14,0,0,0,0,1,21,2,6,18,13,-13,0,49,47,40.83005225,-72.16534569,112.9953979
0,15,0,0,0,0,1,21,2,7,16,11,-15,0,49,47,40.83005225,-74.26255195,115.0926042
0,16,0,0,0,0,1,21,3,5,12,7,-16,0,49,47,40.83005225,-79.85082127,120.6808735
0,17,0,0,0,0,1,21,2,8,17,12,-14,0,49,47,40.83005225,-74.43630665,115.2663589
0,18,0,0,0,0,1,21,3,5,12,7,-15,0,49,47,40.83005225,-79.44157749,120.2716297
0,19,0,0,0,0,1,21,1,5,23,16,-15,0,49,47,40.83005225,-65.77927343,106.6093257
0,20,0,0,0,0,1,21,0,11,24,18,-14,0,49,47,40.83005225,-62.48432749,103.3143797
0,21,0,0,0,0,1,21,1,9,21,16,-12,0,49,47,40.83005225,-67.91748736,108.7475396
0,22,0,0,0,0,1,21,4,7,5,5,-14,0,49,47,40.83005225,-87.15642298,127.9864752
0,23,0,0,0,0,1,21,2,10,14,10,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,24,0,0,0,0,1,21,4,7,1,3,-15,0,49,47,40.83005225,-87.78740528,128.6174575
0,25,0,0,0,0,1,21,3,10,7,4,-14,0,49,47,40.83005225,-82.48694751,123.3169998
0,26,0,0,0,0,1,21,2,11,14,10,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,27,0,0,0,0,1,21,3,5,12,10,-14,0,49,47,40.83005225,-78.95898525,119.7890375
0,28,0,0,0,0,1,21,4,7,2,4,-12,0,49,47,40.83005225,-85.89445838,126.7245106
0,29,0,0,0,0,1,21,3,11,7,6,-14,0,49,47,40.83005225,-83.44448209,124.2745343
0,30,0,0,0,0,1,21,4,9,1,3,-11,0,49,47,40.83005225,-88.3795493,129.2096015
0,31,0,0,0,0,1,21,3,11,8,6,-14,0,49,47,40.83005225,-83.44448209,124.2745343
0,32,0,0,0,0,1,21,3,11,6,5,-15,0,49,47,40.83005225,-83.89266378,124.722716
0,33,0,0,0,0,1,21,4,11,-3,3,-15,0,49,47,40.83005225,-92.6035151,133.4335673
0,34,0,0,0,0,1,21,4,12,-2,3,-11,0,49,47,40.83005225,-91.49446394,132.3245162
0,35,0,0,0,0,1,21,4,8,1,3,-14,0,49,47,40.83005225,-88.63310993,129.4631622
0,38,0,0,0,0,1,21,4,5,5,4,-14,0,49,47,40.83005225,-85.18673297,126.0167852
0,39,0,0,0,0,1,21,4,4,4,4,-15,0,49,47,40.83005225,-84.59902733,125.4290796
0,40,0,0,0,0,1,21,4,12,-1,3,-10,0,49,47,40.83005225,-90.94875794,131.7788102
0,41,0,0,0,0,1,21,4,7,2,3,-15,0,49,47,40.83005225,-87.78740528,128.6174575
0,43,0,0,0,0,1,21,4,8,1,3,-15,0,49,47,40.83005225,-89.2927576,130.1228098
0,45,0,0,0,0,1,21,4,8,-1,3,-18,0,49,47,40.83005225,-91.02286843,131.8529207
0,47,0,0,0,0,1,21,4,9,-1,3,-15,0,49,47,40.83005225,-90.77639281,131.6064451
0,51,0,0,0,0,1,21,4,13,-1,3,-7,0,49,47,40.83005225,-90.01428592,130.8443382
0,54,0,0,0,0,1,21,4,10,-1,3,-11,0,49,47,40.83005225,-89.58836108,130.4184133
0,57,0,0,0,0,1,21,4,7,3,3,-13,0,49,47,40.83005225,-86.52544068,127.3554929
0,58,0,0,0,0,1,21,4,7,1,2,-16,0,49,47,40.83005225,-88.41838759,129.2484398
0,63,0,0,0,0,1,21,4,11,-1,3,-11,0,49,47,40.83005225,-90.34305823,131.1731105
0,64,0,0,0,0,1,21,3,7,9,7,-15,0,49,47,40.83005225,-80.72206995,121.5521222
0,65,0,0,0,0,1,21,3,5,12,10,-12,0,49,47,40.83005225,-77.64805464,118.4781069
0,66,0,0,0,0,1,21,3,9,9,6,-14,0,49,47,40.83005225,-81.7325369,122.5625891
0,67,0,0,0,0,1,21,2,10,15,11,-16,0,49,47,40.83005225,-77.30829442,118.1383467
0,68,0,0,0,0,1,21,4,10,1,3,-7,0,49,47,40.83005225,-86.28400293,127.1140552
0,69,0,0,0,0,1,21,3,5,13,8,-16,0,49,47,40.83005225,-79.85082127,120.6808735
0,70,0,0,0,0,1,21,2,9,17,13,-12,0,49,47,40.83005225,-74.32503494,115.1550872
0,71,0,0,0,0,1,21,4,11,-1,3,-11,0,49,47,40.83005225,-90.34305823,131.1731105
0,72,0,0,0,0,1,21,3,5,12,9,-13,0,49,47,40.83005225,-78.30351994,119.1335722
0,73,0,0,0,0,1,21,2,10,14,11,-16,0,49,47,40.83005225,-77.30829442,118.1383467
0,74,0,0,0,0,1,21,4,12,-4,3,-15,0,49,47,40.83005225,-93.67728796,134.5073402
0,75,0,0,0,0,1,21,2,10,15,11,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,76,0,0,0,0,1,21,4,5,7,6,-13,0,49,47,40.83005225,-84.41626272,125.246315
0,77,0,0,0,0,1,21,2,9,15,13,-15,0,49,47,40.83005225,-75.96211348,116.7921657
0,78,0,0,0,0,1,21,3,10,7,5,-17,0,49,47,40.83005225,-83.77572522,124.6057775
0,79,0,0,0,0,1,21,4,6,4,4,-15,0,49,47,40.83005225,-87.49093626,128.3209885
0,80,0,0,0,0,1,21,3,8,11,5,-12,0,49,47,40.83005225,-80.1198592,120.9499114
0,81,0,0,0,0,1,21,3,8,9,8,-15,0,49,47,40.83005225,-81.45263311,122.2826854
0,82,0,0,0,0,1,21,3,9,11,9,-11,0,49,47,40.83005225,-80.48458706,121.3146393
0,83,0,0,0,0,1,21,3,5,12,8,-14,0,49,47,40.83005225,-78.95898525,119.7890375
0,84,0,0,0,0,1,21,2,8,16,13,-14,0,49,47,40.83005225,-74.43630665,115.2663589
0,85,0,0,0,0,1,21,2,7,17,13,-14,0,49,47,40.83005225,-73.72446433,114.5545166
0,86,0,0,0,0,1,21,3,5,12,9,-15,0,49,47,40.83005225,-79.44157749,120.2716297
0,87,0,0,0,0,1,21,3,5,12,9,-14,0,49,47,40.83005225,-78.95898525,119.7890375
0,88,0,0,0,0,1,21,3,5,13,9,-13,0,49,47,40.83005225,-78.30351994,119.1335722
0,89,0,0,0,0,1,21,2,11,14,10,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,90,0,0,0,0,1,21,3,9,10,7,-12,0,49,47,40.83005225,-80.90060244,121.7306547
0,91,0,0,0,0,1,21,2,9,15,11,-14,0,49,47,40.83005225,-75.41640771,116.24646
0,92,0,0,0,0,1,21,3,5,13,10,-13,0,49,47,40.83005225,-78.30351994,119.1335722
0,93,0,0,0,0,1,21,3,8,9,7,-17,0,49,47,40.83005225,-82.33759666,123.1676489
0,94,0,0,0,0,1,21,2,11,14,10,-15,0,49,47,40.83005225,-77.9843915,118.8144437
0,95,0,0,0,0,1,21,3,10,8,7,-15,0,49,47,40.83005225,-82.91654008,123.7465923
0,96,0,0,0,0,1,21,3,11,7,6,-14,0,49,47,40.83005225,-83.44448209,124.2745343
0,97,0,0,0,0,1,21,2,11,14,10,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,98,0,0,0,0,1,21,2,9,17,13,-12,0,49,47,40.83005225,-74.32503494,115.1550872
0,99,0,0,0,0,1,21,2,10,15,11,-14,0,49,47,40.83005225,-76.29159121,117.1216435
0,0,0,0,0,0,1,21,3,11,4,4,-17,0,48,47,40.84295672,-85.28033245,126.1232892
0,1,0,0,0,0,1,21,4,4,4,4,-15,0,48,47,40.84295672,-84.59902733,125.4419841
0,3,0,0,0,0,1,21,4,8,0,3,-15,0,48,47,40.84295672,-89.2927576,130.1357143
0,4,0,0,0,0,1,21,4,7,1,3,-18,0,48,47,40.84295672,-89.64764693,130.4906037
0,7,0,0,0,0,1,21,3,13,8,5,-9,0,48,47,40.84295672,-82.40777956,123.2507363
0,8,0,0,0,0,1,21,3,6,11,8,-13,0,48,47,40.84295672,-79.18742363,120.0303803
0,9,0,0,0,0,1,21,3,10,8,5,-12,0,48,47,40.84295672,-81.62776237,122.4707191
0,10,0,0,0,0,1,21,4,9,-4,3,-14,0,48,47,40.84295672,-90.24527112,131.0882278
0,11,0,0,0,0,1,21,4,4,2,3,-15,0,48,47,40.84295672,-84.59902733,125.4419841
0,13,0,0,0,0,1,21,4,10,-4,3,-12,0,48,47,40.84295672,-90.14816887,130.9911256
0,14,0,0,0,0,1,21,2,10,14,9,-14,0,48,47,40.84295672,-76.29159121,117.1345479
0,15,0,0,0,0,1,21,2,5,18,14,-15,0,48,47,40.84295672,-72.39645994,113.2394167
0,16,0,0,0,0,1,21,3,6,10,6,-15,0,48,47,40.84295672,-80.03800846,120.8809652
0,17,0,0,0,0,1,21,2,10,15,10,-12,0,48,47,40.84295672,-75.27411314,116.1170699
0,18,0,0,0,0,1,21,3,6,13,9,-12,0,48,47,40.84295672,-78.62126873,119.4642255
0,19,0,0,0,0,1,21,2,6,18,12,-14,0,48,47,40.84295672,-72.68286454,113.5258213
0,20,0,0,0,0,1,21,0,10,22,16,-17,0,48,47,40.84295672,-62.637784,103.4807407
0,21,0,0,0,0,1,21,0,10,22,15,-18,0,48,47,40.84295672,-63.11273334,103.9556901
0,22,0,0,0,0,1,21,2,7,18,14,-14,0,48,47,40.84295672,-73.72446433,114.567421
0,23,0,0,0,0,1,21,2,11,13,10,-13,0,48,47,40.84295672,-76.96999133,117.8129481
0,24,0,0,0,0,1,21,3,6,11,8,-12,0,48,47,40.84295672,-78.62126873,119.4642255
0,25,0,0,0,0,1,21,4,5,4,3,-14,0,48,47,40.84295672,-85.18673297,126.0296897
0,26,0,0,0,0,1,21,3,8,9,8,-14,0,48,47,40.84295672,-81.01015134,121.8531081
0,27,0,0,0,0,1,21,2,10,14,10,-14,0,48,47,40.84295672,-76.29159121,117.1345479
0,28,0,0,0,0,1,21,3,4,10,8,-18,0,48,47,40.84295672,-79.66485963,120.5078164
0,29,0,0,0,0,1,21,4,6,4,3,-14,0,48,47,40.84295672,-86.70436083,127.5473176
0,30,0,0,0,0,1,21,4,5,4,4,-13,0,48,47,40.84295672,-84.41626272,125.2592194
0,31,0,0,0,0,1,21,4,6,4,3,-15,0,48,47,40.84295672,-87.49093626,128.333893
0,32,0,0,0,0,1,21,3,11,8,7,-12,0,48,47,40.84295672,-82.54811869,123.3910754
0,33,0,0,0,0,1,21,4,6,3,4,-17,0,48,47,40.84295672,-89.06408713,129.9070438
0,35,0,0,0,0,1,21,4,8,0,3,-16,0,48,47,40.84295672,-89.86946121,130.7124179
0,36,0,0,0,0,1,21,4,11,-2,3,-9,0,48,47,40.84295672,-89.2128298,130.0557865
0,38,0,0,0,0,1,21,4,7,3,3,-15,0,48,47,40.84295672,-87.78740528,128.630362
0,39,0,0,0,0,1,21,3,10,6,5,-15,0,48,47,40.84295672,-82.91654008,123.7594968
0,40,0,0,0,0,1,21,4,9,2,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,41,0,0,0,0,1,21,4,8,0,3,-16,0,48,47,40.84295672,-89.86946121,130.7124179
0,42,0,0,0,0,1,21,4,6,3,3,-17,0,48,47,40.84295672,-89.06408713,129.9070438
0,44,0,0,0,0,1,21,4,9,0,3,-16,0,48,47,40.84295672,-91.3075145,132.1504712
0,45,0,0,0,0,1,21,4,10,0,3,-11,0,48,47,40.84295672,-89.58836108,130.4313178
0,54,0,0,0,0,1,21,4,10,0,3,-14,0,48,47,40.84295672,-91.26778447,132.1107412
0,57,0,0,0,0,1,21,4,11,-2,3,-13,0,48,47,40.84295672,-91.47328667,132.3162434
0,58,0,0,0,0,1,21,4,9,0,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,59,0,0,0,0,1,21,4,12,-4,3,-11,0,48,47,40.84295672,-91.49446394,132.3374207
0,62,0,0,0,0,1,21,4,9,-7,2,-16,0,48,47,40.84295672,-91.3075145,132.1504712
0,64,0,0,0,0,1,21,3,5,12,9,-12,0,48,47,40.84295672,-77.64805464,118.4910114
0,65,0,0,0,0,1,21,3,8,10,6,-17,0,48,47,40.84295672,-82.33759666,123.1805534
0,66,0,0,0,0,1,21,3,10,8,5,-15,0,48,47,40.84295672,-82.91654008,123.7594968
0,67,0,0,0,0,1,21,3,7,11,8,-14,0,48,47,40.84295672,-80.28983222,121.1327889
0,68,0,0,0,0,1,21,3,10,7,5,-16,0,48,47,40.84295672,-83.34613265,124.1890894
0,69,0,0,0,0,1,21,3,5,12,9,-15,0,48,47,40.84295672,-79.44157749,120.2845342
0,70,0,0,0,0,1,21,2,12,14,10,-11,0,48,47,40.84295672,-76.85421345,117.6971702
0,71,0,0,0,0,1,21,4,9,-1,3,-15,0,48,47,40.84295672,-90.77639281,131.6193495
0,72,0,0,0,0,1,21,3,8,11,7,-11,0,48,47,40.84295672,-79.67087119,120.5138279
0,73,0,0,0,0,1,21,3,4,14,10,-14,0,48,47,40.84295672,-77.67581346,118.5187702
0,74,0,0,0,0,1,21,4,6,4,3,-14,0,48,47,40.84295672,-86.70436083,127.5473176
0,75,0,0,0,0,1,21,2,9,16,12,-14,0,48,47,40.84295672,-75.41640771,116.2593644
0,76,0,0,0,0,1,21,3,10,8,7,-14,0,48,47,40.84295672,-82.48694751,123.3299042
0,77,0,0,0,0,1,21,2,11,14,11,-14,0,48,47,40.84295672,-77.47719141,118.3201481
0,78,0,0,0,0,1,21,3,14,7,5,-9,0,48,47,40.84295672,-83.67251206,124.5154688
0,79,0,0,0,0,1,21,3,11,6,5,-15,0,48,47,40.84295672,-83.89266378,124.7356205
0,80,0,0,0,0,1,21,3,12,7,6,-13,0,48,47,40.84295672,-83.94902101,124.7919777
0,81,0,0,0,0,1,21,3,5,12,9,-14,0,48,47,40.84295672,-78.95898525,119.801942
0,82,0,0,0,0,1,21,3,7,9,7,-16,0,48,47,40.84295672,-81.15206331,121.99502
0,83,0,0,0,0,1,21,3,11,5,3,-16,0,48,47,40.84295672,-84.48526901,125.3282257
0,84,0,0,0,0,1,21,3,5,12,10,-14,0,48,47,40.84295672,-78.95898525,119.801942
0,85,0,0,0,0,1,21,2,6,18,13,-14,0,48,47,40.84295672,-72.68286454,113.5258213
0,86,0,0,0,0,1,21,3,6,12,8,-14,0,48,47,40.84295672,-79.61271604,120.4556728
0,87,0,0,0,0,1,21,3,6,13,9,-14,0,48,47,40.84295672,-79.61271604,120.4556728
0,88,0,0,0,0,1,21,3,7,11,7,-14,0,48,47,40.84295672,-80.28983222,121.1327889
0,89,0,0,0,0,1,21,2,7,17,14,-12,0,48,47,40.84295672,-72.62443612,113.4673928
0,91,0,0,0,0,1,21,3,5,12,9,-13,0,48,47,40.84295672,-78.30351994,119.1464767
0,92,0,0,0,0,1,21,3,4,12,10,-15,0,48,47,40.84295672,-78.21023089,119.0531876
0,93,0,0,0,0,1,21,3,7,11,7,-14,0,48,47,40.84295672,-80.28983222,121.1327889
0,94,0,0,0,0,1,21,2,11,14,11,-15,0,48,47,40.84295672,-77.9843915,118.8273482
0,95,0,0,0,0,1,21,3,10,9,8,-14,0,48,47,40.84295672,-82.48694751,123.3299042
0,96,0,0,0,0,1,21,3,7,11,9,-14,0,48,47,40.84295672,-80.28983222,121.1327889
0,97,0,0,0,0,1,21,3,5,13,8,-14,0,48,47,40.84295672,-78.95898525,119.801942
0,98,0,0,0,0,1,21,2,9,16,13,-14,0,48,47,40.84295672,-75.41640771,116.2593644
0,99,0,0,0,0,1,21,3,5,13,9,-14,0,48,47,40.84295672,-78.95898525,119.801942
0,0,0,0,0,0,1,21,4,7,1,2,-18,0,49,46,40.83005225,-89.77197583,130.6020281
0,1,0,0,0,0,1,21,3,11,6,5,-16,0,49,46,40.83005225,-84.62553874,125.455591
0,2,0,0,0,0,1,21,4,5,5,3,-15,0,49,46,40.83005225,-86.08729964,126.9173519
0,4,0,0,0,0,1,21,4,6,2,3,-15,0,49,46,40.83005225,-87.65666938,128.4867216
0,7,0,0,0,0,1,21,4,11,1,3,-11,0,49,46,40.83005225,-90.45683289,131.2868851
0,8,0,0,0,0,1,21,3,8,10,7,-12,0,49,46,40.83005225,-80.19644873,121.026501
0,9,0,0,0,0,1,21,2,10,12,8,-19,0,49,46,40.83005225,-78.910552,119.7406042
0,10,0,0,0,0,1,21,4,6,4,4,-12,0,49,46,40.83005225,-85.27451121,126.1045635
0,11,0,0,0,0,1,21,4,7,2,3,-12,0,49,46,40.83005225,-86.02702846,126.8570807
0,12,0,0,0,0,1,21,4,4,3,3,-17,0,49,46,40.83005225,-86.21395642,127.0440087
0,14,0,0,0,0,1,21,3,10,6,4,-16,0,49,46,40.83005225,-83.42212067,124.2521729
0,15,0,0,0,0,1,21,2,7,17,12,-14,0,49,46,40.83005225,-73.80482594,114.6348782
0,16,0,0,0,0,1,21,2,6,18,12,-12,0,49,46,40.83005225,-71.72204164,112.5520939
0,17,0,0,0,0,1,21,4,4,6,6,-16,0,49,46,40.83005225,-85.494122,126.3241742
0,18,0,0,0,0,1,21,2,8,17,12,-15,0,49,46,40.83005225,-75.03893006,115.8689823
0,19,0,0,0,0,1,21,4,5,10,5,-12,0,49,46,40.83005225,-83.92592991,124.7559822
0,20,0,0,0,0,1,21,1,7,21,17,-12,0,49,46,40.83005225,-65.98990045,106.8199527
0,21,0,0,0,0,1,21,0,11,22,17,-15,0,49,46,40.83005225,-63.10615702,103.9362093
0,22,0,0,0,0,1,21,1,7,22,17,-13,0,49,46,40.83005225,-66.51042553,107.3404778
0,23,0,0,0,0,1,21,3,6,12,9,-14,0,49,46,40.83005225,-79.68474213,120.5147944
0,24,0,0,0,0,1,21,2,9,15,11,-15,0,49,46,40.83005225,-76.04380548,116.8738577
0,25,0,0,0,0,1,21,3,11,4,4,-18,0,49,46,40.83005225,-86.18891408,127.0189663
0,26,0,0,0,0,1,21,4,4,6,4,-14,0,49,46,40.83005225,-84.05450751,124.8845598
0,27,0,0,0,0,1,21,3,4,13,10,-15,0,49,46,40.83005225,-78.29871452,119.1287668
0,28,0,0,0,0,1,21,2,10,14,10,-13,0,49,46,40.83005225,-75.86044238,116.6904946
0,29,0,0,0,0,1,21,4,5,5,5,-14,0,49,46,40.83005225,-85.34005464,126.1701069
0,30,0,0,0,0,1,21,3,10,7,6,-15,0,49,46,40.83005225,-82.9925281,123.8225803
0,31,0,0,0,0,1,21,4,9,0,3,-15,0,49,46,40.83005225,-90.88629334,131.7163456
0,32,0,0,0,0,1,21,3,11,8,6,-12,0,49,46,40.83005225,-82.62718952,123.4572418
0,33,0,0,0,0,1,21,3,12,6,6,-15,0,49,46,40.83005225,-85.43205731,126.2621096
0,34,0,0,0,0,1,21,4,9,2,3,-14,0,49,46,40.83005225,-90.35517165,131.1852239
0,36,0,0,0,0,1,21,4,8,2,3,-15,0,49,46,40.83005225,-89.41319043,130.2432427
0,37,0,0,0,0,1,21,4,10,-2,3,-11,0,49,46,40.83005225,-89.70279169,130.5328439
0,38,0,0,0,0,1,21,4,12,-1,3,-14,0,49,46,40.83005225,-93.23947613,134.0695284
0,39,0,0,0,0,1,21,3,11,5,3,-17,0,49,46,40.83005225,-85.42060218,126.2506544
0,40,0,0,0,0,1,21,4,5,5,5,-16,0,49,46,40.83005225,-86.81855185,127.6486041
0,42,0,0,0,0,1,21,4,5,3,3,-17,0,49,46,40.83005225,-87.54980406,128.3798563
0,44,0,0,0,0,1,21,4,10,-3,3,-14,0,49,46,40.83005225,-91.38221509,132.2122673
0,45,0,0,0,0,1,21,4,11,-3,3,-12,0,49,46,40.83005225,-91.02194711,131.8519994
0,46,0,0,0,0,1,21,4,11,-4,3,-12,0,49,46,40.83005225,-91.02194711,131.8519994
0,49,0,0,0,0,1,21,4,10,-2,3,-15,0,49,46,40.83005225,-91.94202289,132.7720751
0,58,0,0,0,0,1,21,4,10,-2,3,-13,0,49,46,40.83005225,-90.82240729,131.6524595
0,60,0,0,0,0,1,21,4,10,-1,3,-14,0,49,46,40.83005225,-91.38221509,132.2122673
0,62,0,0,0,0,1,21,4,9,-3,3,-16,0,49,46,40.83005225,-91.41741504,132.2474673
0,64,0,0,0,0,1,21,3,7,9,6,-14,0,49,46,40.83005225,-80.36388891,121.1939412
0,65,0,0,0,0,1,21,3,11,6,5,-14,0,49,46,40.83005225,-83.52355291,124.3536052
0,66,0,0,0,0,1,21,4,9,1,3,-14,0,49,46,40.83005225,-90.35517165,131.1852239
0,67,0,0,0,0,1,21,3,6,12,7,-15,0,49,46,40.83005225,-80.11003455,120.9400868
0,68,0,0,0,0,1,21,3,7,11,7,-15,0,49,46,40.83005225,-80.79717775,121.62723
0,69,0,0,0,0,1,21,3,11,8,6,-11,0,49,46,40.83005225,-82.17900782,123.0090601
0,70,0,0,0,0,1,21,3,8,9,7,-15,0,49,46,40.83005225,-81.53052795,122.3605802
0,71,0,0,0,0,1,21,3,9,8,7,-16,0,49,46,40.83005225,-82.63800057,123.4680528
0,72,0,0,0,0,1,21,3,5,12,9,-16,0,49,46,40.83005225,-79.91949252,120.7495448
0,73,0,0,0,0,1,21,3,5,13,10,-14,0,49,46,40.83005225,-79.06897257,119.8990248
0,74,0,0,0,0,1,21,3,12,6,4,-13,0,49,46,40.83005225,-84.03278103,124.8628333
0,75,0,0,0,0,1,21,2,10,15,11,-14,0,49,46,40.83005225,-76.36879399,117.1988462
0,76,0,0,0,0,1,21,4,6,5,4,-13,0,49,46,40.83005225,-86.08351852,126.9135708
0,77,0,0,0,0,1,21,3,4,13,10,-15,0,49,46,40.83005225,-78.29871452,119.1287668
0,79,0,0,0,0,1,21,3,5,13,10,-14,0,49,46,40.83005225,-79.06897257,119.8990248
0,80,0,0,0,0,1,21,2,12,13,9,-11,0,49,46,40.83005225,-76.93361154,117.7636638
0,81,0,0,0,0,1,21,2,10,15,10,-14,0,49,46,40.83005225,-76.36879399,117.1988462
0,82,0,0,0,0,1,21,3,14,6,5,-10,0,49,46,40.83005225,-84.4597331,125.2897853
0,83,0,0,0,0,1,21,3,11,7,5,-14,0,49,46,40.83005225,-83.52355291,124.3536052
0,84,0,0,0,0,1,21,3,7,10,8,-14,0,49,46,40.83005225,-80.36388891,121.1939412
0,85,0,0,0,0,1,21,2,7,17,12,-15,0,49,46,40.83005225,-74.33494208,115.1649943
0,86,0,0,0,0,1,21,3,6,12,8,-14,0,49,46,40.83005225,-79.68474213,120.5147944
0,87,0,0,0,0,1,21,2,7,18,13,-14,0,49,46,40.83005225,-73.80482594,114.6348782
0,88,0,0,0,0,1,21,3,11,8,5,-14,0,49,46,40.83005225,-83.52355291,124.3536052
0,89,0,0,0,0,1,21,2,6,17,13,-14,0,49,46,40.83005225,-72.75707934,113.5871316
0,91,0,0,0,0,1,21,2,9,14,10,-15,0,49,46,40.83005225,-76.04380548,116.8738577
0,92,0,0,0,0,1,21,3,4,13,11,-14,0,49,46,40.83005225,-77.76429709,118.5943493
0,93,0,0,0,0,1,21,4,5,5,4,-14,0,49,46,40.83005225,-85.34005464,126.1701069
0,94,0,0,0,0,1,21,3,10,10,8,-11,0,49,46,40.83005225,-81.27415783,122.1042101
0,95,0,0,0,0,1,21,3,8,10,9,-14,0,49,46,40.83005225,-81.08804617,121.9180984
0,96,0,0,0,0,1,21,3,4,12,9,-17,0,49,46,40.83005225,-79.31946059,120.1495128
0,97,0,0,0,0,1,21,3,7,11,7,-13,0,49,46,40.83005225,-79.9289592,120.7590114
0,98,0,0,0,0,1,21,2,9,16,13,-14,0,49,46,40.83005225,-75.49810317,116.3281554
0,99,0,0,0,0,1,21,3,11,7,4,-14,0,49,46,40.83005225,-83.52355291,124.3536052
0,1,0,0,0,0,1,21,4,9,1,3,-12,0,49,47,40.83005225,-89.18302773,130.01308
0,2,0,0,0,0,1,21,3,11,7,5,-16,0,49,47,40.83005225,-84.48526901,125.3153213
0,3,0,0,0,0,1,21,4,4,5,5,-15,0,49,47,40.83005225,-84.59902733,125.4290796
0,5,0,0,0,0,1,21,4,7,3,3,-16,0,49,47,40.83005225,-88.41838759,129.2484398
0,6,0,0,0,0,1,21,4,12,-2,3,-12,0,49,47,40.83005225,-92.04016995,132.8702222
0,8,0,0,0,0,1,21,4,4,4,3,-15,0,49,47,40.83005225,-84.59902733,125.4290796
0,9,0,0,0,0,1,21,2,11,11,7,-18,0,49,47,40.83005225,-79.43117643,120.2612287
0,10,0,0,0,0,1,21,3,8,10,8,-12,0,49,47,40.83005225,-80.1198592,120.9499114
0,12,0,0,0,0,1,21,3,11,5,4,-14,0,49,47,40.83005225,-83.44448209,124.2745343
0,15,0,0,0,0,1,21,3,7,10,7,-14,0,49,47,40.83005225,-80.28983222,121.1198845
0,16,0,0,0,0,1,21,2,5,18,13,-13,0,49,47,40.83005225,-71.33031954,112.1603718
0,17,0,0,0,0,1,21,2,7,17,12,-14,0,49,47,40.83005225,-73.72446433,114.5545166
0,18,0,0,0,0,1,21,3,8,10,7,-15,0,49,47,40.83005225,-81.45263311,122.2826854
0,19,0,0,0,0,1,21,2,7,18,13,-15,0,49,47,40.83005225,-74.26255195,115.0926042
0,20,0,0,0,0,1,21,2,11,14,8,-15,0,49,47,40.83005225,-77.9843915,118.8144437
0,21,0,0,0,0,1,21,1,5,23,17,-13,0,49,47,40.83005225,-64.69871578,105.528768
0,22,0,0,0,0,1,21,0,10,23,16,-18,0,49,47,40.83005225,-63.11273334,103.9427856
0,23,0,0,0,0,1,21,1,9,21,16,-14,0,49,47,40.83005225,-69.00384749,109.8338997
0,24,0,0,0,0,1,21,3,5,12,8,-15,0,49,47,40.83005225,-79.44157749,120.2716297
0,25,0,0,0,0,1,21,2,11,14,10,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,26,0,0,0,0,1,21,4,8,2,3,-15,0,49,47,40.83005225,-89.2927576,130.1228098
0,27,0,0,0,0,1,21,3,10,7,5,-15,0,49,47,40.83005225,-82.91654008,123.7465923
0,28,0,0,0,0,1,21,2,10,13,10,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,29,0,0,0,0,1,21,3,4,13,10,-15,0,49,47,40.83005225,-78.21023089,119.0402831
0,30,0,0,0,0,1,21,3,11,4,4,-16,0,49,47,40.83005225,-84.48526901,125.3153213
0,31,0,0,0,0,1,21,3,11,8,6,-13,0,49,47,40.83005225,-82.99630039,123.8263526
0,32,0,0,0,0,1,21,4,8,1,3,-15,0,49,47,40.83005225,-89.2927576,130.1228098
0,33,0,0,0,0,1,21,3,11,9,7,-12,0,49,47,40.83005225,-82.54811869,123.3781709
0,34,0,0,0,0,1,21,4,5,6,5,-12,0,49,47,40.83005225,-83.82735864,124.6574109
0,35,0,0,0,0,1,21,4,10,-1,3,-14,0,49,47,40.83005225,-91.26778447,132.0978367
0,36,0,0,0,0,1,21,4,10,-2,3,-17,0,49,47,40.83005225,-92.94720786,133.7772601
0,37,0,0,0,0,1,21,4,5,2,3,-19,0,49,47,40.83005225,-88.85830754,129.6883598
0,38,0,0,0,0,1,21,4,12,-3,3,-11,0,49,47,40.83005225,-91.49446394,132.3245162
0,39,0,0,0,0,1,21,4,9,-1,3,-14,0,49,47,40.83005225,-90.24527112,131.0753234
0,40,0,0,0,0,1,21,4,7,4,3,-14,0,49,47,40.83005225,-87.15642298,127.9864752
