tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,89,0,0,0,0,1,12,4,10,-4,3,-18,0,44,48,31.13671335,-93.39258504,124.5292984
0,90,0,0,0,0,1,12,3,10,9,7,-13,0,44,48,31.13671335,-81.98136692,113.1180803
0,91,0,0,0,0,1,12,4,7,3,4,-13,0,44,48,31.13671335,-86.39287059,117.5295839
0,92,0,0,0,0,1,12,4,5,6,5,-14,0,44,48,31.13671335,-85.0334113,116.1701247
0,93,0,0,0,0,1,12,3,9,9,7,-14,0,44,48,31.13671335,-81.65900769,112.795721
0,94,0,0,0,0,1,12,3,5,13,10,-14,0,44,48,31.13671335,-78.84899792,109.9857113
0,95,0,0,0,0,1,12,4,5,5,4,-17,0,44,48,31.13671335,-87.24180216,118.3785155
0,96,0,0,0,0,1,12,4,13,1,3,-7,0,44,48,31.13671335,-89.90173787,121.0384512
0,97,0,0,0,0,1,12,4,11,2,3,-11,0,44,48,31.13671335,-90.22928357,121.3659969
0,98,0,0,0,0,1,12,4,5,6,5,-15,0,44,48,31.13671335,-85.77929774,116.9160111
0,99,0,0,0,0,1,12,4,8,2,3,-15,0,44,48,31.13671335,-89.17232477,120.3090381
0,0,0,0,0,0,1,12,4,9,1,3,-12,0,44,47,31.13671335,-89.18302773,120.3197411
0,2,0,0,0,0,1,12,4,11,0,3,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,3,0,0,0,0,1,12,4,9,0,2,-16,0,44,47,31.13671335,-91.3075145,122.4442279
0,4,0,0,0,0,1,12,4,9,0,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,6,0,0,0,0,1,12,4,11,-2,3,-15,0,44,47,31.13671335,-92.6035151,123.7402285
0,7,0,0,0,0,1,12,4,9,2,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,24,0,0,0,0,1,12,4,12,-2,3,-10,0,44,47,31.13671335,-90.94875794,122.0854713
0,25,0,0,0,0,1,12,0,27,-3,3,-13,0,44,47,31.13671335,-78.14108198,109.2777953
0,35,0,0,0,0,1,12,4,7,4,4,-15,0,44,47,31.13671335,-87.78740528,118.9241186
0,36,0,0,0,0,1,12,3,14,6,4,-11,0,44,47,31.13671335,-85.14801244,116.2847258
0,37,0,0,0,0,1,12,4,10,-1,3,-12,0,44,47,31.13671335,-90.14816887,121.2848822
0,44,0,0,0,0,1,12,4,10,-1,3,-15,0,44,47,31.13671335,-91.82759227,122.9643056
0,49,0,0,0,0,1,12,4,11,-2,3,-14,0,44,47,31.13671335,-92.03840089,123.1751142
0,51,0,0,0,0,1,12,4,10,-2,3,-15,0,44,47,31.13671335,-91.82759227,122.9643056
0,55,0,0,0,0,1,12,4,9,0,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,56,0,0,0,0,1,12,4,9,1,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,58,0,0,0,0,1,12,4,11,-2,3,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,60,0,0,0,0,1,12,4,9,-4,3,-19,0,44,47,31.13671335,-92.90087958,124.0375929
0,62,0,0,0,0,1,12,3,10,7,5,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,63,0,0,0,0,1,12,3,8,10,7,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,64,0,0,0,0,1,12,4,6,0,3,-18,0,44,47,31.13671335,-89.64599374,120.7827071
0,65,0,0,0,0,1,12,3,10,8,6,-13,0,44,47,31.13671335,-82.05735494,113.1940683
0,66,0,0,0,0,1,12,4,7,3,3,-14,0,44,47,31.13671335,-87.15642298,118.2931363
0,67,0,0,0,0,1,12,3,7,11,8,-14,0,44,47,31.13671335,-80.28983222,111.4265456
0,68,0,0,0,0,1,12,3,6,12,9,-14,0,44,47,31.13671335,-79.61271604,110.7494294
0,69,0,0,0,0,1,12,3,12,8,7,-10,0,44,47,31.13671335,-82.51662415,113.6533375
0,70,0,0,0,0,1,12,4,9,1,3,-16,0,44,47,31.13671335,-91.3075145,122.4442279
0,71,0,0,0,0,1,12,3,6,12,9,-14,0,44,47,31.13671335,-79.61271604,110.7494294
0,72,0,0,0,0,1,12,3,6,12,8,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,73,0,0,0,0,1,12,3,12,7,5,-14,0,44,47,31.13671335,-84.57162604,115.7083394
0,74,0,0,0,0,1,12,4,10,-2,3,-18,0,44,47,31.13671335,-93.50701566,124.643729
0,75,0,0,0,0,1,12,3,9,9,7,-15,0,44,47,31.13671335,-82.14850413,113.2852175
0,76,0,0,0,0,1,12,3,13,8,5,-12,0,44,47,31.13671335,-83.77936391,114.9160773
0,77,0,0,0,0,1,12,3,9,9,7,-15,0,44,47,31.13671335,-82.14850413,113.2852175
0,78,0,0,0,0,1,12,3,11,9,7,-12,0,44,47,31.13671335,-82.54811869,113.684832
0,79,0,0,0,0,1,12,4,6,6,4,-13,0,44,47,31.13671335,-85.9177854,117.0544987
0,80,0,0,0,0,1,12,4,6,4,4,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,81,0,0,0,0,1,12,4,9,1,3,-15,0,44,47,31.13671335,-90.77639281,121.9131062
0,82,0,0,0,0,1,12,4,6,5,4,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,83,0,0,0,0,1,12,4,9,1,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,84,0,0,0,0,1,12,3,10,8,6,-16,0,44,47,31.13671335,-83.34613265,114.482846
0,85,0,0,0,0,1,12,4,4,4,4,-15,0,44,47,31.13671335,-84.59902733,115.7357407
0,86,0,0,0,0,1,12,3,8,11,8,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,87,0,0,0,0,1,12,3,11,8,6,-14,0,44,47,31.13671335,-83.44448209,114.5811954
0,88,0,0,0,0,1,12,3,5,13,9,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,89,0,0,0,0,1,12,4,11,1,3,-10,0,44,47,31.13671335,-89.77794401,120.9146574
0,90,0,0,0,0,1,12,3,10,8,6,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,91,0,0,0,0,1,12,4,9,-3,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,92,0,0,0,0,1,12,3,15,3,3,-11,0,44,47,31.13671335,-86.74478445,117.8814978
0,93,0,0,0,0,1,12,3,8,9,7,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,94,0,0,0,0,1,12,3,4,14,11,-14,0,44,47,31.13671335,-77.67581346,108.8125268
0,95,0,0,0,0,1,12,4,11,2,3,-11,0,44,47,31.13671335,-90.34305823,121.4797716
0,96,0,0,0,0,1,12,3,11,7,5,-15,0,44,47,31.13671335,-83.89266378,115.0293771
0,98,0,0,0,0,1,12,4,9,2,3,-12,0,44,47,31.13671335,-89.18302773,120.3197411
0,99,0,0,0,0,1,12,3,11,7,5,-16,0,44,47,31.13671335,-84.48526901,115.6219824
0,0,0,0,0,0,1,12,4,9,-1,3,-15,0,44,48,31.13671335,-90.66649228,121.8032056
0,1,0,0,0,0,1,12,4,9,-1,3,-20,0,44,48,31.13671335,-93.32210074,124.4588141
0,2,0,0,0,0,1,12,4,9,1,3,-13,0,44,48,31.13671335,-89.60424889,120.7409622
0,3,0,0,0,0,1,12,4,8,0,3,-17,0,44,48,31.13671335,-90.325732,121.4624453
0,4,0,0,0,0,1,12,4,9,-2,2,-17,0,44,48,31.13671335,-91.72873566,122.865449
0,6,0,0,0,0,1,12,4,8,0,3,-16,0,44,48,31.13671335,-89.74902838,120.8857417
0,7,0,0,0,0,1,12,4,11,0,3,-13,0,44,48,31.13671335,-91.359512,122.4962254
0,18,0,0,0,0,1,12,0,0,-3,3,-12,0,44,48,31.13671335,nan,nan
0,24,0,0,0,0,1,12,4,12,-5,3,-11,0,44,48,31.13671335,-91.38656977,122.5232831
0,31,0,0,0,0,1,12,4,14,-6,3,-11,0,44,48,31.13671335,-93.27050062,124.407214
0,35,0,0,0,0,1,12,3,13,6,4,-14,0,44,48,31.13671335,-85.16589783,116.3026112
0,36,0,0,0,0,1,12,4,6,5,3,-14,0,44,48,31.13671335,-86.53862772,117.6753411
0,42,0,0,0,0,1,12,4,10,-1,3,-12,0,44,48,31.13671335,-90.03373825,121.1704516
0,44,0,0,0,0,1,12,4,9,-1,3,-17,0,44,48,31.13671335,-91.72873566,122.865449
0,49,0,0,0,0,1,12,4,11,-3,3,-17,0,44,48,31.13671335,-93.61996888,124.7566822
0,54,0,0,0,0,1,12,4,10,-1,3,-15,0,44,48,31.13671335,-91.71316165,122.849875
0,55,0,0,0,0,1,12,4,7,2,3,-17,0,44,48,31.13671335,-88.9167998,120.0535132
0,56,0,0,0,0,1,12,4,9,-3,3,-17,0,44,48,31.13671335,-91.72873566,122.865449
0,60,0,0,0,0,1,12,4,10,-2,3,-15,0,44,48,31.13671335,-91.71316165,122.849875
0,62,0,0,0,0,1,12,3,8,10,6,-13,0,44,48,31.13671335,-80.48977474,111.6264881
0,63,0,0,0,0,1,12,3,10,10,7,-11,0,44,48,31.13671335,-81.12218178,112.2588951
0,64,0,0,0,0,1,12,4,5,2,3,-14,0,44,48,31.13671335,-85.0334113,116.1701247
0,65,0,0,0,0,1,12,3,11,9,7,-10,0,44,48,31.13671335,-81.57268446,112.7093978
0,66,0,0,0,0,1,12,4,4,6,5,-14,0,44,48,31.13671335,-83.86072397,114.9974373
0,67,0,0,0,0,1,12,3,6,11,8,-14,0,44,48,31.13671335,-79.54068995,110.6774033
0,68,0,0,0,0,1,12,3,6,11,8,-15,0,44,48,31.13671335,-79.96598237,111.1026957
0,69,0,0,0,0,1,12,3,10,8,6,-16,0,44,48,31.13671335,-83.27014463,114.406858
0,70,0,0,0,0,1,12,4,9,1,3,-13,0,44,48,31.13671335,-89.60424889,120.7409622
0,71,0,0,0,0,1,12,3,5,12,9,-15,0,44,48,31.13671335,-79.37290624,110.5096196
0,72,0,0,0,0,1,12,3,5,13,10,-14,0,44,48,31.13671335,-78.84899792,109.9857113
0,73,0,0,0,0,1,12,3,10,9,7,-14,0,44,48,31.13671335,-82.41095949,113.5476728
0,74,0,0,0,0,1,12,4,6,2,3,-21,0,44,48,31.13671335,-91.19519764,122.331911
0,75,0,0,0,0,1,12,3,13,7,6,-12,0,44,48,31.13671335,-83.69984902,114.8365624
0,76,0,0,0,0,1,12,3,11,7,5,-14,0,44,48,31.13671335,-83.36541126,114.5021246
0,77,0,0,0,0,1,12,3,10,9,6,-15,0,44,48,31.13671335,-82.84055206,113.9772654
0,78,0,0,0,0,1,12,3,10,8,7,-15,0,44,48,31.13671335,-82.84055206,113.9772654
0,79,0,0,0,0,1,12,4,6,3,3,-18,0,44,48,31.13671335,-89.52896768,120.665681
0,80,0,0,0,0,1,12,3,10,7,5,-15,0,44,48,31.13671335,-82.84055206,113.9772654
0,81,0,0,0,0,1,12,4,11,-2,1,-14,0,44,48,31.13671335,-91.92462622,123.0613396
0,82,0,0,0,0,1,12,4,7,6,5,-12,0,44,48,31.13671335,-85.76188829,116.8986016
0,83,0,0,0,0,1,12,4,7,2,3,-15,0,44,48,31.13671335,-87.6548352,118.7915485
0,84,0,0,0,0,1,12,3,11,7,5,-15,0,44,48,31.13671335,-83.81359296,114.9503063
0,85,0,0,0,0,1,12,4,8,3,3,-14,0,44,48,31.13671335,-88.48988073,119.6265941
0,86,0,0,0,0,1,12,3,9,9,7,-14,0,44,48,31.13671335,-81.65900769,112.795721
0,87,0,0,0,0,1,12,3,11,8,6,-13,0,44,48,31.13671335,-82.91722956,114.0539429
0,88,0,0,0,0,1,12,3,5,13,9,-15,0,44,48,31.13671335,-79.37290624,110.5096196
0,89,0,0,0,0,1,12,3,13,5,4,-12,0,44,48,31.13671335,-83.69984902,114.8365624
0,90,0,0,0,0,1,12,3,13,7,5,-11,0,44,48,31.13671335,-83.24265424,114.3793676
0,92,0,0,0,0,1,12,4,7,1,2,-18,0,44,48,31.13671335,-89.52331803,120.6600314
0,93,0,0,0,0,1,12,3,9,9,6,-14,0,44,48,31.13671335,-81.65900769,112.795721
0,94,0,0,0,0,1,12,2,11,14,10,-14,0,44,48,31.13671335,-77.39935774,108.5360711
0,95,0,0,0,0,1,12,4,12,0,3,-14,0,44,48,31.13671335,-93.02368778,124.1604011
0,96,0,0,0,0,1,12,3,10,9,6,-14,0,44,48,31.13671335,-82.41095949,113.5476728
0,98,0,0,0,0,1,12,4,13,-2,3,-7,0,44,48,31.13671335,-89.90173787,121.0384512
0,99,0,0,0,0,1,12,3,10,9,7,-15,0,44,48,31.13671335,-82.84055206,113.9772654
0,0,0,0,0,0,1,12,4,9,-3,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,1,0,0,0,0,1,12,4,7,3,3,-15,0,44,47,31.13671335,-87.78740528,118.9241186
0,2,0,0,0,0,1,12,4,8,3,3,-14,0,44,47,31.13671335,-88.63310993,119.7698233
0,3,0,0,0,0,1,12,4,9,-1,3,-13,0,44,47,31.13671335,-89.71414942,120.8508628
0,6,0,0,0,0,1,12,4,11,-1,3,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,16,0,0,0,0,1,12,4,10,-2,3,-12,0,44,47,31.13671335,-90.14816887,121.2848822
0,17,0,0,0,0,1,12,4,11,-2,3,-11,0,44,47,31.13671335,-90.34305823,121.4797716
0,20,0,0,0,0,1,12,0,0,-5,3,-8,0,44,47,31.13671335,nan,nan
0,34,0,0,0,0,1,12,4,11,-2,3,-13,0,44,47,31.13671335,-91.47328667,122.61
0,35,0,0,0,0,1,12,4,4,7,4,-16,0,44,47,31.13671335,-85.34547332,116.4821867
0,36,0,0,0,0,1,12,4,10,3,3,-11,0,44,47,31.13671335,-89.58836108,120.7250744
0,38,0,0,0,0,1,12,4,11,-3,3,-15,0,44,47,31.13671335,-92.6035151,123.7402285
0,41,0,0,0,0,1,12,4,9,-2,3,-15,0,44,47,31.13671335,-90.77639281,121.9131062
0,44,0,0,0,0,1,12,4,10,0,3,-14,0,44,47,31.13671335,-91.26778447,122.4044978
0,46,0,0,0,0,1,12,4,10,-4,1,-17,0,44,47,31.13671335,-92.94720786,124.0839212
0,51,0,0,0,0,1,12,4,12,-4,3,-11,0,44,47,31.13671335,-91.49446394,122.6311773
0,53,0,0,0,0,1,12,4,11,-2,3,-11,0,44,47,31.13671335,-90.34305823,121.4797716
0,54,0,0,0,0,1,12,4,8,2,3,-15,0,44,47,31.13671335,-89.2927576,120.429471
0,55,0,0,0,0,1,12,4,8,2,3,-14,0,44,47,31.13671335,-88.63310993,119.7698233
0,57,0,0,0,0,1,12,4,9,1,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,61,0,0,0,0,1,12,4,5,5,4,-14,0,44,47,31.13671335,-85.18673297,116.3234463
0,62,0,0,0,0,1,12,3,5,12,7,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,63,0,0,0,0,1,12,3,10,8,6,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,64,0,0,0,0,1,12,3,11,5,5,-15,0,44,47,31.13671335,-83.89266378,115.0293771
0,65,0,0,0,0,1,12,3,10,8,5,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,66,0,0,0,0,1,12,3,10,9,6,-13,0,44,47,31.13671335,-82.05735494,113.1940683
0,67,0,0,0,0,1,12,3,6,12,8,-16,0,44,47,31.13671335,-80.46330088,111.6000142
0,68,0,0,0,0,1,12,3,8,11,7,-13,0,44,47,31.13671335,-80.56766957,111.7043829
0,69,0,0,0,0,1,12,4,4,8,5,-16,0,44,47,31.13671335,-85.34547332,116.4821867
0,71,0,0,0,0,1,12,3,6,11,9,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,72,0,0,0,0,1,12,3,4,15,10,-14,0,44,47,31.13671335,-77.67581346,108.8125268
0,73,0,0,0,0,1,12,3,8,12,8,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,74,0,0,0,0,1,12,3,12,7,5,-13,0,44,47,31.13671335,-83.94902101,115.0857344
0,75,0,0,0,0,1,12,4,11,2,2,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,76,0,0,0,0,1,12,3,10,6,5,-17,0,44,47,31.13671335,-83.77572522,114.9124386
0,77,0,0,0,0,1,12,4,4,7,5,-15,0,44,47,31.13671335,-84.59902733,115.7357407
0,78,0,0,0,0,1,12,3,10,9,6,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,79,0,0,0,0,1,12,4,11,1,3,-10,0,44,47,31.13671335,-89.77794401,120.9146574
0,80,0,0,0,0,1,12,3,10,8,5,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,81,0,0,0,0,1,12,4,12,-3,3,-14,0,44,47,31.13671335,-93.13158196,124.2682953
0,82,0,0,0,0,1,12,4,6,5,4,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,83,0,0,0,0,1,12,4,7,4,4,-14,0,44,47,31.13671335,-87.15642298,118.2931363
0,84,0,0,0,0,1,12,4,9,2,3,-13,0,44,47,31.13671335,-89.71414942,120.8508628
0,86,0,0,0,0,1,12,3,10,5,5,-18,0,44,47,31.13671335,-84.25253466,115.389248
0,87,0,0,0,0,1,12,3,10,8,6,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,88,0,0,0,0,1,12,3,7,12,7,-13,0,44,47,31.13671335,-79.85490251,110.9916159
0,89,0,0,0,0,1,12,3,9,9,6,-15,0,44,47,31.13671335,-82.14850413,113.2852175
0,90,0,0,0,0,1,12,3,10,6,4,-19,0,44,47,31.13671335,-85.07929326,116.2160066
0,93,0,0,0,0,1,12,4,4,6,4,-15,0,44,47,31.13671335,-84.59902733,115.7357407
0,94,0,0,0,0,1,12,2,11,14,10,-14,0,44,47,31.13671335,-77.47719141,108.6139048
0,95,0,0,0,0,1,12,4,11,2,2,-14,0,44,47,31.13671335,-92.03840089,123.1751142
0,96,0,0,0,0,1,12,3,8,11,7,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,98,0,0,0,0,1,12,4,11,-2,3,-14,0,44,47,31.13671335,-92.03840089,123.1751142
0,99,0,0,0,0,1,12,3,9,10,8,-13,0,44,47,31.13671335,-81.31656967,112.453283
0,0,0,0,0,0,1,12,4,10,0,3,-14,0,44,46,31.13671335,-91.38221509,122.5189284
0,1,0,0,0,0,1,12,4,6,5,3,-16,0,44,46,31.13671335,-88.44324481,119.5799582
0,2,0,0,0,0,1,12,4,6,4,3,-14,0,44,46,31.13671335,-86.87009395,118.0068073
0,3,0,0,0,0,1,12,4,11,-3,3,-16,0,44,46,31.13671335,-93.28240398,124.4191173
0,5,0,0,0,0,1,12,4,11,1,3,-12,0,44,46,31.13671335,-91.02194711,122.1586605
0,6,0,0,0,0,1,12,4,8,-2,3,-18,0,44,46,31.13671335,-91.14330126,122.2800146
0,34,0,0,0,0,1,12,4,8,2,3,-16,0,44,46,31.13671335,-89.98989404,121.1266074
0,35,0,0,0,0,1,12,3,11,7,5,-16,0,44,46,31.13671335,-84.62553874,115.7622521
0,36,0,0,0,0,1,12,4,10,-1,3,-16,0,44,46,31.13671335,-92.50183068,123.638544
0,41,0,0,0,0,1,12,4,9,0,3,-15,0,44,46,31.13671335,-90.88629334,122.0230067
0,43,0,0,0,0,1,12,4,10,-4,2,-15,0,44,46,31.13671335,-91.94202289,123.0787362
0,44,0,0,0,0,1,12,4,11,-3,3,-13,0,44,46,31.13671335,-91.58706133,122.7237747
0,53,0,0,0,0,1,12,4,9,-1,3,-14,0,44,46,31.13671335,-90.35517165,121.491885
0,54,0,0,0,0,1,12,4,7,2,3,-12,0,44,46,31.13671335,-86.02702846,117.1637418
0,55,0,0,0,0,1,12,4,9,-1,3,-15,0,44,46,31.13671335,-90.88629334,122.0230067
0,57,0,0,0,0,1,12,4,10,1,3,-12,0,44,46,31.13671335,-90.26259949,121.3993128
0,61,0,0,0,0,1,12,3,10,9,5,-15,0,44,46,31.13671335,-82.9925281,114.1292415
0,62,0,0,0,0,1,12,3,6,11,7,-15,0,44,46,31.13671335,-80.11003455,111.2467479
0,63,0,0,0,0,1,12,4,8,4,3,-15,0,44,46,31.13671335,-89.41319043,120.5499038
0,64,0,0,0,0,1,12,3,11,6,5,-15,0,44,46,31.13671335,-83.97173461,115.108448
0,65,0,0,0,0,1,12,3,9,6,4,-16,0,44,46,31.13671335,-82.63800057,113.7747139
0,66,0,0,0,0,1,12,3,9,10,7,-14,0,44,46,31.13671335,-81.80606611,112.9427795
0,67,0,0,0,0,1,12,3,7,11,7,-15,0,44,46,31.13671335,-80.79717775,111.9338911
0,68,0,0,0,0,1,12,3,11,8,6,-14,0,44,46,31.13671335,-83.52355291,114.6602663
0,69,0,0,0,0,1,12,4,7,6,5,-14,0,44,46,31.13671335,-87.28899307,118.4257064
0,71,0,0,0,0,1,12,3,7,10,8,-14,0,44,46,31.13671335,-80.36388891,111.5006023
0,72,0,0,0,0,1,12,3,5,13,9,-13,0,44,46,31.13671335,-78.41350726,109.5502206
0,73,0,0,0,0,1,12,3,8,11,8,-12,0,44,46,31.13671335,-80.19644873,111.3331621
0,74,0,0,0,0,1,12,3,10,9,7,-16,0,44,46,31.13671335,-83.42212067,114.558834
0,75,0,0,0,0,1,12,4,11,-2,3,-15,0,44,46,31.13671335,-92.71728977,123.8540031
0,76,0,0,0,0,1,12,4,6,4,4,-14,0,44,46,31.13671335,-86.87009395,118.0068073
0,77,0,0,0,0,1,12,4,7,3,3,-15,0,44,46,31.13671335,-87.91997537,119.0566887
0,78,0,0,0,0,1,12,3,11,7,5,-15,0,44,46,31.13671335,-83.97173461,115.108448
0,79,0,0,0,0,1,12,4,10,1,3,-11,0,44,46,31.13671335,-89.70279169,120.839505
0,80,0,0,0,0,1,12,3,11,7,5,-14,0,44,46,31.13671335,-83.52355291,114.6602663
0,82,0,0,0,0,1,12,4,8,4,3,-14,0,44,46,31.13671335,-88.77633914,119.9130525
0,83,0,0,0,0,1,12,4,6,4,3,-14,0,44,46,31.13671335,-86.87009395,118.0068073
0,86,0,0,0,0,1,12,4,11,-4,3,-15,0,44,46,31.13671335,-92.71728977,123.8540031
0,87,0,0,0,0,1,12,3,11,8,6,-12,0,44,46,31.13671335,-82.62718952,113.7639029
0,88,0,0,0,0,1,12,3,10,9,5,-13,0,44,46,31.13671335,-82.13334296,113.2700563
0,89,0,0,0,0,1,12,3,6,12,8,-15,0,44,46,31.13671335,-80.11003455,111.2467479
0,90,0,0,0,0,1,12,4,8,4,3,-9,0,44,46,31.13671335,-85.32803013,116.4647435
0,91,0,0,0,0,1,12,4,6,4,3,-15,0,44,46,31.13671335,-87.65666938,118.7933827
0,93,0,0,0,0,1,12,4,8,1,3,-15,0,44,46,31.13671335,-89.41319043,120.5499038
0,94,0,0,0,0,1,12,3,5,14,9,-14,0,44,46,31.13671335,-79.06897257,110.2056859
0,95,0,0,0,0,1,12,4,9,2,3,-13,0,44,46,31.13671335,-89.82404996,120.9607633
0,96,0,0,0,0,1,12,3,8,10,8,-14,0,44,46,31.13671335,-81.08804617,112.2247595
0,97,0,0,0,0,1,12,4,8,1,3,-16,0,44,46,31.13671335,-89.98989404,121.1266074
0,98,0,0,0,0,1,12,4,10,1,3,-14,0,44,46,31.13671335,-91.38221509,122.5189284
0,99,0,0,0,0,1,12,3,9,10,8,-14,0,44,46,31.13671335,-81.80606611,112.9427795
0,0,0,0,0,0,1,12,4,5,2,3,-18,0,44,48,31.13671335,-87.97305438,119.1097677
0,1,0,0,0,0,1,12,3,14,6,4,-10,0,44,48,31.13671335,-84.17390593,115.3106193
0,2,0,0,0,0,1,12,4,7,3,2,-14,0,44,48,31.13671335,-87.0238529,118.1605662
0,4,0,0,0,0,1,12,4,12,-2,3,-10,0,44,48,31.13671335,-90.84086377,121.9775771
0,5,0,0,0,0,1,12,4,10,1,3,-13,0,44,48,31.13671335,-90.59354605,121.7302594
0,8,0,0,0,0,1,12,4,10,-5,2,-16,0,44,48,31.13671335,-92.27296945,123.4096828
0,11,0,0,0,0,1,12,0,19,-4,2,-15,0,44,48,31.13671335,-71.46011725,102.5968306
0,16,0,0,0,0,1,12,4,8,0,3,-14,0,44,48,31.13671335,-88.48988073,119.6265941
0,17,0,0,0,0,1,12,4,13,-7,1,-11,0,44,48,31.13671335,-92.22713896,123.3638523
0,28,0,0,0,0,1,12,4,11,-4,3,-11,0,44,48,31.13671335,-90.22928357,121.3659969
0,34,0,0,0,0,1,12,4,6,4,4,-12,0,44,48,31.13671335,-84.9431622,116.0798755
0,35,0,0,0,0,1,12,3,11,6,4,-18,0,44,48,31.13671335,-85.90585901,117.0425724
0,41,0,0,0,0,1,12,4,11,-1,3,-11,0,44,48,31.13671335,-90.22928357,121.3659969
0,43,0,0,0,0,1,12,4,11,-3,3,-15,0,44,48,31.13671335,-92.48974044,123.6264538
0,45,0,0,0,0,1,12,4,14,-3,3,-10,0,44,48,31.13671335,-92.70948763,123.846201
0,49,0,0,0,0,1,12,4,11,-3,3,-12,0,44,48,31.13671335,-90.79439779,121.9311111
0,53,0,0,0,0,1,12,4,7,2,3,-13,0,44,48,31.13671335,-86.39287059,117.5295839
0,54,0,0,0,0,1,12,4,7,4,3,-13,0,44,48,31.13671335,-86.39287059,117.5295839
0,56,0,0,0,0,1,12,4,9,0,3,-16,0,44,48,31.13671335,-91.19761397,122.3343273
0,60,0,0,0,0,1,12,4,8,3,3,-17,0,44,48,31.13671335,-90.325732,121.4624453
0,61,0,0,0,0,1,12,3,8,10,7,-14,0,44,48,31.13671335,-80.93225651,112.0689699
0,62,0,0,0,0,1,12,3,9,8,6,-13,0,44,48,31.13671335,-81.24304046,112.3797538
0,63,0,0,0,0,1,12,4,10,1,3,-16,0,44,48,31.13671335,-92.27296945,123.4096828
0,64,0,0,0,0,1,12,3,10,5,5,-18,0,44,48,31.13671335,-84.12932977,115.2660431
0,65,0,0,0,0,1,12,4,7,4,3,-14,0,44,48,31.13671335,-87.0238529,118.1605662
0,66,0,0,0,0,1,12,3,8,10,7,-14,0,44,48,31.13671335,-80.93225651,112.0689699
0,67,0,0,0,0,1,12,3,10,9,5,-14,0,44,48,31.13671335,-82.41095949,113.5476728
0,68,0,0,0,0,1,12,4,4,5,4,-16,0,44,48,31.13671335,-85.19682465,116.333538
0,69,0,0,0,0,1,12,4,6,4,4,-15,0,44,48,31.13671335,-87.32520315,118.4619165
0,71,0,0,0,0,1,12,3,10,9,7,-14,0,44,48,31.13671335,-82.41095949,113.5476728
0,72,0,0,0,0,1,12,3,7,11,7,-14,0,44,48,31.13671335,-80.21577553,111.3524889
0,73,0,0,0,0,1,12,3,9,10,7,-12,0,44,48,31.13671335,-80.82707323,111.9637866
0,74,0,0,0,0,1,12,3,9,10,7,-15,0,44,48,31.13671335,-82.07497493,113.2116883
0,75,0,0,0,0,1,12,4,6,4,3,-15,0,44,48,31.13671335,-87.32520315,118.4619165
0,76,0,0,0,0,1,12,4,9,4,3,-11,0,44,48,31.13671335,-88.21006331,119.3467767
0,78,0,0,0,0,1,12,4,6,5,4,-15,0,44,48,31.13671335,-87.32520315,118.4619165
0,79,0,0,0,0,1,12,4,7,5,5,-12,0,44,48,31.13671335,-85.76188829,116.8986016
0,80,0,0,0,0,1,12,3,14,6,3,-11,0,44,48,31.13671335,-85.00509886,116.1418122
0,82,0,0,0,0,1,12,4,8,3,3,-15,0,44,48,31.13671335,-89.17232477,120.3090381
0,83,0,0,0,0,1,12,4,6,4,4,-16,0,44,48,31.13671335,-88.11177858,119.2484919
0,86,0,0,0,0,1,12,4,11,-1,3,-11,0,44,48,31.13671335,-90.22928357,121.3659969
